x,y,species stddev
6113.0,6113.0,0.0015868755
6114.0,6114.0,0.02097493
6115.0,6115.0,0.031729862
6116.0,6116.0,0.026262198
6117.0,6117.0,0.0026086792
6118.0,6118.0,0.024222683
6119.0,6119.0,0.0035092907
6120.0,6120.0,0.02799842
6121.0,6121.0,0.012228578
6122.0,6122.0,0.027156753
6123.0,6123.0,0.048926294
6124.0,6124.0,0.0034224167
6125.0,6125.0,0.03754019
6126.0,6126.0,0.011086769
6127.0,6127.0,0.016455397
6128.0,6128.0,0.041379474
6129.0,6129.0,0.0038389692
6130.0,6130.0,0.0051392047
6131.0,6131.0,0.008913315
6132.0,6132.0,0.022639548
6133.0,6133.0,0.015637185
6134.0,6134.0,0.048258584
6135.0,6135.0,0.02686002
6136.0,6136.0,0.07581765
6137.0,6137.0,0.040915973
6138.0,6138.0,0.05030832
6139.0,6139.0,0.04022114
6140.0,6140.0,0.040213674
6141.0,6141.0,0.015370356
6142.0,6142.0,0.062508784
6143.0,6143.0,0.017045408
6144.0,6144.0,0.008815105
6145.0,6145.0,0.016439887
6146.0,6146.0,0.007258073
6147.0,6147.0,0.009289728
6148.0,6148.0,0.0507593
6149.0,6149.0,0.011438089
6150.0,6150.0,0.028878016
6151.0,6151.0,0.021897113
6152.0,6152.0,0.035078224
6153.0,6153.0,0.0051284544
6154.0,6154.0,0.045302607
6155.0,6155.0,0.024905602
6156.0,6156.0,0.02996191
6157.0,6157.0,1.487223E-4
6158.0,6158.0,0.00883048
6159.0,6159.0,0.00602623
6160.0,6160.0,0.021783277
6161.0,6161.0,0.014224825
6162.0,6162.0,0.047337107
6163.0,6163.0,0.005532052
6164.0,6164.0,4.8978365E-4
6165.0,6165.0,0.03156113
6166.0,6166.0,0.022608174
6167.0,6167.0,0.079011604
6168.0,6168.0,1.5471832E-4
6169.0,6169.0,0.01701523
6170.0,6170.0,0.058758806
6171.0,6171.0,0.0060903067
6172.0,6172.0,0.053259168
6173.0,6173.0,0.015446
6174.0,6174.0,0.04944165
6175.0,6175.0,0.0075468607
6176.0,6176.0,0.01629868
6177.0,6177.0,0.03635284
6178.0,6178.0,0.02063
6179.0,6179.0,0.066075124
6180.0,6180.0,0.03490587
6181.0,6181.0,0.015652398
6182.0,6182.0,0.017788792
6183.0,6183.0,0.016548496
6184.0,6184.0,0.01852152
6185.0,6185.0,0.0072010662
6186.0,6186.0,0.034072272
6187.0,6187.0,0.012786044
6188.0,6188.0,0.011478104
6189.0,6189.0,0.032959804
6190.0,6190.0,0.023725783
6191.0,6191.0,0.0199875
6192.0,6192.0,0.066279076
6193.0,6193.0,0.008886624
6194.0,6194.0,0.0064711864
6195.0,6195.0,0.016599005
6196.0,6196.0,0.009710813
6197.0,6197.0,0.01459366
6198.0,6198.0,0.07322096
6199.0,6199.0,0.041167375
6200.0,6200.0,5.044774E-4
6201.0,6201.0,0.0065169036
6202.0,6202.0,0.0017052797
6203.0,6203.0,0.015533663
6204.0,6204.0,0.051492672
6205.0,6205.0,0.011639121
6206.0,6206.0,0.0046443264
6207.0,6207.0,0.03679609
6208.0,6208.0,0.041450135
6209.0,6209.0,0.03287694
6210.0,6210.0,0.025415877
6211.0,6211.0,0.036202032
6212.0,6212.0,0.007751033
6213.0,6213.0,0.043892454
6214.0,6214.0,0.012963897
6215.0,6215.0,0.011373982
6216.0,6216.0,0.008536581
6217.0,6217.0,0.008009875
6218.0,6218.0,0.046481296
6219.0,6219.0,0.036182035
6220.0,6220.0,0.008389627
6221.0,6221.0,0.025503723
6222.0,6222.0,0.0055213626
6223.0,6223.0,0.0056256237
6224.0,6224.0,0.009375459
6225.0,6225.0,0.053990282
6226.0,6226.0,0.020252159
6227.0,6227.0,0.015404456
6228.0,6228.0,0.076166525
6229.0,6229.0,0.0073977425
6230.0,6230.0,0.020583749
6231.0,6231.0,0.008403468
6232.0,6232.0,0.013677429
6233.0,6233.0,0.038723134
6234.0,6234.0,0.010646819
6235.0,6235.0,0.02414975
6236.0,6236.0,0.00675077
6237.0,6237.0,0.007218857
6238.0,6238.0,0.030309524
6239.0,6239.0,0.019622773
6240.0,6240.0,0.02444782
6241.0,6241.0,0.046200164
6242.0,6242.0,0.052311044
6243.0,6243.0,0.0027226212
6244.0,6244.0,0.012768285
6245.0,6245.0,0.02956032
6246.0,6246.0,9.7173074E-4
6247.0,6247.0,0.010238818
6248.0,6248.0,0.032163434
6249.0,6249.0,0.0119452905
6250.0,6250.0,0.0077279634
6251.0,6251.0,0.021550748
6252.0,6252.0,0.029928206
6253.0,6253.0,0.019626958
6254.0,6254.0,0.025753634
6255.0,6255.0,0.03127292
6256.0,6256.0,0.022172999
6257.0,6257.0,0.030405154
6258.0,6258.0,0.0036501212
6259.0,6259.0,5.5471588E-5
6260.0,6260.0,0.010209312
6261.0,6261.0,0.011738348
6262.0,6262.0,0.0061568194
6263.0,6263.0,0.013354389
6264.0,6264.0,0.017351622
6265.0,6265.0,0.023645045
6266.0,6266.0,0.053836808
6267.0,6267.0,0.019717496
6268.0,6268.0,0.015669998
6269.0,6269.0,0.011218735
6270.0,6270.0,0.032292575
6271.0,6271.0,0.012009872
6272.0,6272.0,0.019096773
6273.0,6273.0,2.259645E-5
6274.0,6274.0,0.020281048
6275.0,6275.0,0.00819971
6276.0,6276.0,0.034420546
6277.0,6277.0,0.028086772
6278.0,6278.0,0.034923486
6279.0,6279.0,0.019256275
6280.0,6280.0,0.015467571
6281.0,6281.0,0.007021092
6282.0,6282.0,0.008981438
6283.0,6283.0,0.008998262
6284.0,6284.0,0.013819885
6285.0,6285.0,0.06875505
6286.0,6286.0,0.015465658
6287.0,6287.0,0.012159369
6288.0,6288.0,0.024891116
6289.0,6289.0,0.03083745
6290.0,6290.0,3.2294236E-5
6291.0,6291.0,0.028150393
6292.0,6292.0,0.042300124
6293.0,6293.0,0.040224664
6294.0,6294.0,0.0064055994
6295.0,6295.0,0.036639784
6296.0,6296.0,0.046297584
6297.0,6297.0,0.020728327
6298.0,6298.0,0.009112543
6299.0,6299.0,0.0040617953
6300.0,6300.0,0.02854325
6301.0,6301.0,0.03796107
6302.0,6302.0,0.0077046454
6303.0,6303.0,0.014012819
6304.0,6304.0,0.003202192
6305.0,6305.0,5.5707246E-4
6306.0,6306.0,0.02342772
6307.0,6307.0,0.0075077456
6308.0,6308.0,0.034901723
6309.0,6309.0,0.025079519
6310.0,6310.0,0.02543371
6311.0,6311.0,0.018329367
6312.0,6312.0,0.051294312
6313.0,6313.0,0.028650338
6314.0,6314.0,0.018843664
6315.0,6315.0,2.305118E-5
6316.0,6316.0,0.0012790118
6317.0,6317.0,0.008463666
6318.0,6318.0,0.008333852
6319.0,6319.0,0.02903308
6320.0,6320.0,0.01453706
6321.0,6321.0,0.017478904
6322.0,6322.0,0.016748527
6323.0,6323.0,0.024040522
6324.0,6324.0,0.007137067
6325.0,6325.0,0.02075595
6326.0,6326.0,0.020767825
6327.0,6327.0,0.0059243864
6328.0,6328.0,0.034662116
6329.0,6329.0,0.019907605
6330.0,6330.0,0.012430931
6331.0,6331.0,0.007290023
6332.0,6332.0,0.006453611
6333.0,6333.0,0.05599983
6334.0,6334.0,0.014199679
6335.0,6335.0,0.041539717
6336.0,6336.0,7.314904E-5
6337.0,6337.0,0.02536099
6338.0,6338.0,0.021558503
6339.0,6339.0,0.02684981
6340.0,6340.0,0.018082153
6341.0,6341.0,0.078928605
6342.0,6342.0,0.0030370345
6343.0,6343.0,0.017837234
6344.0,6344.0,0.02382851
6345.0,6345.0,0.008314252
6346.0,6346.0,0.050642025
6347.0,6347.0,0.022960922
6348.0,6348.0,0.024274636
6349.0,6349.0,0.039613124
6350.0,6350.0,0.02403878
6351.0,6351.0,0.010485248
6352.0,6352.0,0.007324397
6353.0,6353.0,0.006209847
6354.0,6354.0,0.020605082
6355.0,6355.0,0.03424789
6356.0,6356.0,0.02967643
6357.0,6357.0,0.0039508073
6358.0,6358.0,0.024242979
6359.0,6359.0,0.006358863
6360.0,6360.0,0.07901793
6361.0,6361.0,0.021149881
6362.0,6362.0,0.005993062
6363.0,6363.0,0.009715734
6364.0,6364.0,3.933456E-4
6365.0,6365.0,0.034058746
6366.0,6366.0,0.009986591
6367.0,6367.0,0.045963652
6368.0,6368.0,0.077782355
6369.0,6369.0,0.0074178507
6370.0,6370.0,0.020146202
6371.0,6371.0,0.074365415
6372.0,6372.0,0.037543
6373.0,6373.0,0.012576648
6374.0,6374.0,0.007031277
6375.0,6375.0,0.022049598
6376.0,6376.0,0.017598368
6377.0,6377.0,6.14514E-4
6378.0,6378.0,0.04952308
6379.0,6379.0,0.031712722
6380.0,6380.0,0.018579263
6381.0,6381.0,0.005723778
6382.0,6382.0,0.04637779
6383.0,6383.0,0.024929253
6384.0,6384.0,0.011081451
6385.0,6385.0,0.009097067
6386.0,6386.0,0.007489968
6387.0,6387.0,0.0059089507
6388.0,6388.0,0.016056044
6389.0,6389.0,0.032155655
6390.0,6390.0,0.050020814
6391.0,6391.0,0.02174072
6392.0,6392.0,0.045329448
6393.0,6393.0,0.035368744
6394.0,6394.0,0.045985054
6395.0,6395.0,0.060840547
6396.0,6396.0,0.024339275
6397.0,6397.0,0.071974665
6398.0,6398.0,0.03522011
6399.0,6399.0,0.00868404
6400.0,6400.0,0.0711445
6401.0,6401.0,0.017062452
6402.0,6402.0,0.016336694
6403.0,6403.0,0.056921776
6404.0,6404.0,0.071384415
6405.0,6405.0,0.047293972
6406.0,6406.0,0.014632671
6407.0,6407.0,0.0365287
6408.0,6408.0,0.06929651
6409.0,6409.0,0.032377068
6410.0,6410.0,0.016945675
6411.0,6411.0,0.043833762
6412.0,6412.0,3.4117326E-4
6413.0,6413.0,0.020275792
6414.0,6414.0,0.0017367587
6415.0,6415.0,0.019975713
6416.0,6416.0,0.022678003
6417.0,6417.0,0.034241803
6418.0,6418.0,0.06258941
6419.0,6419.0,0.008454794
6420.0,6420.0,0.02391136
6421.0,6421.0,0.021083843
6422.0,6422.0,0.017360887
6423.0,6423.0,0.045318767
6424.0,6424.0,0.04596625
6425.0,6425.0,0.0070075896
6426.0,6426.0,0.022016568
6427.0,6427.0,0.04121833
6428.0,6428.0,0.042876173
6429.0,6429.0,0.024754275
6430.0,6430.0,0.033447433
6431.0,6431.0,0.021808188
6432.0,6432.0,0.01179381
6433.0,6433.0,0.008655552
6434.0,6434.0,0.075930536
6435.0,6435.0,0.04854522
6436.0,6436.0,0.020035934
6437.0,6437.0,0.037508808
6438.0,6438.0,0.014912323
6439.0,6439.0,0.04160909
6440.0,6440.0,0.03982879
6441.0,6441.0,0.028086841
6442.0,6442.0,0.0063820435
6443.0,6443.0,2.3696262E-4
6444.0,6444.0,0.03394144
6445.0,6445.0,0.013892845
6446.0,6446.0,0.009793265
6447.0,6447.0,0.016427603
6448.0,6448.0,0.034512136
6449.0,6449.0,0.03238971
6450.0,6450.0,0.005833021
6451.0,6451.0,0.047055494
6452.0,6452.0,0.0411573
6453.0,6453.0,0.0021713153
6454.0,6454.0,0.06747388
6455.0,6455.0,0.018656915
6456.0,6456.0,0.017737763
6457.0,6457.0,0.020866027
6458.0,6458.0,0.03166231
6459.0,6459.0,0.045798928
6460.0,6460.0,0.0155000165
6461.0,6461.0,0.016885802
6462.0,6462.0,0.0016524736
6463.0,6463.0,0.010529487
6464.0,6464.0,0.012381016
6465.0,6465.0,0.015844477
6466.0,6466.0,0.047825843
6467.0,6467.0,0.06104913
6468.0,6468.0,0.0095708
6469.0,6469.0,0.046139706
6470.0,6470.0,0.0063398667
6471.0,6471.0,0.050965335
6472.0,6472.0,0.00802855
6473.0,6473.0,0.05826406
6474.0,6474.0,0.0080084
6475.0,6475.0,0.014958632
6476.0,6476.0,0.022623558
6477.0,6477.0,0.016418904
6478.0,6478.0,0.052074656
6479.0,6479.0,0.007379702
6480.0,6480.0,0.009971096
6481.0,6481.0,0.034562286
6482.0,6482.0,0.047531467
6483.0,6483.0,0.017820567
6484.0,6484.0,0.03472793
6485.0,6485.0,0.032960042
6486.0,6486.0,0.031033244
6487.0,6487.0,0.052249692
6488.0,6488.0,0.007281178
6489.0,6489.0,0.054730766
6490.0,6490.0,0.018562248
6491.0,6491.0,0.03623489
6492.0,6492.0,0.024293717
6493.0,6493.0,0.020497764
6494.0,6494.0,0.007731436
6495.0,6495.0,0.06952236
6496.0,6496.0,0.03172456
6497.0,6497.0,0.045808885
6498.0,6498.0,0.041260734
6499.0,6499.0,0.018636944
6500.0,6500.0,0.017917382
6501.0,6501.0,0.0041839946
6502.0,6502.0,0.05313819
6503.0,6503.0,0.048729897
6504.0,6504.0,0.020131854
6505.0,6505.0,0.020995764
6506.0,6506.0,0.03880303
6507.0,6507.0,0.008799164
6508.0,6508.0,0.006338828
6509.0,6509.0,0.03963199
6510.0,6510.0,0.018999461
6511.0,6511.0,0.0068760165
6512.0,6512.0,0.057791315
6513.0,6513.0,0.06514288
6514.0,6514.0,0.013340156
6515.0,6515.0,0.008635002
6516.0,6516.0,0.0153371515
6517.0,6517.0,0.021490749
6518.0,6518.0,0.0060836477
6519.0,6519.0,0.05662836
6520.0,6520.0,0.0384303
6521.0,6521.0,0.0067061135
6522.0,6522.0,0.008284811
6523.0,6523.0,0.03787014
6524.0,6524.0,0.054281052
6525.0,6525.0,0.031434726
6526.0,6526.0,0.015002631
6527.0,6527.0,4.7923128E-5
6528.0,6528.0,0.04287638
6529.0,6529.0,0.019512849
6530.0,6530.0,0.039179377
6531.0,6531.0,0.05335026
6532.0,6532.0,0.067491256
6533.0,6533.0,0.017443553
6534.0,6534.0,0.022887716
6535.0,6535.0,0.021980714
6536.0,6536.0,0.055774543
6537.0,6537.0,0.025257114
6538.0,6538.0,0.008229441
6539.0,6539.0,0.009291313
6540.0,6540.0,0.009792151
6541.0,6541.0,0.021587469
6542.0,6542.0,0.011700498
6543.0,6543.0,0.022665784
6544.0,6544.0,0.02480363
6545.0,6545.0,0.0047999118
6546.0,6546.0,0.0055829217
6547.0,6547.0,0.034894146
6548.0,6548.0,0.024011109
6549.0,6549.0,0.011619514
6550.0,6550.0,0.023864623
6551.0,6551.0,0.06422974
6552.0,6552.0,0.044363115
6553.0,6553.0,0.04777405
6554.0,6554.0,9.333312E-4
6555.0,6555.0,0.062044658
6556.0,6556.0,0.018283686
6557.0,6557.0,0.0011636178
6558.0,6558.0,0.018554736
6559.0,6559.0,0.056205697
6560.0,6560.0,0.011547551
6561.0,6561.0,0.053767174
6562.0,6562.0,0.0690737
6563.0,6563.0,0.014330886
6564.0,6564.0,0.012193807
6565.0,6565.0,0.03675296
6566.0,6566.0,0.03473395
6567.0,6567.0,0.012521307
6568.0,6568.0,0.0036967532
6569.0,6569.0,0.019479465
6570.0,6570.0,6.557532E-4
6571.0,6571.0,0.01666976
6572.0,6572.0,0.006827276
6573.0,6573.0,0.01913074
6574.0,6574.0,0.0055381614
6575.0,6575.0,0.0075530256
6576.0,6576.0,0.033219416
6577.0,6577.0,0.0207965
6578.0,6578.0,0.018734943
6579.0,6579.0,0.017803967
6580.0,6580.0,0.04045527
6581.0,6581.0,0.047876462
6582.0,6582.0,0.0636299
6583.0,6583.0,0.010833092
6584.0,6584.0,0.07659963
6585.0,6585.0,0.033560045
6586.0,6586.0,0.031400632
6587.0,6587.0,0.01107931
6588.0,6588.0,0.030694926
6589.0,6589.0,0.013788326
6590.0,6590.0,0.002353708
6591.0,6591.0,0.009642537
6592.0,6592.0,0.010323059
6593.0,6593.0,0.052880064
6594.0,6594.0,0.0018418825
6595.0,6595.0,0.028984463
6596.0,6596.0,0.029549079
6597.0,6597.0,0.012989821
6598.0,6598.0,0.0025549198
6599.0,6599.0,0.010153884
6600.0,6600.0,0.022988092
6601.0,6601.0,0.036843527
6602.0,6602.0,0.05398414
6603.0,6603.0,0.023663094
6604.0,6604.0,0.018843696
6605.0,6605.0,0.017605156
6606.0,6606.0,0.008247194
6607.0,6607.0,0.016663678
6608.0,6608.0,0.007827419
6609.0,6609.0,0.057382315
6610.0,6610.0,0.00857175
6611.0,6611.0,0.009151902
6612.0,6612.0,0.057051208
6613.0,6613.0,0.017612264
6614.0,6614.0,0.042366363
6615.0,6615.0,0.0498183
6616.0,6616.0,0.0050660186
6617.0,6617.0,0.00420948
6618.0,6618.0,0.024231935
6619.0,6619.0,0.032763045
6620.0,6620.0,0.022018114
6621.0,6621.0,0.016854614
6622.0,6622.0,0.0070653227
6623.0,6623.0,0.022701912
6624.0,6624.0,0.019542534
6625.0,6625.0,0.02039751
6626.0,6626.0,0.013813477
6627.0,6627.0,0.0015162373
6628.0,6628.0,0.003324518
6629.0,6629.0,0.012756866
6630.0,6630.0,0.005943447
6631.0,6631.0,3.869274E-5
6632.0,6632.0,0.009549668
6633.0,6633.0,0.023996936
6634.0,6634.0,0.02533011
6635.0,6635.0,0.07087263
6636.0,6636.0,0.06863771
6637.0,6637.0,0.0076131597
6638.0,6638.0,8.3043176E-7
6639.0,6639.0,0.031030461
6640.0,6640.0,0.024995485
6641.0,6641.0,0.023351505
6642.0,6642.0,0.017308226
6643.0,6643.0,0.0150895445
6644.0,6644.0,0.01825919
6645.0,6645.0,0.0013169062
6646.0,6646.0,4.875241E-5
6647.0,6647.0,0.0073968675
6648.0,6648.0,0.023906492
6649.0,6649.0,0.009532461
6650.0,6650.0,0.02769145
6651.0,6651.0,7.7456865E-4
6652.0,6652.0,0.058545172
6653.0,6653.0,0.008125833
6654.0,6654.0,0.01897631
6655.0,6655.0,0.012223617
6656.0,6656.0,0.027561037
6657.0,6657.0,0.0173961
6658.0,6658.0,0.07047006
6659.0,6659.0,0.07470012
6660.0,6660.0,0.01536814
6661.0,6661.0,0.076753736
6662.0,6662.0,0.0411228
6663.0,6663.0,0.0073782546
6664.0,6664.0,0.0067884075
6665.0,6665.0,0.006950588
6666.0,6666.0,0.052654613
6667.0,6667.0,0.013550462
6668.0,6668.0,0.052771915
6669.0,6669.0,0.019804124
6670.0,6670.0,0.027807863
6671.0,6671.0,0.0044453177
6672.0,6672.0,0.0069053126
6673.0,6673.0,0.033738106
6674.0,6674.0,0.052197665
6675.0,6675.0,0.030678052
6676.0,6676.0,4.6340747E-6
6677.0,6677.0,0.0024506429
6678.0,6678.0,0.05234171
6679.0,6679.0,0.04775932
6680.0,6680.0,0.035875075
6681.0,6681.0,0.059967484
6682.0,6682.0,0.023047801
6683.0,6683.0,0.016922321
6684.0,6684.0,0.01219903
6685.0,6685.0,0.021643644
6686.0,6686.0,0.05678195
6687.0,6687.0,0.0344912
6688.0,6688.0,0.07159679
6689.0,6689.0,0.05477448
6690.0,6690.0,0.0101305675
6691.0,6691.0,0.014736773
6692.0,6692.0,0.028570559
6693.0,6693.0,0.05098507
6694.0,6694.0,0.024134474
6695.0,6695.0,0.032590527
6696.0,6696.0,0.016389493
6697.0,6697.0,0.018814523
6698.0,6698.0,0.0065407115
6699.0,6699.0,0.009281141
6700.0,6700.0,0.0051377793
6701.0,6701.0,0.02594101
6702.0,6702.0,0.03172457
6703.0,6703.0,0.008303961
6704.0,6704.0,0.008019853
6705.0,6705.0,0.020168914
6706.0,6706.0,0.02182
6707.0,6707.0,0.0097932145
6708.0,6708.0,0.028747939
6709.0,6709.0,0.009529206
6710.0,6710.0,0.034579325
6711.0,6711.0,0.020419626
6712.0,6712.0,0.026672253
6713.0,6713.0,0.031173043
6714.0,6714.0,0.010594185
6715.0,6715.0,0.010170465
6716.0,6716.0,0.021142771
6717.0,6717.0,0.025777249
6718.0,6718.0,0.052627977
6719.0,6719.0,0.0050769057
6720.0,6720.0,0.043033414
6721.0,6721.0,0.02732412
6722.0,6722.0,7.1206483E-7
6723.0,6723.0,0.006664814
6724.0,6724.0,0.023083994
6725.0,6725.0,0.008230537
6726.0,6726.0,0.026962038
6727.0,6727.0,0.019195518
6728.0,6728.0,0.0049367296
6729.0,6729.0,0.019040976
6730.0,6730.0,0.018523345
6731.0,6731.0,0.03596727
6732.0,6732.0,0.07431944
6733.0,6733.0,0.0347028
6734.0,6734.0,0.030108672
6735.0,6735.0,0.014359971
6736.0,6736.0,0.006890577
6737.0,6737.0,0.014803701
6738.0,6738.0,0.03502133
6739.0,6739.0,0.04444273
6740.0,6740.0,0.0013092789
6741.0,6741.0,0.0136525
6742.0,6742.0,0.074100174
6743.0,6743.0,0.006275165
6744.0,6744.0,0.0028446917
6745.0,6745.0,0.019099478
6746.0,6746.0,0.0075427624
6747.0,6747.0,7.6574055E-5
6748.0,6748.0,0.022987906
6749.0,6749.0,8.175851E-4
6750.0,6750.0,0.009616186
6751.0,6751.0,0.007856855
6752.0,6752.0,0.0011224322
6753.0,6753.0,0.006778808
6754.0,6754.0,0.023296593
6755.0,6755.0,4.843222E-4
6756.0,6756.0,0.058688335
6757.0,6757.0,0.0015405566
6758.0,6758.0,0.028320681
6759.0,6759.0,0.017551996
6760.0,6760.0,0.013989922
6761.0,6761.0,0.031496737
6762.0,6762.0,0.021061713
6763.0,6763.0,0.013533144
6764.0,6764.0,0.072097175
6765.0,6765.0,0.006081177
6766.0,6766.0,0.007343881
6767.0,6767.0,0.0066982764
6768.0,6768.0,0.04117391
6769.0,6769.0,0.027904922
6770.0,6770.0,0.010065381
6771.0,6771.0,0.0038556734
6772.0,6772.0,0.052411392
6773.0,6773.0,1.6561944E-4
6774.0,6774.0,0.012101863
6775.0,6775.0,0.016665205
6776.0,6776.0,0.041146163
6777.0,6777.0,0.015580401
6778.0,6778.0,0.02788393
6779.0,6779.0,0.040573277
6780.0,6780.0,0.013521289
6781.0,6781.0,0.020742888
6782.0,6782.0,0.015923025
6783.0,6783.0,0.02892634
6784.0,6784.0,0.002962034
6785.0,6785.0,0.02143425
6786.0,6786.0,0.040684268
6787.0,6787.0,0.0058661657
6788.0,6788.0,8.143554E-4
6789.0,6789.0,0.0067687165
6790.0,6790.0,0.0035720493
6791.0,6791.0,0.029705089
6792.0,6792.0,0.008848067
6793.0,6793.0,0.020104175
6794.0,6794.0,0.036205824
6795.0,6795.0,0.042156998
6796.0,6796.0,0.036783405
6797.0,6797.0,0.007984847
6798.0,6798.0,0.016988873
6799.0,6799.0,0.029025644
6800.0,6800.0,0.025202336
6801.0,6801.0,0.0017202101
6802.0,6802.0,0.008564967
6803.0,6803.0,0.0054680933
6804.0,6804.0,0.055682424
6805.0,6805.0,0.07125758
6806.0,6806.0,0.017745903
6807.0,6807.0,0.0072357953
6808.0,6808.0,0.008241734
6809.0,6809.0,0.011757518
6810.0,6810.0,0.0124258315
6811.0,6811.0,0.006718149
6812.0,6812.0,0.00755028
6813.0,6813.0,0.011001621
6814.0,6814.0,0.0069053033
6815.0,6815.0,0.022062954
6816.0,6816.0,0.020964902
6817.0,6817.0,0.022828227
6818.0,6818.0,0.032727387
6819.0,6819.0,0.019034425
6820.0,6820.0,0.052799825
6821.0,6821.0,0.0072254003
6822.0,6822.0,3.3040196E-6
6823.0,6823.0,0.043341298
6824.0,6824.0,0.006132246
6825.0,6825.0,0.03290083
6826.0,6826.0,0.02659002
6827.0,6827.0,0.026499908
6828.0,6828.0,0.023462411
6829.0,6829.0,0.0041428944
6830.0,6830.0,0.006861811
6831.0,6831.0,0.048968755
6832.0,6832.0,0.0060995785
6833.0,6833.0,0.042109933
6834.0,6834.0,0.016158259
6835.0,6835.0,0.04799184
6836.0,6836.0,6.648089E-5
6837.0,6837.0,0.025718931
6838.0,6838.0,0.042633913
6839.0,6839.0,0.037433814
6840.0,6840.0,0.03766276
6841.0,6841.0,0.05797898
6842.0,6842.0,0.007901764
6843.0,6843.0,0.00956414
6844.0,6844.0,0.0055432203
6845.0,6845.0,0.0021334274
6846.0,6846.0,0.0065006022
6847.0,6847.0,0.053299572
6848.0,6848.0,0.05333659
6849.0,6849.0,0.013801079
6850.0,6850.0,0.06350691
6851.0,6851.0,0.042522345
6852.0,6852.0,0.051646177
6853.0,6853.0,0.02366451
6854.0,6854.0,0.07035329
6855.0,6855.0,5.548475E-5
6856.0,6856.0,0.018758914
6857.0,6857.0,0.05170019
6858.0,6858.0,0.013247326
6859.0,6859.0,0.04846029
6860.0,6860.0,0.020161124
6861.0,6861.0,0.0011312052
6862.0,6862.0,0.033620317
6863.0,6863.0,0.06687669
6864.0,6864.0,0.027458958
6865.0,6865.0,0.04818583
6866.0,6866.0,0.015908523
6867.0,6867.0,0.008659967
6868.0,6868.0,0.019322159
6869.0,6869.0,0.004989081
6870.0,6870.0,0.017279632
6871.0,6871.0,0.019057725
6872.0,6872.0,0.03420106
6873.0,6873.0,0.016339583
6874.0,6874.0,0.005937523
6875.0,6875.0,0.0356741
6876.0,6876.0,0.032362904
6877.0,6877.0,0.04104749
6878.0,6878.0,9.51219E-5
6879.0,6879.0,4.244975E-5
6880.0,6880.0,0.01206306
6881.0,6881.0,0.029178413
6882.0,6882.0,0.0021806115
6883.0,6883.0,0.02663135
6884.0,6884.0,0.0021012654
6885.0,6885.0,0.017667215
6886.0,6886.0,0.021909986
6887.0,6887.0,0.0024437148
6888.0,6888.0,0.007777034
6889.0,6889.0,0.0013423528
6890.0,6890.0,0.025063386
6891.0,6891.0,0.061055638
6892.0,6892.0,0.04895445
6893.0,6893.0,0.012088772
6894.0,6894.0,0.01823807
6895.0,6895.0,0.019746123
6896.0,6896.0,0.00558069
6897.0,6897.0,0.04105134
6898.0,6898.0,0.010924659
6899.0,6899.0,0.009869113
6900.0,6900.0,2.0917361E-4
6901.0,6901.0,0.0056785773
6902.0,6902.0,0.06789005
6903.0,6903.0,0.039128948
6904.0,6904.0,0.024533145
6905.0,6905.0,0.064302295
6906.0,6906.0,0.007422563
6907.0,6907.0,0.026563402
6908.0,6908.0,0.0080210455
6909.0,6909.0,0.057818376
6910.0,6910.0,0.009918931
6911.0,6911.0,0.030824667
6912.0,6912.0,0.0047055567
6913.0,6913.0,0.006784719
6914.0,6914.0,2.68826E-6
6915.0,6915.0,0.007978254
6916.0,6916.0,0.008652412
6917.0,6917.0,0.037814807
6918.0,6918.0,0.020399926
6919.0,6919.0,0.04211545
6920.0,6920.0,0.022049556
6921.0,6921.0,0.07745338
6922.0,6922.0,0.061693557
6923.0,6923.0,0.02196572
6924.0,6924.0,0.018790886
6925.0,6925.0,0.07443909
6926.0,6926.0,0.020030105
6927.0,6927.0,0.020757819
6928.0,6928.0,0.009022254
6929.0,6929.0,0.038624924
6930.0,6930.0,0.01569377
6931.0,6931.0,0.009937401
6932.0,6932.0,0.02066132
6933.0,6933.0,0.016376415
6934.0,6934.0,0.009363512
6935.0,6935.0,0.036744505
6936.0,6936.0,0.025379099
6937.0,6937.0,0.010796823
6938.0,6938.0,0.008977597
6939.0,6939.0,0.0057390276
6940.0,6940.0,0.018054547
6941.0,6941.0,0.0010286812
6942.0,6942.0,0.0024097455
6943.0,6943.0,0.0015891761
6944.0,6944.0,0.009915031
6945.0,6945.0,0.026776733
6946.0,6946.0,0.06725118
6947.0,6947.0,0.054325555
6948.0,6948.0,0.009333273
6949.0,6949.0,0.020318126
6950.0,6950.0,0.0058588535
6951.0,6951.0,0.007718321
6952.0,6952.0,0.06493071
6953.0,6953.0,0.040387753
6954.0,6954.0,0.007826318
6955.0,6955.0,0.0068089115
6956.0,6956.0,0.019757088
6957.0,6957.0,0.017416067
6958.0,6958.0,0.033019233
6959.0,6959.0,0.029794386
6960.0,6960.0,0.024765236
6961.0,6961.0,0.015891278
6962.0,6962.0,0.007959005
6963.0,6963.0,0.022705398
6964.0,6964.0,0.0046068383
6965.0,6965.0,0.0010033433
6966.0,6966.0,0.02168241
6967.0,6967.0,5.359631E-4
6968.0,6968.0,0.003640804
6969.0,6969.0,0.027483601
6970.0,6970.0,0.009882853
6971.0,6971.0,0.03913552
6972.0,6972.0,0.015018792
6973.0,6973.0,0.011258777
6974.0,6974.0,0.003245855
