x,y,species_8 cloglog values
5475.0,5475.0,0.8019299
5476.0,5476.0,0.7688419
5477.0,5477.0,0.1397132
5478.0,5478.0,0.17918175
5479.0,5479.0,0.2593214
5480.0,5480.0,0.50314593
5481.0,5481.0,0.8229947
5482.0,5482.0,0.016389284
5483.0,5483.0,0.37955683
5484.0,5484.0,0.56828994
5485.0,5485.0,0.50915205
5486.0,5486.0,0.56558233
5487.0,5487.0,0.0928615
5488.0,5488.0,0.35226262
5489.0,5489.0,0.60429955
5490.0,5490.0,0.36266512
5491.0,5491.0,0.532473
5492.0,5492.0,0.67816216
5493.0,5493.0,0.05005846
5494.0,5494.0,0.113588795
5495.0,5495.0,0.20233774
5496.0,5496.0,0.8638482
5497.0,5497.0,0.5246239
5498.0,5498.0,0.6530324
5499.0,5499.0,0.12922527
5500.0,5500.0,0.26280496
5501.0,5501.0,0.60821503
5502.0,5502.0,0.6308223
5503.0,5503.0,0.61766875
5504.0,5504.0,0.10919191
5505.0,5505.0,0.63988817
5506.0,5506.0,0.855356
5507.0,5507.0,0.7545635
5508.0,5508.0,0.586068
5509.0,5509.0,0.425418
5510.0,5510.0,0.074066
5511.0,5511.0,0.06974146
5512.0,5512.0,0.2630197
5513.0,5513.0,0.029504323
5514.0,5514.0,0.74995434
5515.0,5515.0,0.2436069
5516.0,5516.0,0.4946028
5517.0,5517.0,0.5665084
5518.0,5518.0,0.35758597
5519.0,5519.0,3.4768213E-4
5520.0,5520.0,0.27973342
5521.0,5521.0,0.049832787
5522.0,5522.0,0.55021304
5523.0,5523.0,0.43995348
5524.0,5524.0,0.23698728
5525.0,5525.0,0.13067628
5526.0,5526.0,0.25240248
5527.0,5527.0,0.3135561
5528.0,5528.0,1.0773089E-4
5529.0,5529.0,0.24609107
5530.0,5530.0,0.6426943
5531.0,5531.0,0.5604208
5532.0,5532.0,0.38790736
5533.0,5533.0,0.056196153
5534.0,5534.0,0.52902097
5535.0,5535.0,0.5379596
5536.0,5536.0,0.46571407
5537.0,5537.0,0.110131145
5538.0,5538.0,0.32405362
5539.0,5539.0,0.05854676
5540.0,5540.0,0.054627806
5541.0,5541.0,0.065997444
5542.0,5542.0,0.40226686
5543.0,5543.0,0.591069
5544.0,5544.0,0.23083997
5545.0,5545.0,0.117942214
5546.0,5546.0,0.10309664
5547.0,5547.0,0.26440224
5548.0,5548.0,0.49215883
5549.0,5549.0,0.43414903
5550.0,5550.0,0.101778135
5551.0,5551.0,0.7881085
5552.0,5552.0,0.59034723
5553.0,5553.0,0.18721476
5554.0,5554.0,0.7665583
5555.0,5555.0,0.18328439
5556.0,5556.0,0.30390927
5557.0,5557.0,0.67135614
5558.0,5558.0,0.70279425
5559.0,5559.0,0.82456434
5560.0,5560.0,0.018424805
5561.0,5561.0,0.600558
5562.0,5562.0,0.04050449
5563.0,5563.0,0.03603857
5564.0,5564.0,0.67040735
5565.0,5565.0,0.849036
5566.0,5566.0,0.77700347
5567.0,5567.0,0.2023414
5568.0,5568.0,0.56098795
5569.0,5569.0,0.5955656
5570.0,5570.0,0.33565947
5571.0,5571.0,0.13489874
5572.0,5572.0,0.0656978
5573.0,5573.0,0.16591206
5574.0,5574.0,0.850413
5575.0,5575.0,0.28774697
5576.0,5576.0,0.44348925
5577.0,5577.0,0.16563086
5578.0,5578.0,0.45628038
5579.0,5579.0,0.5499619
5580.0,5580.0,0.34652498
5581.0,5581.0,0.8984493
5582.0,5582.0,0.44464794
5583.0,5583.0,0.50571084
5584.0,5584.0,0.64322555
5585.0,5585.0,0.46737716
5586.0,5586.0,0.20348546
5587.0,5587.0,0.38406974
5588.0,5588.0,0.66214234
5589.0,5589.0,0.2742049
5590.0,5590.0,0.54871
5591.0,5591.0,0.18502039
5592.0,5592.0,0.6091751
5593.0,5593.0,0.62179893
5594.0,5594.0,0.15785421
5595.0,5595.0,0.7930306
5596.0,5596.0,0.7517609
5597.0,5597.0,0.0072658914
5598.0,5598.0,0.16448565
5599.0,5599.0,0.7945887
5600.0,5600.0,0.77599996
5601.0,5601.0,0.35903367
5602.0,5602.0,0.14299108
5603.0,5603.0,0.81988865
5604.0,5604.0,0.60488355
5605.0,5605.0,0.5268454
5606.0,5606.0,0.16310908
5607.0,5607.0,0.09678362
5608.0,5608.0,0.016338622
5609.0,5609.0,0.70947486
5610.0,5610.0,0.537237
5611.0,5611.0,0.5045566
5612.0,5612.0,0.79025
5613.0,5613.0,0.7628478
5614.0,5614.0,0.46353292
5615.0,5615.0,0.7228499
5616.0,5616.0,0.72182775
5617.0,5617.0,0.74333787
5618.0,5618.0,0.8603119
5619.0,5619.0,0.0564743
5620.0,5620.0,0.70328665
5621.0,5621.0,0.6174379
5622.0,5622.0,0.36888197
5623.0,5623.0,0.27509838
5624.0,5624.0,0.25789052
5625.0,5625.0,0.66241735
5626.0,5626.0,0.80879843
5627.0,5627.0,0.54508567
5628.0,5628.0,0.045700356
5629.0,5629.0,0.7416148
5630.0,5630.0,2.4548533E-5
5631.0,5631.0,0.35572824
5632.0,5632.0,0.69152045
5633.0,5633.0,0.8155331
5634.0,5634.0,0.64589596
5635.0,5635.0,0.0013383311
5636.0,5636.0,0.23595102
5637.0,5637.0,0.13508
5638.0,5638.0,0.6476659
5639.0,5639.0,0.06350513
5640.0,5640.0,0.26762563
5641.0,5641.0,0.40646365
5642.0,5642.0,0.5213789
5643.0,5643.0,0.11000947
5644.0,5644.0,0.87697285
5645.0,5645.0,0.1509822
5646.0,5646.0,0.02313096
5647.0,5647.0,0.52909297
5648.0,5648.0,0.20163238
5649.0,5649.0,0.121445425
5650.0,5650.0,0.101374
5651.0,5651.0,0.06193413
5652.0,5652.0,0.15157983
5653.0,5653.0,0.5748497
5654.0,5654.0,0.5450771
5655.0,5655.0,0.67322856
5656.0,5656.0,0.6141553
5657.0,5657.0,0.7615487
5658.0,5658.0,0.8037432
5659.0,5659.0,0.65400827
5660.0,5660.0,0.30052808
5661.0,5661.0,0.57850903
5662.0,5662.0,0.48307383
5663.0,5663.0,0.58743304
5664.0,5664.0,0.1276475
5665.0,5665.0,0.24044126
5666.0,5666.0,0.855323
5667.0,5667.0,0.500217
5668.0,5668.0,0.7860946
5669.0,5669.0,0.20229249
5670.0,5670.0,0.107809335
5671.0,5671.0,0.0014020798
5672.0,5672.0,0.0370293
5673.0,5673.0,0.63562393
5674.0,5674.0,0.74582857
5675.0,5675.0,0.7026824
5676.0,5676.0,0.3854032
5677.0,5677.0,0.14631304
5678.0,5678.0,0.7471986
5679.0,5679.0,0.41360244
5680.0,5680.0,0.37430298
5681.0,5681.0,0.7413646
5682.0,5682.0,0.2300393
5683.0,5683.0,0.48689008
5684.0,5684.0,0.31124073
5685.0,5685.0,0.14369795
5686.0,5686.0,0.5165384
5687.0,5687.0,0.76416594
5688.0,5688.0,0.7989559
5689.0,5689.0,0.17341153
5690.0,5690.0,0.5298702
5691.0,5691.0,0.68621975
5692.0,5692.0,0.11244803
5693.0,5693.0,0.4701058
5694.0,5694.0,0.133496
5695.0,5695.0,0.18617389
5696.0,5696.0,0.17414182
5697.0,5697.0,0.650181
5698.0,5698.0,0.6394556
5699.0,5699.0,0.5976468
5700.0,5700.0,0.6136012
5701.0,5701.0,0.47144878
5702.0,5702.0,0.63868934
5703.0,5703.0,0.49279684
5704.0,5704.0,0.8263861
5705.0,5705.0,0.2806954
5706.0,5706.0,0.2874049
5707.0,5707.0,0.5104237
5708.0,5708.0,0.5983244
5709.0,5709.0,0.1618835
5710.0,5710.0,0.09294696
5711.0,5711.0,0.028855132
5712.0,5712.0,0.73418236
5713.0,5713.0,0.8719793
5714.0,5714.0,0.52865535
5715.0,5715.0,0.7363734
5716.0,5716.0,0.6391883
5717.0,5717.0,0.04631454
5718.0,5718.0,0.51267666
5719.0,5719.0,0.49230355
5720.0,5720.0,0.0041868766
5721.0,5721.0,0.18762116
5722.0,5722.0,0.26964483
5723.0,5723.0,0.46131676
5724.0,5724.0,0.09381225
5725.0,5725.0,0.03154257
5726.0,5726.0,0.48133937
5727.0,5727.0,0.7741524
5728.0,5728.0,0.066500686
5729.0,5729.0,0.48698482
5730.0,5730.0,0.5183542
5731.0,5731.0,0.28220594
5732.0,5732.0,0.5176553
5733.0,5733.0,0.6719552
5734.0,5734.0,0.22071813
5735.0,5735.0,0.76354605
5736.0,5736.0,0.080656104
5737.0,5737.0,0.1474857
5738.0,5738.0,0.80848366
5739.0,5739.0,0.697215
5740.0,5740.0,0.4670035
5741.0,5741.0,0.46469268
5742.0,5742.0,0.020403586
5743.0,5743.0,0.5808183
5744.0,5744.0,0.16232397
5745.0,5745.0,0.58582264
5746.0,5746.0,0.32327035
5747.0,5747.0,0.5600314
5748.0,5748.0,0.5531419
5749.0,5749.0,0.024138022
5750.0,5750.0,0.70631593
5751.0,5751.0,0.001744913
5752.0,5752.0,0.03175621
5753.0,5753.0,0.5136264
5754.0,5754.0,0.0013031961
5755.0,5755.0,0.1901488
5756.0,5756.0,0.11504477
5757.0,5757.0,0.89196265
5758.0,5758.0,0.03943068
5759.0,5759.0,0.65936816
5760.0,5760.0,0.13596115
5761.0,5761.0,0.050927725
5762.0,5762.0,0.6919659
5763.0,5763.0,0.6439919
5764.0,5764.0,0.45521376
5765.0,5765.0,0.4609068
5766.0,5766.0,0.36078057
5767.0,5767.0,0.8718459
5768.0,5768.0,0.574701
5769.0,5769.0,0.05254928
5770.0,5770.0,0.5090512
5771.0,5771.0,0.44619212
5772.0,5772.0,0.5026058
5773.0,5773.0,0.16549595
5774.0,5774.0,0.19584529
5775.0,5775.0,0.042561643
5776.0,5776.0,0.7879388
5777.0,5777.0,3.638647E-4
5778.0,5778.0,0.6320569
5779.0,5779.0,0.4539255
5780.0,5780.0,0.6266536
5781.0,5781.0,0.68899167
5782.0,5782.0,0.6635404
5783.0,5783.0,0.3059539
5784.0,5784.0,0.8048442
5785.0,5785.0,0.83738905
5786.0,5786.0,0.6620228
5787.0,5787.0,0.15070568
5788.0,5788.0,0.26182365
5789.0,5789.0,0.110950164
5790.0,5790.0,0.44133383
5791.0,5791.0,0.452367
5792.0,5792.0,0.73669374
5793.0,5793.0,0.71247786
5794.0,5794.0,0.3013406
5795.0,5795.0,0.74137944
5796.0,5796.0,0.54139525
5797.0,5797.0,0.031654645
5798.0,5798.0,0.47413385
5799.0,5799.0,0.4910603
5800.0,5800.0,0.6508438
5801.0,5801.0,0.074758
5802.0,5802.0,0.53322583
5803.0,5803.0,0.6187507
5804.0,5804.0,0.29920197
5805.0,5805.0,0.24254163
5806.0,5806.0,0.06659787
5807.0,5807.0,0.26257867
5808.0,5808.0,0.30246654
5809.0,5809.0,0.82708764
5810.0,5810.0,0.4020574
5811.0,5811.0,0.60155594
5812.0,5812.0,0.8192172
5813.0,5813.0,0.7457009
5814.0,5814.0,0.24962223
5815.0,5815.0,0.19942038
5816.0,5816.0,0.44632912
5817.0,5817.0,0.37084335
5818.0,5818.0,0.78584826
5819.0,5819.0,0.59556335
5820.0,5820.0,0.04720249
5821.0,5821.0,0.4876459
5822.0,5822.0,0.6951182
5823.0,5823.0,0.5758126
5824.0,5824.0,0.5874231
5825.0,5825.0,0.584613
5826.0,5826.0,0.5012968
5827.0,5827.0,0.34129605
5828.0,5828.0,0.81241643
5829.0,5829.0,0.7789149
5830.0,5830.0,0.3865387
5831.0,5831.0,0.07475243
5832.0,5832.0,6.755045E-4
5833.0,5833.0,0.6668879
5834.0,5834.0,0.43197134
5835.0,5835.0,0.79599047
5836.0,5836.0,0.57486105
5837.0,5837.0,0.54343367
5838.0,5838.0,0.8716507
5839.0,5839.0,0.029860366
5840.0,5840.0,0.7361945
5841.0,5841.0,0.8192743
5842.0,5842.0,0.55677575
5843.0,5843.0,0.046702083
5844.0,5844.0,0.23949845
5845.0,5845.0,0.8200993
5846.0,5846.0,0.8867579
5847.0,5847.0,3.2408902E-4
5848.0,5848.0,1.3909151E-4
5849.0,5849.0,0.52433753
5850.0,5850.0,0.14366378
5851.0,5851.0,0.76056844
5852.0,5852.0,0.57127357
5853.0,5853.0,0.02496674
5854.0,5854.0,0.80973333
5855.0,5855.0,0.13902873
5856.0,5856.0,0.6000023
5857.0,5857.0,0.024507627
5858.0,5858.0,0.76992893
5859.0,5859.0,0.8692373
5860.0,5860.0,0.7608019
5861.0,5861.0,0.24655563
5862.0,5862.0,0.6178066
5863.0,5863.0,2.5491315E-4
5864.0,5864.0,0.8713556
5865.0,5865.0,0.046621967
5866.0,5866.0,6.8366184E-4
5867.0,5867.0,0.4735312
5868.0,5868.0,0.47903052
5869.0,5869.0,0.47515193
5870.0,5870.0,0.65830636
5871.0,5871.0,0.5680218
5872.0,5872.0,0.13544668
5873.0,5873.0,2.859374E-4
5874.0,5874.0,0.43138912
5875.0,5875.0,0.043963745
5876.0,5876.0,0.25202167
5877.0,5877.0,0.107530355
5878.0,5878.0,0.12821968
5879.0,5879.0,0.15290372
5880.0,5880.0,0.10277296
5881.0,5881.0,0.23383054
5882.0,5882.0,0.4389944
5883.0,5883.0,0.68038243
5884.0,5884.0,0.1225633
5885.0,5885.0,0.6084855
5886.0,5886.0,0.5651052
5887.0,5887.0,0.3106116
5888.0,5888.0,0.739632
5889.0,5889.0,0.5413717
5890.0,5890.0,0.04789091
5891.0,5891.0,0.6606871
5892.0,5892.0,0.018423596
5893.0,5893.0,0.87624305
5894.0,5894.0,0.78401446
5895.0,5895.0,0.63083166
5896.0,5896.0,0.37254938
5897.0,5897.0,0.4209257
5898.0,5898.0,0.16442338
5899.0,5899.0,0.83514076
5900.0,5900.0,0.47718832
5901.0,5901.0,0.24566314
5902.0,5902.0,0.46845275
5903.0,5903.0,0.22164722
5904.0,5904.0,0.61523587
5905.0,5905.0,0.15806542
5906.0,5906.0,0.6807932
5907.0,5907.0,0.85060835
5908.0,5908.0,0.48601344
5909.0,5909.0,0.10832384
5910.0,5910.0,0.12635115
5911.0,5911.0,0.099244855
5912.0,5912.0,0.1509852
5913.0,5913.0,0.1758971
5914.0,5914.0,0.87332976
5915.0,5915.0,0.8023346
5916.0,5916.0,0.59790045
5917.0,5917.0,0.63360506
5918.0,5918.0,0.20626965
5919.0,5919.0,0.46084234
5920.0,5920.0,0.15967156
5921.0,5921.0,0.40022546
5922.0,5922.0,0.48539698
5923.0,5923.0,0.1304414
5924.0,5924.0,0.6137884
5925.0,5925.0,0.61586803
5926.0,5926.0,0.7509457
5927.0,5927.0,0.15981087
5928.0,5928.0,0.3336457
5929.0,5929.0,0.56407267
5930.0,5930.0,0.07219271
5931.0,5931.0,0.8767938
5932.0,5932.0,0.8437097
5933.0,5933.0,0.18943879
5934.0,5934.0,0.6404064
5935.0,5935.0,0.51406324
5936.0,5936.0,0.7551058
5937.0,5937.0,0.058033228
5938.0,5938.0,0.64934963
5939.0,5939.0,0.7819688
5940.0,5940.0,0.609655
5941.0,5941.0,0.81009525
5942.0,5942.0,0.06990303
5943.0,5943.0,0.5777538
5944.0,5944.0,0.3044592
5945.0,5945.0,0.4705988
5946.0,5946.0,0.08745346
5947.0,5947.0,0.5638573
5948.0,5948.0,0.6203222
5949.0,5949.0,4.6485944E-5
5950.0,5950.0,1.15980565E-5
5951.0,5951.0,0.15136297
5952.0,5952.0,0.39609903
5953.0,5953.0,0.680149
5954.0,5954.0,0.55212635
5955.0,5955.0,0.8124798
5956.0,5956.0,0.51976955
5957.0,5957.0,0.56286556
5958.0,5958.0,0.29552245
5959.0,5959.0,0.7164002
5960.0,5960.0,0.13437691
5961.0,5961.0,0.67941904
5962.0,5962.0,0.17117049
5963.0,5963.0,0.50226957
5964.0,5964.0,0.5932002
5965.0,5965.0,0.31114787
5966.0,5966.0,0.614292
5967.0,5967.0,0.15783839
5968.0,5968.0,0.5119648
5969.0,5969.0,4.9872426E-5
5970.0,5970.0,0.13219112
5971.0,5971.0,0.20491943
5972.0,5972.0,0.4321609
5973.0,5973.0,0.47785828
5974.0,5974.0,0.7153654
5975.0,5975.0,0.8484776
5976.0,5976.0,0.0765387
5977.0,5977.0,0.7902336
5978.0,5978.0,0.6299987
5979.0,5979.0,0.7405059
5980.0,5980.0,0.45251855
5981.0,5981.0,0.6372631
5982.0,5982.0,0.8225411
5983.0,5983.0,0.7610722
5984.0,5984.0,0.87222755
5985.0,5985.0,1.024595E-5
5986.0,5986.0,0.8743222
5987.0,5987.0,0.6095988
5988.0,5988.0,0.4765339
5989.0,5989.0,0.06328711
5990.0,5990.0,0.52358115
5991.0,5991.0,0.25530866
5992.0,5992.0,0.6613989
5993.0,5993.0,0.54176265
5994.0,5994.0,0.6310445
5995.0,5995.0,0.63872635
5996.0,5996.0,0.49329516
5997.0,5997.0,0.74605924
5998.0,5998.0,0.26200682
5999.0,5999.0,0.13206747
6000.0,6000.0,0.50178653
6001.0,6001.0,0.30963087
6002.0,6002.0,0.7574394
6003.0,6003.0,0.6458439
6004.0,6004.0,0.16094215
6005.0,6005.0,0.72721523
6006.0,6006.0,0.124644995
6007.0,6007.0,0.78891844
6008.0,6008.0,0.47442144
6009.0,6009.0,0.45023602
6010.0,6010.0,0.744198
6011.0,6011.0,0.06198179
6012.0,6012.0,0.61826056
6013.0,6013.0,0.8680224
6014.0,6014.0,0.56314176
6015.0,6015.0,0.51368564
6016.0,6016.0,0.25004226
6017.0,6017.0,0.66410434
6018.0,6018.0,0.0022062536
6019.0,6019.0,0.5796606
6020.0,6020.0,0.86286366
6021.0,6021.0,0.6312773
6022.0,6022.0,0.078383274
6023.0,6023.0,0.5906959
6024.0,6024.0,0.51282734
6025.0,6025.0,0.07667285
6026.0,6026.0,0.47424015
6027.0,6027.0,0.43012807
6028.0,6028.0,0.4752314
6029.0,6029.0,0.46461993
6030.0,6030.0,0.028771736
6031.0,6031.0,0.27843374
6032.0,6032.0,0.83410805
6033.0,6033.0,0.51152974
6034.0,6034.0,0.12352018
6035.0,6035.0,0.74343437
6036.0,6036.0,0.0057849255
6037.0,6037.0,0.21819112
6038.0,6038.0,0.76085955
6039.0,6039.0,0.7626714
6040.0,6040.0,0.807387
6041.0,6041.0,0.13288662
6042.0,6042.0,0.46972033
6043.0,6043.0,0.10563058
6044.0,6044.0,0.053731866
6045.0,6045.0,0.7625893
6046.0,6046.0,0.09001397
6047.0,6047.0,0.309231
6048.0,6048.0,0.27914834
6049.0,6049.0,0.663095
6050.0,6050.0,0.21534427
6051.0,6051.0,0.720926
6052.0,6052.0,0.7538038
6053.0,6053.0,0.8390994
6054.0,6054.0,0.5976888
6055.0,6055.0,0.7760735
6056.0,6056.0,0.0889262
6057.0,6057.0,0.6193649
6058.0,6058.0,0.83242434
6059.0,6059.0,0.3924133
6060.0,6060.0,0.1046818
6061.0,6061.0,0.30102396
6062.0,6062.0,0.4708382
6063.0,6063.0,0.14505576
6064.0,6064.0,0.7305932
6065.0,6065.0,0.5100035
6066.0,6066.0,0.6569012
6067.0,6067.0,0.6583499
6068.0,6068.0,0.50051254
6069.0,6069.0,0.49068055
6070.0,6070.0,3.799132E-4
6071.0,6071.0,0.03622576
6072.0,6072.0,0.34650037
6073.0,6073.0,0.61795646
6074.0,6074.0,0.45528516
6075.0,6075.0,0.029285775
6076.0,6076.0,1.5930894E-4
6077.0,6077.0,0.6568643
6078.0,6078.0,0.0019457168
6079.0,6079.0,0.29353267
6080.0,6080.0,0.100991935
6081.0,6081.0,0.04116783
6082.0,6082.0,0.66503465
6083.0,6083.0,0.35061556
6084.0,6084.0,0.6058023
6085.0,6085.0,0.58293957
6086.0,6086.0,0.73843604
6087.0,6087.0,0.45005605
6088.0,6088.0,0.784698
6089.0,6089.0,0.10155962
6090.0,6090.0,0.5895695
6091.0,6091.0,0.5186311
6092.0,6092.0,0.6245895
6093.0,6093.0,0.03339391
6094.0,6094.0,0.72112596
6095.0,6095.0,0.6197215
6096.0,6096.0,0.67524284
6097.0,6097.0,0.44081497
6098.0,6098.0,0.6051392
6099.0,6099.0,0.61273015
6100.0,6100.0,0.10728716
6101.0,6101.0,0.12458717
6102.0,6102.0,0.05441405
6103.0,6103.0,0.44444147
6104.0,6104.0,0.13732305
6105.0,6105.0,0.79886174
6106.0,6106.0,0.30730614
6107.0,6107.0,0.79476124
6108.0,6108.0,0.7798603
6109.0,6109.0,0.06948197
6110.0,6110.0,0.23108016
6111.0,6111.0,0.85943484
6112.0,6112.0,0.12732077
6113.0,6113.0,0.00403812
6114.0,6114.0,0.8476093
6115.0,6115.0,0.49811974
6116.0,6116.0,0.6330656
6117.0,6117.0,0.10505955
6118.0,6118.0,0.8457056
6119.0,6119.0,0.04537896
6120.0,6120.0,0.6075999
6121.0,6121.0,0.87592703
6122.0,6122.0,0.7592816
6123.0,6123.0,0.7567289
6124.0,6124.0,0.041618586
6125.0,6125.0,0.4542108
6126.0,6126.0,0.6795106
6127.0,6127.0,0.8524532
6128.0,6128.0,0.53756297
6129.0,6129.0,0.08735696
6130.0,6130.0,0.097350195
6131.0,6131.0,0.10463921
6132.0,6132.0,0.66186804
6133.0,6133.0,0.86754805
6134.0,6134.0,0.7317701
6135.0,6135.0,0.22892612
6136.0,6136.0,0.3713231
6137.0,6137.0,0.6691095
6138.0,6138.0,0.64217335
6139.0,6139.0,0.6571573
6140.0,6140.0,0.84604764
6141.0,6141.0,0.79837734
6142.0,6142.0,0.48926258
6143.0,6143.0,0.24583365
6144.0,6144.0,0.88240284
6145.0,6145.0,0.8227234
6146.0,6146.0,0.11931789
6147.0,6147.0,0.83079374
6148.0,6148.0,0.4804372
6149.0,6149.0,0.75076246
6150.0,6150.0,0.27031028
6151.0,6151.0,0.8004545
6152.0,6152.0,0.33423674
6153.0,6153.0,0.15043761
6154.0,6154.0,0.499826
6155.0,6155.0,0.83130735
6156.0,6156.0,0.56343853
6157.0,6157.0,4.4183384E-4
6158.0,6158.0,0.16191113
6159.0,6159.0,0.09662909
6160.0,6160.0,0.8044614
6161.0,6161.0,0.8419936
6162.0,6162.0,0.522865
6163.0,6163.0,0.053673036
6164.0,6164.0,0.001499398
6165.0,6165.0,0.34683692
6166.0,6166.0,0.23019323
6167.0,6167.0,0.42036247
6168.0,6168.0,4.1058793E-4
6169.0,6169.0,0.80123556
6170.0,6170.0,0.31931722
6171.0,6171.0,0.07287885
6172.0,6172.0,0.55028254
6173.0,6173.0,0.88473743
6174.0,6174.0,0.52657473
6175.0,6175.0,0.13820307
6176.0,6176.0,0.6288026
6177.0,6177.0,0.23827071
6178.0,6178.0,0.839888
6179.0,6179.0,0.3575569
6180.0,6180.0,0.57700443
6181.0,6181.0,0.24818589
6182.0,6182.0,0.64226013
6183.0,6183.0,0.2187568
6184.0,6184.0,0.37582502
6185.0,6185.0,0.0397189
6186.0,6186.0,0.39946243
6187.0,6187.0,0.87987334
6188.0,6188.0,0.86921924
6189.0,6189.0,0.09106354
6190.0,6190.0,0.8159696
6191.0,6191.0,0.58770925
6192.0,6192.0,0.45728198
6193.0,6193.0,0.055741426
6194.0,6194.0,0.12898697
6195.0,6195.0,0.2690044
6196.0,6196.0,0.10211419
6197.0,6197.0,0.67248636
6198.0,6198.0,0.62510365
6199.0,6199.0,0.5941589
6200.0,6200.0,0.0013276659
6201.0,6201.0,0.03860687
6202.0,6202.0,0.029943133
6203.0,6203.0,0.65457445
6204.0,6204.0,0.3778471
6205.0,6205.0,0.19834629
6206.0,6206.0,0.035311904
6207.0,6207.0,0.7336331
6208.0,6208.0,0.48746407
6209.0,6209.0,0.7875254
6210.0,6210.0,0.64468694
6211.0,6211.0,0.4255634
6212.0,6212.0,0.8005799
6213.0,6213.0,0.31784332
6214.0,6214.0,0.06908768
6215.0,6215.0,0.1409891
6216.0,6216.0,0.06355543
6217.0,6217.0,0.17621031
6218.0,6218.0,0.35374728
6219.0,6219.0,0.4742981
6220.0,6220.0,0.18681504
6221.0,6221.0,0.2711372
6222.0,6222.0,0.06579643
6223.0,6223.0,0.1982616
6224.0,6224.0,0.87090325
6225.0,6225.0,0.7655155
6226.0,6226.0,0.57503563
6227.0,6227.0,0.06461586
6228.0,6228.0,0.35569856
6229.0,6229.0,0.036010027
6230.0,6230.0,0.53156906
6231.0,6231.0,0.12287208
6232.0,6232.0,0.197363
6233.0,6233.0,0.10761014
6234.0,6234.0,0.7321935
6235.0,6235.0,0.28418532
6236.0,6236.0,0.13014808
6237.0,6237.0,0.13278896
6238.0,6238.0,0.5810723
6239.0,6239.0,0.35295334
6240.0,6240.0,0.25873393
6241.0,6241.0,0.59592813
6242.0,6242.0,0.43394163
6243.0,6243.0,0.08223271
6244.0,6244.0,0.22541387
6245.0,6245.0,0.20809087
6246.0,6246.0,0.009431595
6247.0,6247.0,0.8732968
6248.0,6248.0,0.69284433
6249.0,6249.0,0.26662275
6250.0,6250.0,0.06677489
6251.0,6251.0,0.578028
6252.0,6252.0,0.69756776
6253.0,6253.0,0.58458817
6254.0,6254.0,0.70122766
6255.0,6255.0,0.6116435
6256.0,6256.0,0.6385028
6257.0,6257.0,0.67788124
6258.0,6258.0,0.114559986
6259.0,6259.0,1.0115672E-4
6260.0,6260.0,0.06657936
6261.0,6261.0,0.8659295
6262.0,6262.0,0.07029677
6263.0,6263.0,0.21479023
6264.0,6264.0,0.6037462
6265.0,6265.0,0.2536193
6266.0,6266.0,0.20557387
6267.0,6267.0,0.8214836
6268.0,6268.0,0.6882434
6269.0,6269.0,0.26411882
6270.0,6270.0,0.79014415
6271.0,6271.0,0.88680893
6272.0,6272.0,0.67071396
6273.0,6273.0,2.2583285E-5
6274.0,6274.0,0.7987962
6275.0,6275.0,0.32657832
6276.0,6276.0,0.5407301
6277.0,6277.0,0.53727895
6278.0,6278.0,0.09963107
6279.0,6279.0,0.80934244
6280.0,6280.0,0.84094054
6281.0,6281.0,0.16703945
6282.0,6282.0,0.22508343
6283.0,6283.0,0.076605454
6284.0,6284.0,0.8327554
6285.0,6285.0,0.4886643
6286.0,6286.0,0.069679536
6287.0,6287.0,0.27903062
6288.0,6288.0,0.59041244
6289.0,6289.0,0.27684635
6290.0,6290.0,8.113871E-5
6291.0,6291.0,0.74446243
6292.0,6292.0,0.16830555
6293.0,6293.0,0.31926423
6294.0,6294.0,0.119845495
6295.0,6295.0,0.7787353
6296.0,6296.0,0.27922618
6297.0,6297.0,0.618167
6298.0,6298.0,0.75780636
6299.0,6299.0,0.10628811
6300.0,6300.0,0.80359685
6301.0,6301.0,0.10415074
6302.0,6302.0,0.25796694
6303.0,6303.0,0.87486607
6304.0,6304.0,0.011509144
6305.0,6305.0,0.0013746244
6306.0,6306.0,0.8202499
6307.0,6307.0,0.14264366
6308.0,6308.0,0.48466384
6309.0,6309.0,0.11969107
6310.0,6310.0,0.5865034
6311.0,6311.0,0.59320855
6312.0,6312.0,0.39122054
6313.0,6313.0,0.6917793
6314.0,6314.0,0.6125521
6315.0,6315.0,2.864911E-5
6316.0,6316.0,0.0024752761
6317.0,6317.0,0.88177454
6318.0,6318.0,0.14389063
6319.0,6319.0,0.07439989
6320.0,6320.0,0.8857368
6321.0,6321.0,0.72179663
6322.0,6322.0,0.28991124
6323.0,6323.0,0.26008222
6324.0,6324.0,0.114163265
6325.0,6325.0,0.82133585
6326.0,6326.0,0.59763646
6327.0,6327.0,0.06972146
6328.0,6328.0,0.43698892
6329.0,6329.0,0.6158137
6330.0,6330.0,0.68923926
6331.0,6331.0,0.8199984
6332.0,6332.0,0.18854493
6333.0,6333.0,0.30443245
6334.0,6334.0,0.06026533
6335.0,6335.0,0.5389138
6336.0,6336.0,1.8373957E-4
6337.0,6337.0,0.6113385
6338.0,6338.0,0.6909264
6339.0,6339.0,0.5562907
6340.0,6340.0,0.2552796
6341.0,6341.0,0.5732535
6342.0,6342.0,0.032105595
6343.0,6343.0,0.16680335
6344.0,6344.0,0.5239223
6345.0,6345.0,0.13878968
6346.0,6346.0,0.34884807
