x,y,species avg
2907.0,2907.0,0.5001301
2908.0,2908.0,0.5011725
2909.0,2909.0,0.5191134
2910.0,2910.0,0.6485194
2911.0,2911.0,0.8804401
2912.0,2912.0,0.5177659
2913.0,2913.0,0.123533435
2914.0,2914.0,4.726446E-4
2915.0,2915.0,0.61902475
2916.0,2916.0,0.06651425
2917.0,2917.0,0.836808
2918.0,2918.0,0.5078084
2919.0,2919.0,0.152225
2920.0,2920.0,0.47199637
2921.0,2921.0,0.17402384
2922.0,2922.0,0.74935836
2923.0,2923.0,0.6677366
2924.0,2924.0,0.8514728
2925.0,2925.0,0.36425066
2926.0,2926.0,0.28749484
2927.0,2927.0,0.85146606
2928.0,2928.0,0.19633932
2929.0,2929.0,0.60497594
2930.0,2930.0,0.11170254
2931.0,2931.0,0.17105868
2932.0,2932.0,0.541038
2933.0,2933.0,0.6906516
2934.0,2934.0,0.11536642
2935.0,2935.0,0.69518137
2936.0,2936.0,0.73271835
2937.0,2937.0,0.19415694
2938.0,2938.0,0.8750066
2939.0,2939.0,0.6513106
2940.0,2940.0,0.043081198
2941.0,2941.0,0.8109273
2942.0,2942.0,0.47155914
2943.0,2943.0,0.8184807
2944.0,2944.0,0.5274221
2945.0,2945.0,1.04463914E-4
2946.0,2946.0,0.31278077
2947.0,2947.0,0.5247258
2948.0,2948.0,0.65799737
2949.0,2949.0,0.082500115
2950.0,2950.0,0.3748742
2951.0,2951.0,0.6018917
2952.0,2952.0,0.014046228
2953.0,2953.0,0.47992322
2954.0,2954.0,0.61567503
2955.0,2955.0,0.540686
2956.0,2956.0,0.24369788
2957.0,2957.0,0.8788298
2958.0,2958.0,0.33557785
2959.0,2959.0,0.12552603
2960.0,2960.0,0.4645457
2961.0,2961.0,0.17934494
2962.0,2962.0,0.030444253
2963.0,2963.0,0.75453734
2964.0,2964.0,0.57474005
2965.0,2965.0,0.44063717
2966.0,2966.0,0.18528847
2967.0,2967.0,0.3609461
2968.0,2968.0,0.2600541
2969.0,2969.0,0.8275508
2970.0,2970.0,0.8114262
2971.0,2971.0,0.870752
2972.0,2972.0,0.517187
2973.0,2973.0,0.5854815
2974.0,2974.0,0.69062877
2975.0,2975.0,0.7606996
2976.0,2976.0,0.33461475
2977.0,2977.0,0.07172465
2978.0,2978.0,0.62243265
2979.0,2979.0,0.56687546
2980.0,2980.0,0.814606
2981.0,2981.0,0.82502675
2982.0,2982.0,0.22323619
2983.0,2983.0,1.7376577E-4
2984.0,2984.0,0.68156505
2985.0,2985.0,0.44990236
2986.0,2986.0,0.18617111
2987.0,2987.0,0.7812131
2988.0,2988.0,0.09897307
2989.0,2989.0,0.7213753
2990.0,2990.0,0.2619217
2991.0,2991.0,0.40509677
2992.0,2992.0,0.56170446
2993.0,2993.0,0.58708954
2994.0,2994.0,0.4905575
2995.0,2995.0,0.6076113
2996.0,2996.0,0.67163193
2997.0,2997.0,0.6398802
2998.0,2998.0,0.04260064
2999.0,2999.0,0.1412054
3000.0,3000.0,0.40476543
3001.0,3001.0,0.23214763
3002.0,3002.0,0.72644705
3003.0,3003.0,0.5958302
3004.0,3004.0,0.8308353
3005.0,3005.0,0.14156362
3006.0,3006.0,0.8041104
3007.0,3007.0,0.677013
3008.0,3008.0,0.18494113
3009.0,3009.0,0.23147458
3010.0,3010.0,0.6715067
3011.0,3011.0,0.45639646
3012.0,3012.0,0.815977
3013.0,3013.0,0.56852484
3014.0,3014.0,0.15168527
3015.0,3015.0,0.16611779
3016.0,3016.0,0.7094958
3017.0,3017.0,0.029424684
3018.0,3018.0,0.020612307
3019.0,3019.0,0.85323626
3020.0,3020.0,0.019844346
3021.0,3021.0,0.8284932
3022.0,3022.0,0.8144235
3023.0,3023.0,0.049272273
3024.0,3024.0,0.43412766
3025.0,3025.0,0.003972644
3026.0,3026.0,0.14410912
3027.0,3027.0,0.23223229
3028.0,3028.0,0.750453
3029.0,3029.0,0.42216322
3030.0,3030.0,0.68569845
3031.0,3031.0,0.8730642
3032.0,3032.0,0.2588495
3033.0,3033.0,0.6016543
3034.0,3034.0,0.17255992
3035.0,3035.0,0.11432443
3036.0,3036.0,0.83147615
3037.0,3037.0,0.5007471
3038.0,3038.0,0.6616761
3039.0,3039.0,0.09056977
3040.0,3040.0,0.05677591
3041.0,3041.0,0.6823502
3042.0,3042.0,0.4707052
3043.0,3043.0,0.81241167
3044.0,3044.0,0.7352003
3045.0,3045.0,0.05487954
3046.0,3046.0,0.6472483
3047.0,3047.0,0.781026
3048.0,3048.0,0.28362387
3049.0,3049.0,0.15653977
3050.0,3050.0,0.4992069
3051.0,3051.0,0.5832766
3052.0,3052.0,0.5369908
3053.0,3053.0,2.5175676E-5
3054.0,3054.0,0.34082383
3055.0,3055.0,0.7589384
3056.0,3056.0,0.8180933
3057.0,3057.0,0.7505862
3058.0,3058.0,0.6404277
3059.0,3059.0,0.6007353
3060.0,3060.0,1.3188912E-4
3061.0,3061.0,0.838352
3062.0,3062.0,0.71321094
3063.0,3063.0,0.08517588
3064.0,3064.0,0.17143704
3065.0,3065.0,0.46898228
3066.0,3066.0,0.6364001
3067.0,3067.0,0.4973975
3068.0,3068.0,0.80019665
3069.0,3069.0,0.15492867
3070.0,3070.0,0.5351902
3071.0,3071.0,0.5141096
3072.0,3072.0,0.7528867
3073.0,3073.0,0.62638885
3074.0,3074.0,0.7404879
3075.0,3075.0,0.37611738
3076.0,3076.0,0.49464637
3077.0,3077.0,6.0319767E-4
3078.0,3078.0,0.72777367
3079.0,3079.0,0.5087045
3080.0,3080.0,0.8015435
3081.0,3081.0,0.055637818
3082.0,3082.0,0.09858127
3083.0,3083.0,0.19566698
3084.0,3084.0,0.83619964
3085.0,3085.0,0.6055246
3086.0,3086.0,0.6195655
3087.0,3087.0,0.045117177
3088.0,3088.0,0.5338139
3089.0,3089.0,0.07456588
3090.0,3090.0,0.4247323
3091.0,3091.0,0.08101921
3092.0,3092.0,0.5040217
3093.0,3093.0,0.30618656
3094.0,3094.0,0.78968406
3095.0,3095.0,0.64037997
3096.0,3096.0,0.6988234
3097.0,3097.0,0.0034052862
3098.0,3098.0,0.0034277018
3099.0,3099.0,0.3800713
3100.0,3100.0,0.76084876
3101.0,3101.0,0.16413762
3102.0,3102.0,0.5071344
3103.0,3103.0,0.56710076
3104.0,3104.0,0.6729446
3105.0,3105.0,0.23970357
3106.0,3106.0,0.24953622
3107.0,3107.0,0.23750958
3108.0,3108.0,0.3655463
3109.0,3109.0,0.6145963
3110.0,3110.0,0.60380876
3111.0,3111.0,0.67841345
3112.0,3112.0,0.42126593
3113.0,3113.0,0.17975993
3114.0,3114.0,0.8409234
3115.0,3115.0,0.5546833
3116.0,3116.0,0.7301945
3117.0,3117.0,0.5239134
3118.0,3118.0,0.11580737
3119.0,3119.0,0.8205122
3120.0,3120.0,0.7723521
3121.0,3121.0,0.21956113
3122.0,3122.0,0.07477004
3123.0,3123.0,0.05415415
3124.0,3124.0,0.030083245
3125.0,3125.0,0.80710405
3126.0,3126.0,0.0011160095
3127.0,3127.0,0.25767913
3128.0,3128.0,0.72777945
3129.0,3129.0,0.59373176
3130.0,3130.0,0.5066394
3131.0,3131.0,0.58288944
3132.0,3132.0,0.60637546
3133.0,3133.0,0.5514799
3134.0,3134.0,0.5597557
3135.0,3135.0,0.82787645
3136.0,3136.0,0.53832936
3137.0,3137.0,0.5359471
3138.0,3138.0,0.08041696
3139.0,3139.0,0.05415853
3140.0,3140.0,0.06628431
3141.0,3141.0,0.65930116
3142.0,3142.0,0.8326885
3143.0,3143.0,0.7713626
3144.0,3144.0,0.81285
3145.0,3145.0,0.08246473
3146.0,3146.0,0.83159524
3147.0,3147.0,0.8174362
3148.0,3148.0,0.3933648
3149.0,3149.0,0.62716943
3150.0,3150.0,0.8494232
3151.0,3151.0,0.3507369
3152.0,3152.0,0.82308036
3153.0,3153.0,0.13320437
3154.0,3154.0,0.47128382
3155.0,3155.0,0.5334891
3156.0,3156.0,0.8581569
3157.0,3157.0,0.7707405
3158.0,3158.0,0.27392778
3159.0,3159.0,0.6398925
3160.0,3160.0,0.36206618
3161.0,3161.0,0.50461906
3162.0,3162.0,0.35597005
3163.0,3163.0,0.63859165
3164.0,3164.0,0.60219586
3165.0,3165.0,0.32763338
3166.0,3166.0,0.4981091
3167.0,3167.0,0.7912322
3168.0,3168.0,0.18961489
3169.0,3169.0,0.59469604
3170.0,3170.0,0.11317462
3171.0,3171.0,0.034640178
3172.0,3172.0,0.67782867
3173.0,3173.0,0.17365775
3174.0,3174.0,0.3897955
3175.0,3175.0,0.0010790767
3176.0,3176.0,0.31589285
3177.0,3177.0,0.7488255
3178.0,3178.0,0.7730551
3179.0,3179.0,0.84240615
3180.0,3180.0,2.24685E-5
3181.0,3181.0,0.62546533
3182.0,3182.0,0.5675733
3183.0,3183.0,0.32266304
3184.0,3184.0,0.13441278
3185.0,3185.0,0.5078197
3186.0,3186.0,0.32310298
3187.0,3187.0,0.8538748
3188.0,3188.0,0.37715322
3189.0,3189.0,0.3404773
3190.0,3190.0,0.046655092
3191.0,3191.0,1.9040576E-4
3192.0,3192.0,0.80355567
3193.0,3193.0,3.3868998E-4
3194.0,3194.0,0.51052207
3195.0,3195.0,0.0672902
3196.0,3196.0,0.11955867
3197.0,3197.0,0.8645486
3198.0,3198.0,0.5627405
3199.0,3199.0,0.48272544
3200.0,3200.0,0.7136802
3201.0,3201.0,0.5453506
3202.0,3202.0,0.62687254
3203.0,3203.0,0.6245925
3204.0,3204.0,0.19887194
3205.0,3205.0,0.70011306
3206.0,3206.0,2.8793755E-4
3207.0,3207.0,0.16062018
3208.0,3208.0,0.5990701
3209.0,3209.0,0.14441109
3210.0,3210.0,0.3908361
3211.0,3211.0,0.8008399
3212.0,3212.0,0.74208015
3213.0,3213.0,0.13995211
3214.0,3214.0,0.8773745
3215.0,3215.0,0.8556982
3216.0,3216.0,0.15776798
3217.0,3217.0,0.43446115
3218.0,3218.0,0.58659077
3219.0,3219.0,0.8513159
3220.0,3220.0,0.5356017
3221.0,3221.0,0.51389694
3222.0,3222.0,0.41215807
3223.0,3223.0,0.8751627
3224.0,3224.0,0.51508886
3225.0,3225.0,0.1604017
3226.0,3226.0,0.24838033
3227.0,3227.0,0.7006275
3228.0,3228.0,0.49208283
3229.0,3229.0,0.55593246
3230.0,3230.0,0.11084994
3231.0,3231.0,0.28283632
3232.0,3232.0,0.019519137
3233.0,3233.0,0.25086066
3234.0,3234.0,0.11436302
3235.0,3235.0,0.61375064
3236.0,3236.0,0.2577281
3237.0,3237.0,0.64573526
3238.0,3238.0,0.67132723
3239.0,3239.0,0.12574165
3240.0,3240.0,0.5277743
3241.0,3241.0,0.71609193
3242.0,3242.0,0.09989219
3243.0,3243.0,0.5736322
3244.0,3244.0,0.056239597
3245.0,3245.0,0.5227185
3246.0,3246.0,0.40897742
3247.0,3247.0,0.3031287
3248.0,3248.0,0.1571537
3249.0,3249.0,0.2017442
3250.0,3250.0,0.7982089
3251.0,3251.0,0.36313722
3252.0,3252.0,0.5968147
3253.0,3253.0,0.5712595
3254.0,3254.0,0.46910995
3255.0,3255.0,0.33593017
3256.0,3256.0,0.8455646
3257.0,3257.0,0.8457666
3258.0,3258.0,0.5853999
3259.0,3259.0,0.48259863
3260.0,3260.0,0.7441441
3261.0,3261.0,0.66784716
3262.0,3262.0,0.25499645
3263.0,3263.0,6.743497E-5
3264.0,3264.0,0.31474596
3265.0,3265.0,0.6494317
3266.0,3266.0,0.8281992
3267.0,3267.0,0.5362134
3268.0,3268.0,0.40134147
3269.0,3269.0,0.013519733
3270.0,3270.0,0.54662335
3271.0,3271.0,0.43052053
3272.0,3272.0,0.13451326
3273.0,3273.0,0.8169503
3274.0,3274.0,0.041224334
3275.0,3275.0,0.57167673
3276.0,3276.0,0.6809461
3277.0,3277.0,0.121906795
3278.0,3278.0,0.0016649201
3279.0,3279.0,0.6107071
3280.0,3280.0,0.76515293
3281.0,3281.0,0.7865382
3282.0,3282.0,0.46694645
3283.0,3283.0,0.54669625
3284.0,3284.0,0.04208151
3285.0,3285.0,0.78006965
3286.0,3286.0,0.49334866
3287.0,3287.0,0.31443566
3288.0,3288.0,0.31886357
3289.0,3289.0,0.19693175
3290.0,3290.0,0.8050428
3291.0,3291.0,0.53874105
3292.0,3292.0,0.87142074
3293.0,3293.0,0.14280874
3294.0,3294.0,0.48250076
3295.0,3295.0,0.1474076
3296.0,3296.0,0.077805266
3297.0,3297.0,0.48634797
3298.0,3298.0,0.5204675
3299.0,3299.0,0.10463814
3300.0,3300.0,0.8781839
3301.0,3301.0,7.714424E-6
3302.0,3302.0,0.74035656
3303.0,3303.0,0.18399984
3304.0,3304.0,0.3128517
3305.0,3305.0,0.025719544
3306.0,3306.0,0.8713496
3307.0,3307.0,0.5082797
3308.0,3308.0,0.58829683
3309.0,3309.0,0.20074643
3310.0,3310.0,0.17790665
3311.0,3311.0,0.1770324
3312.0,3312.0,0.63292706
3313.0,3313.0,0.29327312
3314.0,3314.0,0.7407976
3315.0,3315.0,0.055994
3316.0,3316.0,0.79234195
3317.0,3317.0,0.64443105
3318.0,3318.0,0.61672735
3319.0,3319.0,0.52764195
3320.0,3320.0,0.45642978
3321.0,3321.0,0.75051427
3322.0,3322.0,0.41002965
3323.0,3323.0,0.37824312
3324.0,3324.0,0.83335364
3325.0,3325.0,0.53500277
3326.0,3326.0,0.50698245
3327.0,3327.0,0.75846386
3328.0,3328.0,0.18515687
3329.0,3329.0,0.7185296
3330.0,3330.0,0.27053955
3331.0,3331.0,0.61702406
3332.0,3332.0,0.037007745
3333.0,3333.0,0.3405285
3334.0,3334.0,0.2429638
3335.0,3335.0,0.75754684
3336.0,3336.0,0.8536649
3337.0,3337.0,0.6863492
3338.0,3338.0,0.8495172
3339.0,3339.0,0.03758435
3340.0,3340.0,0.36190826
3341.0,3341.0,0.15904664
3342.0,3342.0,0.51176894
3343.0,3343.0,0.29007226
3344.0,3344.0,0.621555
3345.0,3345.0,0.45489225
3346.0,3346.0,0.6510242
3347.0,3347.0,0.6114099
3348.0,3348.0,0.17056692
3349.0,3349.0,0.86803323
3350.0,3350.0,0.22973081
3351.0,3351.0,0.66980773
3352.0,3352.0,0.6051212
3353.0,3353.0,0.669227
3354.0,3354.0,0.48327407
3355.0,3355.0,0.7210773
3356.0,3356.0,0.4381227
3357.0,3357.0,0.85030234
3358.0,3358.0,0.18180485
3359.0,3359.0,0.6567885
3360.0,3360.0,0.5001739
3361.0,3361.0,0.12807418
3362.0,3362.0,0.47029626
3363.0,3363.0,0.8172453
3364.0,3364.0,0.08099143
3365.0,3365.0,0.7137081
3366.0,3366.0,0.1153678
3367.0,3367.0,0.001994051
3368.0,3368.0,0.4552688
3369.0,3369.0,0.2710465
3370.0,3370.0,0.45227143
3371.0,3371.0,0.5832731
3372.0,3372.0,0.535939
3373.0,3373.0,0.12891681
3374.0,3374.0,0.15097699
3375.0,3375.0,0.647316
3376.0,3376.0,0.47472745
3377.0,3377.0,0.3243419
3378.0,3378.0,0.59587216
3379.0,3379.0,0.561225
3380.0,3380.0,0.6656665
3381.0,3381.0,0.48825008
3382.0,3382.0,0.5205412
3383.0,3383.0,0.5874016
3384.0,3384.0,0.08301546
3385.0,3385.0,0.41835362
3386.0,3386.0,0.18581627
3387.0,3387.0,0.120348506
3388.0,3388.0,0.60734636
3389.0,3389.0,0.118949614
3390.0,3390.0,0.5032977
3391.0,3391.0,0.1571245
3392.0,3392.0,0.26333755
3393.0,3393.0,0.58219254
3394.0,3394.0,0.54224277
3395.0,3395.0,0.13795805
3396.0,3396.0,0.579341
3397.0,3397.0,0.55634594
3398.0,3398.0,0.07970001
3399.0,3399.0,0.41854563
3400.0,3400.0,0.6023044
3401.0,3401.0,0.49727458
3402.0,3402.0,0.83698845
3403.0,3403.0,0.21587183
3404.0,3404.0,0.16021773
3405.0,3405.0,0.004261661
3406.0,3406.0,0.25447065
3407.0,3407.0,0.06159546
3408.0,3408.0,0.52243644
3409.0,3409.0,0.5667082
3410.0,3410.0,0.8730068
3411.0,3411.0,0.53900373
3412.0,3412.0,0.745928
3413.0,3413.0,0.5940333
3414.0,3414.0,0.30965823
3415.0,3415.0,0.11022227
3416.0,3416.0,0.0010418871
3417.0,3417.0,0.4501503
3418.0,3418.0,0.12648208
3419.0,3419.0,0.5493622
3420.0,3420.0,0.21080104
3421.0,3421.0,0.32151535
3422.0,3422.0,0.5735889
3423.0,3423.0,0.8144492
3424.0,3424.0,0.67697644
3425.0,3425.0,0.8012375
3426.0,3426.0,0.6136493
3427.0,3427.0,0.8091097
3428.0,3428.0,0.8294131
3429.0,3429.0,0.59966254
3430.0,3430.0,0.045933727
3431.0,3431.0,0.69755995
3432.0,3432.0,0.4112183
3433.0,3433.0,0.36455962
3434.0,3434.0,0.026231907
3435.0,3435.0,0.7924846
3436.0,3436.0,0.7278944
3437.0,3437.0,0.5331505
3438.0,3438.0,0.003088107
3439.0,3439.0,0.03170668
3440.0,3440.0,0.15559182
3441.0,3441.0,0.10322389
3442.0,3442.0,0.26098698
3443.0,3443.0,6.555453E-5
3444.0,3444.0,0.010708505
3445.0,3445.0,0.64455855
3446.0,3446.0,0.58664656
3447.0,3447.0,0.63385576
3448.0,3448.0,0.0032373355
3449.0,3449.0,0.8470784
3450.0,3450.0,0.10721109
3451.0,3451.0,0.46180066
3452.0,3452.0,0.0012763176
3453.0,3453.0,0.14742254
3454.0,3454.0,0.5461012
3455.0,3455.0,0.8569169
3456.0,3456.0,0.43660575
3457.0,3457.0,0.040264778
3458.0,3458.0,0.47927615
3459.0,3459.0,0.54991883
3460.0,3460.0,1.490123E-4
3461.0,3461.0,0.80989915
3462.0,3462.0,0.5348498
3463.0,3463.0,0.51354504
3464.0,3464.0,0.0019872591
3465.0,3465.0,0.56889296
3466.0,3466.0,0.6190431
3467.0,3467.0,0.7368791
3468.0,3468.0,0.6780183
3469.0,3469.0,0.5319419
3470.0,3470.0,0.5510556
3471.0,3471.0,0.2836918
3472.0,3472.0,0.47800398
3473.0,3473.0,0.63132155
3474.0,3474.0,0.08365058
3475.0,3475.0,0.64724797
3476.0,3476.0,0.76184356
3477.0,3477.0,0.5057059
3478.0,3478.0,0.29898414
3479.0,3479.0,0.06315221
3480.0,3480.0,0.35836646
3481.0,3481.0,0.1293212
3482.0,3482.0,0.8674618
3483.0,3483.0,0.45851448
3484.0,3484.0,0.6832124
3485.0,3485.0,0.03565002
3486.0,3486.0,0.21187948
3487.0,3487.0,0.49577448
3488.0,3488.0,0.013417194
3489.0,3489.0,0.24669772
3490.0,3490.0,0.6923509
3491.0,3491.0,0.8571481
3492.0,3492.0,0.56188595
3493.0,3493.0,0.59706265
3494.0,3494.0,0.26120943
3495.0,3495.0,0.5345012
3496.0,3496.0,0.13353772
3497.0,3497.0,0.24046223
3498.0,3498.0,0.73367697
3499.0,3499.0,0.22992413
3500.0,3500.0,0.16701646
3501.0,3501.0,0.16381365
3502.0,3502.0,0.42311192
3503.0,3503.0,0.13263273
3504.0,3504.0,0.0052130194
3505.0,3505.0,0.17925617
3506.0,3506.0,0.3290199
3507.0,3507.0,0.17877169
3508.0,3508.0,0.01850804
3509.0,3509.0,0.19700664
3510.0,3510.0,0.13870503
3511.0,3511.0,0.34147644
3512.0,3512.0,0.00976337
3513.0,3513.0,0.84141225
3514.0,3514.0,0.599773
3515.0,3515.0,0.3624502
3516.0,3516.0,0.59650534
3517.0,3517.0,0.3127457
3518.0,3518.0,0.08128807
3519.0,3519.0,0.42734388
3520.0,3520.0,0.090894684
3521.0,3521.0,0.37908643
3522.0,3522.0,0.25204462
3523.0,3523.0,0.87290883
3524.0,3524.0,0.7667262
3525.0,3525.0,0.09891859
3526.0,3526.0,9.1221016E-5
3527.0,3527.0,0.81753105
3528.0,3528.0,0.6131971
3529.0,3529.0,0.8501908
3530.0,3530.0,0.012304446
3531.0,3531.0,0.80529827
3532.0,3532.0,0.098368414
3533.0,3533.0,0.40880787
3534.0,3534.0,0.08441591
3535.0,3535.0,0.8148637
3536.0,3536.0,0.6239769
3537.0,3537.0,0.8222256
3538.0,3538.0,0.61556906
3539.0,3539.0,0.49762458
3540.0,3540.0,0.58542526
3541.0,3541.0,0.03880895
3542.0,3542.0,0.14817113
3543.0,3543.0,0.2886173
3544.0,3544.0,0.5067612
3545.0,3545.0,0.22104593
3546.0,3546.0,0.76149476
3547.0,3547.0,0.46743804
3548.0,3548.0,0.61902416
3549.0,3549.0,0.15647745
3550.0,3550.0,0.5022269
3551.0,3551.0,0.30293226
3552.0,3552.0,0.40831912
3553.0,3553.0,0.6596236
3554.0,3554.0,0.465012
3555.0,3555.0,0.13809805
3556.0,3556.0,0.2418345
3557.0,3557.0,0.46023998
3558.0,3558.0,0.8201803
3559.0,3559.0,0.36382824
3560.0,3560.0,0.61693907
3561.0,3561.0,0.6145528
3562.0,3562.0,0.8609476
3563.0,3563.0,0.8696791
3564.0,3564.0,0.2759219
3565.0,3565.0,0.27263856
3566.0,3566.0,0.7615778
3567.0,3567.0,0.31111667
3568.0,3568.0,0.8279897
3569.0,3569.0,0.040108565
3570.0,3570.0,0.17368767
3571.0,3571.0,0.14253639
3572.0,3572.0,0.6811124
3573.0,3573.0,0.047420334
3574.0,3574.0,0.8226823
3575.0,3575.0,0.0698906
3576.0,3576.0,0.373523
3577.0,3577.0,0.49298212
3578.0,3578.0,0.37733716
3579.0,3579.0,0.12571642
3580.0,3580.0,0.6910987
3581.0,3581.0,0.35619637
3582.0,3582.0,0.85708386
3583.0,3583.0,0.14757437
3584.0,3584.0,0.8491457
3585.0,3585.0,0.54891104
3586.0,3586.0,0.23045951
3587.0,3587.0,0.14294605
3588.0,3588.0,0.8620548
3589.0,3589.0,0.61139685
3590.0,3590.0,0.48098457
3591.0,3591.0,0.13802269
3592.0,3592.0,0.51336807
3593.0,3593.0,0.60323846
3594.0,3594.0,0.5553407
3595.0,3595.0,3.691978E-4
3596.0,3596.0,0.39298406
3597.0,3597.0,0.28690132
3598.0,3598.0,0.0018221341
3599.0,3599.0,0.48771685
3600.0,3600.0,0.15680322
3601.0,3601.0,0.5579345
3602.0,3602.0,0.86142147
3603.0,3603.0,0.18169273
3604.0,3604.0,0.0016749126
3605.0,3605.0,0.6115498
3606.0,3606.0,0.7610889
3607.0,3607.0,0.34983203
3608.0,3608.0,0.12443647
3609.0,3609.0,0.6122047
3610.0,3610.0,0.6109812
3611.0,3611.0,0.039946597
3612.0,3612.0,0.7535457
3613.0,3613.0,0.42912325
3614.0,3614.0,0.55087733
3615.0,3615.0,0.6454251
3616.0,3616.0,0.22795843
3617.0,3617.0,0.7824594
3618.0,3618.0,0.09444856
3619.0,3619.0,0.6676718
3620.0,3620.0,0.5348083
3621.0,3621.0,0.57905066
3622.0,3622.0,0.5036306
3623.0,3623.0,0.26643944
3624.0,3624.0,2.5561778E-4
3625.0,3625.0,0.074997135
3626.0,3626.0,0.5441458
3627.0,3627.0,0.03572192
3628.0,3628.0,0.60036075
3629.0,3629.0,0.31775442
3630.0,3630.0,0.023400994
3631.0,3631.0,0.6847029
3632.0,3632.0,0.05730043
3633.0,3633.0,5.4307304E-5
3634.0,3634.0,0.87920654
3635.0,3635.0,0.046722002
3636.0,3636.0,0.61787593
3637.0,3637.0,0.34347075
3638.0,3638.0,0.24373586
3639.0,3639.0,0.13334484
3640.0,3640.0,0.4701922
3641.0,3641.0,0.41822296
3642.0,3642.0,0.83987886
3643.0,3643.0,0.22350934
3644.0,3644.0,0.45712772
3645.0,3645.0,0.6318084
3646.0,3646.0,0.40006244
3647.0,3647.0,0.6192939
3648.0,3648.0,0.10978727
3649.0,3649.0,0.2857894
3650.0,3650.0,0.19527957
3651.0,3651.0,0.009466868
3652.0,3652.0,0.7023209
3653.0,3653.0,0.7430484
3654.0,3654.0,0.12344512
3655.0,3655.0,0.61593324
3656.0,3656.0,0.7614844
3657.0,3657.0,0.14923343
3658.0,3658.0,0.24512038
3659.0,3659.0,0.7131802
3660.0,3660.0,0.6589718
3661.0,3661.0,0.6859317
3662.0,3662.0,0.59524626
3663.0,3663.0,6.2164513E-4
3664.0,3664.0,0.0012260678
3665.0,3665.0,0.5371125
3666.0,3666.0,0.50087446
3667.0,3667.0,0.76862836
3668.0,3668.0,0.5653331
3669.0,3669.0,0.025569852
3670.0,3670.0,0.52017045
3671.0,3671.0,0.18849313
3672.0,3672.0,0.82248974
3673.0,3673.0,0.29295084
3674.0,3674.0,0.78340715
3675.0,3675.0,0.06950743
3676.0,3676.0,0.0025036908
3677.0,3677.0,0.5426858
3678.0,3678.0,2.1503058E-5
3679.0,3679.0,0.06978205
3680.0,3680.0,0.30103773
3681.0,3681.0,0.5918303
3682.0,3682.0,0.11894476
3683.0,3683.0,0.7409964
3684.0,3684.0,0.07773019
3685.0,3685.0,0.51327425
3686.0,3686.0,0.47831243
3687.0,3687.0,0.8482472
3688.0,3688.0,0.7328419
3689.0,3689.0,0.22763397
3690.0,3690.0,0.6220152
3691.0,3691.0,0.2101888
3692.0,3692.0,0.39589807
3693.0,3693.0,0.28963342
3694.0,3694.0,0.46057475
3695.0,3695.0,0.059514176
3696.0,3696.0,0.60693294
3697.0,3697.0,0.26388717
3698.0,3698.0,0.08569603
3699.0,3699.0,0.6398412
3700.0,3700.0,0.4764494
3701.0,3701.0,0.6197638
3702.0,3702.0,0.6069897
3703.0,3703.0,0.53689855
3704.0,3704.0,0.20632535
3705.0,3705.0,0.008097921
3706.0,3706.0,0.7558323
3707.0,3707.0,0.73349696
3708.0,3708.0,0.056446146
3709.0,3709.0,0.3645749
3710.0,3710.0,0.04043394
3711.0,3711.0,0.5551151
3712.0,3712.0,0.6663691
3713.0,3713.0,0.5595468
3714.0,3714.0,0.8594092
3715.0,3715.0,0.82537687
3716.0,3716.0,0.73156476
3717.0,3717.0,0.24702694
3718.0,3718.0,0.6347702
3719.0,3719.0,0.4236654
3720.0,3720.0,0.6044111
3721.0,3721.0,0.6018969
3722.0,3722.0,0.3163203
3723.0,3723.0,0.21405545
3724.0,3724.0,0.6502624
3725.0,3725.0,0.2938419
3726.0,3726.0,0.7171706
3727.0,3727.0,0.089492835
3728.0,3728.0,0.78360206
3729.0,3729.0,0.71636504
3730.0,3730.0,0.75093526
3731.0,3731.0,0.4959362
3732.0,3732.0,5.832373E-5
3733.0,3733.0,0.20807697
3734.0,3734.0,0.16097099
3735.0,3735.0,0.87707865
3736.0,3736.0,0.60369164
3737.0,3737.0,0.6630232
3738.0,3738.0,0.18739739
3739.0,3739.0,0.048796196
3740.0,3740.0,0.10959807
3741.0,3741.0,0.779534
3742.0,3742.0,0.42578653
3743.0,3743.0,0.06686299
3744.0,3744.0,0.65382737
3745.0,3745.0,0.48251933
3746.0,3746.0,0.612012
3747.0,3747.0,0.004962636
3748.0,3748.0,0.06736484
3749.0,3749.0,0.27325016
3750.0,3750.0,0.013304716
3751.0,3751.0,0.29943025
3752.0,3752.0,0.6552054
3753.0,3753.0,0.029724179
3754.0,3754.0,0.057111938
3755.0,3755.0,0.6045689
3756.0,3756.0,0.20491709
3757.0,3757.0,0.87492436
3758.0,3758.0,0.8413586
3759.0,3759.0,0.12913245
3760.0,3760.0,0.0020250652
3761.0,3761.0,0.67108285
3762.0,3762.0,0.53055614
3763.0,3763.0,0.68868273
3764.0,3764.0,0.5047896
3765.0,3765.0,0.6790923
3766.0,3766.0,0.54021305
3767.0,3767.0,0.6735516
3768.0,3768.0,0.34897074
3769.0,3769.0,0.13320903
3770.0,3770.0,0.5508777
3771.0,3771.0,0.5531169
3772.0,3772.0,0.63672775
3773.0,3773.0,0.3797192
3774.0,3774.0,0.5074803
3775.0,3775.0,0.43248725
3776.0,3776.0,0.7684385
3777.0,3777.0,0.061563108
