x,y,species max
6187.0,6187.0,0.45946208
6188.0,6188.0,0.09360395
6189.0,6189.0,0.91272944
6190.0,6190.0,0.6701888
6191.0,6191.0,0.78374195
6192.0,6192.0,0.42454612
6193.0,6193.0,0.36554772
6194.0,6194.0,0.2176324
6195.0,6195.0,0.49991792
6196.0,6196.0,0.10011706
6197.0,6197.0,0.9199067
6198.0,6198.0,0.12724197
6199.0,6199.0,0.5028068
6200.0,6200.0,0.5515167
6201.0,6201.0,0.43509486
6202.0,6202.0,0.05368069
6203.0,6203.0,0.67134047
6204.0,6204.0,0.8902232
6205.0,6205.0,0.47600406
6206.0,6206.0,0.29152143
6207.0,6207.0,0.37903795
6208.0,6208.0,0.7770687
6209.0,6209.0,0.4501009
6210.0,6210.0,6.837158E-5
6211.0,6211.0,0.6791258
6212.0,6212.0,0.36339915
6213.0,6213.0,0.069320664
6214.0,6214.0,0.50294554
6215.0,6215.0,0.7686731
6216.0,6216.0,0.022102535
6217.0,6217.0,5.3200606E-6
6218.0,6218.0,0.026869226
6219.0,6219.0,0.54624736
6220.0,6220.0,0.2575156
6221.0,6221.0,0.76807386
6222.0,6222.0,0.22767004
6223.0,6223.0,0.941759
6224.0,6224.0,0.4403737
6225.0,6225.0,0.22166044
6226.0,6226.0,0.5803817
6227.0,6227.0,0.61892813
6228.0,6228.0,0.48078454
6229.0,6229.0,0.086363904
6230.0,6230.0,0.9263359
6231.0,6231.0,0.062428113
6232.0,6232.0,0.04406381
6233.0,6233.0,0.4520039
6234.0,6234.0,0.8632385
6235.0,6235.0,0.034813505
6236.0,6236.0,0.5802076
6237.0,6237.0,0.36349
6238.0,6238.0,0.76171255
6239.0,6239.0,0.6979316
6240.0,6240.0,0.77101076
6241.0,6241.0,0.584989
6242.0,6242.0,0.57097423
6243.0,6243.0,0.22524309
6244.0,6244.0,0.5127376
6245.0,6245.0,0.78411674
6246.0,6246.0,0.4469065
6247.0,6247.0,0.3588444
6248.0,6248.0,0.77781105
6249.0,6249.0,0.8996945
6250.0,6250.0,0.9632599
6251.0,6251.0,0.1990974
6252.0,6252.0,0.08471348
6253.0,6253.0,0.11326366
6254.0,6254.0,0.88777107
6255.0,6255.0,0.42791402
6256.0,6256.0,0.647316
6257.0,6257.0,0.78105533
6258.0,6258.0,0.30912346
6259.0,6259.0,0.2612872
6260.0,6260.0,0.48885605
6261.0,6261.0,0.09502097
6262.0,6262.0,0.29087576
6263.0,6263.0,0.25409743
6264.0,6264.0,0.8740238
6265.0,6265.0,0.9465053
6266.0,6266.0,0.81835437
6267.0,6267.0,0.2611258
6268.0,6268.0,0.4236677
6269.0,6269.0,0.046206046
6270.0,6270.0,0.83215183
6271.0,6271.0,0.059807524
6272.0,6272.0,0.046041775
6273.0,6273.0,0.11010536
6274.0,6274.0,0.42109466
6275.0,6275.0,0.42172348
6276.0,6276.0,0.36258662
6277.0,6277.0,0.17529052
6278.0,6278.0,0.09774435
6279.0,6279.0,0.9241702
6280.0,6280.0,0.55127543
6281.0,6281.0,0.9516415
6282.0,6282.0,0.47061634
6283.0,6283.0,0.6321319
6284.0,6284.0,0.24022385
6285.0,6285.0,0.7622515
6286.0,6286.0,1.8694582E-5
6287.0,6287.0,0.056850847
6288.0,6288.0,0.8822005
6289.0,6289.0,0.46449056
6290.0,6290.0,0.041427925
6291.0,6291.0,0.21150106
6292.0,6292.0,0.49155548
6293.0,6293.0,0.8579519
6294.0,6294.0,0.43165356
6295.0,6295.0,0.5102847
6296.0,6296.0,0.7749452
6297.0,6297.0,0.15193242
6298.0,6298.0,0.043407198
6299.0,6299.0,0.2652423
6300.0,6300.0,0.4577983
6301.0,6301.0,0.1400507
6302.0,6302.0,0.011855053
6303.0,6303.0,0.20885529
6304.0,6304.0,0.8118417
6305.0,6305.0,0.5297787
6306.0,6306.0,0.38479093
6307.0,6307.0,0.7040045
6308.0,6308.0,0.15046872
6309.0,6309.0,0.5870351
6310.0,6310.0,0.26817894
6311.0,6311.0,0.023473341
6312.0,6312.0,0.62926304
6313.0,6313.0,0.48957118
6314.0,6314.0,0.5829552
6315.0,6315.0,0.51541346
6316.0,6316.0,0.648075
6317.0,6317.0,0.22481914
6318.0,6318.0,0.38561168
6319.0,6319.0,0.2795985
6320.0,6320.0,0.4698522
6321.0,6321.0,0.045295086
6322.0,6322.0,0.31890264
6323.0,6323.0,0.2973978
6324.0,6324.0,0.1943662
6325.0,6325.0,0.44260213
6326.0,6326.0,1.0774482E-4
6327.0,6327.0,0.18254441
6328.0,6328.0,0.068015106
6329.0,6329.0,0.8349928
6330.0,6330.0,0.70418745
6331.0,6331.0,0.452407
6332.0,6332.0,0.22185355
6333.0,6333.0,0.21478735
6334.0,6334.0,0.351622
6335.0,6335.0,0.61171335
6336.0,6336.0,1.9039345E-4
6337.0,6337.0,0.4518344
6338.0,6338.0,0.5400565
6339.0,6339.0,0.34483612
6340.0,6340.0,0.47356495
6341.0,6341.0,0.9028749
6342.0,6342.0,0.4632045
6343.0,6343.0,0.42506605
6344.0,6344.0,0.591254
6345.0,6345.0,0.850423
6346.0,6346.0,4.2335305E-5
6347.0,6347.0,0.6486814
6348.0,6348.0,0.5881633
6349.0,6349.0,0.36536175
6350.0,6350.0,0.41940245
6351.0,6351.0,0.13655975
6352.0,6352.0,0.79996765
6353.0,6353.0,0.48395783
6354.0,6354.0,0.21020104
6355.0,6355.0,0.54159266
6356.0,6356.0,0.5342793
6357.0,6357.0,0.21340148
6358.0,6358.0,0.8714477
6359.0,6359.0,0.9174061
6360.0,6360.0,0.7751597
6361.0,6361.0,3.4064273E-5
6362.0,6362.0,0.12660092
6363.0,6363.0,0.16175623
6364.0,6364.0,0.4758898
6365.0,6365.0,2.5856035E-4
6366.0,6366.0,0.036117602
6367.0,6367.0,0.23230498
6368.0,6368.0,0.8584488
6369.0,6369.0,0.39975873
6370.0,6370.0,0.5121953
6371.0,6371.0,0.5100307
6372.0,6372.0,2.6658186E-4
6373.0,6373.0,0.0794239
6374.0,6374.0,0.03368068
6375.0,6375.0,0.5829157
6376.0,6376.0,0.8628718
6377.0,6377.0,0.2720016
6378.0,6378.0,0.22618824
6379.0,6379.0,0.8796367
6380.0,6380.0,0.35605487
6381.0,6381.0,0.5556204
6382.0,6382.0,0.23018742
6383.0,6383.0,0.87886435
6384.0,6384.0,0.16425924
6385.0,6385.0,0.07788279
6386.0,6386.0,0.7228496
6387.0,6387.0,0.88061607
6388.0,6388.0,0.25364774
6389.0,6389.0,0.35425642
6390.0,6390.0,0.44130787
6391.0,6391.0,0.3740392
6392.0,6392.0,0.058761206
6393.0,6393.0,0.19348854
6394.0,6394.0,0.12250916
6395.0,6395.0,0.81767434
6396.0,6396.0,0.37824368
6397.0,6397.0,0.29457542
6398.0,6398.0,0.34697524
6399.0,6399.0,0.032027096
6400.0,6400.0,0.5512179
6401.0,6401.0,0.4029645
6402.0,6402.0,0.13222136
6403.0,6403.0,0.45633665
6404.0,6404.0,0.5841994
6405.0,6405.0,0.35403875
6406.0,6406.0,0.95795506
6407.0,6407.0,0.516396
6408.0,6408.0,0.0611254
6409.0,6409.0,0.21416172
6410.0,6410.0,0.89165705
6411.0,6411.0,0.091678895
6412.0,6412.0,0.59911907
6413.0,6413.0,0.13798866
6414.0,6414.0,0.75887465
6415.0,6415.0,0.5483857
6416.0,6416.0,0.004822468
6417.0,6417.0,0.6138086
6418.0,6418.0,0.10015012
6419.0,6419.0,0.71630925
6420.0,6420.0,0.11750958
6421.0,6421.0,0.41299745
6422.0,6422.0,0.57068235
6423.0,6423.0,0.75692
6424.0,6424.0,3.720493E-4
6425.0,6425.0,0.01706072
6426.0,6426.0,0.08481519
6427.0,6427.0,0.6587438
6428.0,6428.0,0.6724146
6429.0,6429.0,0.50044394
6430.0,6430.0,0.69707865
6431.0,6431.0,0.2935318
6432.0,6432.0,0.55253696
6433.0,6433.0,0.42126113
6434.0,6434.0,0.21764717
6435.0,6435.0,0.21164028
6436.0,6436.0,0.002674585
6437.0,6437.0,0.9500315
6438.0,6438.0,0.7221201
6439.0,6439.0,0.23082256
6440.0,6440.0,0.2946536
6441.0,6441.0,0.6897322
6442.0,6442.0,0.0018225308
6443.0,6443.0,1.2506282E-5
6444.0,6444.0,0.3435382
6445.0,6445.0,0.43768665
6446.0,6446.0,0.4909492
6447.0,6447.0,0.46847343
6448.0,6448.0,0.06899701
6449.0,6449.0,0.5058755
6450.0,6450.0,0.3105086
6451.0,6451.0,0.5764339
6452.0,6452.0,0.51239115
6453.0,6453.0,0.84387803
6454.0,6454.0,0.26011306
6455.0,6455.0,0.3762137
6456.0,6456.0,0.0024539493
6457.0,6457.0,0.2682274
6458.0,6458.0,0.8045512
6459.0,6459.0,0.24059176
6460.0,6460.0,0.88796973
6461.0,6461.0,0.7537303
6462.0,6462.0,0.00891389
6463.0,6463.0,0.3790598
6464.0,6464.0,0.545728
6465.0,6465.0,0.12590903
6466.0,6466.0,0.51240283
6467.0,6467.0,0.24350297
6468.0,6468.0,0.60011977
6469.0,6469.0,0.85637504
6470.0,6470.0,0.28716195
6471.0,6471.0,0.3557933
6472.0,6472.0,0.12696037
6473.0,6473.0,0.026315065
6474.0,6474.0,0.47742894
6475.0,6475.0,0.9087109
6476.0,6476.0,0.18340035
6477.0,6477.0,0.95838827
6478.0,6478.0,0.3138659
6479.0,6479.0,0.5296348
6480.0,6480.0,0.8787687
6481.0,6481.0,0.81966454
6482.0,6482.0,0.1156356
6483.0,6483.0,0.42816764
6484.0,6484.0,0.5583038
6485.0,6485.0,0.33595538
6486.0,6486.0,0.2426057
6487.0,6487.0,0.2725364
6488.0,6488.0,0.1216784
6489.0,6489.0,0.7506777
6490.0,6490.0,0.008112805
6491.0,6491.0,0.90334535
6492.0,6492.0,1.3751755E-5
6493.0,6493.0,0.2190742
6494.0,6494.0,0.47441253
6495.0,6495.0,0.2955011
6496.0,6496.0,0.17931113
6497.0,6497.0,0.2859345
6498.0,6498.0,3.6861286E-6
6499.0,6499.0,0.21320677
6500.0,6500.0,0.6168303
6501.0,6501.0,0.0038160817
6502.0,6502.0,0.29046765
6503.0,6503.0,0.3196026
6504.0,6504.0,0.5815489
6505.0,6505.0,0.087086745
6506.0,6506.0,0.43737563
6507.0,6507.0,0.6538718
6508.0,6508.0,0.3038034
6509.0,6509.0,0.6225573
6510.0,6510.0,0.0066199815
6511.0,6511.0,0.11099338
6512.0,6512.0,0.7894625
6513.0,6513.0,0.45162103
6514.0,6514.0,0.30365708
6515.0,6515.0,0.42377043
6516.0,6516.0,0.17097412
6517.0,6517.0,4.1600702E-5
6518.0,6518.0,0.92774683
6519.0,6519.0,0.61099416
6520.0,6520.0,0.4461305
6521.0,6521.0,0.111571826
6522.0,6522.0,0.9023084
6523.0,6523.0,0.09597124
6524.0,6524.0,0.22049668
6525.0,6525.0,0.004090036
6526.0,6526.0,0.83309394
6527.0,6527.0,0.06297721
6528.0,6528.0,0.28376818
6529.0,6529.0,0.036870185
6530.0,6530.0,0.06425679
6531.0,6531.0,0.506192
6532.0,6532.0,0.44293058
6533.0,6533.0,0.25054693
6534.0,6534.0,0.080986835
6535.0,6535.0,0.44902655
6536.0,6536.0,0.34144428
6537.0,6537.0,0.03162985
6538.0,6538.0,0.4206104
6539.0,6539.0,0.4970178
6540.0,6540.0,0.08126076
6541.0,6541.0,0.7073192
6542.0,6542.0,0.44720948
6543.0,6543.0,0.9535449
6544.0,6544.0,0.65238196
6545.0,6545.0,0.09777184
6546.0,6546.0,0.49687746
6547.0,6547.0,0.63020766
6548.0,6548.0,0.032438435
6549.0,6549.0,0.5555268
6550.0,6550.0,0.59014964
6551.0,6551.0,0.45982003
6552.0,6552.0,0.32668653
6553.0,6553.0,0.38330865
6554.0,6554.0,0.63169503
6555.0,6555.0,6.14503E-4
6556.0,6556.0,0.46560404
6557.0,6557.0,0.08175052
6558.0,6558.0,0.06592619
6559.0,6559.0,0.6553051
6560.0,6560.0,0.24692616
6561.0,6561.0,0.57669014
6562.0,6562.0,0.42971507
6563.0,6563.0,0.17725958
6564.0,6564.0,0.1339653
6565.0,6565.0,0.44633207
6566.0,6566.0,0.12154787
6567.0,6567.0,0.5538148
6568.0,6568.0,0.40533948
6569.0,6569.0,0.5415342
6570.0,6570.0,0.1539695
6571.0,6571.0,0.39799452
6572.0,6572.0,0.5253323
6573.0,6573.0,0.018453104
6574.0,6574.0,0.7627502
6575.0,6575.0,0.25350046
6576.0,6576.0,0.06447234
6577.0,6577.0,0.015812118
6578.0,6578.0,0.35706508
6579.0,6579.0,0.3041246
6580.0,6580.0,0.40646982
6581.0,6581.0,0.25206846
6582.0,6582.0,0.21457608
6583.0,6583.0,0.08992081
6584.0,6584.0,0.6477197
6585.0,6585.0,0.8621113
6586.0,6586.0,0.84532404
6587.0,6587.0,0.2490339
6588.0,6588.0,0.0056448397
6589.0,6589.0,0.40768266
6590.0,6590.0,1.8783025E-5
6591.0,6591.0,0.11348485
6592.0,6592.0,0.85982
6593.0,6593.0,0.9336373
6594.0,6594.0,0.20032828
6595.0,6595.0,0.13058633
6596.0,6596.0,0.32082316
6597.0,6597.0,0.49079603
6598.0,6598.0,0.57974523
6599.0,6599.0,0.7135774
6600.0,6600.0,0.43024024
6601.0,6601.0,0.12320368
6602.0,6602.0,0.8868626
6603.0,6603.0,0.5172008
6604.0,6604.0,0.46968147
6605.0,6605.0,0.26600945
6606.0,6606.0,0.015300582
6607.0,6607.0,0.097520195
6608.0,6608.0,0.17767544
6609.0,6609.0,0.529308
6610.0,6610.0,0.19310747
6611.0,6611.0,0.1928935
6612.0,6612.0,0.5085478
6613.0,6613.0,2.3817329E-4
6614.0,6614.0,0.44056192
6615.0,6615.0,0.13930784
6616.0,6616.0,0.62495875
6617.0,6617.0,0.21128762
6618.0,6618.0,0.13402787
6619.0,6619.0,0.13131604
6620.0,6620.0,0.13206692
6621.0,6621.0,0.22823529
6622.0,6622.0,0.23599909
6623.0,6623.0,0.34126604
6624.0,6624.0,0.26485568
6625.0,6625.0,0.12876159
6626.0,6626.0,3.2874124E-4
6627.0,6627.0,0.51109964
6628.0,6628.0,0.32027507
6629.0,6629.0,0.23750143
6630.0,6630.0,0.39574352
6631.0,6631.0,0.50832033
6632.0,6632.0,0.8702096
6633.0,6633.0,0.09332598
6634.0,6634.0,0.3645989
6635.0,6635.0,0.45205835
6636.0,6636.0,0.7568848
6637.0,6637.0,0.09803465
6638.0,6638.0,0.11498738
6639.0,6639.0,0.18217835
6640.0,6640.0,0.5796768
6641.0,6641.0,0.42226246
6642.0,6642.0,0.5017689
6643.0,6643.0,0.5958631
6644.0,6644.0,0.013141067
6645.0,6645.0,0.88909835
6646.0,6646.0,0.3613581
6647.0,6647.0,0.557963
6648.0,6648.0,0.12352321
6649.0,6649.0,0.23213686
6650.0,6650.0,0.4273416
6651.0,6651.0,0.2893099
6652.0,6652.0,0.8678398
6653.0,6653.0,0.3586644
6654.0,6654.0,0.4181401
6655.0,6655.0,0.17017359
6656.0,6656.0,0.49864623
6657.0,6657.0,0.11371472
6658.0,6658.0,0.47398737
6659.0,6659.0,0.49152398
6660.0,6660.0,0.20422135
6661.0,6661.0,0.4393333
6662.0,6662.0,0.7218821
6663.0,6663.0,0.10334536
6664.0,6664.0,0.16736756
6665.0,6665.0,0.885814
6666.0,6666.0,0.34931228
6667.0,6667.0,0.14784756
6668.0,6668.0,0.48197436
6669.0,6669.0,0.10504274
6670.0,6670.0,0.5205133
6671.0,6671.0,0.5259471
6672.0,6672.0,0.0050221225
6673.0,6673.0,0.7155866
6674.0,6674.0,0.51929986
6675.0,6675.0,0.44660625
6676.0,6676.0,0.121055014
6677.0,6677.0,0.2884665
6678.0,6678.0,0.87612796
6679.0,6679.0,0.102340735
6680.0,6680.0,0.061480973
6681.0,6681.0,0.12367029
6682.0,6682.0,0.0023142942
6683.0,6683.0,0.31637555
6684.0,6684.0,0.42132613
6685.0,6685.0,0.5768218
6686.0,6686.0,2.1678851E-7
6687.0,6687.0,0.7310168
6688.0,6688.0,3.0625217E-6
6689.0,6689.0,0.0023517334
6690.0,6690.0,0.2549324
6691.0,6691.0,0.6996755
6692.0,6692.0,0.45820132
6693.0,6693.0,0.48483557
6694.0,6694.0,0.7154975
6695.0,6695.0,0.6639641
6696.0,6696.0,0.06912356
6697.0,6697.0,0.8899282
6698.0,6698.0,7.709461E-4
6699.0,6699.0,0.012840258
6700.0,6700.0,1.9915364E-4
6701.0,6701.0,0.4712115
6702.0,6702.0,0.2716786
6703.0,6703.0,0.416755
6704.0,6704.0,0.6879082
6705.0,6705.0,0.097570546
6706.0,6706.0,0.12632272
6707.0,6707.0,0.18916124
6708.0,6708.0,0.47996303
6709.0,6709.0,0.23533241
6710.0,6710.0,0.19088939
6711.0,6711.0,0.2636996
6712.0,6712.0,0.82770514
6713.0,6713.0,0.6585999
6714.0,6714.0,0.17381084
6715.0,6715.0,0.4337133
6716.0,6716.0,0.11979544
6717.0,6717.0,0.17191502
6718.0,6718.0,0.857448
6719.0,6719.0,0.6665377
6720.0,6720.0,0.085203096
6721.0,6721.0,1.2482557E-5
6722.0,6722.0,0.22532052
6723.0,6723.0,0.95775
6724.0,6724.0,0.29328257
6725.0,6725.0,0.060223192
6726.0,6726.0,0.24628335
6727.0,6727.0,0.0036821032
6728.0,6728.0,0.4330769
6729.0,6729.0,1.2729837E-5
6730.0,6730.0,0.13824834
6731.0,6731.0,0.18415618
6732.0,6732.0,0.05455711
6733.0,6733.0,0.22111998
6734.0,6734.0,0.18127652
6735.0,6735.0,0.072233334
6736.0,6736.0,0.3824194
6737.0,6737.0,0.34132358
6738.0,6738.0,0.31049308
6739.0,6739.0,0.13420404
6740.0,6740.0,0.42828092
6741.0,6741.0,4.6426113E-4
6742.0,6742.0,0.1393736
6743.0,6743.0,0.5541325
6744.0,6744.0,0.48488665
6745.0,6745.0,0.080485314
6746.0,6746.0,7.753144E-5
6747.0,6747.0,2.4841615E-4
6748.0,6748.0,0.052216146
6749.0,6749.0,0.46677715
6750.0,6750.0,0.046942666
6751.0,6751.0,0.22454268
6752.0,6752.0,0.40834245
6753.0,6753.0,0.6167545
6754.0,6754.0,0.8646702
6755.0,6755.0,0.31355852
6756.0,6756.0,0.61400276
6757.0,6757.0,0.3215124
6758.0,6758.0,0.20252827
6759.0,6759.0,0.46478552
6760.0,6760.0,0.0052324818
6761.0,6761.0,0.096693896
6762.0,6762.0,0.3202297
6763.0,6763.0,0.4738408
6764.0,6764.0,7.375637E-4
6765.0,6765.0,0.006217658
6766.0,6766.0,0.48239425
6767.0,6767.0,0.84453523
6768.0,6768.0,0.51552904
6769.0,6769.0,0.0903229
6770.0,6770.0,0.14689139
6771.0,6771.0,0.116971776
6772.0,6772.0,0.8564233
6773.0,6773.0,0.4776149
6774.0,6774.0,0.5193291
6775.0,6775.0,0.9377376
6776.0,6776.0,0.73360884
6777.0,6777.0,0.54282504
6778.0,6778.0,0.14372438
6779.0,6779.0,0.62187016
6780.0,6780.0,0.50349146
6781.0,6781.0,0.82725984
6782.0,6782.0,0.48316395
6783.0,6783.0,0.776752
6784.0,6784.0,0.06663371
6785.0,6785.0,0.84469175
6786.0,6786.0,3.3963265E-4
6787.0,6787.0,0.37459156
6788.0,6788.0,0.83070385
6789.0,6789.0,0.8597807
6790.0,6790.0,0.6226974
6791.0,6791.0,0.4696363
6792.0,6792.0,0.5383333
6793.0,6793.0,0.16103774
6794.0,6794.0,0.11704395
6795.0,6795.0,0.073262244
6796.0,6796.0,0.18285276
6797.0,6797.0,6.17568E-4
6798.0,6798.0,0.65013003
6799.0,6799.0,0.7313144
6800.0,6800.0,0.34636518
6801.0,6801.0,0.09161291
6802.0,6802.0,0.8493815
6803.0,6803.0,0.3603247
6804.0,6804.0,0.4513724
6805.0,6805.0,0.13777965
6806.0,6806.0,0.41437784
6807.0,6807.0,0.2429965
6808.0,6808.0,0.014898364
6809.0,6809.0,0.9196028
6810.0,6810.0,0.081094794
6811.0,6811.0,0.43157545
6812.0,6812.0,0.8969651
6813.0,6813.0,0.20207255
6814.0,6814.0,0.24645871
6815.0,6815.0,0.173066
6816.0,6816.0,0.5405697
6817.0,6817.0,0.50419825
6818.0,6818.0,0.4055055
6819.0,6819.0,0.84731233
6820.0,6820.0,0.8871217
6821.0,6821.0,0.44718543
6822.0,6822.0,0.42992005
6823.0,6823.0,0.93398196
6824.0,6824.0,0.7820469
6825.0,6825.0,0.39799586
6826.0,6826.0,0.54493713
6827.0,6827.0,0.59699154
6828.0,6828.0,0.20776202
6829.0,6829.0,0.6755128
6830.0,6830.0,0.071616255
6831.0,6831.0,0.52212095
6832.0,6832.0,0.49295458
6833.0,6833.0,0.40227208
6834.0,6834.0,0.76668125
6835.0,6835.0,0.13883317
6836.0,6836.0,0.0069451346
6837.0,6837.0,0.80824274
6838.0,6838.0,0.2771292
6839.0,6839.0,0.8005704
6840.0,6840.0,0.080992535
6841.0,6841.0,0.7234888
6842.0,6842.0,0.011205831
6843.0,6843.0,5.445425E-4
6844.0,6844.0,0.5167752
6845.0,6845.0,0.07736093
6846.0,6846.0,0.14473362
6847.0,6847.0,0.46021414
6848.0,6848.0,0.35993606
6849.0,6849.0,0.4123089
6850.0,6850.0,0.47544828
6851.0,6851.0,0.50277704
6852.0,6852.0,0.3312812
6853.0,6853.0,0.47271907
6854.0,6854.0,0.895569
6855.0,6855.0,0.90809876
6856.0,6856.0,0.3123113
6857.0,6857.0,0.22075501
6858.0,6858.0,0.32082552
6859.0,6859.0,0.8497079
6860.0,6860.0,0.12796275
6861.0,6861.0,0.063656375
6862.0,6862.0,0.4552977
6863.0,6863.0,0.89843583
6864.0,6864.0,0.20842957
6865.0,6865.0,0.10275614
6866.0,6866.0,0.06946636
6867.0,6867.0,0.467398
6868.0,6868.0,0.6271646
6869.0,6869.0,0.054294143
6870.0,6870.0,0.92413306
6871.0,6871.0,0.4276679
6872.0,6872.0,0.32625547
6873.0,6873.0,0.06396888
6874.0,6874.0,0.565908
6875.0,6875.0,0.73391587
6876.0,6876.0,0.5813715
6877.0,6877.0,1.6855128E-9
6878.0,6878.0,0.16626292
6879.0,6879.0,0.3416341
6880.0,6880.0,0.08075931
6881.0,6881.0,0.5035437
6882.0,6882.0,0.45183012
6883.0,6883.0,0.18457468
6884.0,6884.0,0.4547208
6885.0,6885.0,0.35173318
6886.0,6886.0,0.29126316
6887.0,6887.0,0.29359716
6888.0,6888.0,0.37526032
6889.0,6889.0,0.03509275
6890.0,6890.0,0.8543941
6891.0,6891.0,0.065478906
6892.0,6892.0,0.6257014
6893.0,6893.0,0.09519083
6894.0,6894.0,0.492244
6895.0,6895.0,0.5477772
6896.0,6896.0,0.1300319
6897.0,6897.0,1.1601873E-4
6898.0,6898.0,0.34647954
6899.0,6899.0,0.709796
6900.0,6900.0,0.16064686
6901.0,6901.0,0.33569357
6902.0,6902.0,0.8760857
6903.0,6903.0,0.0015179423
6904.0,6904.0,0.021298409
6905.0,6905.0,0.043640226
6906.0,6906.0,2.9286346E-4
6907.0,6907.0,0.40113133
6908.0,6908.0,0.2300051
6909.0,6909.0,0.65050983
6910.0,6910.0,0.7862115
6911.0,6911.0,0.118400134
6912.0,6912.0,0.26475996
6913.0,6913.0,0.20020854
6914.0,6914.0,0.44029433
6915.0,6915.0,0.8460822
6916.0,6916.0,0.43578565
6917.0,6917.0,0.12274966
6918.0,6918.0,0.59255594
6919.0,6919.0,0.3580686
6920.0,6920.0,0.001488358
6921.0,6921.0,0.027733536
6922.0,6922.0,0.46021527
6923.0,6923.0,0.51441467
6924.0,6924.0,0.3200405
6925.0,6925.0,0.14295597
6926.0,6926.0,0.61562973
6927.0,6927.0,0.4138851
6928.0,6928.0,0.366592
6929.0,6929.0,0.43234804
6930.0,6930.0,0.8267707
6931.0,6931.0,4.698658E-5
6932.0,6932.0,0.8610136
6933.0,6933.0,0.46061975
6934.0,6934.0,0.19898918
6935.0,6935.0,0.14034152
6936.0,6936.0,0.041901026
6937.0,6937.0,0.107079774
6938.0,6938.0,0.6752492
6939.0,6939.0,0.7938588
6940.0,6940.0,0.46011657
6941.0,6941.0,0.55409175
6942.0,6942.0,0.47612616
6943.0,6943.0,0.8129022
6944.0,6944.0,0.88906014
6945.0,6945.0,0.04430361
6946.0,6946.0,0.50531524
6947.0,6947.0,0.5923261
6948.0,6948.0,0.3751195
6949.0,6949.0,0.8801684
6950.0,6950.0,0.23317352
6951.0,6951.0,0.097478405
6952.0,6952.0,0.74104077
6953.0,6953.0,0.8435895
6954.0,6954.0,0.9282539
6955.0,6955.0,0.0030381228
6956.0,6956.0,0.14775671
6957.0,6957.0,0.32776135
6958.0,6958.0,0.15222839
6959.0,6959.0,0.25900802
6960.0,6960.0,0.3872561
6961.0,6961.0,0.52121323
6962.0,6962.0,0.72500485
6963.0,6963.0,0.5289969
6964.0,6964.0,0.0012989298
6965.0,6965.0,0.5444671
6966.0,6966.0,0.50362974
6967.0,6967.0,0.93407595
6968.0,6968.0,0.4466698
6969.0,6969.0,0.3593879
6970.0,6970.0,0.8788277
6971.0,6971.0,0.09916488
6972.0,6972.0,0.29163966
6973.0,6973.0,0.43197155
6974.0,6974.0,0.47881532
6975.0,6975.0,0.12722339
6976.0,6976.0,0.45557112
6977.0,6977.0,0.7783183
6978.0,6978.0,0.46273187
6979.0,6979.0,0.083537154
6980.0,6980.0,0.14761363
6981.0,6981.0,0.05671838
6982.0,6982.0,0.39054197
6983.0,6983.0,0.18343343
6984.0,6984.0,0.6235891
6985.0,6985.0,0.27613938
6986.0,6986.0,0.7177405
6987.0,6987.0,0.09109672
6988.0,6988.0,0.19161452
6989.0,6989.0,0.0022772565
6990.0,6990.0,0.45827237
6991.0,6991.0,0.31192973
6992.0,6992.0,0.46159998
6993.0,6993.0,0.43859923
6994.0,6994.0,0.38974124
6995.0,6995.0,0.5408009
6996.0,6996.0,0.52292717
6997.0,6997.0,0.2278863
6998.0,6998.0,0.20007849
6999.0,6999.0,0.48711115
7000.0,7000.0,0.54514116
7001.0,7001.0,0.02406716
7002.0,7002.0,0.9081242
7003.0,7003.0,0.53262264
7004.0,7004.0,0.21691921
7005.0,7005.0,0.23974194
7006.0,7006.0,0.42423195
7007.0,7007.0,0.6034177
7008.0,7008.0,0.6441964
7009.0,7009.0,0.35172194
7010.0,7010.0,0.45315966
7011.0,7011.0,0.8993865
7012.0,7012.0,0.26700196
7013.0,7013.0,0.8084721
7014.0,7014.0,0.15242977
7015.0,7015.0,0.7799639
7016.0,7016.0,0.084736146
7017.0,7017.0,0.78729135
7018.0,7018.0,0.03307089
7019.0,7019.0,0.392307
7020.0,7020.0,0.51796794
7021.0,7021.0,0.15953185
7022.0,7022.0,0.4800387
7023.0,7023.0,0.4818999
7024.0,7024.0,0.801896
7025.0,7025.0,9.606164E-5
7026.0,7026.0,0.02360722
7027.0,7027.0,0.082313746
7028.0,7028.0,0.92498523
7029.0,7029.0,0.7071626
7030.0,7030.0,0.6019221
7031.0,7031.0,0.90835524
7032.0,7032.0,0.8314555
7033.0,7033.0,0.46726295
7034.0,7034.0,0.046719033
7035.0,7035.0,0.496916
7036.0,7036.0,0.7383005
7037.0,7037.0,0.3009781
7038.0,7038.0,0.0055113817
7039.0,7039.0,0.02545296
7040.0,7040.0,0.43165427
7041.0,7041.0,0.5708865
7042.0,7042.0,5.736032E-4
7043.0,7043.0,0.2241709
7044.0,7044.0,0.29746845
7045.0,7045.0,0.69182336
7046.0,7046.0,0.28249797
7047.0,7047.0,0.16894622
7048.0,7048.0,0.47617415
7049.0,7049.0,0.15207058
7050.0,7050.0,0.2817666
7051.0,7051.0,0.6294184
7052.0,7052.0,0.5295944
7053.0,7053.0,0.5933412
7054.0,7054.0,0.10052854
7055.0,7055.0,0.21188736
