x,y,species avg
5502.0,5502.0,0.5689332
5503.0,5503.0,0.8242814
5504.0,5504.0,0.21219374
5505.0,5505.0,0.6834309
5506.0,5506.0,0.4955718
5507.0,5507.0,0.13802244
5508.0,5508.0,0.6492868
5509.0,5509.0,0.04512907
5510.0,5510.0,0.6913927
5511.0,5511.0,0.02607751
5512.0,5512.0,0.64399475
5513.0,5513.0,0.5848395
5514.0,5514.0,0.44217426
5515.0,5515.0,0.6114959
5516.0,5516.0,0.70463693
5517.0,5517.0,0.617484
5518.0,5518.0,0.34746212
5519.0,5519.0,0.59510344
5520.0,5520.0,0.5511196
5521.0,5521.0,0.595402
5522.0,5522.0,0.25881907
5523.0,5523.0,0.04479773
5524.0,5524.0,0.4982016
5525.0,5525.0,0.073460914
5526.0,5526.0,0.8802202
5527.0,5527.0,0.71511245
5528.0,5528.0,0.5234135
5529.0,5529.0,0.58224857
5530.0,5530.0,0.07223725
5531.0,5531.0,0.08014154
5532.0,5532.0,0.16423097
5533.0,5533.0,0.44722062
5534.0,5534.0,0.17894682
5535.0,5535.0,0.11532625
5536.0,5536.0,0.62948227
5537.0,5537.0,0.6642903
5538.0,5538.0,0.14188734
5539.0,5539.0,0.48325658
5540.0,5540.0,0.43030238
5541.0,5541.0,0.52456766
5542.0,5542.0,0.38012475
5543.0,5543.0,0.05086016
5544.0,5544.0,0.7737614
5545.0,5545.0,0.8703145
5546.0,5546.0,0.5998214
5547.0,5547.0,0.17395042
5548.0,5548.0,0.07474881
5549.0,5549.0,0.042910926
5550.0,5550.0,0.7163046
5551.0,5551.0,0.3345507
5552.0,5552.0,0.11048261
5553.0,5553.0,0.5492487
5554.0,5554.0,0.26578298
5555.0,5555.0,0.5939648
5556.0,5556.0,0.44541562
5557.0,5557.0,0.2011325
5558.0,5558.0,0.4437967
5559.0,5559.0,7.4644404E-4
5560.0,5560.0,0.049793877
5561.0,5561.0,0.2931571
5562.0,5562.0,0.8146587
5563.0,5563.0,0.18250987
5564.0,5564.0,0.4903739
5565.0,5565.0,0.6422595
5566.0,5566.0,0.18264163
5567.0,5567.0,0.1348434
5568.0,5568.0,0.4309958
5569.0,5569.0,0.5540488
5570.0,5570.0,0.04837834
5571.0,5571.0,0.7542064
5572.0,5572.0,0.7361627
5573.0,5573.0,0.7157722
5574.0,5574.0,0.6438888
5575.0,5575.0,0.24969445
5576.0,5576.0,0.46632496
5577.0,5577.0,0.36957693
5578.0,5578.0,0.7388835
5579.0,5579.0,0.81615657
5580.0,5580.0,0.14954111
5581.0,5581.0,0.53781766
5582.0,5582.0,0.75674146
5583.0,5583.0,0.70581436
5584.0,5584.0,0.17063929
5585.0,5585.0,0.27730203
5586.0,5586.0,0.25745147
5587.0,5587.0,0.6352144
5588.0,5588.0,0.8611939
5589.0,5589.0,0.44699046
5590.0,5590.0,0.70960397
5591.0,5591.0,0.45512754
5592.0,5592.0,0.15744843
5593.0,5593.0,0.73345137
5594.0,5594.0,0.08538252
5595.0,5595.0,0.6827527
5596.0,5596.0,0.010808626
5597.0,5597.0,0.47994643
5598.0,5598.0,0.81163526
5599.0,5599.0,0.017836213
5600.0,5600.0,0.13211727
5601.0,5601.0,0.5366587
5602.0,5602.0,0.60114706
5603.0,5603.0,0.012447586
5604.0,5604.0,0.8098365
5605.0,5605.0,0.7505123
5606.0,5606.0,0.48842937
5607.0,5607.0,0.067725316
5608.0,5608.0,0.80965257
5609.0,5609.0,0.56147635
5610.0,5610.0,0.53655374
5611.0,5611.0,0.3807962
5612.0,5612.0,0.327843
5613.0,5613.0,2.8594284E-4
5614.0,5614.0,0.53106236
5615.0,5615.0,0.056692593
5616.0,5616.0,0.4820564
5617.0,5617.0,0.50916934
5618.0,5618.0,0.6916955
5619.0,5619.0,0.843239
5620.0,5620.0,0.6892506
5621.0,5621.0,0.039047398
5622.0,5622.0,0.7687561
5623.0,5623.0,0.7108886
5624.0,5624.0,0.5621582
5625.0,5625.0,0.33256006
5626.0,5626.0,0.13501678
5627.0,5627.0,0.5101768
5628.0,5628.0,0.0065655387
5629.0,5629.0,0.35191035
5630.0,5630.0,0.74854386
5631.0,5631.0,0.39266983
5632.0,5632.0,0.321599
5633.0,5633.0,1.718992E-5
5634.0,5634.0,0.74068445
5635.0,5635.0,0.7305057
5636.0,5636.0,0.29825175
5637.0,5637.0,0.06445275
5638.0,5638.0,0.2217299
5639.0,5639.0,0.71392554
5640.0,5640.0,0.12574859
5641.0,5641.0,0.52101636
5642.0,5642.0,0.54320645
5643.0,5643.0,0.38350174
5644.0,5644.0,0.03664584
5645.0,5645.0,0.4896871
5646.0,5646.0,0.46421987
5647.0,5647.0,0.13773173
5648.0,5648.0,0.48732263
5649.0,5649.0,0.48141444
5650.0,5650.0,0.80225855
5651.0,5651.0,0.6810383
5652.0,5652.0,0.12855364
5653.0,5653.0,0.23123735
5654.0,5654.0,0.55001765
5655.0,5655.0,0.066688165
5656.0,5656.0,0.115407646
5657.0,5657.0,0.19479534
5658.0,5658.0,0.044657446
5659.0,5659.0,0.4941484
5660.0,5660.0,0.5908156
5661.0,5661.0,0.0029615008
5662.0,5662.0,0.538885
5663.0,5663.0,0.7393519
5664.0,5664.0,0.18905503
5665.0,5665.0,0.14265266
5666.0,5666.0,0.78933215
5667.0,5667.0,0.09798403
5668.0,5668.0,0.08090804
5669.0,5669.0,0.754776
5670.0,5670.0,0.8668133
5671.0,5671.0,0.5023737
5672.0,5672.0,0.7818271
5673.0,5673.0,3.5117173E-5
5674.0,5674.0,0.22553083
5675.0,5675.0,0.6107317
5676.0,5676.0,0.100314416
5677.0,5677.0,0.0024418465
5678.0,5678.0,0.5901099
5679.0,5679.0,0.040963843
5680.0,5680.0,0.49256632
5681.0,5681.0,0.73423237
5682.0,5682.0,0.38119987
5683.0,5683.0,0.7655795
5684.0,5684.0,0.39433563
5685.0,5685.0,0.11147566
5686.0,5686.0,0.38417572
5687.0,5687.0,0.32545793
5688.0,5688.0,0.056098443
5689.0,5689.0,0.07589397
5690.0,5690.0,0.8294368
5691.0,5691.0,0.76757187
5692.0,5692.0,0.5297362
5693.0,5693.0,0.51733416
5694.0,5694.0,0.277101
5695.0,5695.0,0.46285713
5696.0,5696.0,0.6102865
5697.0,5697.0,0.4687132
5698.0,5698.0,0.67204386
5699.0,5699.0,0.5937027
5700.0,5700.0,0.15274914
5701.0,5701.0,0.72151846
5702.0,5702.0,0.50046945
5703.0,5703.0,0.021691907
5704.0,5704.0,0.6867062
5705.0,5705.0,0.054213583
5706.0,5706.0,0.016666315
5707.0,5707.0,0.4325577
5708.0,5708.0,0.011733786
5709.0,5709.0,0.3995835
5710.0,5710.0,0.561379
5711.0,5711.0,0.3760389
5712.0,5712.0,0.6385519
5713.0,5713.0,0.20951805
5714.0,5714.0,0.09883706
5715.0,5715.0,0.4659164
5716.0,5716.0,0.46871656
5717.0,5717.0,0.47894564
5718.0,5718.0,0.4764843
5719.0,5719.0,0.8597766
5720.0,5720.0,0.517426
5721.0,5721.0,0.48987567
5722.0,5722.0,6.5788045E-5
5723.0,5723.0,0.57536954
5724.0,5724.0,0.5899598
5725.0,5725.0,0.31215364
5726.0,5726.0,0.7268291
5727.0,5727.0,0.07703627
5728.0,5728.0,0.3604358
5729.0,5729.0,0.54896176
5730.0,5730.0,0.048077863
5731.0,5731.0,0.6791399
5732.0,5732.0,0.002555637
5733.0,5733.0,0.23041177
5734.0,5734.0,0.39663896
5735.0,5735.0,0.26736024
5736.0,5736.0,0.36828405
5737.0,5737.0,0.0074268756
5738.0,5738.0,0.497263
5739.0,5739.0,0.53817827
5740.0,5740.0,0.49640283
5741.0,5741.0,0.18220595
5742.0,5742.0,0.33181155
5743.0,5743.0,0.28417388
5744.0,5744.0,0.007870725
5745.0,5745.0,0.3415617
5746.0,5746.0,0.64736223
5747.0,5747.0,0.47558492
5748.0,5748.0,0.09123926
5749.0,5749.0,0.5810444
5750.0,5750.0,0.068981424
5751.0,5751.0,0.0855295
5752.0,5752.0,0.7483519
5753.0,5753.0,0.6052336
5754.0,5754.0,0.80870456
5755.0,5755.0,0.5159957
5756.0,5756.0,0.08209356
5757.0,5757.0,0.33649606
5758.0,5758.0,0.55416435
5759.0,5759.0,0.025345534
5760.0,5760.0,0.21932258
5761.0,5761.0,0.22254324
5762.0,5762.0,0.12415225
5763.0,5763.0,0.28800508
5764.0,5764.0,0.7267874
5765.0,5765.0,0.2972467
5766.0,5766.0,7.322393E-4
5767.0,5767.0,0.6924241
5768.0,5768.0,0.49889138
5769.0,5769.0,0.30175138
5770.0,5770.0,0.79295826
5771.0,5771.0,0.07869898
5772.0,5772.0,0.27491084
5773.0,5773.0,0.034605153
5774.0,5774.0,0.04606839
5775.0,5775.0,0.44879872
5776.0,5776.0,0.5824075
5777.0,5777.0,0.8630068
5778.0,5778.0,0.59981745
5779.0,5779.0,0.569141
5780.0,5780.0,0.016562961
5781.0,5781.0,0.76047903
5782.0,5782.0,5.0607254E-5
5783.0,5783.0,0.05970546
5784.0,5784.0,0.0073276986
5785.0,5785.0,0.17046404
5786.0,5786.0,0.28702098
5787.0,5787.0,0.74148655
5788.0,5788.0,0.56617445
5789.0,5789.0,0.89284486
5790.0,5790.0,0.049035054
5791.0,5791.0,0.27968457
5792.0,5792.0,0.50142276
5793.0,5793.0,0.30791682
5794.0,5794.0,0.10731261
5795.0,5795.0,0.28860375
5796.0,5796.0,0.43974108
5797.0,5797.0,0.14642243
5798.0,5798.0,0.27262536
5799.0,5799.0,0.65517676
5800.0,5800.0,0.73391044
5801.0,5801.0,0.19295752
5802.0,5802.0,0.03185125
5803.0,5803.0,0.3839627
5804.0,5804.0,0.77196085
5805.0,5805.0,0.70986897
5806.0,5806.0,0.08052717
5807.0,5807.0,0.6022636
5808.0,5808.0,0.56512016
5809.0,5809.0,0.7835799
5810.0,5810.0,0.7068713
5811.0,5811.0,0.13612562
5812.0,5812.0,0.14775896
5813.0,5813.0,0.24557202
5814.0,5814.0,0.14712603
5815.0,5815.0,0.30407214
5816.0,5816.0,0.6590741
5817.0,5817.0,0.0035941633
5818.0,5818.0,0.55026364
5819.0,5819.0,0.69337463
5820.0,5820.0,0.43772388
5821.0,5821.0,0.31691152
5822.0,5822.0,0.67014205
5823.0,5823.0,0.35534033
5824.0,5824.0,0.4276013
5825.0,5825.0,0.8145628
5826.0,5826.0,0.005028103
5827.0,5827.0,0.047256183
5828.0,5828.0,0.1733004
5829.0,5829.0,0.10167349
5830.0,5830.0,0.04165619
5831.0,5831.0,0.8722852
5832.0,5832.0,0.48941875
5833.0,5833.0,0.009330345
5834.0,5834.0,0.6112011
5835.0,5835.0,0.7294978
5836.0,5836.0,0.6411911
5837.0,5837.0,0.010971412
5838.0,5838.0,1.7980774E-4
5839.0,5839.0,0.03775283
5840.0,5840.0,0.48807433
5841.0,5841.0,0.70691353
5842.0,5842.0,0.2574162
5843.0,5843.0,0.1965041
5844.0,5844.0,0.08952884
5845.0,5845.0,0.31318188
5846.0,5846.0,0.06040252
5847.0,5847.0,0.3087567
5848.0,5848.0,0.68812096
5849.0,5849.0,0.8469235
5850.0,5850.0,0.046070404
5851.0,5851.0,0.52847487
5852.0,5852.0,0.4524485
5853.0,5853.0,0.25697082
5854.0,5854.0,0.4976843
5855.0,5855.0,0.01306146
5856.0,5856.0,0.9184176
5857.0,5857.0,0.25713187
5858.0,5858.0,0.4608089
5859.0,5859.0,0.73199695
5860.0,5860.0,0.36776787
5861.0,5861.0,0.1173474
5862.0,5862.0,0.5704983
5863.0,5863.0,0.7250914
5864.0,5864.0,0.0983703
5865.0,5865.0,0.7769537
5866.0,5866.0,0.26182437
5867.0,5867.0,0.7196661
5868.0,5868.0,0.15472347
5869.0,5869.0,0.66068524
5870.0,5870.0,0.0059709023
5871.0,5871.0,0.14614685
5872.0,5872.0,0.054465268
5873.0,5873.0,0.3102475
5874.0,5874.0,0.039003793
5875.0,5875.0,0.34862334
5876.0,5876.0,0.0011012878
5877.0,5877.0,0.5697796
5878.0,5878.0,0.18216757
5879.0,5879.0,0.023069687
5880.0,5880.0,0.2060132
5881.0,5881.0,0.5823978
5882.0,5882.0,0.82032937
5883.0,5883.0,0.62904114
5884.0,5884.0,0.05347371
5885.0,5885.0,0.710017
5886.0,5886.0,0.12033792
5887.0,5887.0,0.035182804
5888.0,5888.0,0.18002386
5889.0,5889.0,0.5596524
5890.0,5890.0,0.019520732
5891.0,5891.0,0.51556355
5892.0,5892.0,0.013808758
5893.0,5893.0,0.08490001
5894.0,5894.0,0.4865608
5895.0,5895.0,0.110243626
5896.0,5896.0,0.048381582
5897.0,5897.0,0.08123012
5898.0,5898.0,0.78549063
5899.0,5899.0,0.35596153
5900.0,5900.0,0.5341294
5901.0,5901.0,0.84015197
5902.0,5902.0,5.876161E-4
5903.0,5903.0,0.2567696
5904.0,5904.0,0.07004186
5905.0,5905.0,0.17444746
5906.0,5906.0,0.58699954
5907.0,5907.0,0.5655336
5908.0,5908.0,0.6299255
5909.0,5909.0,0.24394178
5910.0,5910.0,0.58027494
5911.0,5911.0,0.5308181
5912.0,5912.0,0.8409936
5913.0,5913.0,0.49247226
5914.0,5914.0,0.047990922
5915.0,5915.0,0.8199582
5916.0,5916.0,0.4628869
5917.0,5917.0,0.73027426
5918.0,5918.0,0.12959825
5919.0,5919.0,0.25184536
5920.0,5920.0,2.4213039E-5
5921.0,5921.0,0.043643367
5922.0,5922.0,0.7542825
5923.0,5923.0,0.50366044
5924.0,5924.0,7.084715E-5
5925.0,5925.0,0.6160562
5926.0,5926.0,0.8007026
5927.0,5927.0,0.045164995
5928.0,5928.0,0.43031016
5929.0,5929.0,0.6995339
5930.0,5930.0,0.0023720185
5931.0,5931.0,0.51382655
5932.0,5932.0,0.27793354
5933.0,5933.0,0.7212466
5934.0,5934.0,0.26389328
5935.0,5935.0,0.13884802
5936.0,5936.0,0.20375572
5937.0,5937.0,0.61728865
5938.0,5938.0,0.5543643
5939.0,5939.0,0.7442074
5940.0,5940.0,0.85580236
5941.0,5941.0,0.361216
5942.0,5942.0,0.6442808
5943.0,5943.0,0.87242943
5944.0,5944.0,0.0090738945
5945.0,5945.0,0.64045006
5946.0,5946.0,6.548972E-6
5947.0,5947.0,0.41740245
5948.0,5948.0,9.230486E-5
5949.0,5949.0,0.052501023
5950.0,5950.0,1.1028232E-4
5951.0,5951.0,0.26582986
5952.0,5952.0,0.0010485613
5953.0,5953.0,0.649881
5954.0,5954.0,0.549477
5955.0,5955.0,0.67698514
5956.0,5956.0,0.54270273
5957.0,5957.0,0.4365529
5958.0,5958.0,0.19225496
5959.0,5959.0,0.096246295
5960.0,5960.0,0.6655506
5961.0,5961.0,0.027879667
5962.0,5962.0,0.8410619
5963.0,5963.0,0.56884956
5964.0,5964.0,0.35383847
5965.0,5965.0,0.36187708
5966.0,5966.0,0.906466
5967.0,5967.0,0.597013
5968.0,5968.0,0.43594074
5969.0,5969.0,0.4681079
5970.0,5970.0,0.41584122
5971.0,5971.0,0.58512336
5972.0,5972.0,0.06927812
5973.0,5973.0,0.7271979
5974.0,5974.0,0.51603293
5975.0,5975.0,0.12397958
5976.0,5976.0,0.047656268
5977.0,5977.0,0.901681
5978.0,5978.0,0.27632394
5979.0,5979.0,0.59060407
5980.0,5980.0,0.54672784
5981.0,5981.0,0.5999852
5982.0,5982.0,0.34499958
5983.0,5983.0,0.12494682
5984.0,5984.0,0.5029022
5985.0,5985.0,0.24856256
5986.0,5986.0,0.3275921
5987.0,5987.0,0.05575532
5988.0,5988.0,6.889112E-4
5989.0,5989.0,0.5121326
5990.0,5990.0,0.70164174
5991.0,5991.0,0.6783592
5992.0,5992.0,0.34255174
5993.0,5993.0,0.70881695
5994.0,5994.0,0.7494125
5995.0,5995.0,0.46969843
5996.0,5996.0,0.47115394
5997.0,5997.0,0.8162487
5998.0,5998.0,0.5277268
5999.0,5999.0,0.06800584
6000.0,6000.0,0.4925853
6001.0,6001.0,0.7141436
6002.0,6002.0,0.84296864
6003.0,6003.0,0.27097893
6004.0,6004.0,0.11361658
6005.0,6005.0,0.6071227
6006.0,6006.0,0.5965378
6007.0,6007.0,0.7022775
6008.0,6008.0,0.69629896
6009.0,6009.0,0.7563988
6010.0,6010.0,0.18119918
6011.0,6011.0,0.7386403
6012.0,6012.0,0.7196558
6013.0,6013.0,0.3625547
6014.0,6014.0,0.117717065
6015.0,6015.0,0.4473576
6016.0,6016.0,0.001006368
6017.0,6017.0,0.722685
6018.0,6018.0,0.50943714
6019.0,6019.0,0.48318172
6020.0,6020.0,0.49624014
6021.0,6021.0,0.0040581767
6022.0,6022.0,0.5072162
6023.0,6023.0,4.5344732E-5
6024.0,6024.0,0.16025035
6025.0,6025.0,0.12722458
6026.0,6026.0,0.43592566
6027.0,6027.0,0.6301946
6028.0,6028.0,0.49909028
6029.0,6029.0,0.31444147
6030.0,6030.0,8.7785656E-7
6031.0,6031.0,1.1728555E-5
6032.0,6032.0,0.6505899
6033.0,6033.0,0.50425166
6034.0,6034.0,0.19157
6035.0,6035.0,0.5317967
6036.0,6036.0,0.38959318
6037.0,6037.0,0.561361
6038.0,6038.0,0.5405493
6039.0,6039.0,0.47389793
6040.0,6040.0,0.47258478
6041.0,6041.0,0.576326
6042.0,6042.0,0.7067698
6043.0,6043.0,0.7021332
6044.0,6044.0,0.5325109
6045.0,6045.0,0.05211985
6046.0,6046.0,0.11017742
6047.0,6047.0,0.85979676
6048.0,6048.0,0.6649943
6049.0,6049.0,0.13291967
6050.0,6050.0,0.33956558
6051.0,6051.0,0.586267
6052.0,6052.0,0.5507758
6053.0,6053.0,0.7477975
6054.0,6054.0,0.50786555
6055.0,6055.0,0.067503035
6056.0,6056.0,2.993162E-4
6057.0,6057.0,0.03346686
6058.0,6058.0,0.386955
6059.0,6059.0,0.6753457
6060.0,6060.0,0.35004973
6061.0,6061.0,0.31237894
6062.0,6062.0,0.73341244
6063.0,6063.0,0.26413333
6064.0,6064.0,0.5890924
6065.0,6065.0,0.08060459
6066.0,6066.0,0.011243276
6067.0,6067.0,0.10153616
6068.0,6068.0,0.8202918
6069.0,6069.0,0.93666106
6070.0,6070.0,0.5363443
6071.0,6071.0,0.47620586
6072.0,6072.0,0.01098621
6073.0,6073.0,0.11102736
6074.0,6074.0,0.07961289
6075.0,6075.0,0.008191762
6076.0,6076.0,0.12706256
6077.0,6077.0,0.46276575
6078.0,6078.0,0.48201916
6079.0,6079.0,3.4687626E-5
6080.0,6080.0,4.5350016E-6
6081.0,6081.0,0.035596617
6082.0,6082.0,0.06283542
6083.0,6083.0,0.44340694
6084.0,6084.0,0.8705266
6085.0,6085.0,0.14091358
6086.0,6086.0,0.2538913
6087.0,6087.0,0.31914622
6088.0,6088.0,0.07506903
6089.0,6089.0,0.5610948
6090.0,6090.0,0.5480416
6091.0,6091.0,0.48805612
6092.0,6092.0,0.43422377
6093.0,6093.0,0.62053746
6094.0,6094.0,0.47673237
6095.0,6095.0,0.81035274
6096.0,6096.0,0.2495422
6097.0,6097.0,0.5867763
6098.0,6098.0,0.014117219
6099.0,6099.0,0.75497204
6100.0,6100.0,0.23864572
6101.0,6101.0,0.47235945
6102.0,6102.0,0.14907417
6103.0,6103.0,0.09591693
6104.0,6104.0,0.89379674
6105.0,6105.0,0.6566483
6106.0,6106.0,0.51834244
6107.0,6107.0,0.5454382
6108.0,6108.0,0.44175345
6109.0,6109.0,8.744539E-7
6110.0,6110.0,0.5869065
6111.0,6111.0,0.33300358
6112.0,6112.0,0.0041803997
6113.0,6113.0,0.46703798
6114.0,6114.0,0.36911562
6115.0,6115.0,0.70475906
6116.0,6116.0,0.013911035
6117.0,6117.0,0.45061657
6118.0,6118.0,0.28301218
6119.0,6119.0,0.0709815
6120.0,6120.0,0.20540178
6121.0,6121.0,0.51587033
6122.0,6122.0,0.34209046
6123.0,6123.0,0.10567296
6124.0,6124.0,0.20269373
6125.0,6125.0,0.48627222
6126.0,6126.0,0.42470464
6127.0,6127.0,0.80373824
6128.0,6128.0,0.6218859
6129.0,6129.0,0.31445143
6130.0,6130.0,0.49371332
6131.0,6131.0,0.51666677
6132.0,6132.0,0.84944487
6133.0,6133.0,0.49025998
6134.0,6134.0,0.21958014
6135.0,6135.0,0.30411607
6136.0,6136.0,0.41281283
6137.0,6137.0,0.623841
6138.0,6138.0,0.11326651
6139.0,6139.0,0.022544648
6140.0,6140.0,0.014313024
6141.0,6141.0,0.16430576
6142.0,6142.0,1.06523185E-4
6143.0,6143.0,0.85793734
6144.0,6144.0,0.70199895
6145.0,6145.0,0.22647582
6146.0,6146.0,0.10936148
6147.0,6147.0,2.495137E-4
6148.0,6148.0,0.076383114
6149.0,6149.0,0.6181075
6150.0,6150.0,0.159356
6151.0,6151.0,0.43027747
6152.0,6152.0,0.44754225
6153.0,6153.0,0.27543855
6154.0,6154.0,0.059269376
6155.0,6155.0,0.13651676
6156.0,6156.0,0.8300451
6157.0,6157.0,0.036451615
6158.0,6158.0,0.13544205
6159.0,6159.0,2.0596737E-4
6160.0,6160.0,0.8114352
6161.0,6161.0,0.7275919
6162.0,6162.0,0.67028385
6163.0,6163.0,0.20974985
6164.0,6164.0,0.4172304
6165.0,6165.0,0.03407915
6166.0,6166.0,0.23966342
6167.0,6167.0,0.22352798
6168.0,6168.0,0.22662912
6169.0,6169.0,0.031048268
6170.0,6170.0,0.6344448
6171.0,6171.0,0.21385989
6172.0,6172.0,0.53753585
6173.0,6173.0,0.4060071
6174.0,6174.0,0.3923567
6175.0,6175.0,0.6547327
6176.0,6176.0,0.16417848
6177.0,6177.0,0.3737346
6178.0,6178.0,0.6446941
6179.0,6179.0,0.5802675
6180.0,6180.0,0.71272767
6181.0,6181.0,0.8176516
6182.0,6182.0,0.90757436
6183.0,6183.0,0.48751754
6184.0,6184.0,0.7595313
6185.0,6185.0,0.6194477
6186.0,6186.0,0.09732013
6187.0,6187.0,0.5585684
6188.0,6188.0,0.49110216
6189.0,6189.0,0.17402993
6190.0,6190.0,0.56070995
6191.0,6191.0,0.7526399
6192.0,6192.0,0.19977376
6193.0,6193.0,0.6902435
6194.0,6194.0,0.011926267
6195.0,6195.0,0.60848165
6196.0,6196.0,0.7669834
6197.0,6197.0,0.7060598
6198.0,6198.0,0.35876843
6199.0,6199.0,0.14644578
6200.0,6200.0,0.77539957
6201.0,6201.0,0.035039492
6202.0,6202.0,0.12195448
6203.0,6203.0,0.74168384
6204.0,6204.0,0.081011385
6205.0,6205.0,0.36053216
6206.0,6206.0,0.031553853
6207.0,6207.0,0.028958207
6208.0,6208.0,0.70526624
6209.0,6209.0,0.3210688
6210.0,6210.0,0.1888809
6211.0,6211.0,0.42310435
6212.0,6212.0,0.6222477
6213.0,6213.0,0.45463267
6214.0,6214.0,0.45681974
6215.0,6215.0,0.08853993
6216.0,6216.0,0.73777497
6217.0,6217.0,0.63371253
6218.0,6218.0,0.26013485
6219.0,6219.0,0.22669244
6220.0,6220.0,0.021568008
6221.0,6221.0,0.57209074
6222.0,6222.0,0.53711665
6223.0,6223.0,0.22523935
6224.0,6224.0,7.012431E-7
6225.0,6225.0,0.5891612
6226.0,6226.0,0.58260703
6227.0,6227.0,0.52359
6228.0,6228.0,0.59661174
6229.0,6229.0,0.5735192
6230.0,6230.0,0.3276145
6231.0,6231.0,0.23435003
6232.0,6232.0,0.45747545
6233.0,6233.0,0.5372112
6234.0,6234.0,0.82395816
6235.0,6235.0,0.115112044
6236.0,6236.0,0.7377175
6237.0,6237.0,0.58526975
6238.0,6238.0,0.6801845
6239.0,6239.0,0.03518668
6240.0,6240.0,0.43719283
6241.0,6241.0,2.8409308E-4
6242.0,6242.0,7.028219E-6
6243.0,6243.0,0.026602676
6244.0,6244.0,0.8075085
6245.0,6245.0,0.13357249
6246.0,6246.0,0.8510953
6247.0,6247.0,0.6896581
6248.0,6248.0,0.17445028
6249.0,6249.0,7.427287E-4
6250.0,6250.0,0.45902324
6251.0,6251.0,0.49762708
6252.0,6252.0,0.3832877
6253.0,6253.0,0.30306375
6254.0,6254.0,0.22967795
6255.0,6255.0,0.648149
6256.0,6256.0,0.10953422
6257.0,6257.0,0.6620743
6258.0,6258.0,0.6758154
6259.0,6259.0,0.84261036
6260.0,6260.0,0.15755098
6261.0,6261.0,0.040549498
6262.0,6262.0,0.41325483
6263.0,6263.0,0.045376454
6264.0,6264.0,1.665753E-5
6265.0,6265.0,0.43534195
6266.0,6266.0,0.43105254
6267.0,6267.0,0.1481077
6268.0,6268.0,0.84434426
6269.0,6269.0,0.11622485
6270.0,6270.0,0.05613438
6271.0,6271.0,0.25492
6272.0,6272.0,0.062999375
6273.0,6273.0,0.03629702
6274.0,6274.0,0.18695527
6275.0,6275.0,0.34972438
6276.0,6276.0,0.52967274
6277.0,6277.0,0.39868915
6278.0,6278.0,0.6330122
6279.0,6279.0,0.023190985
6280.0,6280.0,0.5675972
6281.0,6281.0,0.7155566
6282.0,6282.0,0.0025932693
6283.0,6283.0,0.85005975
6284.0,6284.0,0.11126505
6285.0,6285.0,0.6654146
6286.0,6286.0,0.5907625
6287.0,6287.0,0.2668059
6288.0,6288.0,0.5048545
6289.0,6289.0,0.050616194
6290.0,6290.0,0.76100546
6291.0,6291.0,0.009909311
6292.0,6292.0,0.08249225
6293.0,6293.0,0.113737054
6294.0,6294.0,0.19388498
6295.0,6295.0,0.54174423
6296.0,6296.0,0.03615818
6297.0,6297.0,0.21837096
6298.0,6298.0,0.3755693
6299.0,6299.0,0.6960213
6300.0,6300.0,0.4448443
6301.0,6301.0,0.14614537
6302.0,6302.0,0.3283961
6303.0,6303.0,0.049065456
6304.0,6304.0,0.119333364
6305.0,6305.0,0.056734607
6306.0,6306.0,0.26582044
6307.0,6307.0,0.018828824
6308.0,6308.0,0.8651764
6309.0,6309.0,0.5047002
6310.0,6310.0,0.472496
6311.0,6311.0,0.6927542
6312.0,6312.0,0.78708804
6313.0,6313.0,0.020109888
6314.0,6314.0,0.577339
6315.0,6315.0,0.406817
6316.0,6316.0,0.08662387
6317.0,6317.0,0.4090808
6318.0,6318.0,0.8164729
6319.0,6319.0,0.5889668
6320.0,6320.0,0.74014777
6321.0,6321.0,0.62995064
6322.0,6322.0,0.1968597
6323.0,6323.0,0.5428497
6324.0,6324.0,0.06970183
6325.0,6325.0,0.6823966
6326.0,6326.0,0.027567493
6327.0,6327.0,0.05537718
6328.0,6328.0,0.6322641
6329.0,6329.0,0.5396632
6330.0,6330.0,0.2908784
6331.0,6331.0,0.16599229
6332.0,6332.0,0.59407127
6333.0,6333.0,0.12760676
6334.0,6334.0,0.034881417
6335.0,6335.0,0.8024396
6336.0,6336.0,0.22380498
6337.0,6337.0,0.35741928
6338.0,6338.0,0.7482462
6339.0,6339.0,0.8735195
6340.0,6340.0,0.71033627
6341.0,6341.0,0.35960957
6342.0,6342.0,0.059731703
6343.0,6343.0,0.25176826
6344.0,6344.0,0.8181927
6345.0,6345.0,0.058239613
6346.0,6346.0,0.22985634
6347.0,6347.0,0.514631
6348.0,6348.0,0.16972728
6349.0,6349.0,0.021319669
6350.0,6350.0,0.5204771
6351.0,6351.0,0.036381327
6352.0,6352.0,0.21496782
6353.0,6353.0,0.68595403
6354.0,6354.0,0.67728806
6355.0,6355.0,0.28047398
6356.0,6356.0,0.18501584
6357.0,6357.0,0.4795488
6358.0,6358.0,0.42821312
6359.0,6359.0,0.11758798
6360.0,6360.0,0.50439584
6361.0,6361.0,0.069073595
6362.0,6362.0,0.5445475
6363.0,6363.0,0.38747954
6364.0,6364.0,0.022245208
6365.0,6365.0,0.07800476
6366.0,6366.0,0.24713565
6367.0,6367.0,0.8032265
6368.0,6368.0,0.028462078
6369.0,6369.0,0.39336985
6370.0,6370.0,0.65458566
6371.0,6371.0,0.7170397
6372.0,6372.0,0.49523252
