x,y,species stddev
3322.0,3322.0,0.047030922
3323.0,3323.0,0.026714657
3324.0,3324.0,0.015113233
3325.0,3325.0,0.001831877
3326.0,3326.0,0.007276258
3327.0,3327.0,0.017210966
3328.0,3328.0,0.027776599
3329.0,3329.0,0.021950973
3330.0,3330.0,0.041224923
3331.0,3331.0,0.039156362
3332.0,3332.0,0.0049480866
3333.0,3333.0,0.053179044
3334.0,3334.0,0.052890178
3335.0,3335.0,0.048644762
3336.0,3336.0,0.02201878
3337.0,3337.0,0.006619065
3338.0,3338.0,0.04080464
3339.0,3339.0,0.053718064
3340.0,3340.0,0.03871695
3341.0,3341.0,0.048712086
3342.0,3342.0,0.030647669
3343.0,3343.0,0.0041218637
3344.0,3344.0,0.041224055
3345.0,3345.0,0.0029039942
3346.0,3346.0,0.004187373
3347.0,3347.0,0.024710769
3348.0,3348.0,0.037146803
3349.0,3349.0,0.02282731
3350.0,3350.0,0.022396602
3351.0,3351.0,0.025574708
3352.0,3352.0,0.045410167
3353.0,3353.0,0.08744492
3354.0,3354.0,0.037090562
3355.0,3355.0,0.053115506
3356.0,3356.0,0.016911935
3357.0,3357.0,0.0054579386
3358.0,3358.0,0.063112885
3359.0,3359.0,0.02050556
3360.0,3360.0,0.082934245
3361.0,3361.0,0.15093108
3362.0,3362.0,0.069179535
3363.0,3363.0,0.007331517
3364.0,3364.0,0.0091628395
3365.0,3365.0,0.05265799
3366.0,3366.0,0.009687657
3367.0,3367.0,0.0020514594
3368.0,3368.0,0.051057465
3369.0,3369.0,0.02701242
3370.0,3370.0,0.07642266
3371.0,3371.0,3.753156E-5
3372.0,3372.0,0.076136686
3373.0,3373.0,0.061925113
3374.0,3374.0,0.040921826
3375.0,3375.0,0.05406096
3376.0,3376.0,0.005611808
3377.0,3377.0,0.026483549
3378.0,3378.0,0.016492166
3379.0,3379.0,0.10815051
3380.0,3380.0,0.046593297
3381.0,3381.0,0.09886594
3382.0,3382.0,0.06710804
3383.0,3383.0,0.016533833
3384.0,3384.0,0.021217484
3385.0,3385.0,0.065858446
3386.0,3386.0,0.025696758
3387.0,3387.0,0.03228729
3388.0,3388.0,0.0070526423
3389.0,3389.0,0.034708966
3390.0,3390.0,0.0266558
3391.0,3391.0,0.029036187
3392.0,3392.0,0.008807068
3393.0,3393.0,0.019938715
3394.0,3394.0,0.020266566
3395.0,3395.0,0.051935524
3396.0,3396.0,0.041854978
3397.0,3397.0,0.052874323
3398.0,3398.0,0.005946497
3399.0,3399.0,0.033471882
3400.0,3400.0,0.01945574
3401.0,3401.0,0.01723583
3402.0,3402.0,0.03408398
3403.0,3403.0,0.008757373
3404.0,3404.0,0.08552791
3405.0,3405.0,0.032834314
3406.0,3406.0,0.016303768
3407.0,3407.0,0.0013084505
3408.0,3408.0,0.058917023
3409.0,3409.0,0.06422831
3410.0,3410.0,0.021498727
3411.0,3411.0,0.0076653627
3412.0,3412.0,0.013999152
3413.0,3413.0,0.07855935
3414.0,3414.0,0.102568686
3415.0,3415.0,0.004710912
3416.0,3416.0,0.046190087
3417.0,3417.0,0.06879922
3418.0,3418.0,1.7095577E-4
3419.0,3419.0,0.01866296
3420.0,3420.0,0.06829246
3421.0,3421.0,0.06597003
3422.0,3422.0,0.063829556
3423.0,3423.0,0.060245037
3424.0,3424.0,0.08617487
3425.0,3425.0,0.02542988
3426.0,3426.0,0.023785852
3427.0,3427.0,0.018586729
3428.0,3428.0,0.012514788
3429.0,3429.0,0.019871674
3430.0,3430.0,0.042881835
3431.0,3431.0,0.042690057
3432.0,3432.0,0.04387836
3433.0,3433.0,0.024007708
3434.0,3434.0,0.021600842
3435.0,3435.0,0.026334014
3436.0,3436.0,0.006070775
3437.0,3437.0,0.047303513
3438.0,3438.0,0.060095206
3439.0,3439.0,0.004958261
3440.0,3440.0,0.032229647
3441.0,3441.0,0.054745384
3442.0,3442.0,0.028809665
3443.0,3443.0,0.020481465
3444.0,3444.0,0.051944483
3445.0,3445.0,0.050553177
3446.0,3446.0,0.053635366
3447.0,3447.0,0.023299757
3448.0,3448.0,0.03983061
3449.0,3449.0,0.060822118
3450.0,3450.0,0.059586763
3451.0,3451.0,0.020468816
3452.0,3452.0,0.047770366
3453.0,3453.0,0.046152126
3454.0,3454.0,0.03969204
3455.0,3455.0,0.025277946
3456.0,3456.0,0.026910676
3457.0,3457.0,0.014756517
3458.0,3458.0,0.0370121
3459.0,3459.0,0.027692731
3460.0,3460.0,0.06527063
3461.0,3461.0,0.023484858
3462.0,3462.0,0.04200897
3463.0,3463.0,0.08738066
3464.0,3464.0,0.027523514
3465.0,3465.0,0.027078882
3466.0,3466.0,0.048850834
3467.0,3467.0,0.056896545
3468.0,3468.0,0.0069632535
3469.0,3469.0,0.032775406
3470.0,3470.0,0.033097535
3471.0,3471.0,0.04209143
3472.0,3472.0,0.0062897205
3473.0,3473.0,0.019767022
3474.0,3474.0,6.152875E-5
3475.0,3475.0,0.056540303
3476.0,3476.0,0.0072148633
3477.0,3477.0,0.017537653
3478.0,3478.0,0.0402759
3479.0,3479.0,0.0650084
3480.0,3480.0,0.012346493
3481.0,3481.0,0.025310103
3482.0,3482.0,0.0054284274
3483.0,3483.0,0.048772193
3484.0,3484.0,0.007989163
3485.0,3485.0,0.0054816674
3486.0,3486.0,0.0252367
3487.0,3487.0,0.022363307
3488.0,3488.0,0.08570843
3489.0,3489.0,0.032104813
3490.0,3490.0,0.05706671
3491.0,3491.0,0.030720407
3492.0,3492.0,0.07482266
3493.0,3493.0,0.07444386
3494.0,3494.0,0.003998072
3495.0,3495.0,0.028046455
3496.0,3496.0,0.023784071
3497.0,3497.0,0.028230567
3498.0,3498.0,0.031398088
3499.0,3499.0,0.02502809
3500.0,3500.0,0.052482065
3501.0,3501.0,0.0122289285
3502.0,3502.0,0.01637966
3503.0,3503.0,0.05774696
3504.0,3504.0,0.018136675
3505.0,3505.0,0.007549848
3506.0,3506.0,0.07033585
3507.0,3507.0,0.048024915
3508.0,3508.0,0.027872955
3509.0,3509.0,0.040019315
3510.0,3510.0,0.02781607
3511.0,3511.0,0.014245851
3512.0,3512.0,0.033083472
3513.0,3513.0,0.042411674
3514.0,3514.0,0.012261553
3515.0,3515.0,0.019325668
3516.0,3516.0,0.0075840666
3517.0,3517.0,0.025481893
3518.0,3518.0,0.07286824
3519.0,3519.0,0.0643836
3520.0,3520.0,0.001168691
3521.0,3521.0,0.017266944
3522.0,3522.0,0.0091745015
3523.0,3523.0,0.028716465
3524.0,3524.0,0.04060091
3525.0,3525.0,0.054147907
3526.0,3526.0,7.0747605E-4
3527.0,3527.0,0.008456813
3528.0,3528.0,0.041864663
3529.0,3529.0,0.018701283
3530.0,3530.0,0.018862769
3531.0,3531.0,0.014041081
3532.0,3532.0,0.016215924
3533.0,3533.0,0.045639902
3534.0,3534.0,0.031809255
3535.0,3535.0,0.009843782
3536.0,3536.0,0.012120445
3537.0,3537.0,0.033555735
3538.0,3538.0,3.138168E-6
3539.0,3539.0,0.09193545
3540.0,3540.0,0.023248496
3541.0,3541.0,0.05277389
3542.0,3542.0,0.0760183
3543.0,3543.0,0.022106383
3544.0,3544.0,0.047206327
3545.0,3545.0,0.024012934
3546.0,3546.0,0.04197443
3547.0,3547.0,0.043392435
3548.0,3548.0,0.05114137
3549.0,3549.0,0.08606264
3550.0,3550.0,0.09936204
3551.0,3551.0,0.05679854
3552.0,3552.0,0.017850256
3553.0,3553.0,0.036333706
3554.0,3554.0,0.051054966
3555.0,3555.0,0.02336656
3556.0,3556.0,0.045614228
3557.0,3557.0,0.054322895
3558.0,3558.0,0.0043829265
3559.0,3559.0,0.018829105
3560.0,3560.0,0.027618984
3561.0,3561.0,0.04144298
3562.0,3562.0,0.023379724
3563.0,3563.0,0.051515345
3564.0,3564.0,0.032462828
3565.0,3565.0,0.042775027
3566.0,3566.0,4.381474E-4
3567.0,3567.0,0.06675094
3568.0,3568.0,0.13741006
3569.0,3569.0,0.018408293
3570.0,3570.0,0.035108775
3571.0,3571.0,0.02131357
3572.0,3572.0,0.0018860234
3573.0,3573.0,0.0725361
3574.0,3574.0,0.037340097
3575.0,3575.0,0.022924952
3576.0,3576.0,0.027995843
3577.0,3577.0,0.0036385793
3578.0,3578.0,0.02655589
3579.0,3579.0,0.0056898235
3580.0,3580.0,0.079214804
3581.0,3581.0,0.026905248
3582.0,3582.0,0.02263607
3583.0,3583.0,0.007924485
3584.0,3584.0,0.02616086
3585.0,3585.0,0.024894895
3586.0,3586.0,0.05287074
3587.0,3587.0,0.004230228
3588.0,3588.0,0.017318957
3589.0,3589.0,0.010763764
3590.0,3590.0,0.037806712
3591.0,3591.0,0.03155095
3592.0,3592.0,0.013829602
3593.0,3593.0,0.011535204
3594.0,3594.0,1.2110542E-5
3595.0,3595.0,0.0040668887
3596.0,3596.0,0.023653008
3597.0,3597.0,0.03358064
3598.0,3598.0,0.019244893
3599.0,3599.0,0.03768449
3600.0,3600.0,0.04962761
3601.0,3601.0,0.050225455
3602.0,3602.0,0.03725064
3603.0,3603.0,0.022658043
3604.0,3604.0,0.020272842
3605.0,3605.0,0.01821089
3606.0,3606.0,0.0608121
3607.0,3607.0,0.06342242
3608.0,3608.0,0.06387078
3609.0,3609.0,0.035082016
3610.0,3610.0,0.055625763
3611.0,3611.0,0.020839281
3612.0,3612.0,0.021100957
3613.0,3613.0,0.017242942
3614.0,3614.0,0.0068991925
3615.0,3615.0,0.01454796
3616.0,3616.0,0.056319084
3617.0,3617.0,0.016461398
3618.0,3618.0,0.031216554
3619.0,3619.0,0.02421086
3620.0,3620.0,0.030963536
3621.0,3621.0,0.022052681
3622.0,3622.0,0.03367229
3623.0,3623.0,0.023039162
3624.0,3624.0,0.073281944
3625.0,3625.0,0.019012162
3626.0,3626.0,0.012976718
3627.0,3627.0,0.031113299
3628.0,3628.0,0.01887029
3629.0,3629.0,0.019656658
3630.0,3630.0,0.036244567
3631.0,3631.0,0.124799624
3632.0,3632.0,0.022342402
3633.0,3633.0,0.056947377
3634.0,3634.0,0.034748845
3635.0,3635.0,0.060869467
3636.0,3636.0,0.028855868
3637.0,3637.0,0.022800032
3638.0,3638.0,0.045235917
3639.0,3639.0,0.0779185
3640.0,3640.0,0.06557267
3641.0,3641.0,0.007096598
3642.0,3642.0,0.0011004827
3643.0,3643.0,0.039795395
3644.0,3644.0,0.011588972
3645.0,3645.0,0.067714676
3646.0,3646.0,0.046370603
3647.0,3647.0,0.08049702
3648.0,3648.0,0.0024590702
3649.0,3649.0,0.060769904
3650.0,3650.0,0.019234968
3651.0,3651.0,0.027062776
3652.0,3652.0,0.039365962
3653.0,3653.0,0.133318
3654.0,3654.0,0.020512303
3655.0,3655.0,0.045617964
3656.0,3656.0,5.129087E-4
3657.0,3657.0,0.001896628
3658.0,3658.0,0.035633083
3659.0,3659.0,0.029711097
3660.0,3660.0,0.03835298
3661.0,3661.0,0.034376703
3662.0,3662.0,0.070852205
3663.0,3663.0,0.049595352
3664.0,3664.0,0.0048793172
3665.0,3665.0,0.040867597
3666.0,3666.0,0.045883868
3667.0,3667.0,0.04743812
3668.0,3668.0,0.08144041
3669.0,3669.0,0.033577718
3670.0,3670.0,0.042379152
3671.0,3671.0,0.036965486
3672.0,3672.0,0.04360529
3673.0,3673.0,9.746625E-5
3674.0,3674.0,0.027068377
3675.0,3675.0,0.019201593
3676.0,3676.0,0.019215709
3677.0,3677.0,0.042226654
3678.0,3678.0,0.029157141
3679.0,3679.0,2.4371438E-4
3680.0,3680.0,0.014918083
3681.0,3681.0,0.0033846453
3682.0,3682.0,0.038676847
3683.0,3683.0,0.018091174
3684.0,3684.0,0.051742647
3685.0,3685.0,0.047543135
3686.0,3686.0,0.025099033
3687.0,3687.0,0.052142084
3688.0,3688.0,0.05559949
3689.0,3689.0,7.998966E-4
3690.0,3690.0,0.061432865
3691.0,3691.0,0.010629258
3692.0,3692.0,0.033806264
3693.0,3693.0,0.005614561
3694.0,3694.0,0.03317283
3695.0,3695.0,0.05348787
3696.0,3696.0,0.027482633
3697.0,3697.0,0.025535798
3698.0,3698.0,0.05578268
3699.0,3699.0,0.10992417
3700.0,3700.0,0.0408508
3701.0,3701.0,0.02131471
3702.0,3702.0,0.026406104
3703.0,3703.0,0.037638344
3704.0,3704.0,0.026614828
3705.0,3705.0,0.037784297
3706.0,3706.0,0.030279143
3707.0,3707.0,0.11749144
3708.0,3708.0,0.022992415
3709.0,3709.0,0.019234529
3710.0,3710.0,0.053470578
3711.0,3711.0,0.060995493
3712.0,3712.0,0.05146867
3713.0,3713.0,0.009647498
3714.0,3714.0,0.023516575
3715.0,3715.0,6.992314E-4
3716.0,3716.0,0.054723132
3717.0,3717.0,0.116528116
3718.0,3718.0,0.03340191
3719.0,3719.0,0.02264663
3720.0,3720.0,0.019696804
3721.0,3721.0,0.031243078
3722.0,3722.0,0.01683724
3723.0,3723.0,0.05479284
3724.0,3724.0,0.020812191
3725.0,3725.0,0.026644796
3726.0,3726.0,0.03707385
3727.0,3727.0,0.008437828
3728.0,3728.0,0.016744193
3729.0,3729.0,0.005988966
3730.0,3730.0,0.017605396
3731.0,3731.0,2.470256E-4
3732.0,3732.0,0.05733237
3733.0,3733.0,1.2202279E-5
3734.0,3734.0,0.02207934
3735.0,3735.0,0.014214689
3736.0,3736.0,0.04685134
3737.0,3737.0,0.037851382
3738.0,3738.0,0.030756468
3739.0,3739.0,0.0716236
3740.0,3740.0,0.03143235
3741.0,3741.0,0.030196343
3742.0,3742.0,0.048520546
3743.0,3743.0,0.025479494
3744.0,3744.0,0.047001988
3745.0,3745.0,0.0688738
3746.0,3746.0,0.028156731
3747.0,3747.0,0.059054613
3748.0,3748.0,0.009392493
3749.0,3749.0,0.060998056
3750.0,3750.0,0.0493876
3751.0,3751.0,3.4608865E-6
3752.0,3752.0,0.049837075
3753.0,3753.0,0.021849995
3754.0,3754.0,0.015239795
3755.0,3755.0,0.014684377
3756.0,3756.0,0.03219667
3757.0,3757.0,0.018900368
3758.0,3758.0,0.029516522
3759.0,3759.0,0.06382607
3760.0,3760.0,0.06570257
3761.0,3761.0,0.007261312
3762.0,3762.0,0.03991101
3763.0,3763.0,0.016111402
3764.0,3764.0,0.008815979
3765.0,3765.0,0.027404202
3766.0,3766.0,0.04180336
3767.0,3767.0,0.009468206
3768.0,3768.0,0.024051355
3769.0,3769.0,0.031348586
3770.0,3770.0,0.042969707
3771.0,3771.0,0.015291483
3772.0,3772.0,0.02190922
3773.0,3773.0,0.027572058
3774.0,3774.0,0.012149326
3775.0,3775.0,0.06535354
3776.0,3776.0,0.02501276
3777.0,3777.0,0.015545183
3778.0,3778.0,0.029634377
3779.0,3779.0,0.034891255
3780.0,3780.0,0.015301455
3781.0,3781.0,0.048103325
3782.0,3782.0,0.0078973025
3783.0,3783.0,0.0607191
3784.0,3784.0,0.053152513
3785.0,3785.0,0.03911567
3786.0,3786.0,0.008236889
3787.0,3787.0,0.086340494
3788.0,3788.0,0.04934825
3789.0,3789.0,0.036629412
3790.0,3790.0,0.015621694
3791.0,3791.0,0.07362204
3792.0,3792.0,0.055545073
3793.0,3793.0,0.06994266
3794.0,3794.0,0.048867095
3795.0,3795.0,0.055140007
3796.0,3796.0,0.08418799
3797.0,3797.0,0.06492861
3798.0,3798.0,0.04005374
3799.0,3799.0,0.011237793
3800.0,3800.0,0.029405668
3801.0,3801.0,0.022827765
3802.0,3802.0,0.069544725
3803.0,3803.0,0.042094048
3804.0,3804.0,0.060308658
3805.0,3805.0,0.06588256
3806.0,3806.0,0.060517676
3807.0,3807.0,0.013589844
3808.0,3808.0,0.049411874
3809.0,3809.0,0.057510875
3810.0,3810.0,0.04823802
3811.0,3811.0,0.016764285
3812.0,3812.0,0.013755509
3813.0,3813.0,4.2401723E-5
3814.0,3814.0,0.088456936
3815.0,3815.0,0.008099495
3816.0,3816.0,0.046803176
3817.0,3817.0,0.026042037
3818.0,3818.0,0.0478133
3819.0,3819.0,0.09769024
3820.0,3820.0,0.07160272
3821.0,3821.0,0.03523253
3822.0,3822.0,0.023540853
3823.0,3823.0,0.039120093
3824.0,3824.0,0.07963499
3825.0,3825.0,0.011313249
3826.0,3826.0,0.031799793
3827.0,3827.0,0.00775332
3828.0,3828.0,0.032298826
3829.0,3829.0,0.010976158
3830.0,3830.0,0.054416794
3831.0,3831.0,0.010403452
3832.0,3832.0,0.027751343
3833.0,3833.0,0.013850176
3834.0,3834.0,0.02393242
3835.0,3835.0,4.3344324E-5
3836.0,3836.0,0.045624517
3837.0,3837.0,0.04102256
3838.0,3838.0,0.01562601
3839.0,3839.0,0.012207993
3840.0,3840.0,0.104088426
3841.0,3841.0,0.033108424
3842.0,3842.0,0.038867455
3843.0,3843.0,0.04876829
3844.0,3844.0,0.018708779
3845.0,3845.0,0.028408026
3846.0,3846.0,0.053921506
3847.0,3847.0,0.020823177
3848.0,3848.0,0.016618466
3849.0,3849.0,0.037334807
3850.0,3850.0,0.0854233
3851.0,3851.0,0.018062858
3852.0,3852.0,0.053857
3853.0,3853.0,0.024034528
3854.0,3854.0,0.03225362
3855.0,3855.0,0.056911346
3856.0,3856.0,0.1241382
3857.0,3857.0,0.016493373
3858.0,3858.0,0.045344424
3859.0,3859.0,0.03140575
3860.0,3860.0,0.05855785
3861.0,3861.0,0.025311003
3862.0,3862.0,0.010733652
3863.0,3863.0,0.025223894
3864.0,3864.0,0.08553559
3865.0,3865.0,0.016789695
3866.0,3866.0,0.01777212
3867.0,3867.0,0.009898035
3868.0,3868.0,0.044295006
3869.0,3869.0,0.11997136
3870.0,3870.0,0.02291414
3871.0,3871.0,0.04004434
3872.0,3872.0,0.0054822965
3873.0,3873.0,0.03732779
3874.0,3874.0,0.055462565
3875.0,3875.0,0.012022681
3876.0,3876.0,0.015354856
3877.0,3877.0,0.050382845
3878.0,3878.0,0.022859171
3879.0,3879.0,0.004150963
3880.0,3880.0,0.010871773
3881.0,3881.0,0.097925164
3882.0,3882.0,0.027339317
3883.0,3883.0,0.016271655
3884.0,3884.0,0.020610351
3885.0,3885.0,0.010870648
3886.0,3886.0,0.047979727
3887.0,3887.0,0.03647446
3888.0,3888.0,0.047752246
3889.0,3889.0,0.009336504
3890.0,3890.0,0.024239393
3891.0,3891.0,0.067327134
3892.0,3892.0,0.034220416
3893.0,3893.0,0.023687588
3894.0,3894.0,0.021740496
3895.0,3895.0,0.031688925
3896.0,3896.0,0.0075220596
3897.0,3897.0,0.028641121
3898.0,3898.0,0.06729882
3899.0,3899.0,0.02836234
3900.0,3900.0,0.022573391
3901.0,3901.0,0.066337824
3902.0,3902.0,0.027245592
3903.0,3903.0,0.017354883
3904.0,3904.0,0.053120542
3905.0,3905.0,0.011145599
3906.0,3906.0,0.022777457
3907.0,3907.0,0.018986156
3908.0,3908.0,0.014593893
3909.0,3909.0,0.066144094
3910.0,3910.0,0.055170856
3911.0,3911.0,0.026834149
3912.0,3912.0,0.025737097
3913.0,3913.0,0.041047405
3914.0,3914.0,0.05821986
3915.0,3915.0,0.015218718
3916.0,3916.0,0.02153462
3917.0,3917.0,0.041596074
3918.0,3918.0,0.019833995
3919.0,3919.0,0.015184067
3920.0,3920.0,0.01551727
3921.0,3921.0,0.032293092
3922.0,3922.0,0.009196117
3923.0,3923.0,0.032684878
3924.0,3924.0,0.016046124
3925.0,3925.0,0.03391549
3926.0,3926.0,0.028213669
3927.0,3927.0,0.02560514
3928.0,3928.0,0.054140344
3929.0,3929.0,0.059408426
3930.0,3930.0,0.08065694
3931.0,3931.0,0.0052826437
3932.0,3932.0,0.034660812
3933.0,3933.0,0.04508613
3934.0,3934.0,0.012033215
3935.0,3935.0,0.11283648
3936.0,3936.0,0.0050385306
3937.0,3937.0,0.050846715
3938.0,3938.0,0.018779894
3939.0,3939.0,0.021035306
3940.0,3940.0,0.027440973
3941.0,3941.0,0.03223916
3942.0,3942.0,0.010149516
3943.0,3943.0,0.033872236
3944.0,3944.0,0.06190167
3945.0,3945.0,0.027657745
3946.0,3946.0,0.013028123
3947.0,3947.0,0.045482464
3948.0,3948.0,0.015191974
3949.0,3949.0,0.04437746
3950.0,3950.0,0.1130963
3951.0,3951.0,0.02034773
3952.0,3952.0,0.008987274
3953.0,3953.0,0.007810079
3954.0,3954.0,0.024494417
3955.0,3955.0,9.9932884E-5
3956.0,3956.0,0.03003387
3957.0,3957.0,0.08126008
3958.0,3958.0,0.005384237
3959.0,3959.0,0.03192261
3960.0,3960.0,0.03468485
3961.0,3961.0,0.102836445
3962.0,3962.0,0.053932272
3963.0,3963.0,0.004169901
3964.0,3964.0,0.052700963
3965.0,3965.0,0.0071567865
3966.0,3966.0,0.03295658
3967.0,3967.0,0.0128229065
3968.0,3968.0,0.0074051805
3969.0,3969.0,0.05403517
3970.0,3970.0,0.035224963
3971.0,3971.0,0.030868316
3972.0,3972.0,0.01518749
3973.0,3973.0,0.003569906
3974.0,3974.0,0.07773435
3975.0,3975.0,0.0468745
3976.0,3976.0,0.010175519
3977.0,3977.0,0.06020284
3978.0,3978.0,0.04190637
3979.0,3979.0,0.10776576
3980.0,3980.0,0.05692438
3981.0,3981.0,0.057821494
3982.0,3982.0,0.014506038
3983.0,3983.0,0.06603501
3984.0,3984.0,0.015413544
3985.0,3985.0,1.728478E-5
3986.0,3986.0,0.08846659
3987.0,3987.0,0.016499005
3988.0,3988.0,0.005913348
3989.0,3989.0,0.05413526
3990.0,3990.0,0.037762284
3991.0,3991.0,0.049071003
3992.0,3992.0,0.028650023
3993.0,3993.0,0.028365897
3994.0,3994.0,0.013678395
3995.0,3995.0,0.010178783
3996.0,3996.0,0.081649944
3997.0,3997.0,0.0058634337
3998.0,3998.0,0.02094085
3999.0,3999.0,0.024222413
4000.0,4000.0,8.208175E-6
4001.0,4001.0,0.011627784
4002.0,4002.0,0.030075131
4003.0,4003.0,0.041105445
4004.0,4004.0,0.018866716
4005.0,4005.0,0.036441986
4006.0,4006.0,0.028087458
4007.0,4007.0,0.012043154
4008.0,4008.0,0.0021483975
4009.0,4009.0,0.01963358
4010.0,4010.0,0.045791347
4011.0,4011.0,0.029733708
4012.0,4012.0,0.008945703
4013.0,4013.0,0.014777731
4014.0,4014.0,0.07071806
4015.0,4015.0,0.034020152
4016.0,4016.0,0.017928014
4017.0,4017.0,0.008771661
4018.0,4018.0,0.015815534
4019.0,4019.0,4.9512467E-4
4020.0,4020.0,0.07835369
4021.0,4021.0,0.015779184
4022.0,4022.0,0.03641322
4023.0,4023.0,0.02844302
4024.0,4024.0,0.014607926
4025.0,4025.0,0.039165888
4026.0,4026.0,0.061551407
4027.0,4027.0,0.060816728
4028.0,4028.0,0.036789462
4029.0,4029.0,0.010797384
4030.0,4030.0,0.0666991
4031.0,4031.0,0.0350662
4032.0,4032.0,0.02425057
4033.0,4033.0,0.030410891
4034.0,4034.0,0.029907648
4035.0,4035.0,0.056262016
4036.0,4036.0,0.0024213223
4037.0,4037.0,0.030298844
4038.0,4038.0,0.015399298
4039.0,4039.0,0.01336546
4040.0,4040.0,0.05159867
4041.0,4041.0,0.027147135
4042.0,4042.0,0.019153317
4043.0,4043.0,0.055012677
4044.0,4044.0,0.008428928
4045.0,4045.0,0.038978282
4046.0,4046.0,0.017126279
4047.0,4047.0,0.005190427
4048.0,4048.0,0.043804888
4049.0,4049.0,0.049629617
4050.0,4050.0,0.038787443
4051.0,4051.0,0.011015138
4052.0,4052.0,0.0071071256
4053.0,4053.0,0.027339399
4054.0,4054.0,0.028640477
4055.0,4055.0,0.031568483
4056.0,4056.0,0.010959481
4057.0,4057.0,0.01417118
4058.0,4058.0,0.007643757
4059.0,4059.0,0.05018297
4060.0,4060.0,0.047261767
4061.0,4061.0,0.033723243
4062.0,4062.0,0.044945605
4063.0,4063.0,0.08877586
4064.0,4064.0,0.021018151
4065.0,4065.0,0.102701575
4066.0,4066.0,0.066012
4067.0,4067.0,0.039859883
4068.0,4068.0,0.007467247
4069.0,4069.0,0.022871038
4070.0,4070.0,0.03199412
4071.0,4071.0,0.045366496
4072.0,4072.0,0.07944968
4073.0,4073.0,0.037948057
4074.0,4074.0,0.02829249
4075.0,4075.0,0.049516726
4076.0,4076.0,0.02102847
4077.0,4077.0,0.058310214
4078.0,4078.0,0.05918594
4079.0,4079.0,0.042389505
4080.0,4080.0,0.07003592
4081.0,4081.0,0.018286813
4082.0,4082.0,0.035735894
4083.0,4083.0,0.054164685
4084.0,4084.0,0.0072781034
4085.0,4085.0,0.011825693
4086.0,4086.0,0.030812835
4087.0,4087.0,0.003900783
4088.0,4088.0,0.019924067
4089.0,4089.0,0.027189586
4090.0,4090.0,0.029077185
4091.0,4091.0,0.007714057
4092.0,4092.0,0.042995267
4093.0,4093.0,0.02405961
4094.0,4094.0,0.07823967
4095.0,4095.0,0.01418865
4096.0,4096.0,0.01771801
4097.0,4097.0,0.046158552
4098.0,4098.0,0.06264063
4099.0,4099.0,0.021075634
4100.0,4100.0,0.02366709
4101.0,4101.0,0.009697608
4102.0,4102.0,0.0043418845
4103.0,4103.0,0.010330642
4104.0,4104.0,0.01145537
4105.0,4105.0,0.04342625
4106.0,4106.0,0.08875616
4107.0,4107.0,0.030079093
4108.0,4108.0,0.041030694
4109.0,4109.0,0.023379518
4110.0,4110.0,0.001497043
4111.0,4111.0,0.039223194
4112.0,4112.0,1.5815567E-4
4113.0,4113.0,0.010566811
4114.0,4114.0,0.011840491
4115.0,4115.0,0.050962053
4116.0,4116.0,0.026885942
4117.0,4117.0,0.023512328
4118.0,4118.0,0.04284155
4119.0,4119.0,0.063887805
4120.0,4120.0,0.022705879
4121.0,4121.0,0.020062521
4122.0,4122.0,0.03867564
4123.0,4123.0,0.037455585
4124.0,4124.0,0.015581144
4125.0,4125.0,0.029453808
4126.0,4126.0,0.06733434
4127.0,4127.0,0.04586332
4128.0,4128.0,0.040497802
4129.0,4129.0,0.011209149
4130.0,4130.0,0.044544384
4131.0,4131.0,0.072417036
4132.0,4132.0,0.040083155
4133.0,4133.0,0.078030236
4134.0,4134.0,0.043395486
4135.0,4135.0,0.04436396
4136.0,4136.0,0.03705287
4137.0,4137.0,0.08139077
4138.0,4138.0,0.033550873
4139.0,4139.0,0.07752478
4140.0,4140.0,0.05191885
4141.0,4141.0,0.065826796
4142.0,4142.0,0.0068863616
4143.0,4143.0,0.04533776
4144.0,4144.0,0.03478791
4145.0,4145.0,0.03149081
4146.0,4146.0,0.040561147
4147.0,4147.0,0.041013
4148.0,4148.0,0.033137858
4149.0,4149.0,0.081996396
4150.0,4150.0,0.032063533
4151.0,4151.0,0.021577613
4152.0,4152.0,9.4409025E-4
4153.0,4153.0,0.05627608
4154.0,4154.0,0.047686964
4155.0,4155.0,0.015325357
4156.0,4156.0,0.027327664
4157.0,4157.0,0.02739648
4158.0,4158.0,0.048212722
4159.0,4159.0,0.047665805
4160.0,4160.0,0.017984655
4161.0,4161.0,0.024044044
4162.0,4162.0,0.018671185
4163.0,4163.0,0.027773125
4164.0,4164.0,0.049731478
4165.0,4165.0,0.049581666
4166.0,4166.0,3.2452914E-5
4167.0,4167.0,0.0044283452
4168.0,4168.0,0.070346765
4169.0,4169.0,8.159222E-5
4170.0,4170.0,0.03777442
4171.0,4171.0,0.029963607
4172.0,4172.0,0.05004569
4173.0,4173.0,0.01568407
4174.0,4174.0,0.014181682
4175.0,4175.0,0.027491428
4176.0,4176.0,0.06173053
4177.0,4177.0,0.0102665145
4178.0,4178.0,0.045092944
4179.0,4179.0,0.01968928
4180.0,4180.0,0.007376012
4181.0,4181.0,0.016163008
4182.0,4182.0,0.008611788
4183.0,4183.0,6.328237E-4
4184.0,4184.0,0.07180859
4185.0,4185.0,0.017054472
4186.0,4186.0,0.030615801
4187.0,4187.0,0.06140867
4188.0,4188.0,0.029257204
