x,y,species cloglog values
5857.0,5857.0,0.43698227
5858.0,5858.0,0.5145618
5859.0,5859.0,0.7244395
5860.0,5860.0,0.46870884
5861.0,5861.0,0.6714385
5862.0,5862.0,0.40201047
5863.0,5863.0,0.60505784
5864.0,5864.0,0.26185995
5865.0,5865.0,0.01729289
5866.0,5866.0,0.15535356
5867.0,5867.0,0.100498006
5868.0,5868.0,0.71996975
5869.0,5869.0,0.69472504
5870.0,5870.0,0.35289845
5871.0,5871.0,0.44646037
5872.0,5872.0,0.31989694
5873.0,5873.0,0.70790076
5874.0,5874.0,0.038313754
5875.0,5875.0,0.48513258
5876.0,5876.0,0.7181617
5877.0,5877.0,6.9152465E-4
5878.0,5878.0,0.45002937
5879.0,5879.0,0.2716197
5880.0,5880.0,0.4546691
5881.0,5881.0,0.3628838
5882.0,5882.0,0.17115614
5883.0,5883.0,0.5463646
5884.0,5884.0,0.4904762
5885.0,5885.0,0.031465195
5886.0,5886.0,0.75911933
5887.0,5887.0,0.60143983
5888.0,5888.0,0.3259699
5889.0,5889.0,0.1454976
5890.0,5890.0,0.021192607
5891.0,5891.0,0.44269183
5892.0,5892.0,0.51038295
5893.0,5893.0,0.5430557
5894.0,5894.0,0.35543984
5895.0,5895.0,0.049664613
5896.0,5896.0,0.7055366
5897.0,5897.0,0.148305
5898.0,5898.0,0.22721802
5899.0,5899.0,0.7434145
5900.0,5900.0,0.48879376
5901.0,5901.0,0.37937272
5902.0,5902.0,0.0015052715
5903.0,5903.0,0.8482784
5904.0,5904.0,0.75096905
5905.0,5905.0,0.76044637
5906.0,5906.0,0.5038096
5907.0,5907.0,0.29405272
5908.0,5908.0,0.09044724
5909.0,5909.0,0.4725702
5910.0,5910.0,0.7539035
5911.0,5911.0,0.7694981
5912.0,5912.0,0.80150247
5913.0,5913.0,0.4135613
5914.0,5914.0,0.3476351
5915.0,5915.0,0.7036452
5916.0,5916.0,0.10093733
5917.0,5917.0,0.59716976
5918.0,5918.0,0.095360205
5919.0,5919.0,0.88795197
5920.0,5920.0,0.032126244
5921.0,5921.0,0.6133912
5922.0,5922.0,0.25493494
5923.0,5923.0,0.32029969
5924.0,5924.0,0.026231455
5925.0,5925.0,0.6283062
5926.0,5926.0,0.9039865
5927.0,5927.0,0.655281
5928.0,5928.0,0.68160886
5929.0,5929.0,0.05333472
5930.0,5930.0,0.8794802
5931.0,5931.0,0.17233208
5932.0,5932.0,0.3685062
5933.0,5933.0,0.3873189
5934.0,5934.0,0.6979273
5935.0,5935.0,0.05533077
5936.0,5936.0,0.16378582
5937.0,5937.0,0.7166793
5938.0,5938.0,0.88681364
5939.0,5939.0,0.28088444
5940.0,5940.0,0.5313111
5941.0,5941.0,0.5315953
5942.0,5942.0,0.8462628
5943.0,5943.0,0.81637156
5944.0,5944.0,0.6284518
5945.0,5945.0,0.7447691
5946.0,5946.0,0.41125175
5947.0,5947.0,0.8379632
5948.0,5948.0,0.8440651
5949.0,5949.0,0.88307333
5950.0,5950.0,0.52357554
5951.0,5951.0,0.40620697
5952.0,5952.0,0.003532833
5953.0,5953.0,0.72797036
5954.0,5954.0,0.2645029
5955.0,5955.0,0.88412297
5956.0,5956.0,0.71804863
5957.0,5957.0,0.8207894
5958.0,5958.0,0.30745777
5959.0,5959.0,0.65464044
5960.0,5960.0,0.5824352
5961.0,5961.0,0.31942886
5962.0,5962.0,0.061848503
5963.0,5963.0,0.22116423
5964.0,5964.0,0.79712236
5965.0,5965.0,0.3739578
5966.0,5966.0,0.9288595
5967.0,5967.0,0.1424272
5968.0,5968.0,0.62777364
5969.0,5969.0,0.10462227
5970.0,5970.0,0.84948254
5971.0,5971.0,0.7949238
5972.0,5972.0,0.5016341
5973.0,5973.0,0.79578114
5974.0,5974.0,0.16892418
5975.0,5975.0,0.2727622
5976.0,5976.0,0.14382532
5977.0,5977.0,0.07660423
5978.0,5978.0,0.1625684
5979.0,5979.0,0.41450107
5980.0,5980.0,0.15178323
5981.0,5981.0,0.07556283
5982.0,5982.0,0.18508963
5983.0,5983.0,0.6277678
5984.0,5984.0,0.9208789
5985.0,5985.0,0.1062315
5986.0,5986.0,0.08301824
5987.0,5987.0,0.025224235
5988.0,5988.0,0.46767688
5989.0,5989.0,0.3083424
5990.0,5990.0,0.76985824
5991.0,5991.0,0.69647324
5992.0,5992.0,0.607857
5993.0,5993.0,0.61884403
5994.0,5994.0,0.48051703
5995.0,5995.0,0.031280883
5996.0,5996.0,0.7267318
5997.0,5997.0,0.017511401
5998.0,5998.0,0.8017271
5999.0,5999.0,0.3020368
6000.0,6000.0,0.64308435
6001.0,6001.0,0.8508242
6002.0,6002.0,0.63747495
6003.0,6003.0,0.7321575
6004.0,6004.0,0.35834283
6005.0,6005.0,0.1887047
6006.0,6006.0,0.849165
6007.0,6007.0,0.4732613
6008.0,6008.0,0.02923491
6009.0,6009.0,0.7486233
6010.0,6010.0,0.5303209
6011.0,6011.0,0.808214
6012.0,6012.0,0.7639927
6013.0,6013.0,0.048963852
6014.0,6014.0,0.27504048
6015.0,6015.0,0.7753669
6016.0,6016.0,0.7695687
6017.0,6017.0,0.89287466
6018.0,6018.0,0.3021396
6019.0,6019.0,0.21021669
6020.0,6020.0,0.080244765
6021.0,6021.0,0.7670281
6022.0,6022.0,0.15530078
6023.0,6023.0,0.68800306
6024.0,6024.0,0.2889477
6025.0,6025.0,0.24437362
6026.0,6026.0,0.7706306
6027.0,6027.0,0.6260255
6028.0,6028.0,0.835748
6029.0,6029.0,0.58904743
6030.0,6030.0,0.7567959
6031.0,6031.0,0.04933195
6032.0,6032.0,0.82829595
6033.0,6033.0,0.092530325
6034.0,6034.0,0.4892494
6035.0,6035.0,0.43703088
6036.0,6036.0,0.7614078
6037.0,6037.0,0.08329705
6038.0,6038.0,0.5957459
6039.0,6039.0,0.14555302
6040.0,6040.0,0.6215857
6041.0,6041.0,0.8442754
6042.0,6042.0,0.67069495
6043.0,6043.0,0.8005963
6044.0,6044.0,0.78560364
6045.0,6045.0,0.83146125
6046.0,6046.0,0.51677203
6047.0,6047.0,0.5443479
6048.0,6048.0,0.6396548
6049.0,6049.0,0.6677942
6050.0,6050.0,0.13548556
6051.0,6051.0,0.65118635
6052.0,6052.0,0.52452594
6053.0,6053.0,0.34502515
6054.0,6054.0,0.7879382
6055.0,6055.0,0.7572641
6056.0,6056.0,0.13453375
6057.0,6057.0,0.1435515
6058.0,6058.0,0.63988274
6059.0,6059.0,0.6299654
6060.0,6060.0,0.579533
6061.0,6061.0,0.83679086
6062.0,6062.0,0.0030336403
6063.0,6063.0,0.5685165
6064.0,6064.0,7.2316243E-4
6065.0,6065.0,0.19956848
6066.0,6066.0,0.36386195
6067.0,6067.0,0.103357315
6068.0,6068.0,0.26916212
6069.0,6069.0,0.15893467
6070.0,6070.0,0.07354526
6071.0,6071.0,0.8203977
6072.0,6072.0,0.79546225
6073.0,6073.0,0.13082816
6074.0,6074.0,0.39371142
6075.0,6075.0,0.2904644
6076.0,6076.0,2.778391E-5
6077.0,6077.0,0.2026929
6078.0,6078.0,0.81842506
6079.0,6079.0,0.47478113
6080.0,6080.0,0.4846903
6081.0,6081.0,0.08308717
6082.0,6082.0,0.69105244
6083.0,6083.0,0.15131916
6084.0,6084.0,0.14702536
6085.0,6085.0,0.720551
6086.0,6086.0,0.37114242
6087.0,6087.0,0.8681852
6088.0,6088.0,0.59011453
6089.0,6089.0,0.065427706
6090.0,6090.0,0.0658717
6091.0,6091.0,0.29400688
6092.0,6092.0,0.26295283
6093.0,6093.0,0.31476232
6094.0,6094.0,0.75788796
6095.0,6095.0,0.5934317
6096.0,6096.0,0.76734215
6097.0,6097.0,0.003801566
6098.0,6098.0,0.67036927
6099.0,6099.0,0.5226108
6100.0,6100.0,0.6173534
6101.0,6101.0,0.48083815
6102.0,6102.0,0.11884421
6103.0,6103.0,0.6367322
6104.0,6104.0,0.27189627
6105.0,6105.0,0.21698868
6106.0,6106.0,0.25543433
6107.0,6107.0,0.65240055
6108.0,6108.0,0.7919006
6109.0,6109.0,0.4426908
6110.0,6110.0,0.055046283
6111.0,6111.0,0.24578491
6112.0,6112.0,0.39151847
6113.0,6113.0,0.17417371
6114.0,6114.0,0.8875391
6115.0,6115.0,0.39434186
6116.0,6116.0,0.66113377
6117.0,6117.0,0.6909359
6118.0,6118.0,0.17908724
6119.0,6119.0,0.66300267
6120.0,6120.0,0.19817653
6121.0,6121.0,0.28078067
6122.0,6122.0,0.5804101
6123.0,6123.0,0.08020959
6124.0,6124.0,0.4591425
6125.0,6125.0,0.0017489925
6126.0,6126.0,0.6123407
6127.0,6127.0,0.8572117
6128.0,6128.0,0.14134713
6129.0,6129.0,0.049456105
6130.0,6130.0,0.1108818
6131.0,6131.0,0.7612825
6132.0,6132.0,4.2349746E-4
6133.0,6133.0,0.92426944
6134.0,6134.0,0.7874203
6135.0,6135.0,0.80921847
6136.0,6136.0,0.031018153
6137.0,6137.0,0.5407195
6138.0,6138.0,0.66625965
6139.0,6139.0,0.37370238
6140.0,6140.0,0.73844707
6141.0,6141.0,0.6453056
6142.0,6142.0,0.3819416
6143.0,6143.0,0.27491835
6144.0,6144.0,2.9086124E-4
6145.0,6145.0,0.744369
6146.0,6146.0,0.07025441
6147.0,6147.0,0.3021225
6148.0,6148.0,0.47221726
6149.0,6149.0,0.09623378
6150.0,6150.0,0.64171916
6151.0,6151.0,0.441165
6152.0,6152.0,0.4523552
6153.0,6153.0,0.66339266
6154.0,6154.0,0.21981503
6155.0,6155.0,0.35043386
6156.0,6156.0,0.21880877
6157.0,6157.0,0.64132595
6158.0,6158.0,0.6207715
6159.0,6159.0,0.77993953
6160.0,6160.0,0.5663542
6161.0,6161.0,0.31512836
6162.0,6162.0,0.5313652
6163.0,6163.0,0.30016056
6164.0,6164.0,0.14224534
6165.0,6165.0,0.34412873
6166.0,6166.0,0.55582196
6167.0,6167.0,0.42359698
6168.0,6168.0,4.033019E-4
6169.0,6169.0,0.45388108
6170.0,6170.0,0.8592381
6171.0,6171.0,0.85473555
6172.0,6172.0,0.32277796
6173.0,6173.0,0.06932952
6174.0,6174.0,0.7644085
6175.0,6175.0,0.769634
6176.0,6176.0,3.0943087E-5
6177.0,6177.0,0.1668621
6178.0,6178.0,0.6881804
6179.0,6179.0,0.019647349
6180.0,6180.0,0.60334545
6181.0,6181.0,0.36382392
6182.0,6182.0,0.002246245
6183.0,6183.0,0.28631318
6184.0,6184.0,8.825961E-6
6185.0,6185.0,0.2624336
6186.0,6186.0,0.33324483
6187.0,6187.0,0.11872953
6188.0,6188.0,0.048854824
6189.0,6189.0,0.39595813
6190.0,6190.0,0.65495425
6191.0,6191.0,0.30275604
6192.0,6192.0,0.00726937
6193.0,6193.0,0.76647234
6194.0,6194.0,0.07874762
6195.0,6195.0,0.4203521
6196.0,6196.0,0.076908775
6197.0,6197.0,0.75706846
6198.0,6198.0,0.047667153
6199.0,6199.0,3.1274205E-4
6200.0,6200.0,0.7597415
6201.0,6201.0,0.14394882
6202.0,6202.0,0.83245456
6203.0,6203.0,0.37178412
6204.0,6204.0,0.57939786
6205.0,6205.0,0.325918
6206.0,6206.0,0.47998703
6207.0,6207.0,0.4503882
6208.0,6208.0,0.6505086
6209.0,6209.0,0.04863474
6210.0,6210.0,0.59299177
6211.0,6211.0,0.015247221
6212.0,6212.0,0.040125974
6213.0,6213.0,0.8065731
6214.0,6214.0,0.28118303
6215.0,6215.0,0.41157454
6216.0,6216.0,0.7713001
6217.0,6217.0,0.6886854
6218.0,6218.0,0.50474036
6219.0,6219.0,0.4210723
6220.0,6220.0,0.606989
6221.0,6221.0,0.13954586
6222.0,6222.0,0.6163526
6223.0,6223.0,0.09874772
6224.0,6224.0,0.5759201
6225.0,6225.0,0.48784345
6226.0,6226.0,0.38879406
6227.0,6227.0,0.6004037
6228.0,6228.0,0.1787943
6229.0,6229.0,0.65328276
6230.0,6230.0,0.19324869
6231.0,6231.0,0.21659763
6232.0,6232.0,0.61764246
6233.0,6233.0,0.023067575
6234.0,6234.0,9.14195E-4
6235.0,6235.0,0.30778387
6236.0,6236.0,0.1950218
6237.0,6237.0,0.64700425
6238.0,6238.0,0.70601535
6239.0,6239.0,0.3033252
6240.0,6240.0,0.5051742
6241.0,6241.0,0.03880633
6242.0,6242.0,0.55775803
6243.0,6243.0,0.4305198
6244.0,6244.0,0.8672223
6245.0,6245.0,0.028250512
6246.0,6246.0,0.19360033
6247.0,6247.0,0.5939624
6248.0,6248.0,0.072514445
6249.0,6249.0,0.31434616
6250.0,6250.0,0.3407376
6251.0,6251.0,0.28953347
6252.0,6252.0,0.37986296
6253.0,6253.0,0.09825672
6254.0,6254.0,0.35251477
6255.0,6255.0,0.28936604
6256.0,6256.0,0.64979833
6257.0,6257.0,0.18260646
6258.0,6258.0,0.3245024
6259.0,6259.0,0.6400926
6260.0,6260.0,0.4122772
6261.0,6261.0,0.4203933
6262.0,6262.0,0.6940453
6263.0,6263.0,0.5350967
6264.0,6264.0,0.20617272
6265.0,6265.0,0.1511315
6266.0,6266.0,0.5310162
6267.0,6267.0,0.33983916
6268.0,6268.0,0.72379076
6269.0,6269.0,0.60562056
6270.0,6270.0,0.05756035
6271.0,6271.0,0.207677
6272.0,6272.0,0.28324544
6273.0,6273.0,0.9205949
6274.0,6274.0,0.85947907
6275.0,6275.0,0.057525083
6276.0,6276.0,0.6934481
6277.0,6277.0,0.23781395
6278.0,6278.0,0.0058334246
6279.0,6279.0,0.024818601
6280.0,6280.0,0.6121659
6281.0,6281.0,0.34817535
6282.0,6282.0,0.09082895
6283.0,6283.0,0.34283507
6284.0,6284.0,0.26477402
6285.0,6285.0,0.18382591
6286.0,6286.0,0.6097967
6287.0,6287.0,0.60645056
6288.0,6288.0,0.436865
6289.0,6289.0,0.8997705
6290.0,6290.0,0.40787476
6291.0,6291.0,0.22101027
6292.0,6292.0,0.5050013
6293.0,6293.0,0.17830633
6294.0,6294.0,0.02443913
6295.0,6295.0,0.10560761
6296.0,6296.0,0.09307891
6297.0,6297.0,0.78502494
6298.0,6298.0,0.4498557
6299.0,6299.0,2.6980098E-4
6300.0,6300.0,0.16451529
6301.0,6301.0,0.8038643
6302.0,6302.0,0.55186754
6303.0,6303.0,0.75391096
6304.0,6304.0,0.68449056
6305.0,6305.0,0.11974363
6306.0,6306.0,1.4129013E-4
6307.0,6307.0,0.7860344
6308.0,6308.0,0.42647743
6309.0,6309.0,0.19732206
6310.0,6310.0,0.46488777
6311.0,6311.0,0.5161653
6312.0,6312.0,0.029296111
6313.0,6313.0,0.10495119
6314.0,6314.0,0.09529061
6315.0,6315.0,0.087609455
6316.0,6316.0,0.64916575
6317.0,6317.0,0.40634492
6318.0,6318.0,1.3932964E-4
6319.0,6319.0,0.46545872
6320.0,6320.0,0.66756266
6321.0,6321.0,0.7577962
6322.0,6322.0,0.019770518
6323.0,6323.0,0.11767695
6324.0,6324.0,0.10260049
6325.0,6325.0,6.259169E-5
6326.0,6326.0,0.40012774
6327.0,6327.0,0.024080846
6328.0,6328.0,0.55824834
6329.0,6329.0,0.909089
6330.0,6330.0,0.8107638
6331.0,6331.0,0.035647485
6332.0,6332.0,0.4850509
6333.0,6333.0,0.3484915
6334.0,6334.0,0.19097513
6335.0,6335.0,0.5796513
6336.0,6336.0,0.90014905
6337.0,6337.0,0.03109118
6338.0,6338.0,0.7390167
6339.0,6339.0,0.31896406
6340.0,6340.0,0.9255928
6341.0,6341.0,0.042269424
6342.0,6342.0,0.2697627
6343.0,6343.0,0.7121054
6344.0,6344.0,0.7028472
6345.0,6345.0,0.49697605
6346.0,6346.0,0.05629556
6347.0,6347.0,0.24462974
6348.0,6348.0,0.64172375
6349.0,6349.0,0.63606733
6350.0,6350.0,0.6543854
6351.0,6351.0,0.68881524
6352.0,6352.0,0.6609523
6353.0,6353.0,0.54397666
6354.0,6354.0,0.35084373
6355.0,6355.0,0.7643326
6356.0,6356.0,0.34301978
6357.0,6357.0,0.70181805
6358.0,6358.0,0.1168495
6359.0,6359.0,0.57976276
6360.0,6360.0,0.0030696562
6361.0,6361.0,0.7469398
6362.0,6362.0,0.30306202
6363.0,6363.0,0.39048818
6364.0,6364.0,0.70032555
6365.0,6365.0,0.22616449
6366.0,6366.0,0.06636757
6367.0,6367.0,0.8758783
6368.0,6368.0,1.6050648E-5
6369.0,6369.0,0.74136084
6370.0,6370.0,0.75408655
6371.0,6371.0,0.16927223
6372.0,6372.0,0.35480583
6373.0,6373.0,0.37512425
6374.0,6374.0,0.6985254
6375.0,6375.0,0.058588654
6376.0,6376.0,0.685373
6377.0,6377.0,0.095649585
6378.0,6378.0,0.097867586
6379.0,6379.0,0.753092
6380.0,6380.0,3.8702972E-4
6381.0,6381.0,0.8443938
6382.0,6382.0,0.6607128
6383.0,6383.0,0.044321574
6384.0,6384.0,0.7557299
6385.0,6385.0,0.06027835
6386.0,6386.0,0.7312531
6387.0,6387.0,0.7620581
6388.0,6388.0,0.83680505
6389.0,6389.0,0.70879596
6390.0,6390.0,0.3575879
6391.0,6391.0,0.02434671
6392.0,6392.0,0.46902072
6393.0,6393.0,0.33675423
6394.0,6394.0,0.4854551
6395.0,6395.0,0.51916474
6396.0,6396.0,0.66549367
6397.0,6397.0,0.6799208
6398.0,6398.0,0.40717667
6399.0,6399.0,0.08959907
6400.0,6400.0,0.76486343
6401.0,6401.0,0.1555046
6402.0,6402.0,0.16038917
6403.0,6403.0,0.6744792
6404.0,6404.0,0.64005786
6405.0,6405.0,0.46868357
6406.0,6406.0,0.8380411
6407.0,6407.0,0.4839449
6408.0,6408.0,0.5481494
6409.0,6409.0,0.54430526
6410.0,6410.0,0.20770127
6411.0,6411.0,0.07985044
6412.0,6412.0,0.007439523
6413.0,6413.0,0.5414134
6414.0,6414.0,0.8237698
6415.0,6415.0,0.32692736
6416.0,6416.0,0.78721017
6417.0,6417.0,0.048115026
6418.0,6418.0,0.38413757
6419.0,6419.0,0.036682874
6420.0,6420.0,0.12690109
6421.0,6421.0,0.6362544
6422.0,6422.0,0.027631743
6423.0,6423.0,0.73961705
6424.0,6424.0,0.6285692
6425.0,6425.0,0.13966662
6426.0,6426.0,0.42783493
6427.0,6427.0,0.13627024
6428.0,6428.0,0.13413146
6429.0,6429.0,0.7472007
6430.0,6430.0,0.034154706
6431.0,6431.0,0.59557694
6432.0,6432.0,0.8997799
6433.0,6433.0,0.039206125
6434.0,6434.0,0.030050693
6435.0,6435.0,0.037448008
6436.0,6436.0,0.7359349
6437.0,6437.0,0.2211663
6438.0,6438.0,0.5944705
6439.0,6439.0,0.43832773
6440.0,6440.0,0.12124913
6441.0,6441.0,0.58799344
6442.0,6442.0,0.600922
6443.0,6443.0,0.7735515
6444.0,6444.0,0.54570043
6445.0,6445.0,0.049865566
6446.0,6446.0,0.05579489
6447.0,6447.0,0.11556671
6448.0,6448.0,0.25567922
6449.0,6449.0,0.2778699
6450.0,6450.0,0.11324603
6451.0,6451.0,7.8683626E-4
6452.0,6452.0,0.2649744
6453.0,6453.0,0.6300164
6454.0,6454.0,0.56623805
6455.0,6455.0,0.5811488
6456.0,6456.0,0.918065
6457.0,6457.0,0.031022241
6458.0,6458.0,0.69437665
6459.0,6459.0,1.3954328E-5
6460.0,6460.0,0.75890315
6461.0,6461.0,0.04325056
6462.0,6462.0,0.5284177
6463.0,6463.0,0.78644586
6464.0,6464.0,0.048472423
6465.0,6465.0,0.8878194
6466.0,6466.0,0.31111622
6467.0,6467.0,0.1455402
6468.0,6468.0,0.069690734
6469.0,6469.0,0.30069143
6470.0,6470.0,0.49952328
6471.0,6471.0,0.61169577
6472.0,6472.0,0.16460295
6473.0,6473.0,0.6038331
6474.0,6474.0,0.843989
6475.0,6475.0,0.76111686
6476.0,6476.0,0.10625833
6477.0,6477.0,0.52657896
6478.0,6478.0,0.20418435
6479.0,6479.0,0.4347545
6480.0,6480.0,0.3995499
6481.0,6481.0,0.85651237
6482.0,6482.0,0.06697177
6483.0,6483.0,0.79417765
6484.0,6484.0,0.7549172
6485.0,6485.0,0.7744455
6486.0,6486.0,0.3432274
6487.0,6487.0,0.27560067
6488.0,6488.0,0.07455753
6489.0,6489.0,0.6700477
6490.0,6490.0,0.09282731
6491.0,6491.0,0.5227968
6492.0,6492.0,0.3631903
6493.0,6493.0,0.17361861
6494.0,6494.0,0.6709657
6495.0,6495.0,0.17507766
6496.0,6496.0,0.86429435
6497.0,6497.0,0.8426684
6498.0,6498.0,0.8353911
6499.0,6499.0,0.19620435
6500.0,6500.0,0.21255684
6501.0,6501.0,3.714702E-4
6502.0,6502.0,0.42893386
6503.0,6503.0,0.27463934
6504.0,6504.0,0.10293602
6505.0,6505.0,0.67999166
6506.0,6506.0,0.18511729
6507.0,6507.0,0.22727433
6508.0,6508.0,0.5573626
6509.0,6509.0,0.64322877
6510.0,6510.0,0.41229746
6511.0,6511.0,0.6295887
6512.0,6512.0,0.38344738
6513.0,6513.0,0.55447835
6514.0,6514.0,0.003179891
6515.0,6515.0,0.23392092
6516.0,6516.0,0.21480979
6517.0,6517.0,0.15008846
6518.0,6518.0,0.6786712
6519.0,6519.0,0.36818653
6520.0,6520.0,0.5025719
6521.0,6521.0,0.7979048
6522.0,6522.0,0.5050947
6523.0,6523.0,0.7928056
6524.0,6524.0,0.08069695
6525.0,6525.0,0.12873785
6526.0,6526.0,0.26117817
6527.0,6527.0,7.466891E-5
6528.0,6528.0,0.81452614
6529.0,6529.0,0.121409304
6530.0,6530.0,0.56148225
6531.0,6531.0,0.6804289
6532.0,6532.0,0.0244568
6533.0,6533.0,0.15375127
6534.0,6534.0,0.3516113
6535.0,6535.0,0.7090492
6536.0,6536.0,0.10698305
6537.0,6537.0,0.68351287
6538.0,6538.0,0.5403185
6539.0,6539.0,0.010721747
6540.0,6540.0,0.6544624
6541.0,6541.0,0.13519804
6542.0,6542.0,0.10178912
6543.0,6543.0,0.8024336
6544.0,6544.0,0.065406784
6545.0,6545.0,0.6270317
6546.0,6546.0,0.49315676
6547.0,6547.0,4.4374603E-5
6548.0,6548.0,0.63702863
6549.0,6549.0,0.64638823
6550.0,6550.0,0.22360878
6551.0,6551.0,0.3394986
6552.0,6552.0,0.71285635
6553.0,6553.0,0.68633825
6554.0,6554.0,0.35689154
6555.0,6555.0,0.6047531
6556.0,6556.0,0.26261634
6557.0,6557.0,0.74118835
6558.0,6558.0,0.08501752
6559.0,6559.0,0.7034689
6560.0,6560.0,0.46652967
6561.0,6561.0,0.81663203
6562.0,6562.0,0.5430322
6563.0,6563.0,0.19107005
6564.0,6564.0,0.7011912
6565.0,6565.0,0.7468985
6566.0,6566.0,0.3654471
6567.0,6567.0,0.23020522
6568.0,6568.0,0.35920995
6569.0,6569.0,0.40358642
6570.0,6570.0,0.1671314
6571.0,6571.0,0.26949444
6572.0,6572.0,0.06199091
6573.0,6573.0,0.92310333
6574.0,6574.0,0.7106968
6575.0,6575.0,0.79305923
6576.0,6576.0,0.05713772
6577.0,6577.0,0.13848619
6578.0,6578.0,0.28125608
6579.0,6579.0,0.21205065
6580.0,6580.0,0.6473396
6581.0,6581.0,0.8523916
6582.0,6582.0,0.53920263
6583.0,6583.0,0.5182843
6584.0,6584.0,0.3466152
6585.0,6585.0,0.16040184
6586.0,6586.0,0.811442
6587.0,6587.0,0.733803
6588.0,6588.0,0.7524257
6589.0,6589.0,0.7704622
6590.0,6590.0,0.6941745
6591.0,6591.0,0.09376442
6592.0,6592.0,0.0636731
6593.0,6593.0,0.5623062
6594.0,6594.0,0.36908764
6595.0,6595.0,0.38278544
6596.0,6596.0,0.20966345
6597.0,6597.0,0.8059701
6598.0,6598.0,0.6828968
6599.0,6599.0,0.05982843
6600.0,6600.0,3.9499224E-4
6601.0,6601.0,0.6229301
6602.0,6602.0,0.48925334
6603.0,6603.0,0.5588414
6604.0,6604.0,0.852409
6605.0,6605.0,0.60317564
6606.0,6606.0,0.16618268
6607.0,6607.0,0.79512876
6608.0,6608.0,0.0850192
6609.0,6609.0,0.051962294
6610.0,6610.0,0.7613929
6611.0,6611.0,0.7758367
6612.0,6612.0,0.5773058
6613.0,6613.0,0.52724546
6614.0,6614.0,0.7153518
6615.0,6615.0,0.5360139
6616.0,6616.0,0.52801067
6617.0,6617.0,0.544178
6618.0,6618.0,0.8436495
6619.0,6619.0,0.16110608
6620.0,6620.0,0.7957464
6621.0,6621.0,0.5969034
6622.0,6622.0,0.5648607
6623.0,6623.0,0.0041857474
6624.0,6624.0,0.4375803
6625.0,6625.0,1.612654E-5
6626.0,6626.0,0.47554174
6627.0,6627.0,0.09566972
6628.0,6628.0,0.08303106
6629.0,6629.0,0.20420784
6630.0,6630.0,0.7851648
6631.0,6631.0,0.6387045
6632.0,6632.0,0.6396134
6633.0,6633.0,0.51665044
6634.0,6634.0,0.59627575
6635.0,6635.0,0.32192156
6636.0,6636.0,0.5294171
6637.0,6637.0,0.58639073
6638.0,6638.0,0.27585268
6639.0,6639.0,0.06356894
6640.0,6640.0,0.2869307
6641.0,6641.0,0.40666008
6642.0,6642.0,8.925959E-5
6643.0,6643.0,0.294025
6644.0,6644.0,0.34321594
6645.0,6645.0,0.36393034
6646.0,6646.0,0.71095055
6647.0,6647.0,0.353119
6648.0,6648.0,0.60799485
6649.0,6649.0,0.084877916
6650.0,6650.0,0.6631817
6651.0,6651.0,0.4891413
6652.0,6652.0,0.6532595
6653.0,6653.0,0.2318688
6654.0,6654.0,0.81587225
6655.0,6655.0,0.16467667
6656.0,6656.0,0.6206674
6657.0,6657.0,0.078289896
6658.0,6658.0,0.115011424
6659.0,6659.0,0.5894439
6660.0,6660.0,0.79961294
6661.0,6661.0,0.2604783
6662.0,6662.0,0.423887
6663.0,6663.0,0.32236716
6664.0,6664.0,0.31744057
6665.0,6665.0,0.76501435
6666.0,6666.0,0.2880052
6667.0,6667.0,0.0066467384
6668.0,6668.0,0.07714148
6669.0,6669.0,0.33952278
6670.0,6670.0,0.58907515
6671.0,6671.0,0.4928897
6672.0,6672.0,0.20607536
6673.0,6673.0,0.10725957
6674.0,6674.0,0.04899103
6675.0,6675.0,0.27724183
6676.0,6676.0,0.70599157
6677.0,6677.0,0.18183151
6678.0,6678.0,0.24365678
6679.0,6679.0,0.13939121
6680.0,6680.0,0.8622545
6681.0,6681.0,0.20557682
6682.0,6682.0,0.2044504
6683.0,6683.0,4.1310038E-4
6684.0,6684.0,0.5225158
6685.0,6685.0,0.063050434
6686.0,6686.0,0.027996244
6687.0,6687.0,0.5645768
6688.0,6688.0,0.3501714
6689.0,6689.0,0.095710546
6690.0,6690.0,0.6526366
6691.0,6691.0,0.064546786
6692.0,6692.0,0.57837206
6693.0,6693.0,0.8183534
6694.0,6694.0,0.60494375
6695.0,6695.0,0.5192999
6696.0,6696.0,0.4894064
6697.0,6697.0,0.045756694
6698.0,6698.0,0.59860665
6699.0,6699.0,0.339235
6700.0,6700.0,0.30601764
6701.0,6701.0,0.5871141
6702.0,6702.0,0.70737576
6703.0,6703.0,0.51848924
6704.0,6704.0,0.75215137
6705.0,6705.0,0.7961343
6706.0,6706.0,0.23579048
6707.0,6707.0,0.0013672932
6708.0,6708.0,0.5507964
6709.0,6709.0,0.050740454
6710.0,6710.0,0.102783546
6711.0,6711.0,1.3762341E-4
6712.0,6712.0,0.6478438
6713.0,6713.0,0.5460977
6714.0,6714.0,0.63794076
6715.0,6715.0,0.24146785
6716.0,6716.0,0.4224147
6717.0,6717.0,0.9455529
6718.0,6718.0,0.92665267
6719.0,6719.0,0.28396165
6720.0,6720.0,0.8011974
6721.0,6721.0,0.708284
6722.0,6722.0,0.46709096
6723.0,6723.0,0.7527043
6724.0,6724.0,0.82991457
6725.0,6725.0,0.7470381
6726.0,6726.0,0.007257897
6727.0,6727.0,0.60390764
