x,y,species max
8215.0,8215.0,0.6299265
8216.0,8216.0,0.07600076
8217.0,8217.0,0.8793518
8218.0,8218.0,3.754714E-4
8219.0,8219.0,0.5498534
8220.0,8220.0,0.8543685
8221.0,8221.0,0.5931006
8222.0,8222.0,0.50944
8223.0,8223.0,0.5935542
8224.0,8224.0,0.24140047
8225.0,8225.0,0.6620034
8226.0,8226.0,0.7538196
8227.0,8227.0,0.0725043
8228.0,8228.0,0.0015607249
8229.0,8229.0,0.09658775
8230.0,8230.0,0.7261375
8231.0,8231.0,0.7835262
8232.0,8232.0,0.7953692
8233.0,8233.0,0.4915747
8234.0,8234.0,0.57573754
8235.0,8235.0,0.84080034
8236.0,8236.0,0.13111626
8237.0,8237.0,0.62712455
8238.0,8238.0,0.57772326
8239.0,8239.0,0.76527864
8240.0,8240.0,0.7667622
8241.0,8241.0,0.005698871
8242.0,8242.0,0.07493259
8243.0,8243.0,0.846665
8244.0,8244.0,0.14257193
8245.0,8245.0,0.8019299
8246.0,8246.0,0.84722537
8247.0,8247.0,0.122607715
8248.0,8248.0,0.23183711
8249.0,8249.0,0.7372729
8250.0,8250.0,0.061467323
8251.0,8251.0,0.8157798
8252.0,8252.0,0.12787788
8253.0,8253.0,0.24634852
8254.0,8254.0,0.19656646
8255.0,8255.0,0.010166595
8256.0,8256.0,0.55607754
8257.0,8257.0,0.3548968
8258.0,8258.0,0.2723211
8259.0,8259.0,0.856093
8260.0,8260.0,0.2734164
8261.0,8261.0,0.86362845
8262.0,8262.0,0.07410106
8263.0,8263.0,0.6244739
8264.0,8264.0,0.68081963
8265.0,8265.0,0.6076304
8266.0,8266.0,0.48140174
8267.0,8267.0,0.47890812
8268.0,8268.0,0.5670498
8269.0,8269.0,0.55272734
8270.0,8270.0,0.18667138
8271.0,8271.0,0.87257826
8272.0,8272.0,0.2182689
8273.0,8273.0,0.73999465
8274.0,8274.0,0.7424579
8275.0,8275.0,0.17763789
8276.0,8276.0,0.5732046
8277.0,8277.0,0.56051594
8278.0,8278.0,0.88112813
8279.0,8279.0,0.67713845
8280.0,8280.0,0.63292855
8281.0,8281.0,0.28027973
8282.0,8282.0,0.7868024
8283.0,8283.0,0.5879837
8284.0,8284.0,0.6334352
8285.0,8285.0,0.729958
8286.0,8286.0,0.11981604
8287.0,8287.0,0.80464065
8288.0,8288.0,0.5172988
8289.0,8289.0,0.5709132
8290.0,8290.0,0.6461286
8291.0,8291.0,0.5017297
8292.0,8292.0,0.7419003
8293.0,8293.0,0.07056808
8294.0,8294.0,0.73259556
8295.0,8295.0,0.6685826
8296.0,8296.0,0.09734582
8297.0,8297.0,0.9096331
8298.0,8298.0,0.66470677
8299.0,8299.0,0.8354947
8300.0,8300.0,0.7880453
8301.0,8301.0,0.5923934
8302.0,8302.0,0.737201
8303.0,8303.0,0.8159417
8304.0,8304.0,0.07041643
8305.0,8305.0,0.4032075
8306.0,8306.0,0.49377194
8307.0,8307.0,0.33289877
8308.0,8308.0,0.82776034
8309.0,8309.0,0.27274224
8310.0,8310.0,0.20389518
8311.0,8311.0,0.17075601
8312.0,8312.0,0.8470852
8313.0,8313.0,0.47983566
8314.0,8314.0,0.7158506
8315.0,8315.0,0.5473739
8316.0,8316.0,0.011050423
8317.0,8317.0,0.644558
8318.0,8318.0,0.85012984
8319.0,8319.0,0.13103773
8320.0,8320.0,0.29159963
8321.0,8321.0,0.60882795
8322.0,8322.0,0.49339393
8323.0,8323.0,0.33061147
8324.0,8324.0,0.059513316
8325.0,8325.0,0.35814866
8326.0,8326.0,0.010631087
8327.0,8327.0,0.23689257
8328.0,8328.0,0.65074646
8329.0,8329.0,0.6138537
8330.0,8330.0,0.8548825
8331.0,8331.0,0.42511806
8332.0,8332.0,0.80611604
8333.0,8333.0,0.499018
8334.0,8334.0,0.83406377
8335.0,8335.0,0.0016153285
8336.0,8336.0,0.33607388
8337.0,8337.0,0.50680375
8338.0,8338.0,0.69185024
8339.0,8339.0,0.7669063
8340.0,8340.0,0.37350988
8341.0,8341.0,0.8327301
8342.0,8342.0,0.5631596
8343.0,8343.0,0.08491094
8344.0,8344.0,0.48730838
8345.0,8345.0,0.002692495
8346.0,8346.0,0.91329014
8347.0,8347.0,0.22395371
8348.0,8348.0,0.8548048
8349.0,8349.0,0.66282856
8350.0,8350.0,0.0038692032
8351.0,8351.0,0.7969814
8352.0,8352.0,0.6389257
8353.0,8353.0,1.9780592E-4
8354.0,8354.0,0.78848964
8355.0,8355.0,3.3279328E-4
8356.0,8356.0,0.3311261
8357.0,8357.0,0.87690717
8358.0,8358.0,0.06953535
8359.0,8359.0,0.29621616
8360.0,8360.0,0.39387003
8361.0,8361.0,0.43654495
8362.0,8362.0,3.1679672E-5
8363.0,8363.0,0.60926604
8364.0,8364.0,0.748854
8365.0,8365.0,8.4098574E-5
8366.0,8366.0,0.052734964
8367.0,8367.0,0.6400005
8368.0,8368.0,0.041128654
8369.0,8369.0,0.5103114
8370.0,8370.0,0.30115843
8371.0,8371.0,0.8813086
8372.0,8372.0,0.48536196
8373.0,8373.0,0.06673081
8374.0,8374.0,0.49671018
8375.0,8375.0,0.8049795
8376.0,8376.0,0.7382107
8377.0,8377.0,0.6242213
8378.0,8378.0,0.1863927
8379.0,8379.0,0.13515092
8380.0,8380.0,0.2490721
8381.0,8381.0,0.5186077
8382.0,8382.0,0.42362416
8383.0,8383.0,0.62328607
8384.0,8384.0,0.72440225
8385.0,8385.0,0.8551168
8386.0,8386.0,0.12855762
8387.0,8387.0,0.6928375
8388.0,8388.0,0.7128731
8389.0,8389.0,0.33305508
8390.0,8390.0,0.58224475
8391.0,8391.0,0.6659538
8392.0,8392.0,0.9395987
8393.0,8393.0,0.05968547
8394.0,8394.0,0.9064316
8395.0,8395.0,0.009583105
8396.0,8396.0,0.5519911
8397.0,8397.0,0.00901053
8398.0,8398.0,0.35853606
8399.0,8399.0,0.68585193
8400.0,8400.0,0.8441801
8401.0,8401.0,0.34742275
8402.0,8402.0,0.8581829
8403.0,8403.0,0.25793496
8404.0,8404.0,0.66005725
8405.0,8405.0,0.6318308
8406.0,8406.0,0.117098406
8407.0,8407.0,0.92379236
8408.0,8408.0,0.81603473
8409.0,8409.0,0.06487229
8410.0,8410.0,0.48426804
8411.0,8411.0,0.73065996
8412.0,8412.0,0.773727
8413.0,8413.0,0.85700196
8414.0,8414.0,0.05129773
8415.0,8415.0,0.10273268
8416.0,8416.0,0.19461598
8417.0,8417.0,0.87876856
8418.0,8418.0,0.06512371
8419.0,8419.0,0.20357764
8420.0,8420.0,0.57456696
8421.0,8421.0,0.60942787
8422.0,8422.0,0.68702257
8423.0,8423.0,0.8593296
8424.0,8424.0,0.825725
8425.0,8425.0,0.877763
8426.0,8426.0,0.59161174
8427.0,8427.0,0.098017685
8428.0,8428.0,0.082650475
8429.0,8429.0,0.71245974
8430.0,8430.0,0.92513627
8431.0,8431.0,0.6882882
8432.0,8432.0,0.7089494
8433.0,8433.0,0.080443375
8434.0,8434.0,0.42508262
8435.0,8435.0,0.717765
8436.0,8436.0,0.18050414
8437.0,8437.0,0.24311166
8438.0,8438.0,0.5458625
8439.0,8439.0,0.8200886
8440.0,8440.0,0.28416
8441.0,8441.0,0.22256699
8442.0,8442.0,0.7109513
8443.0,8443.0,0.011578441
8444.0,8444.0,0.88493353
8445.0,8445.0,0.6803053
8446.0,8446.0,6.63656E-4
8447.0,8447.0,0.1192776
8448.0,8448.0,0.1651589
8449.0,8449.0,0.41124952
8450.0,8450.0,2.4965557E-4
8451.0,8451.0,0.07760085
8452.0,8452.0,0.7893687
8453.0,8453.0,0.50788474
8454.0,8454.0,0.49556822
8455.0,8455.0,0.17134508
8456.0,8456.0,0.24017394
8457.0,8457.0,0.5637323
8458.0,8458.0,0.34330493
8459.0,8459.0,0.390815
8460.0,8460.0,0.36614183
8461.0,8461.0,0.4353179
8462.0,8462.0,0.8896672
8463.0,8463.0,0.82201654
8464.0,8464.0,0.66173226
8465.0,8465.0,0.46048176
8466.0,8466.0,0.58459187
8467.0,8467.0,0.123671845
8468.0,8468.0,0.118070945
8469.0,8469.0,0.6952989
8470.0,8470.0,0.851131
8471.0,8471.0,0.8721171
8472.0,8472.0,0.87959015
8473.0,8473.0,0.6516992
8474.0,8474.0,0.81213087
8475.0,8475.0,0.7274448
8476.0,8476.0,0.8351952
8477.0,8477.0,0.49165177
8478.0,8478.0,0.06941292
8479.0,8479.0,0.1647607
8480.0,8480.0,0.16041133
8481.0,8481.0,0.43138003
8482.0,8482.0,0.027062697
8483.0,8483.0,0.6108127
8484.0,8484.0,0.58102864
8485.0,8485.0,0.9031919
8486.0,8486.0,0.579482
8487.0,8487.0,0.34671444
8488.0,8488.0,0.6357089
8489.0,8489.0,0.93159455
8490.0,8490.0,0.11209792
8491.0,8491.0,0.38889217
8492.0,8492.0,0.7326354
8493.0,8493.0,0.74864006
8494.0,8494.0,0.6264626
8495.0,8495.0,0.09611804
8496.0,8496.0,0.23560284
8497.0,8497.0,0.8672535
8498.0,8498.0,0.62420523
8499.0,8499.0,0.62271565
8500.0,8500.0,0.032209244
8501.0,8501.0,0.5727286
8502.0,8502.0,0.11762109
8503.0,8503.0,0.15484431
8504.0,8504.0,0.05802693
8505.0,8505.0,0.36276415
8506.0,8506.0,1.2579422E-4
8507.0,8507.0,0.009418001
8508.0,8508.0,0.7480439
8509.0,8509.0,0.15074347
8510.0,8510.0,0.90250987
8511.0,8511.0,0.5934231
8512.0,8512.0,0.8142918
8513.0,8513.0,0.9219622
8514.0,8514.0,0.5195457
8515.0,8515.0,0.090691246
8516.0,8516.0,0.4932506
8517.0,8517.0,0.7820071
8518.0,8518.0,0.597079
8519.0,8519.0,0.74438065
8520.0,8520.0,0.5549954
8521.0,8521.0,0.69896984
8522.0,8522.0,0.7735704
8523.0,8523.0,0.7523132
8524.0,8524.0,0.58415836
8525.0,8525.0,0.8425927
8526.0,8526.0,0.37108997
8527.0,8527.0,0.30614188
8528.0,8528.0,0.109601036
8529.0,8529.0,0.0017922783
8530.0,8530.0,0.68519694
8531.0,8531.0,0.5653408
8532.0,8532.0,0.7910131
8533.0,8533.0,0.075819835
8534.0,8534.0,0.2235408
8535.0,8535.0,0.83159107
8536.0,8536.0,0.8233736
8537.0,8537.0,0.2942121
8538.0,8538.0,0.08641373
8539.0,8539.0,0.7447728
8540.0,8540.0,0.7876916
8541.0,8541.0,0.68678164
8542.0,8542.0,0.3811509
8543.0,8543.0,0.8764569
8544.0,8544.0,0.65511674
8545.0,8545.0,0.65865743
8546.0,8546.0,0.57656354
8547.0,8547.0,0.7377366
8548.0,8548.0,0.15942533
8549.0,8549.0,0.23338462
8550.0,8550.0,0.67087466
8551.0,8551.0,0.038636334
8552.0,8552.0,0.030412596
8553.0,8553.0,0.8986562
8554.0,8554.0,0.5289157
8555.0,8555.0,0.31038058
8556.0,8556.0,0.04821623
8557.0,8557.0,0.0029149235
8558.0,8558.0,0.62214035
8559.0,8559.0,0.1467946
8560.0,8560.0,0.7195409
8561.0,8561.0,0.0277269
8562.0,8562.0,0.5731084
8563.0,8563.0,0.39716998
8564.0,8564.0,0.37042204
8565.0,8565.0,0.09927026
8566.0,8566.0,0.6307797
8567.0,8567.0,0.85618526
8568.0,8568.0,0.8749506
8569.0,8569.0,0.7786786
8570.0,8570.0,0.63332087
8571.0,8571.0,0.7313262
8572.0,8572.0,0.16324043
8573.0,8573.0,0.14526914
8574.0,8574.0,0.17246574
8575.0,8575.0,0.8377304
8576.0,8576.0,0.3218567
8577.0,8577.0,0.50710124
8578.0,8578.0,0.021417718
8579.0,8579.0,0.80448717
8580.0,8580.0,0.07739899
8581.0,8581.0,0.3850413
8582.0,8582.0,0.764584
8583.0,8583.0,0.6979584
8584.0,8584.0,0.74274874
8585.0,8585.0,0.5069882
8586.0,8586.0,0.7193639
8587.0,8587.0,0.45367742
8588.0,8588.0,0.016077267
8589.0,8589.0,0.00265216
8590.0,8590.0,0.8683328
8591.0,8591.0,0.67888945
8592.0,8592.0,0.24159013
8593.0,8593.0,0.00167635
8594.0,8594.0,0.7862809
8595.0,8595.0,0.6873737
8596.0,8596.0,0.72723985
8597.0,8597.0,0.4228121
8598.0,8598.0,0.17166121
8599.0,8599.0,0.6188263
8600.0,8600.0,0.7823203
8601.0,8601.0,0.33458027
8602.0,8602.0,0.03422521
8603.0,8603.0,0.7657444
8604.0,8604.0,0.63430613
8605.0,8605.0,0.07625627
8606.0,8606.0,0.6728885
8607.0,8607.0,0.034454793
8608.0,8608.0,0.856801
8609.0,8609.0,0.10975145
8610.0,8610.0,0.19360925
8611.0,8611.0,0.46688068
8612.0,8612.0,0.24633753
8613.0,8613.0,0.66686606
8614.0,8614.0,0.07416076
8615.0,8615.0,0.7609641
8616.0,8616.0,0.66521937
8617.0,8617.0,0.70827323
8618.0,8618.0,0.6458763
8619.0,8619.0,0.22931948
8620.0,8620.0,0.6926745
8621.0,8621.0,0.5144888
8622.0,8622.0,0.56991607
8623.0,8623.0,0.88370633
8624.0,8624.0,0.7566559
8625.0,8625.0,0.6811813
8626.0,8626.0,0.80332327
8627.0,8627.0,0.49834493
8628.0,8628.0,0.011699544
8629.0,8629.0,0.7430781
8630.0,8630.0,0.42101508
8631.0,8631.0,0.938928
8632.0,8632.0,0.41908517
8633.0,8633.0,0.061693504
8634.0,8634.0,0.14351326
8635.0,8635.0,0.011793559
8636.0,8636.0,0.5561489
8637.0,8637.0,0.08018747
8638.0,8638.0,0.12932527
8639.0,8639.0,0.6411661
8640.0,8640.0,0.08369276
8641.0,8641.0,0.09741036
8642.0,8642.0,0.29751757
8643.0,8643.0,0.03449861
8644.0,8644.0,0.49317983
8645.0,8645.0,0.7274831
8646.0,8646.0,0.43741015
8647.0,8647.0,0.53182197
8648.0,8648.0,0.17556909
8649.0,8649.0,0.7285627
8650.0,8650.0,0.0024026246
8651.0,8651.0,0.44804594
8652.0,8652.0,0.5777005
8653.0,8653.0,0.0047341012
8654.0,8654.0,0.6336579
8655.0,8655.0,0.6406957
8656.0,8656.0,0.029352872
8657.0,8657.0,0.6434784
8658.0,8658.0,0.6363931
8659.0,8659.0,0.5022797
8660.0,8660.0,3.9961986E-4
8661.0,8661.0,0.022786047
8662.0,8662.0,0.63007325
8663.0,8663.0,0.9198443
8664.0,8664.0,0.56111395
8665.0,8665.0,0.13799839
8666.0,8666.0,0.24782526
8667.0,8667.0,0.82178324
8668.0,8668.0,0.85605866
8669.0,8669.0,0.40507647
8670.0,8670.0,0.6853101
8671.0,8671.0,0.61221683
8672.0,8672.0,0.62800807
8673.0,8673.0,0.09627748
8674.0,8674.0,0.37062076
8675.0,8675.0,0.5874249
8676.0,8676.0,0.6131555
8677.0,8677.0,0.20617473
8678.0,8678.0,0.7852885
8679.0,8679.0,0.0010894582
8680.0,8680.0,0.5788705
8681.0,8681.0,0.68890953
8682.0,8682.0,0.939204
8683.0,8683.0,0.8349644
8684.0,8684.0,9.963298E-4
8685.0,8685.0,0.2746818
8686.0,8686.0,0.08980994
8687.0,8687.0,0.060950838
8688.0,8688.0,0.5512282
8689.0,8689.0,0.10658108
8690.0,8690.0,0.2591902
8691.0,8691.0,0.24714053
8692.0,8692.0,0.11849301
8693.0,8693.0,0.024654984
8694.0,8694.0,0.64831716
8695.0,8695.0,0.64455
8696.0,8696.0,0.61083776
8697.0,8697.0,0.7920561
8698.0,8698.0,0.8394896
8699.0,8699.0,0.093347475
8700.0,8700.0,7.564228E-6
8701.0,8701.0,0.4669132
8702.0,8702.0,0.6194217
8703.0,8703.0,0.31181112
8704.0,8704.0,0.65526253
8705.0,8705.0,0.6845358
8706.0,8706.0,0.04522838
8707.0,8707.0,0.3953624
8708.0,8708.0,0.07057844
8709.0,8709.0,0.20064361
8710.0,8710.0,0.595923
8711.0,8711.0,0.044369273
8712.0,8712.0,2.3822775E-4
8713.0,8713.0,0.6265217
8714.0,8714.0,0.31356642
8715.0,8715.0,0.8114754
8716.0,8716.0,0.19438154
8717.0,8717.0,0.055376206
8718.0,8718.0,0.5725607
8719.0,8719.0,2.5770703E-4
8720.0,8720.0,0.9003981
8721.0,8721.0,0.22615588
8722.0,8722.0,0.0377792
8723.0,8723.0,0.66774446
8724.0,8724.0,0.42465496
8725.0,8725.0,0.8615886
8726.0,8726.0,0.73421985
8727.0,8727.0,0.6360715
8728.0,8728.0,0.054068577
8729.0,8729.0,0.7520408
8730.0,8730.0,0.06396022
8731.0,8731.0,0.83701646
8732.0,8732.0,0.3199579
8733.0,8733.0,0.19835958
8734.0,8734.0,0.372699
8735.0,8735.0,0.8376574
8736.0,8736.0,0.06268055
8737.0,8737.0,0.61612976
8738.0,8738.0,0.92104256
8739.0,8739.0,0.76590616
8740.0,8740.0,0.16862375
8741.0,8741.0,0.2179599
8742.0,8742.0,0.84080863
8743.0,8743.0,0.444998
8744.0,8744.0,0.13757034
8745.0,8745.0,0.59157056
8746.0,8746.0,0.6037104
8747.0,8747.0,0.8191491
8748.0,8748.0,0.33653176
8749.0,8749.0,0.19084054
8750.0,8750.0,0.13451266
8751.0,8751.0,0.7368972
8752.0,8752.0,0.71206933
8753.0,8753.0,2.0885276E-5
8754.0,8754.0,0.77383626
8755.0,8755.0,0.19180456
8756.0,8756.0,0.18889312
8757.0,8757.0,0.3626661
8758.0,8758.0,0.03296824
8759.0,8759.0,0.74330556
8760.0,8760.0,0.589646
8761.0,8761.0,0.64386874
8762.0,8762.0,0.037413143
8763.0,8763.0,0.7637842
8764.0,8764.0,0.17687
8765.0,8765.0,0.6665414
8766.0,8766.0,0.65453565
8767.0,8767.0,0.74855894
8768.0,8768.0,0.58599836
8769.0,8769.0,0.065447874
8770.0,8770.0,0.12154696
8771.0,8771.0,0.81193197
8772.0,8772.0,0.72064507
8773.0,8773.0,0.5656173
8774.0,8774.0,0.91382986
8775.0,8775.0,0.06272981
8776.0,8776.0,0.7500728
8777.0,8777.0,0.63315356
8778.0,8778.0,0.11545466
8779.0,8779.0,0.6096099
8780.0,8780.0,0.6461626
8781.0,8781.0,0.21726774
8782.0,8782.0,0.6099887
8783.0,8783.0,0.27487642
8784.0,8784.0,0.006583068
8785.0,8785.0,0.57994854
8786.0,8786.0,0.6261759
8787.0,8787.0,0.4668639
8788.0,8788.0,0.6780214
8789.0,8789.0,0.1211947
8790.0,8790.0,0.640176
8791.0,8791.0,0.12606406
8792.0,8792.0,0.07604679
8793.0,8793.0,0.7585016
8794.0,8794.0,0.7106725
8795.0,8795.0,0.7926157
8796.0,8796.0,0.888039
8797.0,8797.0,0.4973027
8798.0,8798.0,0.7171682
8799.0,8799.0,0.08488685
8800.0,8800.0,0.53246546
8801.0,8801.0,0.6806336
8802.0,8802.0,0.8244862
8803.0,8803.0,0.56468725
8804.0,8804.0,0.51128936
8805.0,8805.0,0.55124784
8806.0,8806.0,0.76332766
8807.0,8807.0,0.030325297
8808.0,8808.0,0.8488353
8809.0,8809.0,0.36459577
8810.0,8810.0,0.27611172
8811.0,8811.0,0.5454198
8812.0,8812.0,0.638626
8813.0,8813.0,0.172448
8814.0,8814.0,0.58482194
8815.0,8815.0,0.77108127
8816.0,8816.0,0.5169139
8817.0,8817.0,0.58978367
8818.0,8818.0,0.024044218
8819.0,8819.0,0.6248946
8820.0,8820.0,0.055996798
8821.0,8821.0,0.4284031
8822.0,8822.0,0.0091164075
8823.0,8823.0,0.6756765
8824.0,8824.0,0.83368427
8825.0,8825.0,0.5930683
8826.0,8826.0,0.31938982
8827.0,8827.0,0.16121307
8828.0,8828.0,0.1317538
8829.0,8829.0,0.44457075
8830.0,8830.0,0.102100074
8831.0,8831.0,0.6309657
8832.0,8832.0,0.6644552
8833.0,8833.0,0.68081665
8834.0,8834.0,0.0011713557
8835.0,8835.0,0.59032494
8836.0,8836.0,0.031215059
8837.0,8837.0,0.64145964
8838.0,8838.0,0.01773368
8839.0,8839.0,0.59923685
8840.0,8840.0,0.8210617
8841.0,8841.0,0.8476522
8842.0,8842.0,0.0060934266
8843.0,8843.0,0.76691014
8844.0,8844.0,0.61573166
8845.0,8845.0,0.15888181
8846.0,8846.0,0.07788381
8847.0,8847.0,0.27147263
8848.0,8848.0,0.7617618
8849.0,8849.0,0.53751194
8850.0,8850.0,0.5156304
8851.0,8851.0,0.29462612
8852.0,8852.0,0.5183755
8853.0,8853.0,0.595036
8854.0,8854.0,0.76192504
8855.0,8855.0,0.8331276
8856.0,8856.0,0.8996259
8857.0,8857.0,0.08595435
8858.0,8858.0,0.84732395
8859.0,8859.0,0.05888063
8860.0,8860.0,0.114005014
8861.0,8861.0,0.22688246
8862.0,8862.0,0.50151706
8863.0,8863.0,0.667202
8864.0,8864.0,0.79682004
8865.0,8865.0,0.57838875
8866.0,8866.0,0.2023716
8867.0,8867.0,0.16512167
8868.0,8868.0,0.62170756
8869.0,8869.0,8.6233986E-4
8870.0,8870.0,0.20419912
8871.0,8871.0,0.7794603
8872.0,8872.0,0.754079
8873.0,8873.0,0.2758142
8874.0,8874.0,0.0188989
8875.0,8875.0,0.15175734
8876.0,8876.0,0.7021534
8877.0,8877.0,0.26734042
8878.0,8878.0,0.71714234
8879.0,8879.0,0.91332453
8880.0,8880.0,0.48871148
8881.0,8881.0,0.60198045
8882.0,8882.0,0.1103
8883.0,8883.0,0.38296786
8884.0,8884.0,0.8398236
8885.0,8885.0,0.6311587
8886.0,8886.0,0.70055926
8887.0,8887.0,0.4865193
8888.0,8888.0,0.7417466
8889.0,8889.0,2.7339673E-4
8890.0,8890.0,0.69162756
8891.0,8891.0,0.25493735
8892.0,8892.0,0.027282173
8893.0,8893.0,0.67103654
8894.0,8894.0,0.20516844
8895.0,8895.0,0.79310447
8896.0,8896.0,0.8077689
8897.0,8897.0,0.7167729
8898.0,8898.0,0.30504146
8899.0,8899.0,0.8054601
8900.0,8900.0,0.6007038
8901.0,8901.0,0.57962126
8902.0,8902.0,0.303482
8903.0,8903.0,0.72344637
8904.0,8904.0,0.4478934
8905.0,8905.0,0.21928412
8906.0,8906.0,0.03316763
8907.0,8907.0,0.25169268
8908.0,8908.0,0.18378524
8909.0,8909.0,0.8194844
8910.0,8910.0,0.60156447
8911.0,8911.0,0.23935467
8912.0,8912.0,0.11321312
8913.0,8913.0,0.61563605
8914.0,8914.0,0.06597149
8915.0,8915.0,0.54415303
8916.0,8916.0,0.20114851
8917.0,8917.0,0.42719135
8918.0,8918.0,0.80570483
8919.0,8919.0,0.56244034
8920.0,8920.0,0.8269845
8921.0,8921.0,0.32622385
8922.0,8922.0,0.8577808
8923.0,8923.0,0.84115654
8924.0,8924.0,0.001638873
8925.0,8925.0,0.04451153
8926.0,8926.0,0.7416742
8927.0,8927.0,0.8422505
8928.0,8928.0,0.16326895
8929.0,8929.0,0.062140662
8930.0,8930.0,0.50493395
8931.0,8931.0,3.869586E-5
8932.0,8932.0,0.606481
8933.0,8933.0,0.4758469
8934.0,8934.0,0.7026862
8935.0,8935.0,0.83688855
8936.0,8936.0,0.4426137
8937.0,8937.0,0.87085456
8938.0,8938.0,0.30726606
8939.0,8939.0,0.014754145
8940.0,8940.0,0.8743623
8941.0,8941.0,0.032624874
8942.0,8942.0,0.43916583
8943.0,8943.0,0.26507053
8944.0,8944.0,0.10869532
8945.0,8945.0,0.7950596
8946.0,8946.0,0.69881874
8947.0,8947.0,0.32839465
8948.0,8948.0,0.6291445
8949.0,8949.0,0.8794902
8950.0,8950.0,0.60090405
8951.0,8951.0,0.6805757
8952.0,8952.0,0.8361249
8953.0,8953.0,0.0033732683
8954.0,8954.0,0.5761405
8955.0,8955.0,0.67842233
8956.0,8956.0,0.7087094
8957.0,8957.0,0.4914404
8958.0,8958.0,0.015145455
8959.0,8959.0,0.20489283
8960.0,8960.0,0.575955
8961.0,8961.0,0.08463184
8962.0,8962.0,0.6587355
8963.0,8963.0,0.12885492
8964.0,8964.0,0.025170265
8965.0,8965.0,0.87129647
8966.0,8966.0,0.30612302
8967.0,8967.0,0.41958082
8968.0,8968.0,0.6908653
8969.0,8969.0,0.75670165
8970.0,8970.0,0.6405759
8971.0,8971.0,0.73959744
8972.0,8972.0,0.6327874
8973.0,8973.0,0.07254422
8974.0,8974.0,0.8693334
8975.0,8975.0,0.85892594
8976.0,8976.0,0.2824822
8977.0,8977.0,0.7165997
8978.0,8978.0,0.47831383
8979.0,8979.0,0.06754595
8980.0,8980.0,0.03580036
8981.0,8981.0,0.27249292
8982.0,8982.0,0.5935199
8983.0,8983.0,0.86579067
8984.0,8984.0,0.6066865
8985.0,8985.0,0.71247506
8986.0,8986.0,0.20005096
8987.0,8987.0,0.8843244
8988.0,8988.0,0.8982504
8989.0,8989.0,0.28179622
8990.0,8990.0,0.6733658
8991.0,8991.0,0.3183076
8992.0,8992.0,0.031368274
8993.0,8993.0,0.86264026
8994.0,8994.0,0.89306664
8995.0,8995.0,0.09680335
8996.0,8996.0,0.15012243
8997.0,8997.0,0.5118092
8998.0,8998.0,0.13172643
8999.0,8999.0,0.17376348
9000.0,9000.0,0.80621636
9001.0,9001.0,0.62734246
9002.0,9002.0,0.5740258
9003.0,9003.0,0.86228114
9004.0,9004.0,0.46545172
9005.0,9005.0,0.03101517
9006.0,9006.0,0.12682445
9007.0,9007.0,0.748537
9008.0,9008.0,0.15722415
9009.0,9009.0,0.2432694
9010.0,9010.0,0.5741765
9011.0,9011.0,0.057509154
9012.0,9012.0,0.26141447
9013.0,9013.0,0.61334556
9014.0,9014.0,0.8184179
9015.0,9015.0,0.9136339
9016.0,9016.0,0.29729328
9017.0,9017.0,0.45055473
9018.0,9018.0,0.28700393
9019.0,9019.0,0.69667614
9020.0,9020.0,0.83600104
9021.0,9021.0,0.093768485
9022.0,9022.0,0.4313282
9023.0,9023.0,0.11148547
9024.0,9024.0,0.24812682
9025.0,9025.0,0.6105587
9026.0,9026.0,0.6721498
9027.0,9027.0,0.12601836
9028.0,9028.0,0.43489704
9029.0,9029.0,0.2966323
9030.0,9030.0,0.31940746
9031.0,9031.0,0.7731941
9032.0,9032.0,0.43503034
9033.0,9033.0,0.5480216
9034.0,9034.0,0.08405514
9035.0,9035.0,0.26782778
9036.0,9036.0,0.072078355
9037.0,9037.0,0.83394986
9038.0,9038.0,0.1906671
9039.0,9039.0,0.66817164
9040.0,9040.0,0.066090465
9041.0,9041.0,0.75619423
9042.0,9042.0,0.1516211
9043.0,9043.0,0.92902184
9044.0,9044.0,0.09806435
9045.0,9045.0,0.67828715
9046.0,9046.0,0.13628495
9047.0,9047.0,0.08074282
9048.0,9048.0,0.18938038
9049.0,9049.0,0.6490463
9050.0,9050.0,0.23914608
9051.0,9051.0,0.51681894
9052.0,9052.0,0.69173646
9053.0,9053.0,0.6201758
9054.0,9054.0,0.8073259
9055.0,9055.0,0.45739773
9056.0,9056.0,0.94730306
9057.0,9057.0,0.83417153
9058.0,9058.0,0.6729882
9059.0,9059.0,0.54962933
9060.0,9060.0,0.8673696
9061.0,9061.0,0.02002976
9062.0,9062.0,1.7343285E-4
9063.0,9063.0,0.67805624
9064.0,9064.0,0.6541567
9065.0,9065.0,0.41100764
9066.0,9066.0,0.3202511
9067.0,9067.0,7.991797E-6
9068.0,9068.0,0.76679415
9069.0,9069.0,0.59057575
9070.0,9070.0,0.38562852
9071.0,9071.0,0.0504855
9072.0,9072.0,0.55407214
9073.0,9073.0,0.35372555
9074.0,9074.0,0.6647472
9075.0,9075.0,0.50411075
9076.0,9076.0,0.4216785
9077.0,9077.0,0.11175717
9078.0,9078.0,0.04163746
9079.0,9079.0,0.435438
9080.0,9080.0,0.8824963
9081.0,9081.0,0.60476285
9082.0,9082.0,0.21491961
9083.0,9083.0,0.68427706
9084.0,9084.0,0.109482326
9085.0,9085.0,0.58150595
9086.0,9086.0,0.6412846
9087.0,9087.0,0.77854556
