x,y,species median
3076.0,3076.0,0.61379856
3077.0,3077.0,0.06514703
3078.0,3078.0,0.023207968
3079.0,3079.0,0.3398697
3080.0,3080.0,0.3016732
3081.0,3081.0,0.5470953
3082.0,3082.0,0.44191968
3083.0,3083.0,0.043782722
3084.0,3084.0,0.31384087
3085.0,3085.0,0.3085232
3086.0,3086.0,0.70865935
3087.0,3087.0,0.5177216
3088.0,3088.0,0.84896606
3089.0,3089.0,0.7551761
3090.0,3090.0,0.031009555
3091.0,3091.0,0.6114326
3092.0,3092.0,0.7049705
3093.0,3093.0,0.03595247
3094.0,3094.0,0.60569733
3095.0,3095.0,0.8711059
3096.0,3096.0,0.07665675
3097.0,3097.0,0.3183826
3098.0,3098.0,0.4353132
3099.0,3099.0,0.3070629
3100.0,3100.0,0.9056602
3101.0,3101.0,0.8403187
3102.0,3102.0,0.832305
3103.0,3103.0,0.65153897
3104.0,3104.0,0.6844026
3105.0,3105.0,0.10135642
3106.0,3106.0,0.28158757
3107.0,3107.0,0.88919276
3108.0,3108.0,0.6509699
3109.0,3109.0,0.7391213
3110.0,3110.0,0.82859033
3111.0,3111.0,0.0030498973
3112.0,3112.0,0.3160494
3113.0,3113.0,0.52473366
3114.0,3114.0,0.63194597
3115.0,3115.0,0.5870452
3116.0,3116.0,0.34114712
3117.0,3117.0,0.31113797
3118.0,3118.0,0.09881635
3119.0,3119.0,0.13823828
3120.0,3120.0,0.5509716
3121.0,3121.0,0.21090975
3122.0,3122.0,0.4681111
3123.0,3123.0,0.5535037
3124.0,3124.0,0.16486059
3125.0,3125.0,0.85116804
3126.0,3126.0,0.6207309
3127.0,3127.0,0.0698309
3128.0,3128.0,0.40926203
3129.0,3129.0,0.13970543
3130.0,3130.0,0.0014397808
3131.0,3131.0,0.13731834
3132.0,3132.0,0.4385726
3133.0,3133.0,0.30930036
3134.0,3134.0,0.21115896
3135.0,3135.0,0.18143801
3136.0,3136.0,0.90074325
3137.0,3137.0,0.051778924
3138.0,3138.0,0.4555492
3139.0,3139.0,0.4159393
3140.0,3140.0,0.4089095
3141.0,3141.0,0.61303884
3142.0,3142.0,0.49387237
3143.0,3143.0,0.04429642
3144.0,3144.0,0.18948701
3145.0,3145.0,0.63207316
3146.0,3146.0,0.4263924
3147.0,3147.0,0.80371827
3148.0,3148.0,0.44490448
3149.0,3149.0,0.6423732
3150.0,3150.0,0.60773265
3151.0,3151.0,0.43132135
3152.0,3152.0,0.56717783
3153.0,3153.0,0.24979766
3154.0,3154.0,0.842776
3155.0,3155.0,0.060661133
3156.0,3156.0,0.18153179
3157.0,3157.0,0.7241407
3158.0,3158.0,0.7923522
3159.0,3159.0,0.25055212
3160.0,3160.0,0.77244484
3161.0,3161.0,0.5090788
3162.0,3162.0,0.16952476
3163.0,3163.0,0.13901597
3164.0,3164.0,0.6897854
3165.0,3165.0,0.24629796
3166.0,3166.0,0.09299215
3167.0,3167.0,0.8773102
3168.0,3168.0,0.45022437
3169.0,3169.0,0.8875776
3170.0,3170.0,0.7476835
3171.0,3171.0,0.07739659
3172.0,3172.0,0.72592634
3173.0,3173.0,0.74507904
3174.0,3174.0,0.07677949
3175.0,3175.0,0.5367623
3176.0,3176.0,0.16190405
3177.0,3177.0,0.7182823
3178.0,3178.0,0.7844858
3179.0,3179.0,0.525556
3180.0,3180.0,0.44700325
3181.0,3181.0,0.38707516
3182.0,3182.0,0.69922084
3183.0,3183.0,0.6747364
3184.0,3184.0,0.20275657
3185.0,3185.0,0.14172103
3186.0,3186.0,0.43076226
3187.0,3187.0,0.17843093
3188.0,3188.0,0.009329826
3189.0,3189.0,0.7416424
3190.0,3190.0,0.5010785
3191.0,3191.0,0.5005944
3192.0,3192.0,0.5650805
3193.0,3193.0,0.8297365
3194.0,3194.0,0.6403491
3195.0,3195.0,0.45694754
3196.0,3196.0,0.19062445
3197.0,3197.0,0.8870091
3198.0,3198.0,0.7772064
3199.0,3199.0,0.78831685
3200.0,3200.0,0.64975756
3201.0,3201.0,0.7477896
3202.0,3202.0,0.81680715
3203.0,3203.0,0.12120924
3204.0,3204.0,0.04532481
3205.0,3205.0,0.053959865
3206.0,3206.0,0.7418822
3207.0,3207.0,0.17970157
3208.0,3208.0,0.27283624
3209.0,3209.0,0.5255091
3210.0,3210.0,0.18729052
3211.0,3211.0,0.34614518
3212.0,3212.0,0.61056376
3213.0,3213.0,0.27207172
3214.0,3214.0,0.2124411
3215.0,3215.0,0.92685974
3216.0,3216.0,0.0029637048
3217.0,3217.0,0.26717442
3218.0,3218.0,9.936579E-4
3219.0,3219.0,0.3252791
3220.0,3220.0,0.23251574
3221.0,3221.0,0.12507915
3222.0,3222.0,0.6080796
3223.0,3223.0,0.43281472
3224.0,3224.0,0.2444028
3225.0,3225.0,0.38009053
3226.0,3226.0,0.0025718636
3227.0,3227.0,0.5493747
3228.0,3228.0,0.27822825
3229.0,3229.0,0.6554483
3230.0,3230.0,0.40160227
3231.0,3231.0,0.7028397
3232.0,3232.0,0.43384552
3233.0,3233.0,0.460511
3234.0,3234.0,0.51472336
3235.0,3235.0,0.5712628
3236.0,3236.0,6.208098E-5
3237.0,3237.0,0.5945236
3238.0,3238.0,0.4799383
3239.0,3239.0,0.3217377
3240.0,3240.0,0.5956024
3241.0,3241.0,0.10637926
3242.0,3242.0,0.7805895
3243.0,3243.0,0.6541453
3244.0,3244.0,0.71716845
3245.0,3245.0,0.5080833
3246.0,3246.0,0.6726202
3247.0,3247.0,0.42929235
3248.0,3248.0,0.5114437
3249.0,3249.0,0.6436904
3250.0,3250.0,0.8883038
3251.0,3251.0,0.6690892
3252.0,3252.0,0.2100206
3253.0,3253.0,0.7576999
3254.0,3254.0,0.8819407
3255.0,3255.0,0.8211776
3256.0,3256.0,0.40135342
3257.0,3257.0,0.7521811
3258.0,3258.0,0.47334263
3259.0,3259.0,2.5033992E-4
3260.0,3260.0,0.59872943
3261.0,3261.0,4.1858104E-4
3262.0,3262.0,0.16953957
3263.0,3263.0,0.049602516
3264.0,3264.0,0.05840595
3265.0,3265.0,0.26228377
3266.0,3266.0,0.08153846
3267.0,3267.0,0.85334617
3268.0,3268.0,0.89119565
3269.0,3269.0,0.029942306
3270.0,3270.0,0.085104145
3271.0,3271.0,0.0643621
3272.0,3272.0,0.4266462
3273.0,3273.0,0.13404271
3274.0,3274.0,0.022466727
3275.0,3275.0,0.66195154
3276.0,3276.0,0.9116018
3277.0,3277.0,0.44899136
3278.0,3278.0,0.81270975
3279.0,3279.0,1.8306529E-4
3280.0,3280.0,0.8781854
3281.0,3281.0,0.028835611
3282.0,3282.0,0.23380005
3283.0,3283.0,0.17947723
3284.0,3284.0,0.88435405
3285.0,3285.0,0.13254628
3286.0,3286.0,0.37972045
3287.0,3287.0,0.13532399
3288.0,3288.0,0.4670458
3289.0,3289.0,0.047307536
3290.0,3290.0,0.27761942
3291.0,3291.0,0.28521144
3292.0,3292.0,0.62287366
3293.0,3293.0,0.03984507
3294.0,3294.0,0.28524405
3295.0,3295.0,0.0033898468
3296.0,3296.0,0.86127436
3297.0,3297.0,0.22978985
3298.0,3298.0,0.13707274
3299.0,3299.0,1.5441867E-4
3300.0,3300.0,0.24976265
3301.0,3301.0,0.7818276
3302.0,3302.0,0.5919758
3303.0,3303.0,0.45472878
3304.0,3304.0,0.24046656
3305.0,3305.0,0.06369155
3306.0,3306.0,0.781961
3307.0,3307.0,0.021356318
3308.0,3308.0,0.66972846
3309.0,3309.0,0.82087356
3310.0,3310.0,0.7556093
3311.0,3311.0,0.63491046
3312.0,3312.0,0.4287369
3313.0,3313.0,0.8453246
3314.0,3314.0,0.31995112
3315.0,3315.0,0.3774592
3316.0,3316.0,0.38612098
3317.0,3317.0,0.28958264
3318.0,3318.0,0.15149803
3319.0,3319.0,0.81211954
3320.0,3320.0,0.6033853
3321.0,3321.0,0.35971627
3322.0,3322.0,0.36984593
3323.0,3323.0,0.30338168
3324.0,3324.0,0.30471146
3325.0,3325.0,0.22511135
3326.0,3326.0,0.7638442
3327.0,3327.0,0.4355413
3328.0,3328.0,0.5987183
3329.0,3329.0,0.2560171
3330.0,3330.0,0.06214104
3331.0,3331.0,0.046039544
3332.0,3332.0,0.36770302
3333.0,3333.0,0.29645342
3334.0,3334.0,0.21042939
3335.0,3335.0,0.78691953
3336.0,3336.0,0.61119074
3337.0,3337.0,0.60493845
3338.0,3338.0,0.15763327
3339.0,3339.0,0.7356453
3340.0,3340.0,0.3872949
3341.0,3341.0,0.50262815
3342.0,3342.0,0.3786651
3343.0,3343.0,0.16896594
3344.0,3344.0,0.8032586
3345.0,3345.0,0.15041491
3346.0,3346.0,0.7376727
3347.0,3347.0,0.38759303
3348.0,3348.0,0.90578634
3349.0,3349.0,4.2431893E-5
3350.0,3350.0,0.46560186
3351.0,3351.0,0.8623215
3352.0,3352.0,0.0010208903
3353.0,3353.0,0.5406326
3354.0,3354.0,0.9003791
3355.0,3355.0,0.29048935
3356.0,3356.0,0.091008104
3357.0,3357.0,0.40444815
3358.0,3358.0,0.27095413
3359.0,3359.0,0.2241996
3360.0,3360.0,0.38384965
3361.0,3361.0,0.42765617
3362.0,3362.0,0.04756881
3363.0,3363.0,0.014952133
3364.0,3364.0,0.09294738
3365.0,3365.0,0.41325855
3366.0,3366.0,0.5503748
3367.0,3367.0,0.31184876
3368.0,3368.0,0.7690171
3369.0,3369.0,0.6942345
3370.0,3370.0,0.34412786
3371.0,3371.0,0.34329087
3372.0,3372.0,0.30071044
3373.0,3373.0,0.80107754
3374.0,3374.0,0.06622975
3375.0,3375.0,0.5967779
3376.0,3376.0,0.47738388
3377.0,3377.0,0.89142334
3378.0,3378.0,0.51510346
3379.0,3379.0,0.036899652
3380.0,3380.0,0.94865423
3381.0,3381.0,0.6338167
3382.0,3382.0,0.5353025
3383.0,3383.0,0.040101152
3384.0,3384.0,0.6131672
3385.0,3385.0,0.798004
3386.0,3386.0,0.706673
3387.0,3387.0,0.0014206782
3388.0,3388.0,0.043791
3389.0,3389.0,0.26713124
3390.0,3390.0,0.4568158
3391.0,3391.0,0.4650584
3392.0,3392.0,0.0011126999
3393.0,3393.0,0.5692549
3394.0,3394.0,0.6353077
3395.0,3395.0,0.62012017
3396.0,3396.0,0.2270881
3397.0,3397.0,0.4732303
3398.0,3398.0,0.282078
3399.0,3399.0,0.4376126
3400.0,3400.0,0.057207998
3401.0,3401.0,0.31778407
3402.0,3402.0,0.110875815
3403.0,3403.0,2.7015356E-5
3404.0,3404.0,0.7806723
3405.0,3405.0,0.6471984
3406.0,3406.0,0.23934455
3407.0,3407.0,0.43065313
3408.0,3408.0,0.58001804
3409.0,3409.0,0.12631404
3410.0,3410.0,0.6714939
3411.0,3411.0,0.2587807
3412.0,3412.0,2.70664E-4
3413.0,3413.0,0.026321478
3414.0,3414.0,0.65485936
3415.0,3415.0,0.31005827
3416.0,3416.0,0.18413734
3417.0,3417.0,0.7099122
3418.0,3418.0,0.50257254
3419.0,3419.0,0.5929764
3420.0,3420.0,0.64271927
3421.0,3421.0,0.13089952
3422.0,3422.0,0.35951895
3423.0,3423.0,0.8071852
3424.0,3424.0,0.82159936
3425.0,3425.0,0.79515475
3426.0,3426.0,0.33033448
3427.0,3427.0,0.11939609
3428.0,3428.0,0.76172876
3429.0,3429.0,0.005165744
3430.0,3430.0,0.5960817
3431.0,3431.0,0.62537557
3432.0,3432.0,0.18913226
3433.0,3433.0,0.78635997
3434.0,3434.0,0.25199407
3435.0,3435.0,0.7410205
3436.0,3436.0,0.034005105
3437.0,3437.0,0.65353537
3438.0,3438.0,0.44644246
3439.0,3439.0,0.5766942
3440.0,3440.0,0.481805
3441.0,3441.0,0.63197255
3442.0,3442.0,0.026788957
3443.0,3443.0,0.74246013
3444.0,3444.0,0.43484417
3445.0,3445.0,0.009949578
3446.0,3446.0,0.23096666
3447.0,3447.0,0.0040173307
3448.0,3448.0,0.18253899
3449.0,3449.0,0.037441563
3450.0,3450.0,0.67739916
3451.0,3451.0,0.13526212
3452.0,3452.0,0.0019562251
3453.0,3453.0,0.8636424
3454.0,3454.0,0.75609094
3455.0,3455.0,0.19953586
3456.0,3456.0,2.3803274E-4
3457.0,3457.0,0.65069693
3458.0,3458.0,0.7021292
3459.0,3459.0,0.90007484
3460.0,3460.0,0.0025293808
3461.0,3461.0,0.73361677
3462.0,3462.0,0.6109614
3463.0,3463.0,0.4772502
3464.0,3464.0,0.42068073
3465.0,3465.0,0.49374765
3466.0,3466.0,0.07805835
3467.0,3467.0,0.47554564
3468.0,3468.0,0.29243335
3469.0,3469.0,0.098847
3470.0,3470.0,0.13636836
3471.0,3471.0,0.83561116
3472.0,3472.0,0.31119832
3473.0,3473.0,0.003910971
3474.0,3474.0,0.26998222
3475.0,3475.0,0.8647389
3476.0,3476.0,0.38651764
3477.0,3477.0,0.33752072
3478.0,3478.0,0.0032776918
3479.0,3479.0,0.038974207
3480.0,3480.0,0.11733864
3481.0,3481.0,1.0188394E-4
3482.0,3482.0,0.59658647
3483.0,3483.0,0.18390676
3484.0,3484.0,0.7826723
3485.0,3485.0,0.7585758
3486.0,3486.0,0.23337486
3487.0,3487.0,5.66715E-4
3488.0,3488.0,0.02251251
3489.0,3489.0,0.23298067
3490.0,3490.0,0.5417742
3491.0,3491.0,0.46930313
3492.0,3492.0,0.18466012
3493.0,3493.0,0.25682196
3494.0,3494.0,0.31557047
3495.0,3495.0,0.28431174
3496.0,3496.0,0.8180658
3497.0,3497.0,0.75837684
3498.0,3498.0,0.4088929
3499.0,3499.0,0.075442314
3500.0,3500.0,0.15477546
3501.0,3501.0,0.18214943
3502.0,3502.0,0.46671048
3503.0,3503.0,0.37582195
3504.0,3504.0,0.7640777
3505.0,3505.0,0.24382173
3506.0,3506.0,0.7593624
3507.0,3507.0,0.80374235
3508.0,3508.0,0.8515544
3509.0,3509.0,0.3040975
3510.0,3510.0,0.07102745
3511.0,3511.0,0.6276021
3512.0,3512.0,0.65112984
3513.0,3513.0,0.23353565
3514.0,3514.0,0.050693948
3515.0,3515.0,0.7022212
3516.0,3516.0,1.3395239E-4
3517.0,3517.0,0.46197996
3518.0,3518.0,0.04970585
3519.0,3519.0,0.21169175
3520.0,3520.0,0.17372993
3521.0,3521.0,0.38151622
3522.0,3522.0,0.2737288
3523.0,3523.0,0.28968698
3524.0,3524.0,0.20403902
3525.0,3525.0,0.11964813
3526.0,3526.0,0.17191572
3527.0,3527.0,0.54962057
3528.0,3528.0,0.4096568
3529.0,3529.0,0.23997137
3530.0,3530.0,0.7586809
3531.0,3531.0,0.106946744
3532.0,3532.0,0.4607982
3533.0,3533.0,0.9146346
3534.0,3534.0,0.11161118
3535.0,3535.0,0.21769238
3536.0,3536.0,0.33326936
3537.0,3537.0,0.047195032
3538.0,3538.0,0.68634975
3539.0,3539.0,0.2383091
3540.0,3540.0,0.7171367
3541.0,3541.0,0.2574968
3542.0,3542.0,0.20859413
3543.0,3543.0,0.37258413
3544.0,3544.0,0.8129717
3545.0,3545.0,0.0025982559
3546.0,3546.0,0.56130666
3547.0,3547.0,4.0491366E-5
3548.0,3548.0,0.40040845
3549.0,3549.0,0.019762864
3550.0,3550.0,0.33634445
3551.0,3551.0,0.06221957
3552.0,3552.0,0.024987679
3553.0,3553.0,0.7981542
3554.0,3554.0,0.038038053
3555.0,3555.0,0.33358416
3556.0,3556.0,0.16068704
3557.0,3557.0,0.438423
3558.0,3558.0,0.14283462
3559.0,3559.0,0.7186306
3560.0,3560.0,0.03735374
3561.0,3561.0,0.34945124
3562.0,3562.0,0.8354242
3563.0,3563.0,1.3635153E-4
3564.0,3564.0,0.05230216
3565.0,3565.0,0.4570848
3566.0,3566.0,0.67432857
3567.0,3567.0,1.7215821E-4
3568.0,3568.0,0.29387444
3569.0,3569.0,0.39285722
3570.0,3570.0,0.2057729
3571.0,3571.0,0.18730809
3572.0,3572.0,0.2476739
3573.0,3573.0,0.31965044
3574.0,3574.0,0.7459586
3575.0,3575.0,0.41992736
3576.0,3576.0,0.6944158
3577.0,3577.0,0.8976108
3578.0,3578.0,0.41869387
3579.0,3579.0,0.41483793
3580.0,3580.0,0.043918647
3581.0,3581.0,0.17368037
3582.0,3582.0,0.2580174
3583.0,3583.0,0.7577558
3584.0,3584.0,0.20008262
3585.0,3585.0,0.0031231674
3586.0,3586.0,0.33256066
3587.0,3587.0,0.76739275
3588.0,3588.0,0.374029
3589.0,3589.0,0.20778352
3590.0,3590.0,0.90231407
3591.0,3591.0,0.7166498
3592.0,3592.0,0.5177768
3593.0,3593.0,0.7251291
3594.0,3594.0,0.75345606
3595.0,3595.0,0.16341272
3596.0,3596.0,0.37727338
3597.0,3597.0,0.50781685
3598.0,3598.0,2.6081078E-4
3599.0,3599.0,0.7897171
3600.0,3600.0,0.7389071
3601.0,3601.0,0.010682325
3602.0,3602.0,0.012508354
3603.0,3603.0,0.3064102
3604.0,3604.0,0.16435191
3605.0,3605.0,0.29528987
3606.0,3606.0,0.6154007
3607.0,3607.0,0.018809082
3608.0,3608.0,0.17483415
3609.0,3609.0,0.72666705
3610.0,3610.0,0.7892193
3611.0,3611.0,0.071170524
3612.0,3612.0,0.74206805
3613.0,3613.0,0.15953745
3614.0,3614.0,0.27240184
3615.0,3615.0,0.37780824
3616.0,3616.0,0.88135576
3617.0,3617.0,0.6338607
3618.0,3618.0,0.33185652
3619.0,3619.0,0.75962305
3620.0,3620.0,0.28361306
3621.0,3621.0,0.22960292
3622.0,3622.0,0.24706033
3623.0,3623.0,0.46688282
3624.0,3624.0,0.38898975
3625.0,3625.0,0.09971878
3626.0,3626.0,0.34165883
3627.0,3627.0,0.25573763
3628.0,3628.0,0.17085259
3629.0,3629.0,0.43945327
3630.0,3630.0,0.39999145
3631.0,3631.0,0.0017422338
3632.0,3632.0,0.46546263
3633.0,3633.0,0.63537633
3634.0,3634.0,0.044483908
3635.0,3635.0,0.29827562
3636.0,3636.0,0.0010305807
3637.0,3637.0,0.4836561
3638.0,3638.0,0.743584
3639.0,3639.0,0.26012924
3640.0,3640.0,3.2090297E-4
3641.0,3641.0,0.47944048
3642.0,3642.0,0.6430362
3643.0,3643.0,0.49118724
3644.0,3644.0,0.62222934
3645.0,3645.0,0.89107484
3646.0,3646.0,0.16040616
3647.0,3647.0,0.15644775
3648.0,3648.0,0.17576863
3649.0,3649.0,0.4721585
3650.0,3650.0,0.55619276
3651.0,3651.0,0.47608116
3652.0,3652.0,0.75673157
3653.0,3653.0,0.33304065
3654.0,3654.0,0.0038726002
3655.0,3655.0,0.05667618
3656.0,3656.0,0.32316363
3657.0,3657.0,0.17141566
3658.0,3658.0,0.04239304
3659.0,3659.0,0.09452355
3660.0,3660.0,0.6408077
3661.0,3661.0,0.78764904
3662.0,3662.0,0.8684461
3663.0,3663.0,0.5587524
3664.0,3664.0,0.8074834
3665.0,3665.0,0.14799501
3666.0,3666.0,0.34466082
3667.0,3667.0,0.12663901
3668.0,3668.0,0.0602637
3669.0,3669.0,0.5136049
3670.0,3670.0,0.72183657
3671.0,3671.0,0.7981566
3672.0,3672.0,0.4210284
3673.0,3673.0,0.09387531
3674.0,3674.0,0.80205554
3675.0,3675.0,0.516874
3676.0,3676.0,0.6478889
3677.0,3677.0,0.93255866
3678.0,3678.0,0.05053325
3679.0,3679.0,0.8998458
3680.0,3680.0,0.0453973
3681.0,3681.0,0.6006897
3682.0,3682.0,0.007746366
3683.0,3683.0,0.6970273
3684.0,3684.0,0.4912067
3685.0,3685.0,0.81151
3686.0,3686.0,0.5642546
3687.0,3687.0,0.0011515551
3688.0,3688.0,0.28491324
3689.0,3689.0,0.47834337
3690.0,3690.0,0.6942866
3691.0,3691.0,0.1325177
3692.0,3692.0,0.042236477
3693.0,3693.0,0.15517701
3694.0,3694.0,0.44112247
3695.0,3695.0,0.41329473
3696.0,3696.0,0.6442249
3697.0,3697.0,0.7797265
3698.0,3698.0,0.5941495
3699.0,3699.0,0.19335145
3700.0,3700.0,0.6186081
3701.0,3701.0,0.64793545
3702.0,3702.0,0.26819876
3703.0,3703.0,0.6774201
3704.0,3704.0,0.08050824
3705.0,3705.0,0.01951029
3706.0,3706.0,0.038898364
3707.0,3707.0,0.24015032
3708.0,3708.0,0.5565052
3709.0,3709.0,0.8363892
3710.0,3710.0,0.14782478
3711.0,3711.0,0.651318
3712.0,3712.0,0.6393967
3713.0,3713.0,0.604804
3714.0,3714.0,0.27788907
3715.0,3715.0,0.7021321
3716.0,3716.0,0.22883174
3717.0,3717.0,0.4289475
3718.0,3718.0,0.008192268
3719.0,3719.0,0.4620502
3720.0,3720.0,4.9705897E-4
3721.0,3721.0,0.070296936
3722.0,3722.0,0.38985756
3723.0,3723.0,9.694901E-6
3724.0,3724.0,0.72400236
3725.0,3725.0,0.04869899
3726.0,3726.0,0.016628806
3727.0,3727.0,0.44690394
3728.0,3728.0,0.4641669
3729.0,3729.0,0.14285207
3730.0,3730.0,0.50305086
3731.0,3731.0,0.1108833
3732.0,3732.0,0.27049407
3733.0,3733.0,0.48612776
3734.0,3734.0,0.54479015
3735.0,3735.0,0.6587872
3736.0,3736.0,0.4548087
3737.0,3737.0,0.9225259
3738.0,3738.0,0.33861706
3739.0,3739.0,0.3108887
3740.0,3740.0,0.9470874
3741.0,3741.0,0.7746258
3742.0,3742.0,0.1258598
3743.0,3743.0,0.55701184
3744.0,3744.0,0.3602425
3745.0,3745.0,0.18982778
3746.0,3746.0,0.5028648
3747.0,3747.0,5.9497966E-6
3748.0,3748.0,0.6060781
3749.0,3749.0,0.12610336
3750.0,3750.0,0.469121
3751.0,3751.0,0.58952624
3752.0,3752.0,0.010349893
3753.0,3753.0,0.048988927
3754.0,3754.0,0.86589104
3755.0,3755.0,0.27408564
3756.0,3756.0,0.89946866
3757.0,3757.0,0.5526987
3758.0,3758.0,0.6661365
3759.0,3759.0,0.4758758
3760.0,3760.0,0.2570183
3761.0,3761.0,0.32501674
3762.0,3762.0,0.039794277
3763.0,3763.0,0.8385427
3764.0,3764.0,0.75850123
3765.0,3765.0,0.23522376
3766.0,3766.0,0.1793723
3767.0,3767.0,0.6914885
3768.0,3768.0,0.91977406
3769.0,3769.0,0.6732295
3770.0,3770.0,0.77153975
3771.0,3771.0,0.24090141
3772.0,3772.0,0.20857215
3773.0,3773.0,0.45474496
3774.0,3774.0,0.23009178
3775.0,3775.0,0.813644
3776.0,3776.0,0.3430774
3777.0,3777.0,0.35723853
3778.0,3778.0,0.62576026
3779.0,3779.0,0.92679
3780.0,3780.0,0.9259262
3781.0,3781.0,0.5810206
3782.0,3782.0,0.6981846
3783.0,3783.0,0.8728094
3784.0,3784.0,0.3617288
3785.0,3785.0,0.034412302
3786.0,3786.0,0.23078896
3787.0,3787.0,0.72238135
3788.0,3788.0,0.08928029
3789.0,3789.0,0.7497835
3790.0,3790.0,0.46468514
3791.0,3791.0,0.77325547
3792.0,3792.0,0.85944635
3793.0,3793.0,0.33270058
3794.0,3794.0,0.8700009
3795.0,3795.0,0.83092654
3796.0,3796.0,0.43360424
3797.0,3797.0,0.84741616
3798.0,3798.0,0.39142886
3799.0,3799.0,0.093906805
3800.0,3800.0,0.33147594
3801.0,3801.0,0.556971
3802.0,3802.0,0.62005836
3803.0,3803.0,0.33391088
3804.0,3804.0,0.071675755
3805.0,3805.0,0.10961101
3806.0,3806.0,0.083392985
3807.0,3807.0,0.092693925
3808.0,3808.0,0.86252344
3809.0,3809.0,0.812422
3810.0,3810.0,0.011701073
3811.0,3811.0,0.05877085
3812.0,3812.0,0.57635295
3813.0,3813.0,0.4342222
3814.0,3814.0,0.0014393925
3815.0,3815.0,0.0012242215
3816.0,3816.0,0.5258287
3817.0,3817.0,0.07288131
3818.0,3818.0,0.9064154
3819.0,3819.0,0.18087932
3820.0,3820.0,0.30652252
3821.0,3821.0,0.4626001
3822.0,3822.0,0.42445925
3823.0,3823.0,0.038150687
3824.0,3824.0,0.1140737
3825.0,3825.0,0.060737897
3826.0,3826.0,0.73953253
3827.0,3827.0,0.36670545
3828.0,3828.0,0.7001871
3829.0,3829.0,0.045935147
3830.0,3830.0,0.81991327
3831.0,3831.0,0.5296152
3832.0,3832.0,0.7137921
3833.0,3833.0,0.3416347
3834.0,3834.0,0.28836143
3835.0,3835.0,0.7997268
3836.0,3836.0,0.08638312
3837.0,3837.0,0.26131198
3838.0,3838.0,0.036971506
3839.0,3839.0,0.3551139
3840.0,3840.0,0.059912976
3841.0,3841.0,0.80880284
3842.0,3842.0,0.0014782338
3843.0,3843.0,0.40137318
3844.0,3844.0,0.056870885
3845.0,3845.0,0.09934435
3846.0,3846.0,0.7515405
3847.0,3847.0,0.0043068244
3848.0,3848.0,0.31506687
3849.0,3849.0,0.86076534
3850.0,3850.0,0.21381465
3851.0,3851.0,0.15164559
3852.0,3852.0,0.6264008
3853.0,3853.0,0.7933484
3854.0,3854.0,0.6648447
3855.0,3855.0,0.5500196
3856.0,3856.0,0.45217672
3857.0,3857.0,0.25551164
3858.0,3858.0,0.10984765
3859.0,3859.0,0.4050706
3860.0,3860.0,0.78069794
3861.0,3861.0,0.12683551
3862.0,3862.0,0.6502973
3863.0,3863.0,0.09716479
3864.0,3864.0,0.4933662
3865.0,3865.0,0.5114531
3866.0,3866.0,0.33499014
3867.0,3867.0,0.8262195
3868.0,3868.0,0.28404203
3869.0,3869.0,0.099083684
3870.0,3870.0,0.5917574
3871.0,3871.0,0.6762019
3872.0,3872.0,0.033040226
3873.0,3873.0,0.6785367
3874.0,3874.0,0.49195004
3875.0,3875.0,0.07945139
3876.0,3876.0,0.37330633
3877.0,3877.0,0.46946022
3878.0,3878.0,0.3704395
3879.0,3879.0,0.23901458
3880.0,3880.0,0.44922686
3881.0,3881.0,0.4295546
3882.0,3882.0,0.76144826
3883.0,3883.0,0.08686874
3884.0,3884.0,0.29581082
3885.0,3885.0,0.33183223
3886.0,3886.0,0.60449815
3887.0,3887.0,0.6910681
3888.0,3888.0,0.67057025
3889.0,3889.0,0.550383
3890.0,3890.0,0.46949014
3891.0,3891.0,0.023926971
3892.0,3892.0,0.15924095
3893.0,3893.0,0.3948528
3894.0,3894.0,0.60174894
3895.0,3895.0,0.8336838
3896.0,3896.0,0.71956587
3897.0,3897.0,0.4985875
3898.0,3898.0,0.7404206
3899.0,3899.0,0.6457356
3900.0,3900.0,0.0016513838
3901.0,3901.0,0.49417558
3902.0,3902.0,0.48019028
3903.0,3903.0,0.12560928
3904.0,3904.0,0.84412915
3905.0,3905.0,0.021658447
3906.0,3906.0,0.87380886
3907.0,3907.0,0.009838315
3908.0,3908.0,0.19936226
3909.0,3909.0,0.43000332
3910.0,3910.0,0.89780796
3911.0,3911.0,0.49500751
3912.0,3912.0,0.22326337
3913.0,3913.0,0.9077676
3914.0,3914.0,0.16675106
3915.0,3915.0,5.253347E-5
3916.0,3916.0,0.061527595
3917.0,3917.0,0.48790717
3918.0,3918.0,0.59314954
3919.0,3919.0,0.74380636
3920.0,3920.0,0.8243195
3921.0,3921.0,0.13989072
3922.0,3922.0,0.82587016
3923.0,3923.0,0.019223608
3924.0,3924.0,0.056776874
3925.0,3925.0,0.8823865
3926.0,3926.0,6.326137E-4
3927.0,3927.0,0.5488865
3928.0,3928.0,0.86036605
3929.0,3929.0,0.4826477
3930.0,3930.0,0.72147775
3931.0,3931.0,0.24464846
3932.0,3932.0,0.08969843
3933.0,3933.0,0.80034935
3934.0,3934.0,0.4075785
3935.0,3935.0,0.37792286
3936.0,3936.0,0.8550838
3937.0,3937.0,0.375171
3938.0,3938.0,0.13984641
3939.0,3939.0,0.7253387
3940.0,3940.0,0.864886
3941.0,3941.0,0.587101
3942.0,3942.0,0.6044574
3943.0,3943.0,0.085975185
3944.0,3944.0,0.18784785
3945.0,3945.0,0.21127227
