x,y,species min
8994.0,8994.0,0.2781988
8995.0,8995.0,0.04381876
8996.0,8996.0,0.12621933
8997.0,8997.0,0.27047202
8998.0,8998.0,0.682048
8999.0,8999.0,0.6126738
9000.0,9000.0,0.8919049
9001.0,9001.0,0.7350442
9002.0,9002.0,0.62583196
9003.0,9003.0,0.019544106
9004.0,9004.0,0.5921705
9005.0,9005.0,0.29455146
9006.0,9006.0,0.6004858
9007.0,9007.0,0.15092933
9008.0,9008.0,0.04303547
9009.0,9009.0,0.38060835
9010.0,9010.0,0.32937482
9011.0,9011.0,0.156789
9012.0,9012.0,0.23828451
9013.0,9013.0,0.33443674
9014.0,9014.0,0.28576413
9015.0,9015.0,0.059063952
9016.0,9016.0,0.6848133
9017.0,9017.0,0.041991945
9018.0,9018.0,0.20308165
9019.0,9019.0,0.4052268
9020.0,9020.0,0.4208851
9021.0,9021.0,0.6506662
9022.0,9022.0,0.37389186
9023.0,9023.0,0.06452136
9024.0,9024.0,0.40498042
9025.0,9025.0,0.24937232
9026.0,9026.0,0.46048698
9027.0,9027.0,0.0894511
9028.0,9028.0,0.3389337
9029.0,9029.0,0.17550625
9030.0,9030.0,0.2753065
9031.0,9031.0,0.042148884
9032.0,9032.0,0.23950097
9033.0,9033.0,0.7174405
9034.0,9034.0,0.26752654
9035.0,9035.0,0.08529725
9036.0,9036.0,0.64413726
9037.0,9037.0,0.8376553
9038.0,9038.0,0.20610666
9039.0,9039.0,0.767844
9040.0,9040.0,0.14379716
9041.0,9041.0,0.2547609
9042.0,9042.0,0.3199421
9043.0,9043.0,0.057417985
9044.0,9044.0,0.022333346
9045.0,9045.0,0.30787948
9046.0,9046.0,0.4088834
9047.0,9047.0,0.59877664
9048.0,9048.0,0.5207599
9049.0,9049.0,0.47932535
9050.0,9050.0,0.47258246
9051.0,9051.0,0.17981787
9052.0,9052.0,0.5349126
9053.0,9053.0,0.5248862
9054.0,9054.0,0.786326
9055.0,9055.0,0.806684
9056.0,9056.0,0.33316624
9057.0,9057.0,0.8281328
9058.0,9058.0,0.10909449
9059.0,9059.0,0.3891421
9060.0,9060.0,0.01253089
9061.0,9061.0,0.3002873
9062.0,9062.0,0.02269623
9063.0,9063.0,0.018148143
9064.0,9064.0,0.11660125
9065.0,9065.0,0.3428184
9066.0,9066.0,0.68675363
9067.0,9067.0,0.7607963
9068.0,9068.0,0.57478595
9069.0,9069.0,0.5144999
9070.0,9070.0,0.6267996
9071.0,9071.0,0.2342252
9072.0,9072.0,0.04037747
9073.0,9073.0,0.24838059
9074.0,9074.0,0.64440674
9075.0,9075.0,0.014298189
9076.0,9076.0,0.37699693
9077.0,9077.0,0.82554585
9078.0,9078.0,0.43989643
9079.0,9079.0,0.16934924
9080.0,9080.0,0.09945523
9081.0,9081.0,0.021890156
9082.0,9082.0,0.026087204
9083.0,9083.0,0.54964495
9084.0,9084.0,0.5701737
9085.0,9085.0,3.6179583E-4
9086.0,9086.0,0.032103598
9087.0,9087.0,0.68681943
9088.0,9088.0,0.3904987
9089.0,9089.0,0.08694181
9090.0,9090.0,0.5093877
9091.0,9091.0,0.030636638
9092.0,9092.0,0.3217289
9093.0,9093.0,0.054221872
9094.0,9094.0,0.074854694
9095.0,9095.0,0.42171925
9096.0,9096.0,0.17793158
9097.0,9097.0,0.18621178
9098.0,9098.0,0.27282688
9099.0,9099.0,0.5457138
9100.0,9100.0,0.24159391
9101.0,9101.0,0.43877628
9102.0,9102.0,0.019987559
9103.0,9103.0,0.08696974
9104.0,9104.0,0.47390017
9105.0,9105.0,0.123859525
9106.0,9106.0,0.06288807
9107.0,9107.0,0.24879685
9108.0,9108.0,0.12816347
9109.0,9109.0,0.470193
9110.0,9110.0,0.6084934
9111.0,9111.0,0.8435561
9112.0,9112.0,0.25077847
9113.0,9113.0,0.67475164
9114.0,9114.0,0.040560957
9115.0,9115.0,0.17616801
9116.0,9116.0,0.7305968
9117.0,9117.0,0.1020403
9118.0,9118.0,0.053294607
9119.0,9119.0,0.6413696
9120.0,9120.0,0.26605082
9121.0,9121.0,0.49480444
9122.0,9122.0,9.893891E-4
9123.0,9123.0,0.47765997
9124.0,9124.0,0.028756876
9125.0,9125.0,0.5661451
9126.0,9126.0,0.2698655
9127.0,9127.0,0.42845345
9128.0,9128.0,0.16396965
9129.0,9129.0,0.3547277
9130.0,9130.0,0.14359117
9131.0,9131.0,0.19275787
9132.0,9132.0,0.030395402
9133.0,9133.0,0.80854654
9134.0,9134.0,0.22290394
9135.0,9135.0,0.22656941
9136.0,9136.0,0.5958346
9137.0,9137.0,0.4575754
9138.0,9138.0,0.542456
9139.0,9139.0,0.14787999
9140.0,9140.0,0.8364328
9141.0,9141.0,0.32246083
9142.0,9142.0,0.5015623
9143.0,9143.0,0.1542446
9144.0,9144.0,0.048866834
9145.0,9145.0,0.030740922
9146.0,9146.0,0.67257583
9147.0,9147.0,0.030991182
9148.0,9148.0,0.11002679
9149.0,9149.0,0.1820245
9150.0,9150.0,0.73667246
9151.0,9151.0,0.3326226
9152.0,9152.0,0.5339784
9153.0,9153.0,0.44287792
9154.0,9154.0,0.831213
9155.0,9155.0,0.37620336
9156.0,9156.0,6.882469E-5
9157.0,9157.0,0.33720952
9158.0,9158.0,0.35555658
9159.0,9159.0,0.3663037
9160.0,9160.0,0.49686518
9161.0,9161.0,0.51460403
9162.0,9162.0,0.17109764
9163.0,9163.0,0.50365794
9164.0,9164.0,0.2135204
9165.0,9165.0,0.39814913
9166.0,9166.0,0.41639075
9167.0,9167.0,0.029240346
9168.0,9168.0,0.0014958289
9169.0,9169.0,0.20238139
9170.0,9170.0,0.101287365
9171.0,9171.0,0.24730399
9172.0,9172.0,0.7518321
9173.0,9173.0,0.5991238
9174.0,9174.0,0.6518927
9175.0,9175.0,0.79009825
9176.0,9176.0,0.77329445
9177.0,9177.0,0.24892454
9178.0,9178.0,0.36235777
9179.0,9179.0,8.8581044E-5
9180.0,9180.0,0.31189242
9181.0,9181.0,0.7460254
9182.0,9182.0,0.15733889
9183.0,9183.0,0.7690871
9184.0,9184.0,0.11920092
9185.0,9185.0,0.7890491
9186.0,9186.0,0.13259214
9187.0,9187.0,0.30143672
9188.0,9188.0,0.18155234
9189.0,9189.0,0.29751733
9190.0,9190.0,0.32574853
9191.0,9191.0,0.06302365
9192.0,9192.0,0.033984896
9193.0,9193.0,0.3046132
9194.0,9194.0,0.017380081
9195.0,9195.0,0.24305433
9196.0,9196.0,0.45684654
9197.0,9197.0,0.0883443
9198.0,9198.0,0.05555098
9199.0,9199.0,0.038069505
9200.0,9200.0,0.47103888
9201.0,9201.0,0.050745226
9202.0,9202.0,0.063138105
9203.0,9203.0,0.86579365
9204.0,9204.0,0.3234596
9205.0,9205.0,0.73893774
9206.0,9206.0,0.070362
9207.0,9207.0,0.7577706
9208.0,9208.0,0.033874992
9209.0,9209.0,0.010817961
9210.0,9210.0,7.8350253E-4
9211.0,9211.0,0.15137202
9212.0,9212.0,0.23485944
9213.0,9213.0,0.36485344
9214.0,9214.0,0.19162929
9215.0,9215.0,0.17965987
9216.0,9216.0,0.85653013
9217.0,9217.0,0.018480256
9218.0,9218.0,0.2983993
9219.0,9219.0,0.12150725
9220.0,9220.0,0.73816955
9221.0,9221.0,0.7230286
9222.0,9222.0,0.039322864
9223.0,9223.0,0.38439116
9224.0,9224.0,0.6909386
9225.0,9225.0,0.467327
9226.0,9226.0,0.31657764
9227.0,9227.0,0.7443278
9228.0,9228.0,0.06252066
9229.0,9229.0,0.35171002
9230.0,9230.0,0.36305434
9231.0,9231.0,0.49793005
9232.0,9232.0,0.51094717
9233.0,9233.0,0.27522156
9234.0,9234.0,0.030537613
9235.0,9235.0,0.30721107
9236.0,9236.0,0.0018651589
9237.0,9237.0,0.42728284
9238.0,9238.0,0.118123755
9239.0,9239.0,0.02997708
9240.0,9240.0,0.54137415
9241.0,9241.0,0.0475799
9242.0,9242.0,0.08648793
9243.0,9243.0,0.27064672
9244.0,9244.0,0.13409528
9245.0,9245.0,0.30311736
9246.0,9246.0,0.09172999
9247.0,9247.0,0.13132255
9248.0,9248.0,0.048487697
9249.0,9249.0,0.23793964
9250.0,9250.0,0.71893007
9251.0,9251.0,0.34972098
9252.0,9252.0,0.33214116
9253.0,9253.0,0.15468702
9254.0,9254.0,0.060402762
9255.0,9255.0,0.7076699
9256.0,9256.0,0.69415694
9257.0,9257.0,0.03790185
9258.0,9258.0,0.08023
9259.0,9259.0,0.017571218
9260.0,9260.0,0.5997634
9261.0,9261.0,0.0065709534
9262.0,9262.0,0.30803627
9263.0,9263.0,0.6636696
9264.0,9264.0,0.10410458
9265.0,9265.0,0.3181314
9266.0,9266.0,0.8342472
9267.0,9267.0,0.092201695
9268.0,9268.0,0.088472106
9269.0,9269.0,0.18368971
9270.0,9270.0,0.20677082
9271.0,9271.0,0.6266922
9272.0,9272.0,0.28354406
9273.0,9273.0,0.063114665
9274.0,9274.0,0.28640163
9275.0,9275.0,0.019800162
9276.0,9276.0,0.060019292
9277.0,9277.0,0.2145636
9278.0,9278.0,0.37454522
9279.0,9279.0,0.074361265
9280.0,9280.0,0.16195774
9281.0,9281.0,0.45287105
9282.0,9282.0,0.03892559
9283.0,9283.0,0.028593697
9284.0,9284.0,0.79445845
9285.0,9285.0,0.32529548
9286.0,9286.0,3.7037207E-5
9287.0,9287.0,0.25140476
9288.0,9288.0,0.38594308
9289.0,9289.0,0.094564244
9290.0,9290.0,0.34446526
9291.0,9291.0,0.21510684
9292.0,9292.0,0.09904339
9293.0,9293.0,0.071860954
9294.0,9294.0,0.69672936
9295.0,9295.0,0.0021666023
9296.0,9296.0,0.1071293
9297.0,9297.0,0.18399857
9298.0,9298.0,0.41630298
9299.0,9299.0,3.4973226E-4
9300.0,9300.0,0.3512439
9301.0,9301.0,0.2728775
9302.0,9302.0,0.6344371
9303.0,9303.0,0.36656573
9304.0,9304.0,0.11633232
9305.0,9305.0,0.36844507
9306.0,9306.0,0.18834214
9307.0,9307.0,0.41385195
9308.0,9308.0,0.694098
9309.0,9309.0,0.19548206
9310.0,9310.0,0.085686155
9311.0,9311.0,0.6501924
9312.0,9312.0,0.57663244
9313.0,9313.0,0.043328308
9314.0,9314.0,5.728202E-5
9315.0,9315.0,0.5813289
9316.0,9316.0,0.14646776
9317.0,9317.0,0.3901968
9318.0,9318.0,0.13633347
9319.0,9319.0,3.065665E-5
9320.0,9320.0,0.16241167
9321.0,9321.0,0.38908333
9322.0,9322.0,0.045650158
9323.0,9323.0,0.37249056
9324.0,9324.0,0.4784495
9325.0,9325.0,0.09473858
9326.0,9326.0,0.6222454
9327.0,9327.0,0.1658565
9328.0,9328.0,0.33700338
9329.0,9329.0,0.12615363
9330.0,9330.0,0.2918485
9331.0,9331.0,0.106169276
9332.0,9332.0,0.024139142
9333.0,9333.0,0.039694864
9334.0,9334.0,0.102437675
9335.0,9335.0,0.4245238
9336.0,9336.0,0.67694134
9337.0,9337.0,0.6009013
9338.0,9338.0,0.25317588
9339.0,9339.0,0.5747561
9340.0,9340.0,0.23627816
9341.0,9341.0,0.7101033
9342.0,9342.0,0.36110026
9343.0,9343.0,0.27878594
9344.0,9344.0,0.12347356
9345.0,9345.0,0.7705837
9346.0,9346.0,0.3162757
9347.0,9347.0,0.15467691
9348.0,9348.0,0.37689543
9349.0,9349.0,0.30940253
9350.0,9350.0,0.011765279
9351.0,9351.0,0.053235773
9352.0,9352.0,0.020184688
9353.0,9353.0,0.1284633
9354.0,9354.0,0.6363344
9355.0,9355.0,0.008214381
9356.0,9356.0,0.09116866
9357.0,9357.0,0.2324057
9358.0,9358.0,0.15272935
9359.0,9359.0,0.2899919
9360.0,9360.0,0.76574767
9361.0,9361.0,0.17512394
9362.0,9362.0,0.53833395
9363.0,9363.0,0.23203497
9364.0,9364.0,0.0019198734
9365.0,9365.0,0.009227866
9366.0,9366.0,0.5296042
9367.0,9367.0,0.017513579
9368.0,9368.0,0.08340575
9369.0,9369.0,0.10360618
9370.0,9370.0,0.63891405
9371.0,9371.0,0.41157448
9372.0,9372.0,0.015865788
9373.0,9373.0,0.68628806
9374.0,9374.0,2.4363807E-4
9375.0,9375.0,0.23819856
9376.0,9376.0,0.19701953
9377.0,9377.0,0.19277865
9378.0,9378.0,2.9358192E-4
9379.0,9379.0,0.52842635
9380.0,9380.0,1.7022014E-4
9381.0,9381.0,0.58766407
9382.0,9382.0,0.18515699
9383.0,9383.0,0.36478412
9384.0,9384.0,0.5539353
9385.0,9385.0,0.019191304
9386.0,9386.0,0.033864524
9387.0,9387.0,0.32629192
9388.0,9388.0,0.78658277
9389.0,9389.0,0.31599045
9390.0,9390.0,0.6269167
9391.0,9391.0,0.14454494
9392.0,9392.0,0.92049533
9393.0,9393.0,0.05107267
9394.0,9394.0,0.12480879
9395.0,9395.0,0.6641747
9396.0,9396.0,0.7487587
9397.0,9397.0,0.6075773
9398.0,9398.0,0.3962475
9399.0,9399.0,0.14756429
9400.0,9400.0,0.6874647
9401.0,9401.0,0.08603085
9402.0,9402.0,0.21826513
9403.0,9403.0,0.16905242
9404.0,9404.0,0.03368348
9405.0,9405.0,4.2553307E-4
9406.0,9406.0,0.40219367
9407.0,9407.0,0.18927923
9408.0,9408.0,0.2616762
9409.0,9409.0,0.038844336
9410.0,9410.0,0.0018319053
9411.0,9411.0,0.5741846
9412.0,9412.0,0.17872262
9413.0,9413.0,0.29301336
9414.0,9414.0,0.00417559
9415.0,9415.0,0.0635897
9416.0,9416.0,0.14881167
9417.0,9417.0,0.7927849
9418.0,9418.0,0.0010891685
9419.0,9419.0,0.13317762
9420.0,9420.0,0.0076717674
9421.0,9421.0,0.18231493
9422.0,9422.0,0.042756524
9423.0,9423.0,0.37671393
9424.0,9424.0,0.12439094
9425.0,9425.0,0.73665005
9426.0,9426.0,0.701412
9427.0,9427.0,0.09034474
9428.0,9428.0,0.2393713
9429.0,9429.0,0.014716506
9430.0,9430.0,0.1411597
9431.0,9431.0,0.29693264
9432.0,9432.0,0.3808859
9433.0,9433.0,0.7801604
9434.0,9434.0,0.3029882
9435.0,9435.0,0.30102646
9436.0,9436.0,0.14095071
9437.0,9437.0,0.55471724
9438.0,9438.0,0.1912002
9439.0,9439.0,0.7354048
9440.0,9440.0,0.7549051
9441.0,9441.0,0.27538413
9442.0,9442.0,0.18502645
9443.0,9443.0,0.16746661
9444.0,9444.0,0.6066239
9445.0,9445.0,0.25526163
9446.0,9446.0,0.35848367
9447.0,9447.0,0.2790208
9448.0,9448.0,0.24241234
9449.0,9449.0,0.5158002
9450.0,9450.0,0.3796392
9451.0,9451.0,0.539625
9452.0,9452.0,0.41382954
9453.0,9453.0,0.02040429
9454.0,9454.0,0.1112183
9455.0,9455.0,0.46292076
9456.0,9456.0,0.4886162
9457.0,9457.0,2.5192687E-5
9458.0,9458.0,0.04518246
9459.0,9459.0,0.3133672
9460.0,9460.0,0.12253943
9461.0,9461.0,0.23545069
9462.0,9462.0,0.1993612
9463.0,9463.0,0.8312962
9464.0,9464.0,0.5633049
9465.0,9465.0,0.0017549727
9466.0,9466.0,0.77451044
9467.0,9467.0,0.2489659
9468.0,9468.0,0.017159285
9469.0,9469.0,0.31590784
9470.0,9470.0,0.15762912
9471.0,9471.0,0.75572836
9472.0,9472.0,0.3145268
9473.0,9473.0,0.28565064
9474.0,9474.0,0.76992047
9475.0,9475.0,0.17425257
9476.0,9476.0,0.44760266
9477.0,9477.0,0.24445406
9478.0,9478.0,0.3967712
9479.0,9479.0,0.6393418
9480.0,9480.0,0.0059569473
9481.0,9481.0,0.7463865
9482.0,9482.0,0.40102056
9483.0,9483.0,0.80196303
9484.0,9484.0,0.2627737
9485.0,9485.0,0.5455015
9486.0,9486.0,0.089469954
9487.0,9487.0,0.24917863
9488.0,9488.0,0.25883153
9489.0,9489.0,0.87831146
9490.0,9490.0,0.5966266
9491.0,9491.0,0.713174
9492.0,9492.0,0.07510144
9493.0,9493.0,0.06197112
9494.0,9494.0,0.5140751
9495.0,9495.0,0.025011754
9496.0,9496.0,0.7540428
9497.0,9497.0,0.020742139
9498.0,9498.0,0.5741452
9499.0,9499.0,0.04023211
9500.0,9500.0,0.1471428
9501.0,9501.0,0.5727239
9502.0,9502.0,0.6156675
9503.0,9503.0,0.26048842
9504.0,9504.0,0.33806565
9505.0,9505.0,0.7641851
9506.0,9506.0,0.23766953
9507.0,9507.0,0.60768116
9508.0,9508.0,0.37277755
9509.0,9509.0,0.912568
9510.0,9510.0,0.0828085
9511.0,9511.0,0.112789616
9512.0,9512.0,0.652998
9513.0,9513.0,0.03463659
9514.0,9514.0,0.0017950427
9515.0,9515.0,0.322025
9516.0,9516.0,0.6378973
9517.0,9517.0,0.29544237
9518.0,9518.0,0.015223622
9519.0,9519.0,0.033713482
9520.0,9520.0,0.19871874
9521.0,9521.0,0.46048298
9522.0,9522.0,0.4915644
9523.0,9523.0,0.016954854
9524.0,9524.0,0.72845507
9525.0,9525.0,0.023823474
9526.0,9526.0,0.62465614
9527.0,9527.0,0.014756801
9528.0,9528.0,0.03564257
9529.0,9529.0,0.36669138
9530.0,9530.0,0.30435604
9531.0,9531.0,0.8576673
9532.0,9532.0,0.17849725
9533.0,9533.0,0.29599515
9534.0,9534.0,0.25757796
9535.0,9535.0,0.39513767
9536.0,9536.0,0.0034947232
9537.0,9537.0,0.4421686
9538.0,9538.0,0.1264805
9539.0,9539.0,0.122472785
9540.0,9540.0,0.11825188
9541.0,9541.0,0.025522789
9542.0,9542.0,0.1670527
9543.0,9543.0,0.5820381
9544.0,9544.0,0.017814754
9545.0,9545.0,0.2587478
9546.0,9546.0,0.3845608
9547.0,9547.0,0.8201729
9548.0,9548.0,0.2521886
9549.0,9549.0,0.8542791
9550.0,9550.0,0.61212665
9551.0,9551.0,0.13579035
9552.0,9552.0,0.19761103
9553.0,9553.0,0.18741128
9554.0,9554.0,0.01261817
9555.0,9555.0,0.044439532
9556.0,9556.0,0.38246426
9557.0,9557.0,0.010513932
9558.0,9558.0,0.882699
9559.0,9559.0,0.32674575
9560.0,9560.0,0.5941522
9561.0,9561.0,0.74430853
9562.0,9562.0,0.25491977
9563.0,9563.0,0.45604026
9564.0,9564.0,0.24215671
9565.0,9565.0,0.3774776
9566.0,9566.0,0.27260605
9567.0,9567.0,0.26881218
9568.0,9568.0,0.33703658
9569.0,9569.0,0.14897226
9570.0,9570.0,0.8712013
9571.0,9571.0,0.3987788
9572.0,9572.0,0.28614086
9573.0,9573.0,0.4514596
9574.0,9574.0,0.6856994
9575.0,9575.0,0.19722572
9576.0,9576.0,0.47637105
9577.0,9577.0,0.56527
9578.0,9578.0,0.42761067
9579.0,9579.0,0.037915315
9580.0,9580.0,0.67679626
9581.0,9581.0,0.020570256
9582.0,9582.0,0.11024289
9583.0,9583.0,0.3681479
9584.0,9584.0,0.05485993
9585.0,9585.0,0.20862113
9586.0,9586.0,0.27531
9587.0,9587.0,0.18906863
9588.0,9588.0,0.12309366
9589.0,9589.0,0.17890051
9590.0,9590.0,0.20701267
9591.0,9591.0,0.31497622
9592.0,9592.0,0.2066567
9593.0,9593.0,0.091529
9594.0,9594.0,0.69986224
9595.0,9595.0,0.27722922
9596.0,9596.0,0.65544856
9597.0,9597.0,0.06790522
9598.0,9598.0,0.6218739
9599.0,9599.0,0.7175192
9600.0,9600.0,0.55332553
9601.0,9601.0,0.33309326
9602.0,9602.0,0.2830072
9603.0,9603.0,0.64159703
9604.0,9604.0,0.71157175
9605.0,9605.0,0.391059
9606.0,9606.0,0.52220553
9607.0,9607.0,0.47662482
9608.0,9608.0,0.24531874
9609.0,9609.0,0.23656344
9610.0,9610.0,0.12854928
9611.0,9611.0,0.14826371
9612.0,9612.0,0.33653903
9613.0,9613.0,0.36205733
9614.0,9614.0,0.25967196
9615.0,9615.0,0.21477343
9616.0,9616.0,0.40215054
9617.0,9617.0,0.39046913
9618.0,9618.0,0.122814424
9619.0,9619.0,0.530982
9620.0,9620.0,0.30601355
9621.0,9621.0,0.0038741338
9622.0,9622.0,0.2558619
9623.0,9623.0,0.784105
9624.0,9624.0,0.2846926
9625.0,9625.0,0.53615916
9626.0,9626.0,0.38643628
9627.0,9627.0,0.47260016
9628.0,9628.0,0.30386803
9629.0,9629.0,0.21845037
9630.0,9630.0,0.8055048
9631.0,9631.0,0.34954432
9632.0,9632.0,0.17558947
9633.0,9633.0,0.32391644
9634.0,9634.0,0.6530128
9635.0,9635.0,0.38281453
9636.0,9636.0,0.41644746
9637.0,9637.0,0.029385125
9638.0,9638.0,0.20577283
9639.0,9639.0,0.5730976
9640.0,9640.0,0.06901531
9641.0,9641.0,0.17271928
9642.0,9642.0,0.86513513
9643.0,9643.0,0.16246475
9644.0,9644.0,0.22369474
9645.0,9645.0,0.4183617
9646.0,9646.0,0.7165819
9647.0,9647.0,0.5377575
9648.0,9648.0,0.3217056
9649.0,9649.0,0.32314938
9650.0,9650.0,0.41777426
9651.0,9651.0,0.027774079
9652.0,9652.0,0.5405331
9653.0,9653.0,0.2102173
9654.0,9654.0,0.26479053
9655.0,9655.0,0.771611
9656.0,9656.0,0.08558638
9657.0,9657.0,0.0045477455
9658.0,9658.0,1.4528951E-4
9659.0,9659.0,0.4154391
9660.0,9660.0,0.55506784
9661.0,9661.0,0.30424488
9662.0,9662.0,0.6242243
9663.0,9663.0,0.736696
9664.0,9664.0,0.34496763
9665.0,9665.0,0.5300089
9666.0,9666.0,0.6888184
9667.0,9667.0,0.30705023
9668.0,9668.0,0.16066848
9669.0,9669.0,0.30177927
9670.0,9670.0,0.6864263
9671.0,9671.0,0.19662975
9672.0,9672.0,0.28316134
9673.0,9673.0,0.048670296
9674.0,9674.0,0.23577139
9675.0,9675.0,0.15981814
9676.0,9676.0,0.6130367
9677.0,9677.0,0.011585143
9678.0,9678.0,0.13940853
9679.0,9679.0,0.5156377
9680.0,9680.0,0.35087755
9681.0,9681.0,0.17300478
9682.0,9682.0,0.071877
9683.0,9683.0,0.2695521
9684.0,9684.0,0.14312533
9685.0,9685.0,0.352441
9686.0,9686.0,0.17902821
9687.0,9687.0,0.56816936
9688.0,9688.0,0.53961915
9689.0,9689.0,0.24547112
9690.0,9690.0,0.078674644
9691.0,9691.0,0.020106157
9692.0,9692.0,0.023393126
9693.0,9693.0,0.36829594
9694.0,9694.0,0.12944905
9695.0,9695.0,0.3380715
9696.0,9696.0,0.6092904
9697.0,9697.0,0.30144617
9698.0,9698.0,0.018810833
9699.0,9699.0,0.42796803
9700.0,9700.0,0.1563784
9701.0,9701.0,0.08259174
9702.0,9702.0,0.67375714
9703.0,9703.0,0.2623818
9704.0,9704.0,0.6717529
9705.0,9705.0,0.58591264
9706.0,9706.0,0.73474765
9707.0,9707.0,0.3445703
9708.0,9708.0,0.58992416
9709.0,9709.0,0.4489701
9710.0,9710.0,0.12988998
9711.0,9711.0,0.23288421
9712.0,9712.0,0.3639912
9713.0,9713.0,0.3593802
9714.0,9714.0,0.49517432
9715.0,9715.0,0.54802334
9716.0,9716.0,0.40660143
9717.0,9717.0,0.17306948
9718.0,9718.0,0.36293924
9719.0,9719.0,0.01614176
9720.0,9720.0,0.05244521
9721.0,9721.0,0.9327372
9722.0,9722.0,0.21124503
9723.0,9723.0,0.4818914
9724.0,9724.0,0.2358875
9725.0,9725.0,0.39746207
9726.0,9726.0,0.14794205
9727.0,9727.0,0.67045885
9728.0,9728.0,0.9106661
9729.0,9729.0,0.021438012
9730.0,9730.0,0.60364187
9731.0,9731.0,0.53769904
9732.0,9732.0,0.41364715
9733.0,9733.0,5.6721788E-6
9734.0,9734.0,0.29061416
9735.0,9735.0,0.54876727
9736.0,9736.0,0.056527235
9737.0,9737.0,0.5942578
9738.0,9738.0,0.25092208
9739.0,9739.0,0.11572245
9740.0,9740.0,0.24910288
9741.0,9741.0,0.15728657
9742.0,9742.0,5.335322E-6
9743.0,9743.0,0.1450017
9744.0,9744.0,0.037309155
9745.0,9745.0,0.05646471
9746.0,9746.0,0.768102
9747.0,9747.0,0.55930185
9748.0,9748.0,0.44583544
9749.0,9749.0,0.842401
9750.0,9750.0,0.005723386
9751.0,9751.0,0.55459714
9752.0,9752.0,0.20671304
9753.0,9753.0,0.3629959
9754.0,9754.0,0.44012275
9755.0,9755.0,0.22541843
9756.0,9756.0,2.8270084E-5
9757.0,9757.0,0.3048506
9758.0,9758.0,0.023991907
9759.0,9759.0,0.03965618
9760.0,9760.0,0.6767061
9761.0,9761.0,0.1701259
9762.0,9762.0,0.41326573
9763.0,9763.0,0.015426967
9764.0,9764.0,0.2570252
9765.0,9765.0,0.3959772
9766.0,9766.0,0.29768586
9767.0,9767.0,0.40636376
9768.0,9768.0,0.30884472
9769.0,9769.0,0.4522148
9770.0,9770.0,0.32631597
9771.0,9771.0,0.8745857
9772.0,9772.0,0.059239022
9773.0,9773.0,0.272947
9774.0,9774.0,0.45130146
9775.0,9775.0,0.17495377
9776.0,9776.0,0.8267096
9777.0,9777.0,0.28749174
9778.0,9778.0,0.0011982175
9779.0,9779.0,0.46770427
9780.0,9780.0,0.865808
9781.0,9781.0,0.03098579
9782.0,9782.0,0.07457403
9783.0,9783.0,0.59029967
9784.0,9784.0,0.02253688
9785.0,9785.0,0.577693
9786.0,9786.0,0.14137639
9787.0,9787.0,0.21648967
9788.0,9788.0,0.7927378
9789.0,9789.0,0.022644093
9790.0,9790.0,0.14074773
9791.0,9791.0,0.641457
9792.0,9792.0,0.0366268
9793.0,9793.0,1.5848254E-5
9794.0,9794.0,0.3790991
9795.0,9795.0,0.6206549
9796.0,9796.0,0.018468127
9797.0,9797.0,0.13788593
9798.0,9798.0,0.71265507
9799.0,9799.0,0.06892749
9800.0,9800.0,0.6472222
9801.0,9801.0,0.4122512
9802.0,9802.0,0.6655868
9803.0,9803.0,0.16503909
9804.0,9804.0,0.34736902
9805.0,9805.0,0.013757675
9806.0,9806.0,0.017339366
9807.0,9807.0,0.65902704
9808.0,9808.0,0.26273447
9809.0,9809.0,0.056417033
9810.0,9810.0,0.023088885
9811.0,9811.0,0.35875815
9812.0,9812.0,0.7159922
9813.0,9813.0,0.15318494
9814.0,9814.0,0.25997037
9815.0,9815.0,0.0557976
9816.0,9816.0,0.6406186
9817.0,9817.0,0.23374112
9818.0,9818.0,0.24140607
9819.0,9819.0,0.19302109
9820.0,9820.0,0.54541385
9821.0,9821.0,0.6101198
9822.0,9822.0,0.8616564
9823.0,9823.0,0.08843057
9824.0,9824.0,0.08720638
9825.0,9825.0,0.26362064
9826.0,9826.0,0.4679429
9827.0,9827.0,0.63594466
9828.0,9828.0,0.23848613
9829.0,9829.0,0.51983154
9830.0,9830.0,0.21591288
9831.0,9831.0,0.18949294
9832.0,9832.0,0.029282691
9833.0,9833.0,0.2001561
9834.0,9834.0,0.06220947
9835.0,9835.0,0.017073574
9836.0,9836.0,0.42567414
9837.0,9837.0,0.011037488
9838.0,9838.0,1.4513006E-4
9839.0,9839.0,0.6406009
9840.0,9840.0,0.47484618
9841.0,9841.0,0.9045904
9842.0,9842.0,0.14025556
9843.0,9843.0,0.2842752
9844.0,9844.0,0.73033375
9845.0,9845.0,0.15496384
9846.0,9846.0,0.12721074
9847.0,9847.0,0.24223377
9848.0,9848.0,0.056288783
9849.0,9849.0,0.418508
9850.0,9850.0,0.8638536
9851.0,9851.0,0.9202646
9852.0,9852.0,0.054974746
9853.0,9853.0,0.46205255
9854.0,9854.0,0.9130847
9855.0,9855.0,0.79788035
9856.0,9856.0,0.34433132
9857.0,9857.0,0.6259288
9858.0,9858.0,0.21130177
9859.0,9859.0,0.45603737
9860.0,9860.0,0.37913233
9861.0,9861.0,0.6054391
9862.0,9862.0,0.56118596
9863.0,9863.0,0.19884609
9864.0,9864.0,0.037884116
9865.0,9865.0,0.804454
