x,y,species stddev
991.0,991.0,0.040397305
992.0,992.0,0.05830897
993.0,993.0,0.014637888
994.0,994.0,0.029869016
995.0,995.0,0.04740294
996.0,996.0,0.030524198
997.0,997.0,0.019335961
998.0,998.0,0.024845434
999.0,999.0,0.05596734
1000.0,1000.0,0.044385806
1001.0,1001.0,0.032431822
1002.0,1002.0,0.025918474
1003.0,1003.0,0.021202866
1004.0,1004.0,0.027205445
1005.0,1005.0,0.05583457
1006.0,1006.0,0.02293537
1007.0,1007.0,0.050200816
1008.0,1008.0,0.07156028
1009.0,1009.0,0.053020425
1010.0,1010.0,0.06301813
1011.0,1011.0,7.929221E-5
1012.0,1012.0,0.043898907
1013.0,1013.0,0.02191936
1014.0,1014.0,0.03515679
1015.0,1015.0,0.07266686
1016.0,1016.0,0.025926027
1017.0,1017.0,0.03985931
1018.0,1018.0,0.048408635
1019.0,1019.0,0.029996239
1020.0,1020.0,0.020549092
1021.0,1021.0,0.04217625
1022.0,1022.0,0.055083167
1023.0,1023.0,0.049461134
1024.0,1024.0,0.049000185
1025.0,1025.0,0.019487552
1026.0,1026.0,0.03758823
1027.0,1027.0,0.0027529448
1028.0,1028.0,0.02145319
1029.0,1029.0,0.063137405
1030.0,1030.0,0.041201405
1031.0,1031.0,0.021251755
1032.0,1032.0,0.02608583
1033.0,1033.0,0.016602978
1034.0,1034.0,0.03737723
1035.0,1035.0,0.025599355
1036.0,1036.0,0.013830674
1037.0,1037.0,0.0505179
1038.0,1038.0,0.02067014
1039.0,1039.0,0.0016992453
1040.0,1040.0,0.037977934
1041.0,1041.0,0.05474275
1042.0,1042.0,0.024998508
1043.0,1043.0,0.04669739
1044.0,1044.0,0.048669208
1045.0,1045.0,0.037149105
1046.0,1046.0,0.014479433
1047.0,1047.0,0.03886709
1048.0,1048.0,0.03181353
1049.0,1049.0,0.0156035125
1050.0,1050.0,0.045271065
1051.0,1051.0,0.0380895
1052.0,1052.0,0.033350546
1053.0,1053.0,0.007321832
1054.0,1054.0,0.020800967
1055.0,1055.0,0.032709137
1056.0,1056.0,0.05443614
1057.0,1057.0,0.012585409
1058.0,1058.0,0.049436163
1059.0,1059.0,0.020142054
1060.0,1060.0,0.039766952
1061.0,1061.0,0.057210267
1062.0,1062.0,0.04929111
1063.0,1063.0,0.014787158
1064.0,1064.0,0.033617612
1065.0,1065.0,0.027379924
1066.0,1066.0,0.016901284
1067.0,1067.0,0.025971254
1068.0,1068.0,0.019013282
1069.0,1069.0,0.010261489
1070.0,1070.0,0.029938446
1071.0,1071.0,0.036522396
1072.0,1072.0,0.057128597
1073.0,1073.0,0.034495234
1074.0,1074.0,0.021593938
1075.0,1075.0,0.010223006
1076.0,1076.0,0.025086842
1077.0,1077.0,0.042298924
1078.0,1078.0,0.020142192
1079.0,1079.0,0.010634599
1080.0,1080.0,0.055214085
1081.0,1081.0,0.011288419
1082.0,1082.0,0.038636275
1083.0,1083.0,0.0293874
1084.0,1084.0,0.060803764
1085.0,1085.0,2.273132E-4
1086.0,1086.0,0.039811768
1087.0,1087.0,0.016351117
1088.0,1088.0,0.048936144
1089.0,1089.0,0.035850424
1090.0,1090.0,0.05187536
1091.0,1091.0,0.028795183
1092.0,1092.0,0.026288074
1093.0,1093.0,0.0498156
1094.0,1094.0,0.032495692
1095.0,1095.0,0.012555438
1096.0,1096.0,0.021379463
1097.0,1097.0,0.046305925
1098.0,1098.0,0.019063538
1099.0,1099.0,0.028108312
1100.0,1100.0,0.03463376
1101.0,1101.0,0.007686642
1102.0,1102.0,0.005091325
1103.0,1103.0,0.05796575
1104.0,1104.0,0.0626278
1105.0,1105.0,0.051244788
1106.0,1106.0,0.021244679
1107.0,1107.0,0.025016883
1108.0,1108.0,0.04004786
1109.0,1109.0,0.049786497
1110.0,1110.0,0.05560565
1111.0,1111.0,3.846387E-5
1112.0,1112.0,0.028461123
1113.0,1113.0,0.020142976
1114.0,1114.0,0.024708953
1115.0,1115.0,0.032172285
1116.0,1116.0,0.05284832
1117.0,1117.0,0.036729794
1118.0,1118.0,0.023897603
1119.0,1119.0,0.00713689
1120.0,1120.0,0.043799154
1121.0,1121.0,0.048177794
1122.0,1122.0,0.054765802
1123.0,1123.0,0.0468674
1124.0,1124.0,0.055150334
1125.0,1125.0,0.06396399
1126.0,1126.0,0.03905255
1127.0,1127.0,0.027786111
1128.0,1128.0,0.059931885
1129.0,1129.0,0.039487813
1130.0,1130.0,0.030706445
1131.0,1131.0,0.031163868
1132.0,1132.0,0.027814997
1133.0,1133.0,0.01501356
1134.0,1134.0,0.020392394
1135.0,1135.0,0.03239851
1136.0,1136.0,0.059971396
1137.0,1137.0,0.033172254
1138.0,1138.0,0.05171359
1139.0,1139.0,0.05500043
1140.0,1140.0,0.03743019
1141.0,1141.0,6.760192E-4
1142.0,1142.0,0.04270947
1143.0,1143.0,0.044519708
1144.0,1144.0,0.019248748
1145.0,1145.0,0.057322375
1146.0,1146.0,0.03279386
1147.0,1147.0,0.03147917
1148.0,1148.0,0.0025379623
1149.0,1149.0,0.020278452
1150.0,1150.0,0.0034841916
1151.0,1151.0,0.031939264
1152.0,1152.0,0.06435909
1153.0,1153.0,0.0080332495
1154.0,1154.0,0.041580584
1155.0,1155.0,0.027959852
1156.0,1156.0,7.212934E-4
1157.0,1157.0,0.05328476
1158.0,1158.0,0.036491197
1159.0,1159.0,0.02044611
1160.0,1160.0,0.034496512
1161.0,1161.0,0.0078786155
1162.0,1162.0,0.034554765
1163.0,1163.0,0.048950147
1164.0,1164.0,0.008476522
1165.0,1165.0,0.023233129
1166.0,1166.0,0.015181258
1167.0,1167.0,0.008276931
1168.0,1168.0,6.360546E-4
1169.0,1169.0,0.008688899
1170.0,1170.0,0.031918723
1171.0,1171.0,0.04141825
1172.0,1172.0,0.011591723
1173.0,1173.0,0.0338086
1174.0,1174.0,0.030096874
1175.0,1175.0,0.045275502
1176.0,1176.0,0.040677145
1177.0,1177.0,0.054547932
1178.0,1178.0,0.03717909
1179.0,1179.0,0.008530496
1180.0,1180.0,0.06181119
1181.0,1181.0,0.03813021
1182.0,1182.0,0.056015704
1183.0,1183.0,0.018686913
1184.0,1184.0,0.029697217
1185.0,1185.0,0.04801913
1186.0,1186.0,0.01413967
1187.0,1187.0,0.036401182
1188.0,1188.0,0.043481626
1189.0,1189.0,0.055922564
1190.0,1190.0,0.03525996
1191.0,1191.0,0.05305003
1192.0,1192.0,0.02251583
1193.0,1193.0,0.04112419
1194.0,1194.0,0.03928128
1195.0,1195.0,0.041845825
1196.0,1196.0,0.024214467
1197.0,1197.0,0.034846086
1198.0,1198.0,0.051644873
1199.0,1199.0,0.04003525
1200.0,1200.0,0.020849977
1201.0,1201.0,0.048182957
1202.0,1202.0,0.034639493
1203.0,1203.0,0.012510286
1204.0,1204.0,0.03303178
1205.0,1205.0,0.08025223
1206.0,1206.0,0.049574282
1207.0,1207.0,0.051793735
1208.0,1208.0,0.037600614
1209.0,1209.0,0.015580406
1210.0,1210.0,0.03501887
1211.0,1211.0,0.037026413
1212.0,1212.0,0.027098753
1213.0,1213.0,0.027698062
1214.0,1214.0,0.021603143
1215.0,1215.0,0.07459381
1216.0,1216.0,0.04390062
1217.0,1217.0,0.035428036
1218.0,1218.0,0.03840303
1219.0,1219.0,0.04092824
1220.0,1220.0,0.06250042
1221.0,1221.0,0.077014245
1222.0,1222.0,3.2468382E-4
1223.0,1223.0,0.030631285
1224.0,1224.0,0.01363863
1225.0,1225.0,0.005376452
1226.0,1226.0,0.034660805
1227.0,1227.0,0.03455744
1228.0,1228.0,0.047928084
1229.0,1229.0,0.0126017
1230.0,1230.0,0.061839208
1231.0,1231.0,0.024253577
1232.0,1232.0,0.03353752
1233.0,1233.0,0.047139417
1234.0,1234.0,0.03598242
1235.0,1235.0,0.011269745
1236.0,1236.0,0.05629086
1237.0,1237.0,0.02530813
1238.0,1238.0,0.028492771
1239.0,1239.0,0.040986534
1240.0,1240.0,0.015295621
1241.0,1241.0,1.497099E-4
1242.0,1242.0,0.051565453
1243.0,1243.0,0.030897262
1244.0,1244.0,0.01944862
1245.0,1245.0,0.02192463
1246.0,1246.0,0.015358899
1247.0,1247.0,0.029163873
1248.0,1248.0,0.043645095
1249.0,1249.0,3.3343225E-4
1250.0,1250.0,0.005916656
1251.0,1251.0,0.06443177
1252.0,1252.0,0.038626198
1253.0,1253.0,0.052990425
1254.0,1254.0,0.045544274
1255.0,1255.0,0.047791857
1256.0,1256.0,0.042930894
1257.0,1257.0,0.012335704
1258.0,1258.0,0.06759717
1259.0,1259.0,0.011618383
1260.0,1260.0,0.04861863
1261.0,1261.0,0.016854469
1262.0,1262.0,0.029671451
1263.0,1263.0,0.029455688
1264.0,1264.0,6.6985906E-4
1265.0,1265.0,0.025836792
1266.0,1266.0,0.028931223
1267.0,1267.0,0.006404263
1268.0,1268.0,0.023291165
1269.0,1269.0,0.033840213
1270.0,1270.0,0.029701965
1271.0,1271.0,0.049159743
1272.0,1272.0,0.050484512
1273.0,1273.0,0.043781098
1274.0,1274.0,0.032495704
1275.0,1275.0,0.002877367
1276.0,1276.0,0.036355015
1277.0,1277.0,0.0659229
1278.0,1278.0,0.025203316
1279.0,1279.0,0.033410203
1280.0,1280.0,0.003723556
1281.0,1281.0,0.030836985
1282.0,1282.0,0.011343121
1283.0,1283.0,0.051692326
1284.0,1284.0,0.020842394
1285.0,1285.0,0.047533005
1286.0,1286.0,0.038737383
1287.0,1287.0,0.049961794
1288.0,1288.0,0.05263443
1289.0,1289.0,5.2894025E-5
1290.0,1290.0,0.029400479
1291.0,1291.0,0.029339667
1292.0,1292.0,0.0012548736
1293.0,1293.0,0.090367906
1294.0,1294.0,0.015642881
1295.0,1295.0,0.042525113
1296.0,1296.0,0.019379128
1297.0,1297.0,0.03290598
1298.0,1298.0,0.05641429
1299.0,1299.0,0.022464458
1300.0,1300.0,0.012152675
1301.0,1301.0,0.031392414
1302.0,1302.0,0.05764782
1303.0,1303.0,0.0135642085
1304.0,1304.0,0.0020812207
1305.0,1305.0,0.057887655
1306.0,1306.0,0.007258706
1307.0,1307.0,0.02236935
1308.0,1308.0,0.02964281
1309.0,1309.0,0.0154837435
1310.0,1310.0,0.046062585
1311.0,1311.0,0.023170196
1312.0,1312.0,0.053887628
1313.0,1313.0,0.010075458
1314.0,1314.0,0.022070514
1315.0,1315.0,0.07273777
1316.0,1316.0,0.0114150625
1317.0,1317.0,0.029657325
1318.0,1318.0,0.017518848
1319.0,1319.0,0.02730261
1320.0,1320.0,0.029740613
1321.0,1321.0,0.06338183
1322.0,1322.0,0.011155136
1323.0,1323.0,0.023200655
1324.0,1324.0,6.167178E-5
1325.0,1325.0,0.049613625
1326.0,1326.0,0.046332408
1327.0,1327.0,0.017731844
1328.0,1328.0,0.020841086
1329.0,1329.0,0.003536588
1330.0,1330.0,7.7777586E-5
1331.0,1331.0,0.03314496
1332.0,1332.0,0.01882373
1333.0,1333.0,0.027009541
1334.0,1334.0,0.014406779
1335.0,1335.0,0.036424037
1336.0,1336.0,0.08403874
1337.0,1337.0,0.038737975
1338.0,1338.0,0.058122493
1339.0,1339.0,0.049620762
1340.0,1340.0,0.041433282
1341.0,1341.0,0.056293443
1342.0,1342.0,0.02777524
1343.0,1343.0,0.055694383
1344.0,1344.0,0.043399606
1345.0,1345.0,0.014581146
1346.0,1346.0,0.008404464
1347.0,1347.0,0.017627206
1348.0,1348.0,0.009566935
1349.0,1349.0,0.05243114
1350.0,1350.0,0.02368868
1351.0,1351.0,0.05402202
1352.0,1352.0,0.03546784
1353.0,1353.0,0.014363706
1354.0,1354.0,0.049631927
1355.0,1355.0,0.02555558
1356.0,1356.0,0.019767951
1357.0,1357.0,0.067170665
1358.0,1358.0,0.0259595
1359.0,1359.0,0.020708589
1360.0,1360.0,1.48857E-4
1361.0,1361.0,0.026743159
1362.0,1362.0,0.04542816
1363.0,1363.0,0.010617801
1364.0,1364.0,0.035733923
1365.0,1365.0,0.04550974
1366.0,1366.0,0.04347732
1367.0,1367.0,0.039206635
1368.0,1368.0,0.0545619
1369.0,1369.0,0.03517048
1370.0,1370.0,0.04958248
1371.0,1371.0,0.012759458
1372.0,1372.0,2.019081E-5
1373.0,1373.0,0.022363694
1374.0,1374.0,0.05349734
1375.0,1375.0,0.029242663
1376.0,1376.0,0.046927914
1377.0,1377.0,0.020215115
1378.0,1378.0,0.055086564
1379.0,1379.0,0.027064204
1380.0,1380.0,0.03630341
1381.0,1381.0,0.04766569
1382.0,1382.0,0.042283334
1383.0,1383.0,0.031136282
1384.0,1384.0,0.02983794
1385.0,1385.0,0.022852458
1386.0,1386.0,0.06266313
1387.0,1387.0,0.019588817
1388.0,1388.0,0.021240426
1389.0,1389.0,0.023275403
1390.0,1390.0,0.0197362
1391.0,1391.0,0.025940048
1392.0,1392.0,6.322326E-5
1393.0,1393.0,0.03676479
1394.0,1394.0,0.039321937
1395.0,1395.0,0.051825747
1396.0,1396.0,0.03149126
1397.0,1397.0,0.011654091
1398.0,1398.0,0.031538542
1399.0,1399.0,0.01251403
1400.0,1400.0,0.028411644
1401.0,1401.0,0.0421006
1402.0,1402.0,0.06652808
1403.0,1403.0,0.017896375
1404.0,1404.0,0.04526221
1405.0,1405.0,7.150588E-5
1406.0,1406.0,0.05116496
1407.0,1407.0,0.012489697
1408.0,1408.0,0.029569004
1409.0,1409.0,0.028431773
1410.0,1410.0,0.010892374
1411.0,1411.0,0.053928245
1412.0,1412.0,0.05435653
1413.0,1413.0,0.033143304
1414.0,1414.0,0.03432614
1415.0,1415.0,0.027414657
1416.0,1416.0,0.026160957
1417.0,1417.0,0.011127969
1418.0,1418.0,0.032535743
1419.0,1419.0,0.035831276
1420.0,1420.0,0.034065805
1421.0,1421.0,0.037992466
1422.0,1422.0,0.018430118
1423.0,1423.0,0.015107064
1424.0,1424.0,0.045555443
1425.0,1425.0,0.049565766
1426.0,1426.0,0.031362087
1427.0,1427.0,0.045989584
1428.0,1428.0,0.0145394085
1429.0,1429.0,0.03057693
1430.0,1430.0,0.057125453
1431.0,1431.0,0.00957413
1432.0,1432.0,0.019091751
1433.0,1433.0,0.049848545
1434.0,1434.0,0.00574276
1435.0,1435.0,0.0130340345
1436.0,1436.0,0.041432817
1437.0,1437.0,7.253821E-4
1438.0,1438.0,0.07079442
1439.0,1439.0,0.035020314
1440.0,1440.0,0.04513192
1441.0,1441.0,0.03575798
1442.0,1442.0,0.03034493
1443.0,1443.0,0.050389085
1444.0,1444.0,0.049641877
1445.0,1445.0,0.051518455
1446.0,1446.0,0.031137079
1447.0,1447.0,0.032511976
1448.0,1448.0,0.03252139
1449.0,1449.0,0.015705865
1450.0,1450.0,0.018541733
1451.0,1451.0,0.008531567
1452.0,1452.0,0.010890538
1453.0,1453.0,0.10972662
1454.0,1454.0,0.052952513
1455.0,1455.0,0.060471468
1456.0,1456.0,0.051496744
1457.0,1457.0,0.043625735
1458.0,1458.0,0.06276569
1459.0,1459.0,0.05978321
1460.0,1460.0,0.04843799
1461.0,1461.0,0.011223964
1462.0,1462.0,0.028409539
1463.0,1463.0,0.021242594
1464.0,1464.0,0.0010465576
1465.0,1465.0,0.104026556
1466.0,1466.0,0.04246398
1467.0,1467.0,0.050764855
1468.0,1468.0,0.03365224
1469.0,1469.0,0.04255729
1470.0,1470.0,0.0015514853
1471.0,1471.0,0.013649509
1472.0,1472.0,0.01457065
1473.0,1473.0,0.079236016
1474.0,1474.0,0.04605061
1475.0,1475.0,0.046204004
1476.0,1476.0,0.022508688
1477.0,1477.0,4.7517472E-4
1478.0,1478.0,0.047044635
1479.0,1479.0,0.050028734
1480.0,1480.0,0.03504259
1481.0,1481.0,0.039111726
1482.0,1482.0,0.039136834
1483.0,1483.0,0.024875011
1484.0,1484.0,0.06591575
1485.0,1485.0,0.034013066
1486.0,1486.0,0.031713564
1487.0,1487.0,0.050388563
1488.0,1488.0,0.06612981
1489.0,1489.0,0.12386568
1490.0,1490.0,0.050501272
1491.0,1491.0,1.6798556E-4
1492.0,1492.0,0.022371508
1493.0,1493.0,0.027280362
1494.0,1494.0,0.03086456
1495.0,1495.0,0.026216194
1496.0,1496.0,0.040803645
1497.0,1497.0,2.3375022E-4
1498.0,1498.0,0.040316552
1499.0,1499.0,0.025381412
1500.0,1500.0,0.019276794
1501.0,1501.0,0.008451805
1502.0,1502.0,0.036639363
1503.0,1503.0,0.04016076
1504.0,1504.0,0.051647462
1505.0,1505.0,0.007183743
1506.0,1506.0,0.01771914
1507.0,1507.0,0.03516954
1508.0,1508.0,0.022015737
1509.0,1509.0,0.05172805
1510.0,1510.0,0.007420842
1511.0,1511.0,0.056362186
1512.0,1512.0,0.054801896
1513.0,1513.0,0.059805468
1514.0,1514.0,0.041827504
1515.0,1515.0,0.0044768783
1516.0,1516.0,0.04119867
1517.0,1517.0,3.25921E-4
1518.0,1518.0,0.053969838
1519.0,1519.0,0.041827366
1520.0,1520.0,0.022816515
1521.0,1521.0,0.013995734
1522.0,1522.0,0.0061924257
1523.0,1523.0,0.035472684
1524.0,1524.0,0.00848515
1525.0,1525.0,0.061341573
1526.0,1526.0,0.031659562
1527.0,1527.0,0.02155055
1528.0,1528.0,0.09105858
1529.0,1529.0,0.048603524
1530.0,1530.0,0.05591905
1531.0,1531.0,0.027217774
1532.0,1532.0,0.03575259
1533.0,1533.0,0.022430824
1534.0,1534.0,0.04431211
1535.0,1535.0,0.08408345
1536.0,1536.0,0.025477609
1537.0,1537.0,0.018796846
1538.0,1538.0,0.0111493785
1539.0,1539.0,7.75775E-5
1540.0,1540.0,0.021260092
1541.0,1541.0,0.0012016476
1542.0,1542.0,0.0010530067
1543.0,1543.0,0.03333175
1544.0,1544.0,0.018003412
1545.0,1545.0,0.042099316
1546.0,1546.0,0.0318934
1547.0,1547.0,0.017528353
1548.0,1548.0,0.0495377
1549.0,1549.0,0.0361306
1550.0,1550.0,0.014073898
1551.0,1551.0,0.052438345
1552.0,1552.0,0.07998949
1553.0,1553.0,0.031431884
1554.0,1554.0,0.042443052
1555.0,1555.0,0.054278813
1556.0,1556.0,0.04519104
1557.0,1557.0,0.040701512
1558.0,1558.0,0.02855214
1559.0,1559.0,0.03335773
1560.0,1560.0,0.049273655
1561.0,1561.0,0.031028884
1562.0,1562.0,0.010108192
1563.0,1563.0,0.013755317
1564.0,1564.0,0.059676982
1565.0,1565.0,0.054618217
1566.0,1566.0,0.05089617
1567.0,1567.0,0.053936467
1568.0,1568.0,0.008374115
1569.0,1569.0,0.029703716
1570.0,1570.0,0.017916538
1571.0,1571.0,0.019221831
1572.0,1572.0,0.055309217
1573.0,1573.0,0.03874339
1574.0,1574.0,0.042130467
1575.0,1575.0,0.014411729
1576.0,1576.0,0.06042845
1577.0,1577.0,0.03963256
1578.0,1578.0,0.027925193
1579.0,1579.0,0.05244122
1580.0,1580.0,0.017146843
1581.0,1581.0,0.059032675
1582.0,1582.0,0.012576546
1583.0,1583.0,0.030552499
1584.0,1584.0,0.051781856
1585.0,1585.0,0.06209619
1586.0,1586.0,0.03781397
1587.0,1587.0,0.057863414
1588.0,1588.0,0.007376123
1589.0,1589.0,0.030240022
1590.0,1590.0,0.02859446
1591.0,1591.0,0.05314442
1592.0,1592.0,0.019333906
1593.0,1593.0,0.049730126
1594.0,1594.0,0.04300042
1595.0,1595.0,0.05863549
1596.0,1596.0,0.029970521
1597.0,1597.0,0.028333806
1598.0,1598.0,0.09919564
1599.0,1599.0,0.03761496
1600.0,1600.0,0.02841565
1601.0,1601.0,0.015549004
1602.0,1602.0,0.054710705
1603.0,1603.0,0.06183419
1604.0,1604.0,0.020947326
1605.0,1605.0,0.024636012
1606.0,1606.0,0.05880509
1607.0,1607.0,0.014630786
1608.0,1608.0,0.049352784
1609.0,1609.0,0.0131730195
1610.0,1610.0,0.03206031
1611.0,1611.0,0.015116628
1612.0,1612.0,0.02071633
1613.0,1613.0,1.6797865E-5
1614.0,1614.0,0.04423014
1615.0,1615.0,0.024988556
1616.0,1616.0,0.046915997
1617.0,1617.0,0.032982077
1618.0,1618.0,0.0425423
1619.0,1619.0,0.02064977
1620.0,1620.0,0.012176381
1621.0,1621.0,0.025044361
1622.0,1622.0,0.05414176
1623.0,1623.0,0.00872778
1624.0,1624.0,0.054184895
1625.0,1625.0,0.04317535
1626.0,1626.0,0.04115848
1627.0,1627.0,0.053122144
1628.0,1628.0,0.042759024
1629.0,1629.0,0.07690162
1630.0,1630.0,0.05374488
1631.0,1631.0,0.044589065
1632.0,1632.0,0.05376069
1633.0,1633.0,0.045480113
1634.0,1634.0,0.04121526
1635.0,1635.0,0.034883644
1636.0,1636.0,0.058306023
1637.0,1637.0,0.06310917
1638.0,1638.0,0.05108758
1639.0,1639.0,0.0145912655
1640.0,1640.0,0.0154355
1641.0,1641.0,0.041821744
1642.0,1642.0,0.00968527
1643.0,1643.0,0.052376144
1644.0,1644.0,0.014060238
1645.0,1645.0,0.04546818
1646.0,1646.0,0.011815552
1647.0,1647.0,2.646482E-4
1648.0,1648.0,0.028895032
1649.0,1649.0,0.023007663
1650.0,1650.0,0.023815202
1651.0,1651.0,0.048190247
1652.0,1652.0,0.053873938
1653.0,1653.0,0.052755352
1654.0,1654.0,0.0437576
1655.0,1655.0,0.053292032
1656.0,1656.0,0.021542009
1657.0,1657.0,0.02618399
1658.0,1658.0,0.060273957
1659.0,1659.0,0.032937594
1660.0,1660.0,0.0010162825
1661.0,1661.0,0.032177802
1662.0,1662.0,0.012142019
1663.0,1663.0,0.03836025
1664.0,1664.0,0.022125717
1665.0,1665.0,0.054504324
1666.0,1666.0,0.019921122
1667.0,1667.0,0.013838946
1668.0,1668.0,0.02856691
1669.0,1669.0,0.047003757
1670.0,1670.0,0.029999651
1671.0,1671.0,0.0056873686
1672.0,1672.0,0.025372544
1673.0,1673.0,0.010474566
1674.0,1674.0,0.0026302661
1675.0,1675.0,0.034147
1676.0,1676.0,0.034903634
1677.0,1677.0,0.021414436
1678.0,1678.0,0.051089905
1679.0,1679.0,0.03980942
1680.0,1680.0,0.035195086
1681.0,1681.0,0.054973062
1682.0,1682.0,0.041652966
1683.0,1683.0,0.02847599
1684.0,1684.0,0.014604046
1685.0,1685.0,0.0348485
1686.0,1686.0,0.004447994
1687.0,1687.0,0.043894317
1688.0,1688.0,0.042973872
1689.0,1689.0,0.017015826
1690.0,1690.0,0.054520834
1691.0,1691.0,0.012984691
1692.0,1692.0,0.04729864
1693.0,1693.0,0.034607243
1694.0,1694.0,0.012301678
1695.0,1695.0,0.024571003
1696.0,1696.0,0.043895684
1697.0,1697.0,0.022512084
1698.0,1698.0,0.036353167
1699.0,1699.0,0.0015029231
1700.0,1700.0,0.04623802
1701.0,1701.0,0.04987045
1702.0,1702.0,0.079313405
1703.0,1703.0,0.027862506
1704.0,1704.0,0.02027628
1705.0,1705.0,0.038568765
1706.0,1706.0,0.03720048
1707.0,1707.0,0.03361671
1708.0,1708.0,0.03714411
1709.0,1709.0,0.04278236
1710.0,1710.0,0.036132887
1711.0,1711.0,0.01985606
1712.0,1712.0,0.053982943
1713.0,1713.0,0.049305554
1714.0,1714.0,0.039385326
1715.0,1715.0,0.019824712
1716.0,1716.0,0.013608728
1717.0,1717.0,0.038368724
1718.0,1718.0,0.027256526
1719.0,1719.0,0.019271947
1720.0,1720.0,0.05412775
1721.0,1721.0,0.0134286005
1722.0,1722.0,0.015492816
1723.0,1723.0,0.0010477931
1724.0,1724.0,0.06225675
1725.0,1725.0,0.053383537
1726.0,1726.0,0.03547946
1727.0,1727.0,0.020212136
1728.0,1728.0,0.054176398
1729.0,1729.0,1.6104856E-4
1730.0,1730.0,0.033814684
1731.0,1731.0,0.04173191
1732.0,1732.0,0.024475178
1733.0,1733.0,0.01347877
1734.0,1734.0,0.027633859
1735.0,1735.0,0.025090294
1736.0,1736.0,0.060963925
1737.0,1737.0,0.02865581
1738.0,1738.0,0.04727403
1739.0,1739.0,0.027477464
1740.0,1740.0,0.02231449
1741.0,1741.0,0.007950919
1742.0,1742.0,0.03104
1743.0,1743.0,0.046175152
1744.0,1744.0,0.0195397
1745.0,1745.0,0.089493066
1746.0,1746.0,0.010135619
1747.0,1747.0,0.018014438
1748.0,1748.0,0.056450002
1749.0,1749.0,0.003267487
1750.0,1750.0,0.05279829
1751.0,1751.0,0.018537682
1752.0,1752.0,0.024437388
1753.0,1753.0,0.051943753
1754.0,1754.0,0.03160111
1755.0,1755.0,0.01433687
1756.0,1756.0,0.005399611
1757.0,1757.0,0.04079544
1758.0,1758.0,0.031140607
1759.0,1759.0,0.054745633
1760.0,1760.0,0.037277102
1761.0,1761.0,0.015506453
1762.0,1762.0,0.057691503
1763.0,1763.0,0.012418433
1764.0,1764.0,0.030714752
1765.0,1765.0,0.06031808
1766.0,1766.0,0.037147444
1767.0,1767.0,0.09122826
1768.0,1768.0,0.031189634
1769.0,1769.0,0.022093672
1770.0,1770.0,0.011898545
1771.0,1771.0,0.01786183
1772.0,1772.0,0.07204327
1773.0,1773.0,0.022204274
1774.0,1774.0,0.021434132
1775.0,1775.0,0.010717632
1776.0,1776.0,0.087720245
1777.0,1777.0,0.020765424
1778.0,1778.0,0.037177086
1779.0,1779.0,0.0551714
1780.0,1780.0,2.3260462E-4
1781.0,1781.0,0.0434275
1782.0,1782.0,0.051045682
1783.0,1783.0,0.089955784
1784.0,1784.0,0.055620655
1785.0,1785.0,0.038889337
1786.0,1786.0,0.017315686
1787.0,1787.0,0.059505213
1788.0,1788.0,0.009159518
1789.0,1789.0,0.034926992
1790.0,1790.0,0.06287259
1791.0,1791.0,0.06576386
1792.0,1792.0,0.047616646
1793.0,1793.0,0.022532757
1794.0,1794.0,0.030067068
1795.0,1795.0,0.026389038
1796.0,1796.0,0.023760116
1797.0,1797.0,2.5966618E-4
1798.0,1798.0,0.013184184
1799.0,1799.0,0.040133763
1800.0,1800.0,0.012595316
1801.0,1801.0,0.04184501
1802.0,1802.0,0.034199942
1803.0,1803.0,0.008937797
1804.0,1804.0,0.052833304
1805.0,1805.0,0.043092363
1806.0,1806.0,0.048422843
1807.0,1807.0,0.029499026
1808.0,1808.0,0.03180853
1809.0,1809.0,0.015095385
1810.0,1810.0,0.05762981
1811.0,1811.0,0.032543663
1812.0,1812.0,0.044296905
1813.0,1813.0,0.01787975
1814.0,1814.0,0.027512511
1815.0,1815.0,0.037931714
1816.0,1816.0,0.029278679
1817.0,1817.0,0.023754867
1818.0,1818.0,0.05363187
1819.0,1819.0,0.02915736
1820.0,1820.0,0.08048868
1821.0,1821.0,0.03841805
1822.0,1822.0,0.041523587
1823.0,1823.0,0.029025568
1824.0,1824.0,0.025154596
1825.0,1825.0,0.032465093
1826.0,1826.0,0.011648331
1827.0,1827.0,0.04761822
1828.0,1828.0,0.016824642
1829.0,1829.0,0.05267633
1830.0,1830.0,0.010559922
1831.0,1831.0,0.039343905
1832.0,1832.0,0.009354192
1833.0,1833.0,0.0076846997
1834.0,1834.0,0.028941728
1835.0,1835.0,0.022688204
1836.0,1836.0,0.04578835
