x,y,species avg
3326.0,3326.0,0.75365907
3327.0,3327.0,0.40807158
3328.0,3328.0,0.60440236
3329.0,3329.0,0.2570398
3330.0,3330.0,0.06438285
3331.0,3331.0,0.049129665
3332.0,3332.0,0.3744273
3333.0,3333.0,0.28099775
3334.0,3334.0,0.20461324
3335.0,3335.0,0.78459847
3336.0,3336.0,0.6099899
3337.0,3337.0,0.6070265
3338.0,3338.0,0.14589238
3339.0,3339.0,0.737178
3340.0,3340.0,0.37586442
3341.0,3341.0,0.4812092
3342.0,3342.0,0.3707717
3343.0,3343.0,0.16159615
3344.0,3344.0,0.80076385
3345.0,3345.0,0.14457175
3346.0,3346.0,0.7348833
3347.0,3347.0,0.37622166
3348.0,3348.0,0.9016884
3349.0,3349.0,5.536934E-5
3350.0,3350.0,0.44072384
3351.0,3351.0,0.8634714
3352.0,3352.0,0.0010028591
3353.0,3353.0,0.54224676
3354.0,3354.0,0.9040114
3355.0,3355.0,0.26751015
3356.0,3356.0,0.091052726
3357.0,3357.0,0.38549307
3358.0,3358.0,0.26044708
3359.0,3359.0,0.23306449
3360.0,3360.0,0.38093197
3361.0,3361.0,0.40860242
3362.0,3362.0,0.05094526
3363.0,3363.0,0.0153806945
3364.0,3364.0,0.08431117
3365.0,3365.0,0.4043939
3366.0,3366.0,0.52718383
3367.0,3367.0,0.29871985
3368.0,3368.0,0.76556724
3369.0,3369.0,0.6835252
3370.0,3370.0,0.32928666
3371.0,3371.0,0.33762836
3372.0,3372.0,0.2859702
3373.0,3373.0,0.79729927
3374.0,3374.0,0.06327862
3375.0,3375.0,0.58371013
3376.0,3376.0,0.47178316
3377.0,3377.0,0.8926079
3378.0,3378.0,0.50819993
3379.0,3379.0,0.03850589
3380.0,3380.0,0.9328963
3381.0,3381.0,0.63246
3382.0,3382.0,0.53582025
3383.0,3383.0,0.04011016
3384.0,3384.0,0.62055385
3385.0,3385.0,0.7973103
3386.0,3386.0,0.7020699
3387.0,3387.0,0.0014631839
3388.0,3388.0,0.041313186
3389.0,3389.0,0.27132532
3390.0,3390.0,0.44168916
3391.0,3391.0,0.45189095
3392.0,3392.0,0.00103057
3393.0,3393.0,0.5698278
3394.0,3394.0,0.6222574
3395.0,3395.0,0.620033
3396.0,3396.0,0.20920035
3397.0,3397.0,0.46288064
3398.0,3398.0,0.25889975
3399.0,3399.0,0.41358
3400.0,3400.0,0.053723127
3401.0,3401.0,0.30244315
3402.0,3402.0,0.1054809
3403.0,3403.0,3.70029E-5
3404.0,3404.0,0.77513635
3405.0,3405.0,0.6408848
3406.0,3406.0,0.22415629
3407.0,3407.0,0.39602295
3408.0,3408.0,0.5636265
3409.0,3409.0,0.11819892
3410.0,3410.0,0.6702188
3411.0,3411.0,0.25611725
3412.0,3412.0,2.7376154E-4
3413.0,3413.0,0.026001358
3414.0,3414.0,0.64589626
3415.0,3415.0,0.30930895
3416.0,3416.0,0.17675291
3417.0,3417.0,0.70052505
3418.0,3418.0,0.49964213
3419.0,3419.0,0.568834
3420.0,3420.0,0.64169085
3421.0,3421.0,0.13278295
3422.0,3422.0,0.34569538
3423.0,3423.0,0.8023366
3424.0,3424.0,0.81669295
3425.0,3425.0,0.79483294
3426.0,3426.0,0.33794266
3427.0,3427.0,0.11585065
3428.0,3428.0,0.76047826
3429.0,3429.0,0.0053044804
3430.0,3430.0,0.5973388
3431.0,3431.0,0.6205182
3432.0,3432.0,0.17444684
3433.0,3433.0,0.7812196
3434.0,3434.0,0.240027
3435.0,3435.0,0.7408467
3436.0,3436.0,0.033475395
3437.0,3437.0,0.65493596
3438.0,3438.0,0.42342573
3439.0,3439.0,0.55576056
3440.0,3440.0,0.44993445
3441.0,3441.0,0.63799894
3442.0,3442.0,0.025757743
3443.0,3443.0,0.7355112
3444.0,3444.0,0.3956955
3445.0,3445.0,0.010188994
3446.0,3446.0,0.20152037
3447.0,3447.0,0.0042056437
3448.0,3448.0,0.17302485
3449.0,3449.0,0.03830997
3450.0,3450.0,0.67326677
3451.0,3451.0,0.13127527
3452.0,3452.0,0.0020219958
3453.0,3453.0,0.8592453
3454.0,3454.0,0.7588219
3455.0,3455.0,0.18661958
3456.0,3456.0,2.8871658E-4
3457.0,3457.0,0.648594
3458.0,3458.0,0.70767385
3459.0,3459.0,0.8850707
3460.0,3460.0,0.002564254
3461.0,3461.0,0.7128417
3462.0,3462.0,0.60382444
3463.0,3463.0,0.4605349
3464.0,3464.0,0.41724783
3465.0,3465.0,0.4927036
3466.0,3466.0,0.07602334
3467.0,3467.0,0.44979116
3468.0,3468.0,0.26991603
3469.0,3469.0,0.10418475
3470.0,3470.0,0.129273
3471.0,3471.0,0.8344911
3472.0,3472.0,0.30964288
3473.0,3473.0,0.0038981873
3474.0,3474.0,0.26307708
3475.0,3475.0,0.8581494
3476.0,3476.0,0.39617997
3477.0,3477.0,0.32745075
3478.0,3478.0,0.0033424718
3479.0,3479.0,0.041763388
3480.0,3480.0,0.1241387
3481.0,3481.0,9.7991935E-5
3482.0,3482.0,0.5890181
3483.0,3483.0,0.1921409
3484.0,3484.0,0.7749572
3485.0,3485.0,0.7599101
3486.0,3486.0,0.20870522
3487.0,3487.0,6.0183974E-4
3488.0,3488.0,0.020445455
3489.0,3489.0,0.22976801
3490.0,3490.0,0.5232413
3491.0,3491.0,0.45447904
3492.0,3492.0,0.16679265
3493.0,3493.0,0.25035197
3494.0,3494.0,0.30278748
3495.0,3495.0,0.26713124
3496.0,3496.0,0.806452
3497.0,3497.0,0.74800587
3498.0,3498.0,0.39037645
3499.0,3499.0,0.07460039
3500.0,3500.0,0.14886014
3501.0,3501.0,0.17826293
3502.0,3502.0,0.46067694
3503.0,3503.0,0.34679413
3504.0,3504.0,0.75714123
3505.0,3505.0,0.21475904
3506.0,3506.0,0.75227207
3507.0,3507.0,0.79890776
3508.0,3508.0,0.8245784
3509.0,3509.0,0.3143572
3510.0,3510.0,0.06585436
3511.0,3511.0,0.6175599
3512.0,3512.0,0.5991205
3513.0,3513.0,0.22539991
3514.0,3514.0,0.04983628
3515.0,3515.0,0.7034821
3516.0,3516.0,1.5107742E-4
3517.0,3517.0,0.438301
3518.0,3518.0,0.047255434
3519.0,3519.0,0.21879731
3520.0,3520.0,0.16792043
3521.0,3521.0,0.35735658
3522.0,3522.0,0.2671911
3523.0,3523.0,0.27341765
3524.0,3524.0,0.19163874
3525.0,3525.0,0.11445137
3526.0,3526.0,0.16547185
3527.0,3527.0,0.5333306
3528.0,3528.0,0.38225934
3529.0,3529.0,0.23235224
3530.0,3530.0,0.7500061
3531.0,3531.0,0.114925854
3532.0,3532.0,0.43625855
3533.0,3533.0,0.9128281
3534.0,3534.0,0.103005074
3535.0,3535.0,0.21252236
3536.0,3536.0,0.3266764
3537.0,3537.0,0.04573142
3538.0,3538.0,0.6732297
3539.0,3539.0,0.24743363
3540.0,3540.0,0.71257055
3541.0,3541.0,0.25036007
3542.0,3542.0,0.19508825
3543.0,3543.0,0.3869695
3544.0,3544.0,0.8099734
3545.0,3545.0,0.0026926824
3546.0,3546.0,0.5512634
3547.0,3547.0,4.2837302E-5
3548.0,3548.0,0.39390957
3549.0,3549.0,0.02024321
3550.0,3550.0,0.3048087
3551.0,3551.0,0.057918552
3552.0,3552.0,0.02397728
3553.0,3553.0,0.77948576
3554.0,3554.0,0.036660094
3555.0,3555.0,0.31603226
3556.0,3556.0,0.15122971
3557.0,3557.0,0.43465903
3558.0,3558.0,0.14297056
3559.0,3559.0,0.71877766
3560.0,3560.0,0.03344535
3561.0,3561.0,0.3236343
3562.0,3562.0,0.8155099
3563.0,3563.0,1.4748661E-4
3564.0,3564.0,0.048722826
3565.0,3565.0,0.4307276
3566.0,3566.0,0.6487582
3567.0,3567.0,1.7813066E-4
3568.0,3568.0,0.30647895
3569.0,3569.0,0.36070117
3570.0,3570.0,0.19119254
3571.0,3571.0,0.17075975
3572.0,3572.0,0.25257683
3573.0,3573.0,0.29990074
3574.0,3574.0,0.69971955
3575.0,3575.0,0.42778397
3576.0,3576.0,0.66298103
3577.0,3577.0,0.8883356
3578.0,3578.0,0.41568723
3579.0,3579.0,0.39233765
3580.0,3580.0,0.04138829
3581.0,3581.0,0.16270235
3582.0,3582.0,0.24044463
3583.0,3583.0,0.75401247
3584.0,3584.0,0.18455523
3585.0,3585.0,0.0032116757
3586.0,3586.0,0.3333055
3587.0,3587.0,0.76609796
3588.0,3588.0,0.35914227
3589.0,3589.0,0.21638055
3590.0,3590.0,0.90342075
3591.0,3591.0,0.71554506
3592.0,3592.0,0.47552103
3593.0,3593.0,0.72722846
3594.0,3594.0,0.7466618
3595.0,3595.0,0.15749751
3596.0,3596.0,0.37817279
3597.0,3597.0,0.49094945
3598.0,3598.0,2.7138664E-4
3599.0,3599.0,0.78736174
3600.0,3600.0,0.7282618
3601.0,3601.0,0.011053386
3602.0,3602.0,0.0128968125
3603.0,3603.0,0.3026861
3604.0,3604.0,0.1622406
3605.0,3605.0,0.27927253
3606.0,3606.0,0.598863
3607.0,3607.0,0.018823091
3608.0,3608.0,0.17183986
3609.0,3609.0,0.715087
3610.0,3610.0,0.7890791
3611.0,3611.0,0.07795517
3612.0,3612.0,0.7429625
3613.0,3613.0,0.15325645
3614.0,3614.0,0.2594762
3615.0,3615.0,0.36548793
3616.0,3616.0,0.8686592
3617.0,3617.0,0.61899805
3618.0,3618.0,0.3202743
3619.0,3619.0,0.7555228
3620.0,3620.0,0.28529346
3621.0,3621.0,0.21436185
3622.0,3622.0,0.23953974
3623.0,3623.0,0.4604441
3624.0,3624.0,0.36955348
3625.0,3625.0,0.098147266
3626.0,3626.0,0.3082114
3627.0,3627.0,0.24457431
3628.0,3628.0,0.1717015
3629.0,3629.0,0.4138824
3630.0,3630.0,0.38783157
3631.0,3631.0,0.0019573863
3632.0,3632.0,0.4466086
3633.0,3633.0,0.64044064
3634.0,3634.0,0.04134425
3635.0,3635.0,0.29054883
3636.0,3636.0,0.0012126528
3637.0,3637.0,0.45988292
3638.0,3638.0,0.73036087
3639.0,3639.0,0.25805426
3640.0,3640.0,3.6200622E-4
3641.0,3641.0,0.45677847
3642.0,3642.0,0.63387823
3643.0,3643.0,0.48050302
3644.0,3644.0,0.6308476
3645.0,3645.0,0.8860175
3646.0,3646.0,0.15434484
3647.0,3647.0,0.14001326
3648.0,3648.0,0.16703305
3649.0,3649.0,0.45160407
3650.0,3650.0,0.5455252
3651.0,3651.0,0.45224643
3652.0,3652.0,0.75860757
3653.0,3653.0,0.33224922
3654.0,3654.0,0.0035320052
3655.0,3655.0,0.051244132
3656.0,3656.0,0.30782646
3657.0,3657.0,0.15960419
3658.0,3658.0,0.039438132
3659.0,3659.0,0.09246063
3660.0,3660.0,0.6281437
3661.0,3661.0,0.7644562
3662.0,3662.0,0.8447436
3663.0,3663.0,0.56241965
3664.0,3664.0,0.7934285
3665.0,3665.0,0.143586
3666.0,3666.0,0.33615738
3667.0,3667.0,0.12894277
3668.0,3668.0,0.05661086
3669.0,3669.0,0.49097583
3670.0,3670.0,0.7173305
3671.0,3671.0,0.7918449
3672.0,3672.0,0.38635415
3673.0,3673.0,0.08634175
3674.0,3674.0,0.7978663
3675.0,3675.0,0.4987867
3676.0,3676.0,0.64759654
3677.0,3677.0,0.9347071
3678.0,3678.0,0.047086753
3679.0,3679.0,0.89527214
3680.0,3680.0,0.04070755
3681.0,3681.0,0.6055676
3682.0,3682.0,0.008156822
3683.0,3683.0,0.69559294
3684.0,3684.0,0.46312606
3685.0,3685.0,0.8066596
3686.0,3686.0,0.508914
3687.0,3687.0,0.0012013793
3688.0,3688.0,0.28768885
3689.0,3689.0,0.45060593
3690.0,3690.0,0.68401796
3691.0,3691.0,0.119609796
3692.0,3692.0,0.040057763
3693.0,3693.0,0.15965171
3694.0,3694.0,0.41336748
3695.0,3695.0,0.396971
3696.0,3696.0,0.63392895
3697.0,3697.0,0.772015
3698.0,3698.0,0.5702748
3699.0,3699.0,0.1874681
3700.0,3700.0,0.59910065
3701.0,3701.0,0.6274466
3702.0,3702.0,0.24635753
3703.0,3703.0,0.66600657
3704.0,3704.0,0.076261036
3705.0,3705.0,0.018450044
3706.0,3706.0,0.037276752
3707.0,3707.0,0.23016809
3708.0,3708.0,0.5474521
3709.0,3709.0,0.8192411
3710.0,3710.0,0.14459021
3711.0,3711.0,0.64643437
3712.0,3712.0,0.63625807
3713.0,3713.0,0.5899005
3714.0,3714.0,0.2856073
3715.0,3715.0,0.6925651
3716.0,3716.0,0.24161954
3717.0,3717.0,0.40119323
3718.0,3718.0,0.008278629
3719.0,3719.0,0.4456777
3720.0,3720.0,5.2517053E-4
3721.0,3721.0,0.070686474
3722.0,3722.0,0.38392696
3723.0,3723.0,1.1472064E-5
3724.0,3724.0,0.7186129
3725.0,3725.0,0.046059683
3726.0,3726.0,0.017186679
3727.0,3727.0,0.42828032
3728.0,3728.0,0.43846518
3729.0,3729.0,0.14616808
3730.0,3730.0,0.46652478
3731.0,3731.0,0.11739949
3732.0,3732.0,0.25698915
3733.0,3733.0,0.46859276
3734.0,3734.0,0.5398142
3735.0,3735.0,0.65147877
3736.0,3736.0,0.465718
3737.0,3737.0,0.91749066
3738.0,3738.0,0.33349335
3739.0,3739.0,0.29377326
3740.0,3740.0,0.9440298
3741.0,3741.0,0.76862234
3742.0,3742.0,0.1358583
3743.0,3743.0,0.5471568
3744.0,3744.0,0.3516125
3745.0,3745.0,0.17156202
3746.0,3746.0,0.50123614
3747.0,3747.0,7.0675324E-6
3748.0,3748.0,0.5975206
3749.0,3749.0,0.1076889
3750.0,3750.0,0.46936595
3751.0,3751.0,0.5781898
3752.0,3752.0,0.009989698
3753.0,3753.0,0.051964447
3754.0,3754.0,0.833323
3755.0,3755.0,0.26309088
3756.0,3756.0,0.88738656
3757.0,3757.0,0.53338945
3758.0,3758.0,0.6666185
3759.0,3759.0,0.47653845
3760.0,3760.0,0.26771456
3761.0,3761.0,0.32680434
3762.0,3762.0,0.03569187
3763.0,3763.0,0.83331287
3764.0,3764.0,0.76394165
3765.0,3765.0,0.2389989
3766.0,3766.0,0.1770115
3767.0,3767.0,0.6934554
3768.0,3768.0,0.9237945
3769.0,3769.0,0.63929677
3770.0,3770.0,0.74355924
3771.0,3771.0,0.23712546
3772.0,3772.0,0.2101064
3773.0,3773.0,0.45116347
3774.0,3774.0,0.2242154
3775.0,3775.0,0.8070305
3776.0,3776.0,0.3436433
3777.0,3777.0,0.33881497
3778.0,3778.0,0.6251428
3779.0,3779.0,0.9290523
3780.0,3780.0,0.9219541
3781.0,3781.0,0.56194985
3782.0,3782.0,0.6810055
3783.0,3783.0,0.8706505
3784.0,3784.0,0.36398247
3785.0,3785.0,0.034081798
3786.0,3786.0,0.22875999
3787.0,3787.0,0.7151657
3788.0,3788.0,0.08392179
3789.0,3789.0,0.75078225
3790.0,3790.0,0.453697
3791.0,3791.0,0.7818222
3792.0,3792.0,0.85239553
3793.0,3793.0,0.34530213
3794.0,3794.0,0.8480084
3795.0,3795.0,0.8226823
3796.0,3796.0,0.39764208
3797.0,3797.0,0.853256
3798.0,3798.0,0.36709124
3799.0,3799.0,0.09074634
3800.0,3800.0,0.33240825
3801.0,3801.0,0.5509997
3802.0,3802.0,0.6006587
3803.0,3803.0,0.31077477
3804.0,3804.0,0.072378725
3805.0,3805.0,0.11759574
3806.0,3806.0,0.07461405
3807.0,3807.0,0.095814906
3808.0,3808.0,0.8639441
3809.0,3809.0,0.7760742
3810.0,3810.0,0.012668047
3811.0,3811.0,0.06258402
3812.0,3812.0,0.56485
3813.0,3813.0,0.40789276
3814.0,3814.0,0.0014733571
3815.0,3815.0,0.0012824492
3816.0,3816.0,0.5225872
3817.0,3817.0,0.065154105
3818.0,3818.0,0.90731996
3819.0,3819.0,0.18565781
3820.0,3820.0,0.30629832
3821.0,3821.0,0.46315107
3822.0,3822.0,0.4058829
3823.0,3823.0,0.039472993
3824.0,3824.0,0.11374047
3825.0,3825.0,0.058061093
3826.0,3826.0,0.7011237
3827.0,3827.0,0.37333053
3828.0,3828.0,0.69279855
3829.0,3829.0,0.04148506
3830.0,3830.0,0.8206903
3831.0,3831.0,0.52106285
3832.0,3832.0,0.70682156
3833.0,3833.0,0.34699893
3834.0,3834.0,0.2745884
3835.0,3835.0,0.7854439
3836.0,3836.0,0.085202925
3837.0,3837.0,0.24398786
3838.0,3838.0,0.03464839
3839.0,3839.0,0.35702142
3840.0,3840.0,0.055454306
3841.0,3841.0,0.80129826
3842.0,3842.0,0.0015334812
3843.0,3843.0,0.3948352
3844.0,3844.0,0.052547656
3845.0,3845.0,0.095718645
3846.0,3846.0,0.74770087
3847.0,3847.0,0.004188831
3848.0,3848.0,0.3163869
3849.0,3849.0,0.8518615
3850.0,3850.0,0.2173511
3851.0,3851.0,0.14228775
3852.0,3852.0,0.62837964
3853.0,3853.0,0.7853243
3854.0,3854.0,0.6545357
3855.0,3855.0,0.534844
3856.0,3856.0,0.43212378
3857.0,3857.0,0.25457144
3858.0,3858.0,0.10674626
3859.0,3859.0,0.38575143
3860.0,3860.0,0.7859703
3861.0,3861.0,0.12765491
3862.0,3862.0,0.6491836
3863.0,3863.0,0.091341026
3864.0,3864.0,0.43705016
3865.0,3865.0,0.49011573
3866.0,3866.0,0.32108247
3867.0,3867.0,0.80954325
3868.0,3868.0,0.2809897
3869.0,3869.0,0.099855006
3870.0,3870.0,0.5859237
3871.0,3871.0,0.6562444
3872.0,3872.0,0.031185037
3873.0,3873.0,0.6519891
3874.0,3874.0,0.47180676
3875.0,3875.0,0.07459486
3876.0,3876.0,0.38034302
3877.0,3877.0,0.4323341
3878.0,3878.0,0.35281768
3879.0,3879.0,0.20189823
3880.0,3880.0,0.43258694
3881.0,3881.0,0.40985182
3882.0,3882.0,0.7661737
3883.0,3883.0,0.08824061
3884.0,3884.0,0.27885106
3885.0,3885.0,0.31049916
3886.0,3886.0,0.60414493
3887.0,3887.0,0.6776236
3888.0,3888.0,0.63986623
3889.0,3889.0,0.5343319
3890.0,3890.0,0.45396313
3891.0,3891.0,0.02248789
3892.0,3892.0,0.15103668
3893.0,3893.0,0.37252143
3894.0,3894.0,0.59713507
3895.0,3895.0,0.83368653
3896.0,3896.0,0.7114865
3897.0,3897.0,0.49853894
3898.0,3898.0,0.7402136
3899.0,3899.0,0.6418082
3900.0,3900.0,0.0016301684
3901.0,3901.0,0.51116467
3902.0,3902.0,0.46934307
3903.0,3903.0,0.12220903
3904.0,3904.0,0.8458216
3905.0,3905.0,0.022151066
3906.0,3906.0,0.87638426
3907.0,3907.0,0.009788514
3908.0,3908.0,0.2021214
3909.0,3909.0,0.40967575
3910.0,3910.0,0.9007292
3911.0,3911.0,0.4796862
3912.0,3912.0,0.2305408
3913.0,3913.0,0.9052215
3914.0,3914.0,0.1628626
3915.0,3915.0,6.404989E-5
3916.0,3916.0,0.059429586
3917.0,3917.0,0.4797539
3918.0,3918.0,0.5824959
3919.0,3919.0,0.74004257
3920.0,3920.0,0.8177909
3921.0,3921.0,0.12781346
3922.0,3922.0,0.8280587
3923.0,3923.0,0.019218434
3924.0,3924.0,0.05291852
3925.0,3925.0,0.8608187
3926.0,3926.0,6.2451296E-4
3927.0,3927.0,0.5184596
3928.0,3928.0,0.8454643
3929.0,3929.0,0.46648905
3930.0,3930.0,0.7210299
3931.0,3931.0,0.22183587
3932.0,3932.0,0.09409442
3933.0,3933.0,0.7979096
3934.0,3934.0,0.41296735
3935.0,3935.0,0.35265377
3936.0,3936.0,0.8580267
3937.0,3937.0,0.36395743
3938.0,3938.0,0.12584485
3939.0,3939.0,0.68849546
3940.0,3940.0,0.8650447
3941.0,3941.0,0.57960755
3942.0,3942.0,0.5999971
3943.0,3943.0,0.07988483
3944.0,3944.0,0.19490826
3945.0,3945.0,0.18874817
3946.0,3946.0,0.23692475
3947.0,3947.0,0.38729772
3948.0,3948.0,0.45281598
3949.0,3949.0,0.6395726
3950.0,3950.0,0.015937485
3951.0,3951.0,0.46636394
3952.0,3952.0,0.42940164
3953.0,3953.0,0.63242096
3954.0,3954.0,0.9260311
3955.0,3955.0,0.49174634
3956.0,3956.0,0.7660508
3957.0,3957.0,0.35490623
3958.0,3958.0,0.5596874
3959.0,3959.0,0.4703205
3960.0,3960.0,0.3146608
3961.0,3961.0,0.031318896
3962.0,3962.0,0.66850746
3963.0,3963.0,0.45755753
3964.0,3964.0,0.1737819
3965.0,3965.0,0.13645838
3966.0,3966.0,0.5650109
3967.0,3967.0,0.7247624
3968.0,3968.0,0.8987245
3969.0,3969.0,0.07199538
3970.0,3970.0,0.22101381
3971.0,3971.0,0.7548367
3972.0,3972.0,0.49075562
3973.0,3973.0,0.2863397
3974.0,3974.0,0.35516974
3975.0,3975.0,0.34383833
3976.0,3976.0,0.52807206
3977.0,3977.0,0.9328579
3978.0,3978.0,0.21439438
3979.0,3979.0,0.2713168
3980.0,3980.0,0.6165713
3981.0,3981.0,0.2903122
3982.0,3982.0,0.36458322
3983.0,3983.0,0.0077276244
3984.0,3984.0,0.58187777
3985.0,3985.0,0.6226825
3986.0,3986.0,0.0267095
3987.0,3987.0,0.008637441
3988.0,3988.0,0.51080763
3989.0,3989.0,0.33825508
3990.0,3990.0,0.55956924
3991.0,3991.0,0.29486552
3992.0,3992.0,0.5268849
3993.0,3993.0,0.10188921
3994.0,3994.0,0.90781415
3995.0,3995.0,0.6534141
3996.0,3996.0,0.27541283
3997.0,3997.0,0.7687504
3998.0,3998.0,0.73285234
3999.0,3999.0,0.31249952
4000.0,4000.0,0.1360588
4001.0,4001.0,0.23589775
4002.0,4002.0,0.38729748
4003.0,4003.0,0.2570898
4004.0,4004.0,0.6378583
4005.0,4005.0,0.012225173
4006.0,4006.0,0.11797855
4007.0,4007.0,0.07034372
4008.0,4008.0,0.77416056
4009.0,4009.0,0.38432533
4010.0,4010.0,0.73187864
4011.0,4011.0,0.43660626
4012.0,4012.0,0.4988925
4013.0,4013.0,0.1557171
4014.0,4014.0,0.24410892
4015.0,4015.0,0.6870726
4016.0,4016.0,0.8147216
4017.0,4017.0,0.33188823
4018.0,4018.0,0.034168687
4019.0,4019.0,0.6483586
4020.0,4020.0,0.5469254
4021.0,4021.0,0.74457115
4022.0,4022.0,0.052530825
4023.0,4023.0,0.43376318
4024.0,4024.0,0.0062398217
4025.0,4025.0,0.13730434
4026.0,4026.0,0.6668577
4027.0,4027.0,0.1138856
4028.0,4028.0,0.77031547
4029.0,4029.0,0.25849622
4030.0,4030.0,0.36473286
4031.0,4031.0,0.23726073
4032.0,4032.0,0.36783943
4033.0,4033.0,0.5969191
4034.0,4034.0,0.6934118
4035.0,4035.0,0.34959203
4036.0,4036.0,0.036044426
4037.0,4037.0,0.4106537
4038.0,4038.0,0.6169652
4039.0,4039.0,0.8745911
4040.0,4040.0,0.7797477
4041.0,4041.0,0.10963525
4042.0,4042.0,0.74079376
4043.0,4043.0,0.11424051
4044.0,4044.0,0.4879076
4045.0,4045.0,0.7598618
4046.0,4046.0,0.8653218
4047.0,4047.0,0.83729345
4048.0,4048.0,0.20493191
4049.0,4049.0,0.33480296
4050.0,4050.0,0.67790544
4051.0,4051.0,0.18127039
4052.0,4052.0,0.27988088
4053.0,4053.0,0.84775025
4054.0,4054.0,0.16884747
4055.0,4055.0,0.46716642
4056.0,4056.0,0.2868207
4057.0,4057.0,0.20873326
4058.0,4058.0,0.6868269
4059.0,4059.0,0.27870023
4060.0,4060.0,0.20895378
4061.0,4061.0,0.22346865
4062.0,4062.0,0.32438302
4063.0,4063.0,0.2914726
4064.0,4064.0,0.0069001657
4065.0,4065.0,0.07037017
4066.0,4066.0,0.14852443
4067.0,4067.0,1.01661426E-4
4068.0,4068.0,0.06389002
4069.0,4069.0,0.6749958
4070.0,4070.0,0.5369897
4071.0,4071.0,0.917157
4072.0,4072.0,0.50927955
4073.0,4073.0,0.24443339
4074.0,4074.0,0.45711666
4075.0,4075.0,0.8103923
4076.0,4076.0,0.4481306
4077.0,4077.0,0.17445776
4078.0,4078.0,0.39773187
4079.0,4079.0,0.39296067
4080.0,4080.0,7.5942796E-4
4081.0,4081.0,0.20543295
4082.0,4082.0,0.4133495
4083.0,4083.0,0.5906051
4084.0,4084.0,0.17301092
4085.0,4085.0,0.021264939
4086.0,4086.0,0.8460991
4087.0,4087.0,0.046542715
4088.0,4088.0,0.6587758
4089.0,4089.0,0.47490275
4090.0,4090.0,0.053501654
4091.0,4091.0,0.18953413
4092.0,4092.0,0.40384802
4093.0,4093.0,0.29358378
4094.0,4094.0,0.041332994
4095.0,4095.0,0.022330642
4096.0,4096.0,0.4300095
4097.0,4097.0,0.52180576
4098.0,4098.0,0.2115458
4099.0,4099.0,0.50856954
4100.0,4100.0,0.58503073
4101.0,4101.0,0.30779347
4102.0,4102.0,0.58128095
4103.0,4103.0,0.61826193
4104.0,4104.0,0.803923
4105.0,4105.0,0.8776192
4106.0,4106.0,0.12557937
4107.0,4107.0,0.52539575
4108.0,4108.0,0.5876711
4109.0,4109.0,0.42608377
4110.0,4110.0,0.13182592
4111.0,4111.0,0.5342573
4112.0,4112.0,0.11549844
4113.0,4113.0,0.3184837
4114.0,4114.0,0.21430859
4115.0,4115.0,0.8790134
4116.0,4116.0,2.7546418E-4
4117.0,4117.0,0.67773825
4118.0,4118.0,0.83324784
4119.0,4119.0,0.71856725
4120.0,4120.0,0.52338535
4121.0,4121.0,0.2968171
4122.0,4122.0,0.34422073
4123.0,4123.0,0.6709358
4124.0,4124.0,0.100915425
4125.0,4125.0,0.40050653
4126.0,4126.0,0.07371762
4127.0,4127.0,0.30261233
4128.0,4128.0,0.6134178
4129.0,4129.0,0.06436401
4130.0,4130.0,0.75231814
4131.0,4131.0,0.22378954
4132.0,4132.0,0.06313509
4133.0,4133.0,0.18570206
4134.0,4134.0,0.18575543
4135.0,4135.0,0.29077825
4136.0,4136.0,0.5610076
4137.0,4137.0,0.29627633
4138.0,4138.0,0.837826
4139.0,4139.0,0.61539334
4140.0,4140.0,0.7426057
4141.0,4141.0,0.7468483
4142.0,4142.0,0.038233943
4143.0,4143.0,0.8548055
4144.0,4144.0,0.4732239
4145.0,4145.0,0.38428167
4146.0,4146.0,0.020870235
4147.0,4147.0,0.14555497
4148.0,4148.0,0.026887573
4149.0,4149.0,0.07443395
4150.0,4150.0,0.11588906
4151.0,4151.0,0.23430999
4152.0,4152.0,0.61332893
4153.0,4153.0,0.35154685
4154.0,4154.0,0.5879522
4155.0,4155.0,0.06257134
4156.0,4156.0,0.8190366
4157.0,4157.0,0.5882383
4158.0,4158.0,0.070049055
4159.0,4159.0,0.81744856
4160.0,4160.0,0.4503459
4161.0,4161.0,0.15168563
4162.0,4162.0,0.11522526
4163.0,4163.0,0.061474733
4164.0,4164.0,0.65957415
4165.0,4165.0,0.0135290045
4166.0,4166.0,0.0016281317
4167.0,4167.0,0.0713804
4168.0,4168.0,0.6280799
4169.0,4169.0,0.31506547
4170.0,4170.0,0.6259982
4171.0,4171.0,0.74322855
4172.0,4172.0,0.220297
4173.0,4173.0,0.32291982
4174.0,4174.0,0.5245622
4175.0,4175.0,0.5154365
4176.0,4176.0,0.021009652
4177.0,4177.0,0.82359535
4178.0,4178.0,0.8208391
4179.0,4179.0,0.20486052
4180.0,4180.0,0.62102634
4181.0,4181.0,0.15988716
4182.0,4182.0,0.7847673
4183.0,4183.0,0.58784336
4184.0,4184.0,0.8310496
4185.0,4185.0,0.19571076
4186.0,4186.0,0.047616612
4187.0,4187.0,0.67621946
4188.0,4188.0,0.2563068
4189.0,4189.0,0.07101174
4190.0,4190.0,0.103307724
4191.0,4191.0,0.1724636
4192.0,4192.0,0.31426695
4193.0,4193.0,0.4003126
4194.0,4194.0,0.5835637
4195.0,4195.0,0.41007462
4196.0,4196.0,0.7426523
