x,y,species max
2815.0,2815.0,0.29093844
2816.0,2816.0,0.87899613
2817.0,2817.0,0.1312178
2818.0,2818.0,0.4644669
2819.0,2819.0,0.6784268
2820.0,2820.0,0.6052278
2821.0,2821.0,0.37843478
2822.0,2822.0,0.009810662
2823.0,2823.0,0.56772834
2824.0,2824.0,0.7340801
2825.0,2825.0,0.7247229
2826.0,2826.0,0.032085113
2827.0,2827.0,0.5000736
2828.0,2828.0,0.1755177
2829.0,2829.0,0.05131142
2830.0,2830.0,0.42648703
2831.0,2831.0,0.10443575
2832.0,2832.0,0.25565687
2833.0,2833.0,0.6803932
2834.0,2834.0,0.12859258
2835.0,2835.0,0.6507456
2836.0,2836.0,0.6617675
2837.0,2837.0,0.91634953
2838.0,2838.0,0.55867505
2839.0,2839.0,0.67704177
2840.0,2840.0,0.25380334
2841.0,2841.0,0.45374006
2842.0,2842.0,0.7454344
2843.0,2843.0,0.18646191
2844.0,2844.0,0.5747678
2845.0,2845.0,0.28804365
2846.0,2846.0,0.7985725
2847.0,2847.0,0.5820511
2848.0,2848.0,0.539369
2849.0,2849.0,0.0056244936
2850.0,2850.0,0.86010057
2851.0,2851.0,0.47470853
2852.0,2852.0,0.48505455
2853.0,2853.0,0.6644848
2854.0,2854.0,0.7624811
2855.0,2855.0,0.7398138
2856.0,2856.0,0.82507724
2857.0,2857.0,0.51856434
2858.0,2858.0,0.20656224
2859.0,2859.0,0.79400706
2860.0,2860.0,0.10426397
2861.0,2861.0,0.0141469585
2862.0,2862.0,0.4780087
2863.0,2863.0,0.7863855
2864.0,2864.0,0.5583109
2865.0,2865.0,0.51745033
2866.0,2866.0,0.12806714
2867.0,2867.0,0.7179843
2868.0,2868.0,0.46093547
2869.0,2869.0,0.28486454
2870.0,2870.0,0.4306456
2871.0,2871.0,0.41600147
2872.0,2872.0,0.87498134
2873.0,2873.0,0.35450467
2874.0,2874.0,0.5566046
2875.0,2875.0,0.87037235
2876.0,2876.0,0.2955514
2877.0,2877.0,0.3991147
2878.0,2878.0,0.8025967
2879.0,2879.0,0.51126444
2880.0,2880.0,0.50893146
2881.0,2881.0,0.82394624
2882.0,2882.0,0.75501966
2883.0,2883.0,0.0017293036
2884.0,2884.0,0.67533666
2885.0,2885.0,0.112136886
2886.0,2886.0,0.2316984
2887.0,2887.0,0.48663393
2888.0,2888.0,0.8329925
2889.0,2889.0,0.9067964
2890.0,2890.0,0.005308282
2891.0,2891.0,0.38931733
2892.0,2892.0,0.8581453
2893.0,2893.0,0.14490983
2894.0,2894.0,0.6305802
2895.0,2895.0,0.5777632
2896.0,2896.0,0.48513967
2897.0,2897.0,0.9675251
2898.0,2898.0,0.3399815
2899.0,2899.0,0.81377774
2900.0,2900.0,0.13862999
2901.0,2901.0,0.41709608
2902.0,2902.0,0.5554306
2903.0,2903.0,0.39406806
2904.0,2904.0,0.41858244
2905.0,2905.0,0.67423886
2906.0,2906.0,0.72437274
2907.0,2907.0,0.31270096
2908.0,2908.0,0.048607215
2909.0,2909.0,0.8037554
2910.0,2910.0,0.19272286
2911.0,2911.0,0.04016547
2912.0,2912.0,0.0160736
2913.0,2913.0,0.85073394
2914.0,2914.0,0.51620096
2915.0,2915.0,0.6728594
2916.0,2916.0,0.34777394
2917.0,2917.0,0.86846375
2918.0,2918.0,0.29773912
2919.0,2919.0,0.46003887
2920.0,2920.0,0.004124719
2921.0,2921.0,0.0975218
2922.0,2922.0,0.2982726
2923.0,2923.0,0.518974
2924.0,2924.0,0.6651814
2925.0,2925.0,0.79084694
2926.0,2926.0,0.73774993
2927.0,2927.0,0.7761384
2928.0,2928.0,0.65149194
2929.0,2929.0,1.0127795E-4
2930.0,2930.0,0.49351838
2931.0,2931.0,0.36980653
2932.0,2932.0,9.585361E-5
2933.0,2933.0,0.21379197
2934.0,2934.0,0.19334222
2935.0,2935.0,0.21327125
2936.0,2936.0,0.31587648
2937.0,2937.0,0.11380178
2938.0,2938.0,0.5962428
2939.0,2939.0,0.2241985
2940.0,2940.0,0.1624394
2941.0,2941.0,0.47447258
2942.0,2942.0,0.64076185
2943.0,2943.0,0.49107254
2944.0,2944.0,0.36633316
2945.0,2945.0,0.77655184
2946.0,2946.0,0.05853588
2947.0,2947.0,0.36815172
2948.0,2948.0,0.71154404
2949.0,2949.0,0.7052768
2950.0,2950.0,0.77622205
2951.0,2951.0,0.72541666
2952.0,2952.0,0.22949292
2953.0,2953.0,0.13482973
2954.0,2954.0,0.5734116
2955.0,2955.0,0.65557307
2956.0,2956.0,0.26318136
2957.0,2957.0,0.36206868
2958.0,2958.0,0.21361558
2959.0,2959.0,0.9623991
2960.0,2960.0,0.74003017
2961.0,2961.0,0.22994691
2962.0,2962.0,0.13479783
2963.0,2963.0,0.49817017
2964.0,2964.0,0.43137527
2965.0,2965.0,0.32249692
2966.0,2966.0,0.47009495
2967.0,2967.0,3.9868776E-4
2968.0,2968.0,0.45751497
2969.0,2969.0,0.6569128
2970.0,2970.0,0.00122772
2971.0,2971.0,0.48937142
2972.0,2972.0,0.110461324
2973.0,2973.0,0.5251854
2974.0,2974.0,0.3021061
2975.0,2975.0,0.54230446
2976.0,2976.0,0.36689058
2977.0,2977.0,0.3296938
2978.0,2978.0,0.28027248
2979.0,2979.0,0.5013195
2980.0,2980.0,8.8103226E-4
2981.0,2981.0,0.38374275
2982.0,2982.0,0.069141276
2983.0,2983.0,0.06881078
2984.0,2984.0,0.9479028
2985.0,2985.0,0.8936992
2986.0,2986.0,0.2507952
2987.0,2987.0,0.7916856
2988.0,2988.0,0.2964385
2989.0,2989.0,0.7514864
2990.0,2990.0,0.26795805
2991.0,2991.0,0.7325025
2992.0,2992.0,0.5299624
2993.0,2993.0,0.2925872
2994.0,2994.0,0.5991446
2995.0,2995.0,0.031130055
2996.0,2996.0,0.1007667
2997.0,2997.0,0.761494
2998.0,2998.0,0.010743454
2999.0,2999.0,0.19831017
3000.0,3000.0,0.89312476
3001.0,3001.0,0.34305105
3002.0,3002.0,0.75204617
3003.0,3003.0,0.869502
3004.0,3004.0,0.06411746
3005.0,3005.0,0.8422409
3006.0,3006.0,0.59252596
3007.0,3007.0,0.41251272
3008.0,3008.0,0.74086916
3009.0,3009.0,0.77179545
3010.0,3010.0,0.6224471
3011.0,3011.0,0.015245923
3012.0,3012.0,0.14940767
3013.0,3013.0,0.7875019
3014.0,3014.0,0.8294559
3015.0,3015.0,0.7620957
3016.0,3016.0,0.8846445
3017.0,3017.0,0.39943507
3018.0,3018.0,0.5777991
3019.0,3019.0,0.1715634
3020.0,3020.0,0.8256256
3021.0,3021.0,0.094263986
3022.0,3022.0,0.8396376
3023.0,3023.0,0.5141417
3024.0,3024.0,0.5125077
3025.0,3025.0,0.8408096
3026.0,3026.0,0.7497088
3027.0,3027.0,0.22844496
3028.0,3028.0,0.029123
3029.0,3029.0,0.06570603
3030.0,3030.0,0.46612543
3031.0,3031.0,0.8609015
3032.0,3032.0,0.348223
3033.0,3033.0,0.89484036
3034.0,3034.0,0.07624838
3035.0,3035.0,0.6261838
3036.0,3036.0,0.486003
3037.0,3037.0,0.6082644
3038.0,3038.0,0.48233232
3039.0,3039.0,0.1451512
3040.0,3040.0,0.24633028
3041.0,3041.0,0.109606914
3042.0,3042.0,0.73580575
3043.0,3043.0,0.1338047
3044.0,3044.0,0.02100314
3045.0,3045.0,0.5545891
3046.0,3046.0,0.61828727
3047.0,3047.0,0.10831191
3048.0,3048.0,0.30242223
3049.0,3049.0,0.41906443
3050.0,3050.0,0.34556612
3051.0,3051.0,0.6914001
3052.0,3052.0,0.25539848
3053.0,3053.0,0.47169036
3054.0,3054.0,0.93924636
3055.0,3055.0,0.23683383
3056.0,3056.0,0.60730356
3057.0,3057.0,0.6049637
3058.0,3058.0,0.432638
3059.0,3059.0,0.92087
3060.0,3060.0,0.16897872
3061.0,3061.0,0.004819875
3062.0,3062.0,0.80145097
3063.0,3063.0,0.8622131
3064.0,3064.0,0.7738714
3065.0,3065.0,0.40678817
3066.0,3066.0,0.46678832
3067.0,3067.0,3.8066297E-4
3068.0,3068.0,0.23813869
3069.0,3069.0,0.28543273
3070.0,3070.0,0.054124497
3071.0,3071.0,0.6292483
3072.0,3072.0,0.7739548
3073.0,3073.0,0.33489656
3074.0,3074.0,0.51633114
3075.0,3075.0,0.7228618
3076.0,3076.0,0.70441663
3077.0,3077.0,0.078566164
3078.0,3078.0,0.033639185
3079.0,3079.0,0.39925784
3080.0,3080.0,0.34100115
3081.0,3081.0,0.5870143
3082.0,3082.0,0.5258002
3083.0,3083.0,0.05988007
3084.0,3084.0,0.3363853
3085.0,3085.0,0.3683173
3086.0,3086.0,0.7644978
3087.0,3087.0,0.57923055
3088.0,3088.0,0.86180055
3089.0,3089.0,0.8053335
3090.0,3090.0,0.040545452
3091.0,3091.0,0.6488136
3092.0,3092.0,0.7608478
3093.0,3093.0,0.055251136
3094.0,3094.0,0.63788235
3095.0,3095.0,0.9145988
3096.0,3096.0,0.09199556
3097.0,3097.0,0.40075824
3098.0,3098.0,0.48855647
3099.0,3099.0,0.36850077
3100.0,3100.0,0.91258365
3101.0,3101.0,0.85903096
3102.0,3102.0,0.85632664
3103.0,3103.0,0.67582864
3104.0,3104.0,0.7361947
3105.0,3105.0,0.14441267
3106.0,3106.0,0.31801134
3107.0,3107.0,0.90485275
3108.0,3108.0,0.67837524
3109.0,3109.0,0.7809639
3110.0,3110.0,0.88769794
3111.0,3111.0,0.006415372
3112.0,3112.0,0.36201498
3113.0,3113.0,0.5724058
3114.0,3114.0,0.6743398
3115.0,3115.0,0.6214929
3116.0,3116.0,0.3947927
3117.0,3117.0,0.37651253
3118.0,3118.0,0.11094462
3119.0,3119.0,0.19281885
3120.0,3120.0,0.6376104
3121.0,3121.0,0.24527018
3122.0,3122.0,0.47794154
3123.0,3123.0,0.61152184
3124.0,3124.0,0.20932396
3125.0,3125.0,0.8827989
3126.0,3126.0,0.69154704
3127.0,3127.0,0.08502398
3128.0,3128.0,0.4782434
3129.0,3129.0,0.16671742
3130.0,3130.0,0.0030537257
3131.0,3131.0,0.20116808
3132.0,3132.0,0.5170497
3133.0,3133.0,0.38030806
3134.0,3134.0,0.25677252
3135.0,3135.0,0.23518205
3136.0,3136.0,0.91254514
3137.0,3137.0,0.07009094
3138.0,3138.0,0.5516156
3139.0,3139.0,0.45845854
3140.0,3140.0,0.45420033
3141.0,3141.0,0.69089043
3142.0,3142.0,0.5822328
3143.0,3143.0,0.054386314
3144.0,3144.0,0.21096489
3145.0,3145.0,0.65625834
3146.0,3146.0,0.47335574
3147.0,3147.0,0.83161724
3148.0,3148.0,0.4737658
3149.0,3149.0,0.7140599
3150.0,3150.0,0.65738845
3151.0,3151.0,0.49656302
3152.0,3152.0,0.6197448
3153.0,3153.0,0.2778866
3154.0,3154.0,0.8828468
3155.0,3155.0,0.08315601
3156.0,3156.0,0.23791365
3157.0,3157.0,0.7457745
3158.0,3158.0,0.83307457
3159.0,3159.0,0.3065613
3160.0,3160.0,0.7916477
3161.0,3161.0,0.55861413
3162.0,3162.0,0.20994236
3163.0,3163.0,0.16341446
3164.0,3164.0,0.7409898
3165.0,3165.0,0.28910887
3166.0,3166.0,0.11835145
3167.0,3167.0,0.90330553
3168.0,3168.0,0.47764903
3169.0,3169.0,0.89658445
3170.0,3170.0,0.7771153
3171.0,3171.0,0.10524303
3172.0,3172.0,0.80983925
3173.0,3173.0,0.7649989
3174.0,3174.0,0.097977534
3175.0,3175.0,0.5777575
3176.0,3176.0,0.22998725
3177.0,3177.0,0.7677678
3178.0,3178.0,0.82137305
3179.0,3179.0,0.56066704
3180.0,3180.0,0.5203755
3181.0,3181.0,0.4494032
3182.0,3182.0,0.73917216
3183.0,3183.0,0.6984894
3184.0,3184.0,0.2196887
3185.0,3185.0,0.1861808
3186.0,3186.0,0.51608175
3187.0,3187.0,0.23450987
3188.0,3188.0,0.015652562
3189.0,3189.0,0.7748939
3190.0,3190.0,0.5729175
3191.0,3191.0,0.5141636
3192.0,3192.0,0.60672385
3193.0,3193.0,0.8810272
3194.0,3194.0,0.69382113
3195.0,3195.0,0.51466143
3196.0,3196.0,0.21892138
3197.0,3197.0,0.92551476
3198.0,3198.0,0.80221677
3199.0,3199.0,0.8024779
3200.0,3200.0,0.7545137
3201.0,3201.0,0.7930578
3202.0,3202.0,0.86052316
3203.0,3203.0,0.13806129
3204.0,3204.0,0.0701968
3205.0,3205.0,0.065711446
3206.0,3206.0,0.75704026
3207.0,3207.0,0.22438021
3208.0,3208.0,0.33702293
3209.0,3209.0,0.5567659
3210.0,3210.0,0.21139428
3211.0,3211.0,0.4271489
3212.0,3212.0,0.6305779
3213.0,3213.0,0.34375632
3214.0,3214.0,0.2725711
3215.0,3215.0,0.9493354
3216.0,3216.0,0.0050046486
3217.0,3217.0,0.33167306
3218.0,3218.0,0.0022829908
3219.0,3219.0,0.39635825
3220.0,3220.0,0.2582726
3221.0,3221.0,0.14987211
3222.0,3222.0,0.65008956
3223.0,3223.0,0.48845702
3224.0,3224.0,0.29794627
3225.0,3225.0,0.43921173
3226.0,3226.0,0.005087675
3227.0,3227.0,0.58848256
3228.0,3228.0,0.34260812
3229.0,3229.0,0.6907479
3230.0,3230.0,0.4411988
3231.0,3231.0,0.72977096
3232.0,3232.0,0.5184786
3233.0,3233.0,0.5241969
3234.0,3234.0,0.555024
3235.0,3235.0,0.6224475
3236.0,3236.0,1.4504664E-4
3237.0,3237.0,0.66560936
3238.0,3238.0,0.5180844
3239.0,3239.0,0.37344387
3240.0,3240.0,0.63071495
3241.0,3241.0,0.13364449
3242.0,3242.0,0.7909632
3243.0,3243.0,0.7058823
3244.0,3244.0,0.7575407
3245.0,3245.0,0.5700109
3246.0,3246.0,0.6862356
3247.0,3247.0,0.49585265
3248.0,3248.0,0.6196206
3249.0,3249.0,0.6762263
3250.0,3250.0,0.9175124
3251.0,3251.0,0.74910045
3252.0,3252.0,0.24046193
3253.0,3253.0,0.7678304
3254.0,3254.0,0.9058066
3255.0,3255.0,0.86943376
3256.0,3256.0,0.44451827
3257.0,3257.0,0.7836386
3258.0,3258.0,0.58140165
3259.0,3259.0,5.607485E-4
3260.0,3260.0,0.6581145
3261.0,3261.0,8.5977657E-4
3262.0,3262.0,0.18540448
3263.0,3263.0,0.06054227
3264.0,3264.0,0.06803609
3265.0,3265.0,0.2933593
3266.0,3266.0,0.10287003
3267.0,3267.0,0.888384
3268.0,3268.0,0.9208656
3269.0,3269.0,0.041636955
3270.0,3270.0,0.09669731
3271.0,3271.0,0.082416475
3272.0,3272.0,0.4665624
3273.0,3273.0,0.18328282
3274.0,3274.0,0.03699162
3275.0,3275.0,0.73971736
3276.0,3276.0,0.93992984
3277.0,3277.0,0.5374036
3278.0,3278.0,0.8323508
3279.0,3279.0,4.8363468E-4
3280.0,3280.0,0.9075903
3281.0,3281.0,0.0453918
3282.0,3282.0,0.3007817
3283.0,3283.0,0.22468065
3284.0,3284.0,0.9075158
3285.0,3285.0,0.1931967
3286.0,3286.0,0.44766998
3287.0,3287.0,0.18550861
3288.0,3288.0,0.4976115
3289.0,3289.0,0.0668351
3290.0,3290.0,0.33258793
3291.0,3291.0,0.3182267
3292.0,3292.0,0.6703683
3293.0,3293.0,0.0569591
3294.0,3294.0,0.34948322
3295.0,3295.0,0.0064715357
3296.0,3296.0,0.8912483
3297.0,3297.0,0.27631167
3298.0,3298.0,0.17132786
3299.0,3299.0,3.799706E-4
3300.0,3300.0,0.2914432
3301.0,3301.0,0.80516
3302.0,3302.0,0.62885123
3303.0,3303.0,0.49817997
3304.0,3304.0,0.3060214
3305.0,3305.0,0.076293655
3306.0,3306.0,0.83358836
3307.0,3307.0,0.032957945
3308.0,3308.0,0.72329855
3309.0,3309.0,0.83986676
3310.0,3310.0,0.8137124
3311.0,3311.0,0.6755168
3312.0,3312.0,0.47335938
3313.0,3313.0,0.8781726
3314.0,3314.0,0.37867096
3315.0,3315.0,0.453876
3316.0,3316.0,0.44491965
3317.0,3317.0,0.32939103
3318.0,3318.0,0.17544965
3319.0,3319.0,0.8768757
3320.0,3320.0,0.6628075
3321.0,3321.0,0.41928068
3322.0,3322.0,0.4314478
3323.0,3323.0,0.3629384
3324.0,3324.0,0.38362977
3325.0,3325.0,0.24985446
3326.0,3326.0,0.80215734
3327.0,3327.0,0.49976775
3328.0,3328.0,0.6374234
3329.0,3329.0,0.32436195
3330.0,3330.0,0.09113026
3331.0,3331.0,0.06987059
3332.0,3332.0,0.4428174
3333.0,3333.0,0.3584742
3334.0,3334.0,0.26925385
3335.0,3335.0,0.82261425
3336.0,3336.0,0.6800548
3337.0,3337.0,0.6906081
3338.0,3338.0,0.20013544
3339.0,3339.0,0.78175795
3340.0,3340.0,0.40829763
3341.0,3341.0,0.53254604
3342.0,3342.0,0.45910004
3343.0,3343.0,0.21880789
3344.0,3344.0,0.8395436
3345.0,3345.0,0.17713761
3346.0,3346.0,0.7928959
3347.0,3347.0,0.4300877
3348.0,3348.0,0.9174112
3349.0,3349.0,1.4106938E-4
3350.0,3350.0,0.529134
3351.0,3351.0,0.8940625
3352.0,3352.0,0.001881036
3353.0,3353.0,0.60368735
3354.0,3354.0,0.93359
3355.0,3355.0,0.30134064
3356.0,3356.0,0.12354056
3357.0,3357.0,0.46130228
3358.0,3358.0,0.3522492
3359.0,3359.0,0.28145698
3360.0,3360.0,0.4824802
3361.0,3361.0,0.48405313
3362.0,3362.0,0.07357501
3363.0,3363.0,0.02438563
3364.0,3364.0,0.10902997
3365.0,3365.0,0.46800804
3366.0,3366.0,0.60324967
3367.0,3367.0,0.37969103
3368.0,3368.0,0.8101481
3369.0,3369.0,0.7315673
3370.0,3370.0,0.42730346
3371.0,3371.0,0.45681453
3372.0,3372.0,0.35584545
3373.0,3373.0,0.84547687
3374.0,3374.0,0.08071134
3375.0,3375.0,0.67520916
3376.0,3376.0,0.5632224
3377.0,3377.0,0.9259133
3378.0,3378.0,0.5415388
3379.0,3379.0,0.056997996
3380.0,3380.0,0.96884406
3381.0,3381.0,0.7159478
3382.0,3382.0,0.6090516
3383.0,3383.0,0.06335751
3384.0,3384.0,0.6699815
3385.0,3385.0,0.83097255
3386.0,3386.0,0.7465188
3387.0,3387.0,0.0028111425
3388.0,3388.0,0.06224035
3389.0,3389.0,0.3358035
3390.0,3390.0,0.49299857
3391.0,3391.0,0.49229935
3392.0,3392.0,0.0018724296
3393.0,3393.0,0.6182899
3394.0,3394.0,0.6806384
3395.0,3395.0,0.6852014
3396.0,3396.0,0.24770981
3397.0,3397.0,0.49202818
3398.0,3398.0,0.30913395
3399.0,3399.0,0.4940454
3400.0,3400.0,0.06996822
3401.0,3401.0,0.37294102
3402.0,3402.0,0.12998463
3403.0,3403.0,9.687945E-5
3404.0,3404.0,0.8153539
3405.0,3405.0,0.70952713
3406.0,3406.0,0.28782907
3407.0,3407.0,0.4768203
3408.0,3408.0,0.6443699
3409.0,3409.0,0.15269865
3410.0,3410.0,0.7286432
3411.0,3411.0,0.31920466
3412.0,3412.0,6.0545467E-4
3413.0,3413.0,0.03569738
3414.0,3414.0,0.67873126
3415.0,3415.0,0.35516497
3416.0,3416.0,0.22286503
3417.0,3417.0,0.7317021
3418.0,3418.0,0.59031117
3419.0,3419.0,0.62681895
3420.0,3420.0,0.70333076
3421.0,3421.0,0.1703827
3422.0,3422.0,0.42202815
3423.0,3423.0,0.83178836
3424.0,3424.0,0.83563834
3425.0,3425.0,0.86221915
3426.0,3426.0,0.40920296
3427.0,3427.0,0.15223935
3428.0,3428.0,0.79556537
3429.0,3429.0,0.00917946
3430.0,3430.0,0.6991466
3431.0,3431.0,0.69614387
3432.0,3432.0,0.23893973
3433.0,3433.0,0.8203504
3434.0,3434.0,0.2785161
3435.0,3435.0,0.79118633
3436.0,3436.0,0.049123544
3437.0,3437.0,0.6982324
3438.0,3438.0,0.4963704
3439.0,3439.0,0.67022616
3440.0,3440.0,0.5350658
3441.0,3441.0,0.7041256
3442.0,3442.0,0.036679678
3443.0,3443.0,0.75031084
3444.0,3444.0,0.4733735
3445.0,3445.0,0.01697592
3446.0,3446.0,0.27370647
3447.0,3447.0,0.0064989356
3448.0,3448.0,0.21830693
3449.0,3449.0,0.05772498
3450.0,3450.0,0.71848655
3451.0,3451.0,0.16150504
3452.0,3452.0,0.0039017636
3453.0,3453.0,0.89571446
3454.0,3454.0,0.8667249
3455.0,3455.0,0.21966596
3456.0,3456.0,6.494265E-4
3457.0,3457.0,0.70134413
3458.0,3458.0,0.77349067
3459.0,3459.0,0.9277531
3460.0,3460.0,0.0048372233
3461.0,3461.0,0.7868659
3462.0,3462.0,0.6499266
3463.0,3463.0,0.52978176
3464.0,3464.0,0.48073834
3465.0,3465.0,0.5781506
3466.0,3466.0,0.099881075
3467.0,3467.0,0.53596914
3468.0,3468.0,0.3195835
3469.0,3469.0,0.14614294
3470.0,3470.0,0.1699851
3471.0,3471.0,0.8616865
3472.0,3472.0,0.37408295
3473.0,3473.0,0.0068605263
3474.0,3474.0,0.33254683
3475.0,3475.0,0.8834435
3476.0,3476.0,0.47730827
3477.0,3477.0,0.4570949
3478.0,3478.0,0.005967107
3479.0,3479.0,0.061221838
3480.0,3480.0,0.1712297
3481.0,3481.0,2.0482812E-4
3482.0,3482.0,0.65965456
3483.0,3483.0,0.2544039
3484.0,3484.0,0.806351
3485.0,3485.0,0.78964853
3486.0,3486.0,0.27805555
3487.0,3487.0,0.0013007594
3488.0,3488.0,0.033114668
3489.0,3489.0,0.30365443
3490.0,3490.0,0.5994542
3491.0,3491.0,0.52661157
3492.0,3492.0,0.20265894
3493.0,3493.0,0.32427922
3494.0,3494.0,0.38260996
3495.0,3495.0,0.3520369
3496.0,3496.0,0.8529921
3497.0,3497.0,0.79313517
3498.0,3498.0,0.44357002
3499.0,3499.0,0.10153597
3500.0,3500.0,0.2064731
3501.0,3501.0,0.21734087
3502.0,3502.0,0.49902424
3503.0,3503.0,0.42541838
3504.0,3504.0,0.7909105
3505.0,3505.0,0.26212257
3506.0,3506.0,0.78219074
3507.0,3507.0,0.8197584
3508.0,3508.0,0.87336093
3509.0,3509.0,0.36937684
3510.0,3510.0,0.08346218
3511.0,3511.0,0.668068
3512.0,3512.0,0.7028172
3513.0,3513.0,0.2570155
3514.0,3514.0,0.06887712
3515.0,3515.0,0.745991
3516.0,3516.0,3.6403502E-4
3517.0,3517.0,0.51027036
3518.0,3518.0,0.06373754
3519.0,3519.0,0.26691237
3520.0,3520.0,0.2083292
3521.0,3521.0,0.43669245
3522.0,3522.0,0.30354705
3523.0,3523.0,0.33862388
3524.0,3524.0,0.22130696
3525.0,3525.0,0.13261333
3526.0,3526.0,0.20999044
3527.0,3527.0,0.60918444
3528.0,3528.0,0.46884236
3529.0,3529.0,0.30573487
3530.0,3530.0,0.7965199
3531.0,3531.0,0.16380714
3532.0,3532.0,0.49332434
3533.0,3533.0,0.9359129
3534.0,3534.0,0.13783026
3535.0,3535.0,0.24787703
3536.0,3536.0,0.5111372
3537.0,3537.0,0.06450954
3538.0,3538.0,0.72993624
3539.0,3539.0,0.30977356
3540.0,3540.0,0.81498903
3541.0,3541.0,0.29979566
3542.0,3542.0,0.2278921
3543.0,3543.0,0.46700245
3544.0,3544.0,0.83301353
3545.0,3545.0,0.004923725
3546.0,3546.0,0.5985769
3547.0,3547.0,1.085927E-4
3548.0,3548.0,0.50567573
3549.0,3549.0,0.032168776
3550.0,3550.0,0.41814196
3551.0,3551.0,0.0752827
3552.0,3552.0,0.037981372
3553.0,3553.0,0.82410616
3554.0,3554.0,0.04784528
3555.0,3555.0,0.34538105
3556.0,3556.0,0.19446737
3557.0,3557.0,0.5108817
3558.0,3558.0,0.18561597
3559.0,3559.0,0.76882565
3560.0,3560.0,0.046411794
3561.0,3561.0,0.3934072
3562.0,3562.0,0.8575193
3563.0,3563.0,3.4280997E-4
3564.0,3564.0,0.06464706
3565.0,3565.0,0.4874397
3566.0,3566.0,0.69517964
3567.0,3567.0,3.7987076E-4
3568.0,3568.0,0.35822308
3569.0,3569.0,0.4172759
3570.0,3570.0,0.22892651
3571.0,3571.0,0.21517202
3572.0,3572.0,0.31541207
3573.0,3573.0,0.38400275
3574.0,3574.0,0.7664987
3575.0,3575.0,0.5042599
3576.0,3576.0,0.72707814
3577.0,3577.0,0.9238936
3578.0,3578.0,0.5188552
3579.0,3579.0,0.4898265
3580.0,3580.0,0.053261306
3581.0,3581.0,0.21659656
3582.0,3582.0,0.30597726
3583.0,3583.0,0.7785756
3584.0,3584.0,0.23341104
3585.0,3585.0,0.005968882
3586.0,3586.0,0.39539245
3587.0,3587.0,0.8103413
3588.0,3588.0,0.43883425
3589.0,3589.0,0.28374675
3590.0,3590.0,0.94023794
3591.0,3591.0,0.74630463
3592.0,3592.0,0.57401526
3593.0,3593.0,0.7687177
3594.0,3594.0,0.773365
3595.0,3595.0,0.19102809
3596.0,3596.0,0.42584026
3597.0,3597.0,0.6356273
3598.0,3598.0,6.0943206E-4
3599.0,3599.0,0.8159277
3600.0,3600.0,0.7595795
3601.0,3601.0,0.018841004
3602.0,3602.0,0.021169165
3603.0,3603.0,0.3470427
3604.0,3604.0,0.21651249
3605.0,3605.0,0.35851696
3606.0,3606.0,0.7359432
3607.0,3607.0,0.029262513
3608.0,3608.0,0.21830443
3609.0,3609.0,0.7544249
3610.0,3610.0,0.8184926
3611.0,3611.0,0.111104935
3612.0,3612.0,0.7885012
3613.0,3613.0,0.18145855
3614.0,3614.0,0.33272326
3615.0,3615.0,0.46943107
3616.0,3616.0,0.91950566
3617.0,3617.0,0.6836493
3618.0,3618.0,0.37850147
3619.0,3619.0,0.7944726
3620.0,3620.0,0.34448585
3621.0,3621.0,0.27728927
3622.0,3622.0,0.27700412
3623.0,3623.0,0.5378769
3624.0,3624.0,0.44328347
3625.0,3625.0,0.13000338
3626.0,3626.0,0.3667913
3627.0,3627.0,0.31695336
3628.0,3628.0,0.21579286
3629.0,3629.0,0.48291773
3630.0,3630.0,0.43434802
3631.0,3631.0,0.0038108847
3632.0,3632.0,0.5151331
3633.0,3633.0,0.7188897
3634.0,3634.0,0.061486047
3635.0,3635.0,0.3769722
3636.0,3636.0,0.002530801
3637.0,3637.0,0.53217983
3638.0,3638.0,0.76481545
3639.0,3639.0,0.33591104
3640.0,3640.0,8.088582E-4
3641.0,3641.0,0.5104721
3642.0,3642.0,0.7332734
3643.0,3643.0,0.575434
3644.0,3644.0,0.68145984
3645.0,3645.0,0.9108106
3646.0,3646.0,0.18921345
3647.0,3647.0,0.1866585
3648.0,3648.0,0.1925581
3649.0,3649.0,0.5157377
3650.0,3650.0,0.63097084
3651.0,3651.0,0.5551707
3652.0,3652.0,0.8071817
3653.0,3653.0,0.39749572
3654.0,3654.0,0.005833043
3655.0,3655.0,0.06252006
3656.0,3656.0,0.37818596
3657.0,3657.0,0.18806353
3658.0,3658.0,0.057506587
3659.0,3659.0,0.112294994
3660.0,3660.0,0.6593449
3661.0,3661.0,0.8041733
3662.0,3662.0,0.9141594
3663.0,3663.0,0.6545397
3664.0,3664.0,0.8398615
3665.0,3665.0,0.1758356
3666.0,3666.0,0.41731578
3667.0,3667.0,0.167842
3668.0,3668.0,0.076965116
3669.0,3669.0,0.54772425
3670.0,3670.0,0.7368463
3671.0,3671.0,0.8186102
3672.0,3672.0,0.4591188
3673.0,3673.0,0.10510777
3674.0,3674.0,0.8370693
3675.0,3675.0,0.606504
3676.0,3676.0,0.72638816
3677.0,3677.0,0.9570959
3678.0,3678.0,0.06922716
3679.0,3679.0,0.9092623
3680.0,3680.0,0.06991697
3681.0,3681.0,0.6629831
3682.0,3682.0,0.014559808
3683.0,3683.0,0.72912717
3684.0,3684.0,0.54905874
3685.0,3685.0,0.8432474
