x,y,species stddev
6336.0,6336.0,0.019892232
6337.0,6337.0,0.0034732085
6338.0,6338.0,0.0018354225
6339.0,6339.0,0.03527421
6340.0,6340.0,0.0010201389
6341.0,6341.0,0.026972992
6342.0,6342.0,2.648793E-6
6343.0,6343.0,0.0034601248
6344.0,6344.0,0.0089067705
6345.0,6345.0,0.004057725
6346.0,6346.0,0.011461
6347.0,6347.0,0.010349143
6348.0,6348.0,0.020594483
6349.0,6349.0,0.001457949
6350.0,6350.0,5.851382E-5
6351.0,6351.0,0.014910188
6352.0,6352.0,0.0031170768
6353.0,6353.0,0.026430937
6354.0,6354.0,0.008664
6355.0,6355.0,1.460347E-6
6356.0,6356.0,1.4544812E-4
6357.0,6357.0,0.021399366
6358.0,6358.0,0.030879656
6359.0,6359.0,0.013597443
6360.0,6360.0,0.028382171
6361.0,6361.0,0.02199648
6362.0,6362.0,1.3198914E-5
6363.0,6363.0,0.0011720889
6364.0,6364.0,0.007500289
6365.0,6365.0,0.00989033
6366.0,6366.0,3.7845736E-4
6367.0,6367.0,1.5569856E-5
6368.0,6368.0,1.478379E-4
6369.0,6369.0,7.739485E-5
6370.0,6370.0,1.0771625E-4
6371.0,6371.0,1.5146711E-5
6372.0,6372.0,2.3388636E-4
6373.0,6373.0,1.5583125E-4
6374.0,6374.0,0.0113057485
6375.0,6375.0,0.00922249
6376.0,6376.0,9.613506E-5
6377.0,6377.0,2.0665812E-4
6378.0,6378.0,0.0016654436
6379.0,6379.0,0.018989455
6380.0,6380.0,0.017911177
6381.0,6381.0,0.0042707142
6382.0,6382.0,0.027662339
6383.0,6383.0,0.026954375
6384.0,6384.0,0.032975897
6385.0,6385.0,0.030582478
6386.0,6386.0,3.9009438E-4
6387.0,6387.0,1.1516283E-6
6388.0,6388.0,0.025331562
6389.0,6389.0,0.026059208
6390.0,6390.0,0.022434264
6391.0,6391.0,2.2044096E-6
6392.0,6392.0,3.5283662E-4
6393.0,6393.0,0.008455834
6394.0,6394.0,0.01970104
6395.0,6395.0,1.4504933E-5
6396.0,6396.0,0.0043805577
6397.0,6397.0,0.0041853082
6398.0,6398.0,0.021856694
6399.0,6399.0,3.2638953E-5
6400.0,6400.0,0.0015705588
6401.0,6401.0,0.016951099
6402.0,6402.0,2.2170736E-5
6403.0,6403.0,0.0149213
6404.0,6404.0,0.024857089
6405.0,6405.0,0.020505974
6406.0,6406.0,8.0973294E-4
6407.0,6407.0,0.024209263
6408.0,6408.0,0.030829167
6409.0,6409.0,6.473255E-5
6410.0,6410.0,0.026468253
6411.0,6411.0,1.7495497E-5
6412.0,6412.0,0.010775266
6413.0,6413.0,0.021668874
6414.0,6414.0,8.988134E-5
6415.0,6415.0,0.007808008
6416.0,6416.0,1.5143883E-4
6417.0,6417.0,0.016622178
6418.0,6418.0,0.0064048045
6419.0,6419.0,0.0038794847
6420.0,6420.0,1.5656817E-4
6421.0,6421.0,0.0019929623
6422.0,6422.0,0.026629245
6423.0,6423.0,0.033238836
6424.0,6424.0,2.3204735E-5
6425.0,6425.0,1.15701856E-4
6426.0,6426.0,0.023561308
6427.0,6427.0,7.47382E-4
6428.0,6428.0,0.027485903
6429.0,6429.0,9.791995E-5
6430.0,6430.0,0.02845022
6431.0,6431.0,1.05699815E-4
6432.0,6432.0,0.0067490065
6433.0,6433.0,0.038629267
6434.0,6434.0,0.029453672
6435.0,6435.0,0.020071369
6436.0,6436.0,0.0132726
6437.0,6437.0,0.017690178
6438.0,6438.0,0.0022558307
6439.0,6439.0,0.0039498294
6440.0,6440.0,1.2241578E-6
6441.0,6441.0,0.010694637
6442.0,6442.0,0.026982626
6443.0,6443.0,0.005543469
6444.0,6444.0,0.040517658
6445.0,6445.0,0.0044753375
6446.0,6446.0,0.024838876
6447.0,6447.0,0.019832619
6448.0,6448.0,1.7747852E-5
6449.0,6449.0,0.018517716
6450.0,6450.0,0.0031157886
6451.0,6451.0,1.8216267E-6
6452.0,6452.0,0.0018396417
6453.0,6453.0,0.026166195
6454.0,6454.0,0.0037783962
6455.0,6455.0,1.3222168E-4
6456.0,6456.0,0.0010182249
6457.0,6457.0,1.6601092E-5
6458.0,6458.0,0.026312863
6459.0,6459.0,0.026502538
6460.0,6460.0,0.0017764831
6461.0,6461.0,0.030392949
6462.0,6462.0,0.0076852445
6463.0,6463.0,0.0017180241
6464.0,6464.0,1.6067568E-5
6465.0,6465.0,0.012836342
6466.0,6466.0,0.0016596378
6467.0,6467.0,0.0059381844
6468.0,6468.0,0.03489987
6469.0,6469.0,0.0032323264
6470.0,6470.0,2.2778826E-5
6471.0,6471.0,0.027136426
6472.0,6472.0,5.5200628E-5
6473.0,6473.0,0.0026572128
6474.0,6474.0,0.015135758
6475.0,6475.0,0.020023027
6476.0,6476.0,0.008699749
6477.0,6477.0,1.1508058E-5
6478.0,6478.0,0.027605405
6479.0,6479.0,0.025837144
6480.0,6480.0,8.601616E-5
6481.0,6481.0,1.169614E-6
6482.0,6482.0,5.9502355E-7
6483.0,6483.0,0.0015818174
6484.0,6484.0,0.010494184
6485.0,6485.0,3.7140935E-4
6486.0,6486.0,0.01003682
6487.0,6487.0,6.4843466E-6
6488.0,6488.0,5.8506048E-5
6489.0,6489.0,3.0056566E-5
6490.0,6490.0,2.435166E-6
6491.0,6491.0,0.012442191
6492.0,6492.0,3.1873515E-5
6493.0,6493.0,0.0013830857
6494.0,6494.0,0.0071779084
6495.0,6495.0,0.028316198
6496.0,6496.0,0.017061353
6497.0,6497.0,0.0109048085
6498.0,6498.0,2.3185196E-6
6499.0,6499.0,0.015457652
6500.0,6500.0,0.0069558225
6501.0,6501.0,0.027499363
6502.0,6502.0,0.0075320154
6503.0,6503.0,1.9193054E-5
6504.0,6504.0,0.0056915036
6505.0,6505.0,0.024519907
6506.0,6506.0,0.0026255208
6507.0,6507.0,8.340678E-5
6508.0,6508.0,8.5829454E-4
6509.0,6509.0,0.016302312
6510.0,6510.0,1.1387443E-5
6511.0,6511.0,0.0017539202
6512.0,6512.0,0.0017122685
6513.0,6513.0,0.0048772045
6514.0,6514.0,0.008173218
6515.0,6515.0,0.0018742632
6516.0,6516.0,0.019505333
6517.0,6517.0,0.031906724
6518.0,6518.0,6.186659E-6
6519.0,6519.0,5.092118E-7
6520.0,6520.0,0.011924413
6521.0,6521.0,1.6788402E-4
6522.0,6522.0,0.028570738
6523.0,6523.0,0.0018974922
6524.0,6524.0,2.28788E-5
6525.0,6525.0,0.007826279
6526.0,6526.0,0.003935175
6527.0,6527.0,0.0055483943
6528.0,6528.0,0.004912122
6529.0,6529.0,0.011977206
6530.0,6530.0,0.01931064
6531.0,6531.0,4.1874937E-5
6532.0,6532.0,0.0021191768
6533.0,6533.0,0.01008603
6534.0,6534.0,0.007879859
6535.0,6535.0,0.012346052
6536.0,6536.0,0.0010866482
6537.0,6537.0,0.02026849
6538.0,6538.0,0.0036273259
6539.0,6539.0,0.026429519
6540.0,6540.0,0.023258965
6541.0,6541.0,0.0019508768
6542.0,6542.0,0.00853829
6543.0,6543.0,0.005718231
6544.0,6544.0,0.006104705
6545.0,6545.0,4.8747912E-5
6546.0,6546.0,2.2992346E-4
6547.0,6547.0,0.017379258
6548.0,6548.0,2.4921953E-4
6549.0,6549.0,0.0068861735
6550.0,6550.0,6.905629E-4
6551.0,6551.0,0.007264658
6552.0,6552.0,7.963784E-5
6553.0,6553.0,1.573481E-4
6554.0,6554.0,0.006900094
6555.0,6555.0,0.032557823
6556.0,6556.0,8.848015E-5
6557.0,6557.0,0.0012050519
6558.0,6558.0,0.0030981563
6559.0,6559.0,0.0151921315
6560.0,6560.0,1.7274245E-4
6561.0,6561.0,0.0026883103
6562.0,6562.0,0.018703004
6563.0,6563.0,3.326914E-5
6564.0,6564.0,1.1090754E-6
6565.0,6565.0,0.009894244
6566.0,6566.0,0.027650788
6567.0,6567.0,2.0626789E-5
6568.0,6568.0,4.3469527E-6
6569.0,6569.0,0.012733808
6570.0,6570.0,1.1158439E-5
6571.0,6571.0,0.023379168
6572.0,6572.0,0.019584533
6573.0,6573.0,0.019071892
6574.0,6574.0,3.4010035E-4
6575.0,6575.0,2.1141761E-6
6576.0,6576.0,0.029255752
6577.0,6577.0,5.405188E-5
6578.0,6578.0,2.1685606E-5
6579.0,6579.0,0.027262548
6580.0,6580.0,8.146296E-4
6581.0,6581.0,0.02908095
6582.0,6582.0,0.008617161
6583.0,6583.0,0.025010975
6584.0,6584.0,1.15254414E-4
6585.0,6585.0,0.011662385
6586.0,6586.0,0.042886786
6587.0,6587.0,0.004016495
6588.0,6588.0,0.0039306106
6589.0,6589.0,0.0060981214
6590.0,6590.0,4.014103E-6
6591.0,6591.0,0.009965132
6592.0,6592.0,0.0072815227
6593.0,6593.0,7.998367E-5
6594.0,6594.0,0.027529621
6595.0,6595.0,0.0087883165
6596.0,6596.0,1.2597356E-4
6597.0,6597.0,0.034840487
6598.0,6598.0,0.001982839
6599.0,6599.0,0.016377805
6600.0,6600.0,1.2764215E-5
6601.0,6601.0,1.2837627E-4
6602.0,6602.0,1.7449474E-6
6603.0,6603.0,0.0054810876
6604.0,6604.0,0.0050027915
6605.0,6605.0,0.009823441
6606.0,6606.0,3.3937522E-5
6607.0,6607.0,0.011196183
6608.0,6608.0,0.008943443
6609.0,6609.0,0.02324964
6610.0,6610.0,0.0123139545
6611.0,6611.0,0.02503459
6612.0,6612.0,1.6266282E-4
6613.0,6613.0,2.9196864E-5
6614.0,6614.0,0.0065411897
6615.0,6615.0,0.0011979466
6616.0,6616.0,1.9640116E-4
6617.0,6617.0,0.016051106
6618.0,6618.0,0.013053221
6619.0,6619.0,1.338428E-4
6620.0,6620.0,0.011183767
6621.0,6621.0,2.8301496E-4
6622.0,6622.0,0.0043166154
6623.0,6623.0,6.5725053E-6
6624.0,6624.0,8.318578E-5
6625.0,6625.0,0.034460444
6626.0,6626.0,0.007095443
6627.0,6627.0,0.006478128
6628.0,6628.0,5.8636384E-4
6629.0,6629.0,0.004848008
6630.0,6630.0,0.023455158
6631.0,6631.0,0.019714884
6632.0,6632.0,0.019506445
6633.0,6633.0,0.0047294847
6634.0,6634.0,0.0013442613
6635.0,6635.0,0.0012937549
6636.0,6636.0,0.0037882891
6637.0,6637.0,0.007322895
6638.0,6638.0,0.0022274104
6639.0,6639.0,0.0043726177
6640.0,6640.0,0.02735648
6641.0,6641.0,3.9336373E-4
6642.0,6642.0,0.04028581
6643.0,6643.0,1.0710226E-4
6644.0,6644.0,0.0037925637
6645.0,6645.0,0.037242103
6646.0,6646.0,0.018271007
6647.0,6647.0,0.0070864037
6648.0,6648.0,0.0042883307
6649.0,6649.0,0.02135197
6650.0,6650.0,0.025674732
6651.0,6651.0,0.010844377
6652.0,6652.0,0.012615886
6653.0,6653.0,0.016354805
6654.0,6654.0,0.023629412
6655.0,6655.0,0.014302024
6656.0,6656.0,0.007069722
6657.0,6657.0,0.028490031
6658.0,6658.0,0.009784509
6659.0,6659.0,2.2870634E-5
6660.0,6660.0,7.1098417E-4
6661.0,6661.0,0.014903439
6662.0,6662.0,0.0031236887
6663.0,6663.0,0.023018006
6664.0,6664.0,0.0015724803
6665.0,6665.0,0.009552416
6666.0,6666.0,6.65987E-5
6667.0,6667.0,0.041186836
6668.0,6668.0,3.8904473E-5
6669.0,6669.0,0.031685267
6670.0,6670.0,1.8139141E-4
6671.0,6671.0,2.0683851E-4
6672.0,6672.0,0.0019088403
6673.0,6673.0,0.0020713813
6674.0,6674.0,7.2499004E-4
6675.0,6675.0,1.4120785E-5
6676.0,6676.0,0.008412053
6677.0,6677.0,0.013239708
6678.0,6678.0,0.032209706
6679.0,6679.0,0.0059539615
6680.0,6680.0,0.013041587
6681.0,6681.0,0.031292554
6682.0,6682.0,0.022779167
6683.0,6683.0,0.021656916
6684.0,6684.0,1.532731E-4
6685.0,6685.0,0.019127958
6686.0,6686.0,0.02013797
6687.0,6687.0,1.1105977E-5
6688.0,6688.0,0.02158394
6689.0,6689.0,1.427082E-4
6690.0,6690.0,0.0017104788
6691.0,6691.0,0.028171113
6692.0,6692.0,0.007788215
6693.0,6693.0,0.0010825696
6694.0,6694.0,0.0036088803
6695.0,6695.0,0.024159305
6696.0,6696.0,0.017215516
6697.0,6697.0,0.003783764
6698.0,6698.0,0.0046921675
6699.0,6699.0,0.006963779
6700.0,6700.0,0.04122658
6701.0,6701.0,0.0035628048
6702.0,6702.0,0.025570495
6703.0,6703.0,2.7030977E-4
6704.0,6704.0,2.3256516E-5
6705.0,6705.0,2.9597568E-4
6706.0,6706.0,7.847285E-4
6707.0,6707.0,4.4218083E-5
6708.0,6708.0,1.3497885E-4
6709.0,6709.0,6.539547E-4
6710.0,6710.0,1.7352686E-4
6711.0,6711.0,3.1589458E-4
6712.0,6712.0,0.010484005
6713.0,6713.0,0.013850566
6714.0,6714.0,1.7440707E-5
6715.0,6715.0,3.7969614E-5
6716.0,6716.0,1.593216E-5
6717.0,6717.0,2.1486399E-6
6718.0,6718.0,0.032953896
6719.0,6719.0,2.3783175E-6
6720.0,6720.0,0.0038103843
6721.0,6721.0,0.0113798035
6722.0,6722.0,1.02976606E-4
6723.0,6723.0,1.0525779E-5
6724.0,6724.0,0.0024095941
6725.0,6725.0,6.372293E-5
6726.0,6726.0,0.0041604606
6727.0,6727.0,0.021497188
6728.0,6728.0,0.00767712
6729.0,6729.0,0.014741285
6730.0,6730.0,0.021234961
6731.0,6731.0,0.014992594
6732.0,6732.0,0.0095887855
6733.0,6733.0,6.471779E-4
6734.0,6734.0,0.008127253
6735.0,6735.0,0.0022766793
6736.0,6736.0,0.03189217
6737.0,6737.0,0.010562709
6738.0,6738.0,0.027247567
6739.0,6739.0,0.01303628
6740.0,6740.0,0.0022752814
6741.0,6741.0,0.0017719283
6742.0,6742.0,0.007997948
6743.0,6743.0,2.8926862E-4
6744.0,6744.0,0.005265314
6745.0,6745.0,0.05000899
6746.0,6746.0,6.340557E-5
6747.0,6747.0,0.023416663
6748.0,6748.0,0.016157212
6749.0,6749.0,0.020161642
6750.0,6750.0,4.1196355E-7
6751.0,6751.0,3.4595294E-5
6752.0,6752.0,0.0066851517
6753.0,6753.0,7.331122E-5
6754.0,6754.0,0.008606567
6755.0,6755.0,0.040541776
6756.0,6756.0,0.006884072
6757.0,6757.0,2.3016779E-5
6758.0,6758.0,0.006608087
6759.0,6759.0,1.656828E-4
6760.0,6760.0,0.00470859
6761.0,6761.0,0.027111797
6762.0,6762.0,0.00641153
6763.0,6763.0,1.98061E-4
6764.0,6764.0,0.0061331163
6765.0,6765.0,1.3702775E-4
6766.0,6766.0,9.258862E-5
6767.0,6767.0,0.011599044
6768.0,6768.0,0.038821958
6769.0,6769.0,7.5023877E-7
6770.0,6770.0,0.03353985
6771.0,6771.0,0.021387834
6772.0,6772.0,1.3630241E-5
6773.0,6773.0,0.019472394
6774.0,6774.0,3.1765262E-6
6775.0,6775.0,0.037005983
6776.0,6776.0,7.6322234E-4
6777.0,6777.0,0.018577326
6778.0,6778.0,0.0080546085
6779.0,6779.0,3.1071377E-4
6780.0,6780.0,0.006963598
6781.0,6781.0,4.988663E-5
6782.0,6782.0,9.8602024E-5
6783.0,6783.0,8.7613397E-4
6784.0,6784.0,0.015770972
6785.0,6785.0,0.016012564
6786.0,6786.0,1.7062543E-5
6787.0,6787.0,0.020195447
6788.0,6788.0,0.0076956213
6789.0,6789.0,0.0060338755
6790.0,6790.0,2.3593644E-4
6791.0,6791.0,0.018310336
6792.0,6792.0,1.0248031E-5
6793.0,6793.0,0.004521174
6794.0,6794.0,5.6410086E-6
6795.0,6795.0,0.0073369676
6796.0,6796.0,9.779519E-4
6797.0,6797.0,1.5526872E-4
6798.0,6798.0,0.034190223
6799.0,6799.0,0.0061686807
6800.0,6800.0,0.010600686
6801.0,6801.0,0.015739366
6802.0,6802.0,0.029600933
6803.0,6803.0,0.0013293042
6804.0,6804.0,0.0054947687
6805.0,6805.0,0.015700366
6806.0,6806.0,0.02549386
6807.0,6807.0,4.07444E-4
6808.0,6808.0,2.6475802E-5
6809.0,6809.0,1.1091607E-6
6810.0,6810.0,0.0017448566
6811.0,6811.0,3.622926E-6
6812.0,6812.0,0.0010312208
6813.0,6813.0,0.02350616
6814.0,6814.0,3.0612893E-4
6815.0,6815.0,3.86968E-5
6816.0,6816.0,0.01104496
6817.0,6817.0,0.031161536
6818.0,6818.0,0.0071590883
6819.0,6819.0,0.0033044647
6820.0,6820.0,6.066649E-7
6821.0,6821.0,0.006037723
6822.0,6822.0,6.5067115E-7
6823.0,6823.0,0.01615895
6824.0,6824.0,0.043040767
6825.0,6825.0,1.3425972E-4
6826.0,6826.0,0.0061207204
6827.0,6827.0,0.014285292
6828.0,6828.0,9.126095E-5
6829.0,6829.0,0.0037850032
6830.0,6830.0,3.129476E-5
6831.0,6831.0,6.460822E-5
6832.0,6832.0,0.03772589
6833.0,6833.0,0.016851116
6834.0,6834.0,0.011301152
6835.0,6835.0,0.01303782
6836.0,6836.0,0.024686346
6837.0,6837.0,0.0016879877
6838.0,6838.0,0.007022371
6839.0,6839.0,0.019228326
6840.0,6840.0,0.032822218
6841.0,6841.0,0.008761611
6842.0,6842.0,0.025220662
6843.0,6843.0,0.04365866
6844.0,6844.0,0.022302156
6845.0,6845.0,0.0039471583
6846.0,6846.0,3.2675653E-4
6847.0,6847.0,0.0013937557
6848.0,6848.0,0.010483502
6849.0,6849.0,0.0069662924
6850.0,6850.0,4.1246726E-6
6851.0,6851.0,0.028003447
6852.0,6852.0,0.030621342
6853.0,6853.0,0.007976751
6854.0,6854.0,7.1458315E-4
6855.0,6855.0,0.024378141
6856.0,6856.0,0.004663107
6857.0,6857.0,0.0021676705
6858.0,6858.0,5.848425E-5
6859.0,6859.0,9.015101E-4
6860.0,6860.0,0.020684669
6861.0,6861.0,3.5386205E-5
6862.0,6862.0,0.04236224
6863.0,6863.0,0.001867757
6864.0,6864.0,0.0024962558
6865.0,6865.0,0.0016680581
6866.0,6866.0,0.013161811
6867.0,6867.0,0.02894967
6868.0,6868.0,1.7250324E-8
6869.0,6869.0,0.0033065875
6870.0,6870.0,1.2338869E-4
6871.0,6871.0,3.580519E-7
6872.0,6872.0,0.001570749
6873.0,6873.0,0.003439351
6874.0,6874.0,0.008267156
6875.0,6875.0,1.5123005E-6
6876.0,6876.0,0.021445327
6877.0,6877.0,9.499171E-4
6878.0,6878.0,0.014826354
6879.0,6879.0,0.010721214
6880.0,6880.0,0.030452395
6881.0,6881.0,0.026044862
6882.0,6882.0,0.00306512
6883.0,6883.0,0.0316733
6884.0,6884.0,0.015117078
6885.0,6885.0,3.9696428E-5
6886.0,6886.0,0.04207474
6887.0,6887.0,0.012691818
6888.0,6888.0,0.010019079
6889.0,6889.0,0.0022759289
6890.0,6890.0,7.2025796E-5
6891.0,6891.0,0.020109994
6892.0,6892.0,5.7396417E-5
6893.0,6893.0,1.4191531E-4
6894.0,6894.0,0.025364442
6895.0,6895.0,0.034296073
6896.0,6896.0,0.017635893
6897.0,6897.0,6.77167E-5
6898.0,6898.0,2.9991442E-4
6899.0,6899.0,0.01448404
6900.0,6900.0,0.008300582
6901.0,6901.0,0.007227486
6902.0,6902.0,5.5264897E-4
6903.0,6903.0,0.014638234
6904.0,6904.0,0.02878912
6905.0,6905.0,0.016102236
6906.0,6906.0,0.010879311
6907.0,6907.0,0.012782756
6908.0,6908.0,0.015290505
6909.0,6909.0,2.1887355E-4
6910.0,6910.0,0.03167579
6911.0,6911.0,3.4068762E-5
6912.0,6912.0,0.026963232
6913.0,6913.0,2.6015372E-5
6914.0,6914.0,0.006257077
6915.0,6915.0,7.6047363E-6
6916.0,6916.0,0.019745087
6917.0,6917.0,0.0012811212
6918.0,6918.0,0.001342382
6919.0,6919.0,0.00551507
6920.0,6920.0,0.02943869
6921.0,6921.0,0.019914629
6922.0,6922.0,6.11553E-4
6923.0,6923.0,5.259491E-5
6924.0,6924.0,4.71717E-4
6925.0,6925.0,0.0063281762
6926.0,6926.0,9.617324E-7
6927.0,6927.0,0.009525694
6928.0,6928.0,6.3930766E-4
6929.0,6929.0,0.016532404
6930.0,6930.0,0.024316967
6931.0,6931.0,0.0117623685
6932.0,6932.0,7.186668E-5
6933.0,6933.0,0.026102157
6934.0,6934.0,0.024672832
6935.0,6935.0,0.03990487
6936.0,6936.0,0.020063026
6937.0,6937.0,0.0067322273
6938.0,6938.0,0.0059605283
6939.0,6939.0,0.027216928
6940.0,6940.0,0.0031614087
6941.0,6941.0,2.7026347E-4
6942.0,6942.0,4.270157E-4
6943.0,6943.0,9.674338E-4
6944.0,6944.0,0.006534763
6945.0,6945.0,0.0046406486
6946.0,6946.0,1.4019974E-4
6947.0,6947.0,9.25583E-4
6948.0,6948.0,0.029202756
6949.0,6949.0,0.025969405
6950.0,6950.0,2.0652961E-4
6951.0,6951.0,1.0613941E-4
6952.0,6952.0,0.0033552172
6953.0,6953.0,0.0037581506
6954.0,6954.0,0.0036552981
6955.0,6955.0,1.3914413E-5
6956.0,6956.0,4.723057E-5
6957.0,6957.0,1.1329284E-4
6958.0,6958.0,3.04423E-5
6959.0,6959.0,0.02030002
6960.0,6960.0,0.008613926
6961.0,6961.0,0.0035838834
6962.0,6962.0,0.015530282
6963.0,6963.0,0.027182227
6964.0,6964.0,8.901375E-5
6965.0,6965.0,0.034619328
6966.0,6966.0,1.9678819E-5
6967.0,6967.0,1.9523798E-4
6968.0,6968.0,6.1085453E-4
6969.0,6969.0,0.02570308
6970.0,6970.0,0.01690586
6971.0,6971.0,0.030232918
6972.0,6972.0,0.0024174734
6973.0,6973.0,0.031269405
6974.0,6974.0,0.001238748
6975.0,6975.0,0.011393812
6976.0,6976.0,0.025083743
6977.0,6977.0,0.008627361
6978.0,6978.0,0.015008304
6979.0,6979.0,0.0197866
6980.0,6980.0,0.00990717
6981.0,6981.0,0.016160078
6982.0,6982.0,4.024926E-5
6983.0,6983.0,0.005938638
6984.0,6984.0,1.8393346E-5
6985.0,6985.0,0.0037893646
6986.0,6986.0,0.0039123595
6987.0,6987.0,0.005884571
6988.0,6988.0,0.03269318
6989.0,6989.0,0.0045223315
6990.0,6990.0,0.0052735275
6991.0,6991.0,0.0035580467
6992.0,6992.0,0.020859642
6993.0,6993.0,0.007833003
6994.0,6994.0,0.02984191
6995.0,6995.0,2.7056853E-4
6996.0,6996.0,0.009299796
6997.0,6997.0,0.0064420765
6998.0,6998.0,0.014098616
6999.0,6999.0,0.026691707
7000.0,7000.0,0.00982908
7001.0,7001.0,0.024442634
7002.0,7002.0,0.033862147
7003.0,7003.0,0.0017094326
7004.0,7004.0,1.9791085E-5
7005.0,7005.0,0.030314803
7006.0,7006.0,0.0039332653
7007.0,7007.0,0.022954855
7008.0,7008.0,0.029823152
7009.0,7009.0,0.007776233
7010.0,7010.0,0.004876378
7011.0,7011.0,1.09303546E-4
7012.0,7012.0,0.0033376098
7013.0,7013.0,8.6795044E-5
7014.0,7014.0,6.395149E-5
7015.0,7015.0,0.0010409835
7016.0,7016.0,7.312105E-5
7017.0,7017.0,0.0061002877
7018.0,7018.0,0.008001802
7019.0,7019.0,0.010329041
7020.0,7020.0,0.002376683
7021.0,7021.0,4.0761151E-4
7022.0,7022.0,0.0028917186
7023.0,7023.0,0.020026984
7024.0,7024.0,0.0022390985
7025.0,7025.0,1.6945916E-4
7026.0,7026.0,0.013102469
7027.0,7027.0,0.013314653
7028.0,7028.0,0.032055456
7029.0,7029.0,1.799539E-5
7030.0,7030.0,0.008607274
7031.0,7031.0,3.266574E-4
7032.0,7032.0,5.1168252E-5
7033.0,7033.0,0.008656355
7034.0,7034.0,0.011866477
7035.0,7035.0,1.12987196E-4
7036.0,7036.0,0.031165741
7037.0,7037.0,1.1942766E-4
7038.0,7038.0,0.0037844288
7039.0,7039.0,8.129546E-6
7040.0,7040.0,3.0459554E-5
7041.0,7041.0,0.0072131376
7042.0,7042.0,0.00799485
7043.0,7043.0,0.031446133
7044.0,7044.0,0.017195089
7045.0,7045.0,0.020210743
7046.0,7046.0,0.00177623
7047.0,7047.0,3.7434515E-5
7048.0,7048.0,1.3422355E-4
7049.0,7049.0,0.017892562
7050.0,7050.0,0.0016999552
7051.0,7051.0,0.0011602297
7052.0,7052.0,0.0077787293
7053.0,7053.0,0.026032543
7054.0,7054.0,0.011048879
7055.0,7055.0,0.028611619
7056.0,7056.0,5.108905E-4
7057.0,7057.0,0.0056317383
7058.0,7058.0,0.008978794
7059.0,7059.0,0.028063545
7060.0,7060.0,4.9885054E-4
7061.0,7061.0,1.4500436E-4
7062.0,7062.0,0.027102679
7063.0,7063.0,0.007746678
7064.0,7064.0,5.643877E-4
7065.0,7065.0,0.0057719517
7066.0,7066.0,0.0010661216
7067.0,7067.0,0.0023488868
7068.0,7068.0,0.017034018
7069.0,7069.0,0.006953001
7070.0,7070.0,8.194991E-4
7071.0,7071.0,0.03864843
7072.0,7072.0,0.0045855725
7073.0,7073.0,0.0029072522
7074.0,7074.0,0.0071072164
7075.0,7075.0,0.0052151885
7076.0,7076.0,0.008373686
7077.0,7077.0,1.0215139E-4
7078.0,7078.0,0.012329562
7079.0,7079.0,6.433483E-4
7080.0,7080.0,0.018188257
7081.0,7081.0,1.867675E-4
7082.0,7082.0,0.0267284
7083.0,7083.0,1.4808691E-4
7084.0,7084.0,0.02139539
7085.0,7085.0,0.031952344
7086.0,7086.0,1.4164664E-4
7087.0,7087.0,1.664779E-5
7088.0,7088.0,6.608462E-5
7089.0,7089.0,0.027630784
7090.0,7090.0,0.015248682
7091.0,7091.0,2.7465772E-5
7092.0,7092.0,3.6531034E-7
7093.0,7093.0,0.02157494
7094.0,7094.0,0.00899405
7095.0,7095.0,0.011076367
7096.0,7096.0,3.773801E-7
7097.0,7097.0,0.018596796
7098.0,7098.0,1.9400335E-4
7099.0,7099.0,0.0039798743
7100.0,7100.0,0.0020808286
7101.0,7101.0,3.5469493E-4
7102.0,7102.0,0.008700132
7103.0,7103.0,0.02020779
7104.0,7104.0,0.023930665
7105.0,7105.0,0.025559604
7106.0,7106.0,0.009687668
7107.0,7107.0,7.495063E-4
7108.0,7108.0,0.031362366
7109.0,7109.0,1.3950282E-4
7110.0,7110.0,0.007445614
7111.0,7111.0,0.017140865
7112.0,7112.0,0.02011997
7113.0,7113.0,0.029274289
7114.0,7114.0,0.01811079
7115.0,7115.0,2.0686828E-5
7116.0,7116.0,0.0073299445
7117.0,7117.0,0.0015468121
7118.0,7118.0,0.0050367536
7119.0,7119.0,0.015484005
7120.0,7120.0,0.009714695
7121.0,7121.0,0.024018347
7122.0,7122.0,0.010209361
7123.0,7123.0,3.459911E-4
7124.0,7124.0,0.011125766
7125.0,7125.0,3.1246815E-4
7126.0,7126.0,1.9221295E-6
7127.0,7127.0,0.0050420044
7128.0,7128.0,0.0028961664
7129.0,7129.0,1.5838118E-4
7130.0,7130.0,6.8221556E-4
7131.0,7131.0,0.022860333
7132.0,7132.0,2.5915232E-4
7133.0,7133.0,1.0915947E-4
7134.0,7134.0,3.5899833E-5
7135.0,7135.0,0.015165536
7136.0,7136.0,0.00706554
7137.0,7137.0,0.017394345
7138.0,7138.0,7.752186E-4
7139.0,7139.0,5.839955E-5
7140.0,7140.0,0.021520263
7141.0,7141.0,0.016351186
7142.0,7142.0,1.5790063E-4
7143.0,7143.0,0.034063235
7144.0,7144.0,0.026993949
7145.0,7145.0,3.2440353E-6
7146.0,7146.0,0.002247645
7147.0,7147.0,0.026391964
7148.0,7148.0,0.026376354
7149.0,7149.0,0.0056539658
7150.0,7150.0,2.0693737E-5
7151.0,7151.0,0.011172691
7152.0,7152.0,0.034391366
7153.0,7153.0,2.2354698E-5
7154.0,7154.0,0.0020036015
7155.0,7155.0,0.030189676
7156.0,7156.0,1.0495654E-5
