Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
9.63843E-4,97.314885192,0.9559536,0.002695687,0.625,0.666666667
9.72752E-4,97.509252844,0.95720666,0.002496006,0.625,0.666666667
9.81578E-4,97.802968236,0.958412918,0.002196486,0.625,0.666666667
9.94326E-4,98.001107385,0.960095515,0.001996805,0.625,0.666666667
1.00328E-3,98.301537768,0.961236055,0.001697284,0.6875,0.666666667
1.00673E-3,98.502731615,0.961667732,0.001497604,0.6875,1
1.01203E-3,98.80565962,0.962319768,0.001198083,0.75,1
1.04596E-3,99.013666021,0.966242612,0.000998403,0.8125,1
1.05404E-3,99.329040107,0.967114493,0.000698882,0.875,1
1.10277E-3,99.547892369,0.971917287,0.000499201,0.875,1
1.11256E-3,99.770190681,0.972793723,0.000299521,0.875,1
1.15244E-3,100,0.976091176,0.00009984,0.9375,1
1.15244E-3,100,0.976091176,0,0.9375,1
