x,y,species avg
949.0,949.0,0.0015766771
950.0,950.0,0.18002677
951.0,951.0,0.8974269
952.0,952.0,0.037327733
953.0,953.0,0.019512534
954.0,954.0,0.15103763
955.0,955.0,1.7993092E-6
956.0,956.0,0.009594182
957.0,957.0,0.79402834
958.0,958.0,0.014614669
959.0,959.0,0.10118935
960.0,960.0,3.861396E-6
961.0,961.0,8.908738E-4
962.0,962.0,1.2212986E-6
963.0,963.0,4.0122904E-4
964.0,964.0,0.09097474
965.0,965.0,0.09056267
966.0,966.0,0.20199499
967.0,967.0,0.44620863
968.0,968.0,2.7542567E-4
969.0,969.0,0.17027733
970.0,970.0,0.18991515
971.0,971.0,3.1173484E-5
972.0,972.0,0.008449974
973.0,973.0,0.18397133
974.0,974.0,0.016489515
975.0,975.0,0.5156502
976.0,976.0,0.052747786
977.0,977.0,1.8980727E-5
978.0,978.0,0.019267889
979.0,979.0,2.7477572E-4
980.0,980.0,0.8490806
981.0,981.0,0.08497718
982.0,982.0,0.0021508397
983.0,983.0,0.120159276
984.0,984.0,0.12996945
985.0,985.0,0.67876506
986.0,986.0,0.007939703
987.0,987.0,0.08147048
988.0,988.0,0.43801722
989.0,989.0,2.5845214E-4
990.0,990.0,0.001976394
991.0,991.0,0.0015654472
992.0,992.0,0.81042254
993.0,993.0,0.21079746
994.0,994.0,0.5861402
995.0,995.0,0.036472518
996.0,996.0,0.005520401
997.0,997.0,0.6101024
998.0,998.0,5.3755277E-5
999.0,999.0,0.03110152
1000.0,1000.0,0.22964485
1001.0,1001.0,8.972313E-5
1002.0,1002.0,0.0684336
1003.0,1003.0,0.5722127
1004.0,1004.0,0.016794996
1005.0,1005.0,0.4937985
1006.0,1006.0,0.006573255
1007.0,1007.0,3.9858377E-4
1008.0,1008.0,5.50163E-9
1009.0,1009.0,0.013776108
1010.0,1010.0,0.5488871
1011.0,1011.0,0.005787771
1012.0,1012.0,0.07815677
1013.0,1013.0,0.051483296
1014.0,1014.0,0.03901688
1015.0,1015.0,0.013591094
1016.0,1016.0,0.4752665
1017.0,1017.0,0.016297443
1018.0,1018.0,0.061005812
1019.0,1019.0,0.37464294
1020.0,1020.0,0.13446528
1021.0,1021.0,0.79180104
1022.0,1022.0,0.0343962
1023.0,1023.0,1.0060814E-6
1024.0,1024.0,0.17881922
1025.0,1025.0,7.316581E-5
1026.0,1026.0,0.0013042116
1027.0,1027.0,2.0788229E-4
1028.0,1028.0,8.8594046E-5
1029.0,1029.0,0.03173433
1030.0,1030.0,0.014354503
1031.0,1031.0,0.58193094
1032.0,1032.0,0.063184194
1033.0,1033.0,0.046064135
1034.0,1034.0,0.65454614
1035.0,1035.0,0.70670444
1036.0,1036.0,0.49478635
1037.0,1037.0,5.460482E-4
1038.0,1038.0,0.28168225
1039.0,1039.0,0.24795036
1040.0,1040.0,0.25354964
1041.0,1041.0,0.03804202
1042.0,1042.0,0.0025087718
1043.0,1043.0,8.276563E-5
1044.0,1044.0,1.0259425E-4
1045.0,1045.0,0.038306426
1046.0,1046.0,0.09223876
1047.0,1047.0,0.0020265428
1048.0,1048.0,0.64308614
1049.0,1049.0,3.8600614E-5
1050.0,1050.0,0.021902643
1051.0,1051.0,0.4666142
1052.0,1052.0,1.8570157E-4
1053.0,1053.0,0.055316646
1054.0,1054.0,0.009970103
1055.0,1055.0,0.012520495
1056.0,1056.0,0.003617341
1057.0,1057.0,0.0032628765
1058.0,1058.0,0.097015746
1059.0,1059.0,0.08680815
1060.0,1060.0,0.6252485
1061.0,1061.0,0.041538484
1062.0,1062.0,3.2263895E-5
1063.0,1063.0,0.036845155
1064.0,1064.0,0.32123527
1065.0,1065.0,0.16918473
1066.0,1066.0,0.07759309
1067.0,1067.0,0.15883306
1068.0,1068.0,0.32816017
1069.0,1069.0,0.43414947
1070.0,1070.0,0.0024180987
1071.0,1071.0,3.6281224E-5
1072.0,1072.0,0.0878065
1073.0,1073.0,0.07847698
1074.0,1074.0,0.067995556
1075.0,1075.0,0.04015979
1076.0,1076.0,0.59248716
1077.0,1077.0,8.435411E-4
1078.0,1078.0,0.92400485
1079.0,1079.0,0.0060484745
1080.0,1080.0,1.331159E-4
1081.0,1081.0,1.908947E-4
1082.0,1082.0,8.814962E-5
1083.0,1083.0,0.0035206964
1084.0,1084.0,0.6169552
1085.0,1085.0,0.037350442
1086.0,1086.0,0.016860262
1087.0,1087.0,0.069138676
1088.0,1088.0,0.2089438
1089.0,1089.0,0.18906541
1090.0,1090.0,1.322821E-4
1091.0,1091.0,0.05025252
1092.0,1092.0,0.06022947
1093.0,1093.0,0.06811575
1094.0,1094.0,0.40319595
1095.0,1095.0,3.5797548E-4
1096.0,1096.0,0.0846926
1097.0,1097.0,0.090032145
1098.0,1098.0,0.900463
1099.0,1099.0,4.0796505E-5
1100.0,1100.0,0.38022837
1101.0,1101.0,0.29030553
1102.0,1102.0,0.4054905
1103.0,1103.0,0.09299833
1104.0,1104.0,0.70229673
1105.0,1105.0,9.863281E-4
1106.0,1106.0,0.033024967
1107.0,1107.0,0.009525673
1108.0,1108.0,2.3472037E-4
1109.0,1109.0,0.050840404
1110.0,1110.0,0.015770748
1111.0,1111.0,0.82646495
1112.0,1112.0,5.262422E-4
1113.0,1113.0,0.24706268
1114.0,1114.0,0.0040710527
1115.0,1115.0,0.04696024
1116.0,1116.0,0.00437176
1117.0,1117.0,2.402549E-6
1118.0,1118.0,0.3355555
1119.0,1119.0,0.33500248
1120.0,1120.0,0.9346818
1121.0,1121.0,0.39319798
1122.0,1122.0,0.045737818
1123.0,1123.0,0.14770767
1124.0,1124.0,0.5089085
1125.0,1125.0,6.1465726E-5
1126.0,1126.0,0.0065124254
1127.0,1127.0,0.6546817
1128.0,1128.0,0.28258017
1129.0,1129.0,0.11317048
1130.0,1130.0,0.0013586754
1131.0,1131.0,0.51708424
1132.0,1132.0,0.014390536
1133.0,1133.0,0.04458378
1134.0,1134.0,4.6959185E-4
1135.0,1135.0,0.008208017
1136.0,1136.0,2.113634E-6
1137.0,1137.0,0.006236984
1138.0,1138.0,1.4437492E-4
1139.0,1139.0,0.25911456
1140.0,1140.0,6.744289E-7
1141.0,1141.0,0.7147446
1142.0,1142.0,3.1927264E-6
1143.0,1143.0,0.1490526
1144.0,1144.0,0.11591866
1145.0,1145.0,0.17112698
1146.0,1146.0,0.022076864
1147.0,1147.0,0.042586494
1148.0,1148.0,8.155235E-5
1149.0,1149.0,0.26031083
1150.0,1150.0,0.03504923
1151.0,1151.0,0.0022865296
1152.0,1152.0,0.5216534
1153.0,1153.0,0.43971527
1154.0,1154.0,0.5213084
1155.0,1155.0,0.43999743
1156.0,1156.0,0.011195494
1157.0,1157.0,2.3874312E-4
1158.0,1158.0,1.7545679E-5
1159.0,1159.0,0.06774455
1160.0,1160.0,0.38043872
1161.0,1161.0,0.07726009
1162.0,1162.0,0.006843782
1163.0,1163.0,7.705113E-4
1164.0,1164.0,8.185255E-5
1165.0,1165.0,0.0010670554
1166.0,1166.0,0.05884156
1167.0,1167.0,6.659616E-5
1168.0,1168.0,0.0025194506
1169.0,1169.0,0.19896528
1170.0,1170.0,0.5584624
1171.0,1171.0,0.062865764
1172.0,1172.0,2.622286E-4
1173.0,1173.0,0.12260247
1174.0,1174.0,0.043715246
1175.0,1175.0,0.13697939
1176.0,1176.0,0.28349453
1177.0,1177.0,0.041431878
1178.0,1178.0,1.9400506E-8
1179.0,1179.0,0.09542336
1180.0,1180.0,0.12337129
1181.0,1181.0,9.355248E-4
1182.0,1182.0,0.019982476
1183.0,1183.0,0.007261806
1184.0,1184.0,0.019332685
1185.0,1185.0,0.0073285988
1186.0,1186.0,0.08078329
1187.0,1187.0,0.62372917
1188.0,1188.0,0.02670176
1189.0,1189.0,0.032760948
1190.0,1190.0,4.442905E-5
1191.0,1191.0,0.0012252107
1192.0,1192.0,0.018765619
1193.0,1193.0,0.027551057
1194.0,1194.0,0.72984964
1195.0,1195.0,0.010727056
1196.0,1196.0,7.364067E-4
1197.0,1197.0,0.4995295
1198.0,1198.0,2.464417E-4
1199.0,1199.0,0.045746963
1200.0,1200.0,0.5336309
1201.0,1201.0,3.046639E-5
1202.0,1202.0,6.6695025E-4
1203.0,1203.0,0.29969275
1204.0,1204.0,3.8962835E-4
1205.0,1205.0,0.3173779
1206.0,1206.0,3.4874645E-6
1207.0,1207.0,0.023937242
1208.0,1208.0,0.19611475
1209.0,1209.0,8.740362E-6
1210.0,1210.0,0.016772851
1211.0,1211.0,4.372028E-4
1212.0,1212.0,0.0012122751
1213.0,1213.0,0.66705555
1214.0,1214.0,0.09827138
1215.0,1215.0,0.30893058
1216.0,1216.0,0.61718017
1217.0,1217.0,0.44653636
1218.0,1218.0,0.39002174
1219.0,1219.0,0.029914554
1220.0,1220.0,0.6769117
1221.0,1221.0,8.3233515E-4
1222.0,1222.0,0.90628374
1223.0,1223.0,0.017042406
1224.0,1224.0,1.8795663E-4
1225.0,1225.0,0.6885165
1226.0,1226.0,0.01788017
1227.0,1227.0,0.009818924
1228.0,1228.0,0.21158275
1229.0,1229.0,3.0214602E-5
1230.0,1230.0,0.0031038034
1231.0,1231.0,0.025833528
1232.0,1232.0,0.029699842
1233.0,1233.0,0.018427137
1234.0,1234.0,3.653014E-4
1235.0,1235.0,8.2220405E-4
1236.0,1236.0,0.001240693
1237.0,1237.0,0.014674761
1238.0,1238.0,5.0356233E-4
1239.0,1239.0,0.13311566
1240.0,1240.0,0.07057339
1241.0,1241.0,0.37315774
1242.0,1242.0,0.22060114
1243.0,1243.0,0.024031544
1244.0,1244.0,0.09952081
1245.0,1245.0,0.07822645
1246.0,1246.0,0.04236634
1247.0,1247.0,7.898544E-5
1248.0,1248.0,0.32824385
1249.0,1249.0,0.49347323
1250.0,1250.0,2.6519778E-5
1251.0,1251.0,1.0596557E-6
1252.0,1252.0,0.008611997
1253.0,1253.0,0.920994
1254.0,1254.0,0.75710964
1255.0,1255.0,0.004385895
1256.0,1256.0,2.5584237E-4
1257.0,1257.0,0.055469017
1258.0,1258.0,0.00770344
1259.0,1259.0,0.0047929357
1260.0,1260.0,3.4986457E-5
1261.0,1261.0,0.2194068
1262.0,1262.0,6.0557404E-6
1263.0,1263.0,0.16270308
1264.0,1264.0,9.009541E-5
1265.0,1265.0,0.94131505
1266.0,1266.0,0.031746067
1267.0,1267.0,0.038140975
1268.0,1268.0,0.0017186448
1269.0,1269.0,0.17961994
1270.0,1270.0,4.0571523E-4
1271.0,1271.0,0.021062028
1272.0,1272.0,3.0795956E-4
1273.0,1273.0,5.690747E-4
1274.0,1274.0,0.08769866
1275.0,1275.0,0.04534448
1276.0,1276.0,0.0066163125
1277.0,1277.0,0.0020860508
1278.0,1278.0,0.006676582
1279.0,1279.0,0.7040109
1280.0,1280.0,0.9300686
1281.0,1281.0,0.026300287
1282.0,1282.0,1.9253486E-5
1283.0,1283.0,0.04432034
1284.0,1284.0,0.003770915
1285.0,1285.0,0.6863638
1286.0,1286.0,0.9199017
1287.0,1287.0,0.17873079
1288.0,1288.0,0.11630208
1289.0,1289.0,0.22301087
1290.0,1290.0,0.13472249
1291.0,1291.0,0.17867126
1292.0,1292.0,0.14263733
1293.0,1293.0,0.034619108
1294.0,1294.0,6.375461E-5
1295.0,1295.0,0.4892897
1296.0,1296.0,8.366297E-4
1297.0,1297.0,0.60083854
1298.0,1298.0,5.351981E-5
1299.0,1299.0,2.9202917E-4
1300.0,1300.0,0.016275385
1301.0,1301.0,4.046048E-4
1302.0,1302.0,0.025048869
1303.0,1303.0,1.16849806E-4
1304.0,1304.0,0.016361136
1305.0,1305.0,0.10828139
1306.0,1306.0,0.52640104
1307.0,1307.0,0.048362583
1308.0,1308.0,1.0873252E-4
1309.0,1309.0,0.09827892
1310.0,1310.0,0.09138297
1311.0,1311.0,1.656722E-6
1312.0,1312.0,1.06050604E-4
1313.0,1313.0,0.037617963
1314.0,1314.0,0.054815125
1315.0,1315.0,0.038741756
1316.0,1316.0,0.72704196
1317.0,1317.0,3.3058797E-4
1318.0,1318.0,0.14037743
1319.0,1319.0,5.325487E-4
1320.0,1320.0,2.878213E-6
1321.0,1321.0,0.0023626438
1322.0,1322.0,0.5551845
1323.0,1323.0,1.4429287E-6
1324.0,1324.0,0.021757849
1325.0,1325.0,0.012765076
1326.0,1326.0,6.0529683E-6
1327.0,1327.0,0.020693656
1328.0,1328.0,4.6225704E-4
1329.0,1329.0,0.01924309
1330.0,1330.0,0.008775191
1331.0,1331.0,0.0823406
1332.0,1332.0,7.3309854E-4
1333.0,1333.0,4.500131E-4
1334.0,1334.0,0.088463366
1335.0,1335.0,2.0049475E-4
1336.0,1336.0,0.0852391
1337.0,1337.0,0.012052138
1338.0,1338.0,0.8614294
1339.0,1339.0,0.52149427
1340.0,1340.0,3.146461E-4
1341.0,1341.0,0.012882113
1342.0,1342.0,0.7577547
1343.0,1343.0,0.036350943
1344.0,1344.0,0.0087241
1345.0,1345.0,0.036133457
1346.0,1346.0,4.8343286E-6
1347.0,1347.0,0.77377504
1348.0,1348.0,0.013244167
1349.0,1349.0,4.594795E-5
1350.0,1350.0,0.058486197
1351.0,1351.0,0.35337526
1352.0,1352.0,0.04882861
1353.0,1353.0,0.5171432
1354.0,1354.0,3.006303E-4
1355.0,1355.0,0.0012493426
1356.0,1356.0,0.3978789
1357.0,1357.0,5.215278E-4
1358.0,1358.0,0.44606683
1359.0,1359.0,0.16182606
1360.0,1360.0,0.36084855
1361.0,1361.0,1.814848E-4
1362.0,1362.0,0.106438294
1363.0,1363.0,0.26730326
1364.0,1364.0,3.0350985E-4
1365.0,1365.0,0.024326757
1366.0,1366.0,0.0643433
1367.0,1367.0,0.44842947
1368.0,1368.0,7.2132953E-4
1369.0,1369.0,0.0063064783
1370.0,1370.0,0.00958715
1371.0,1371.0,0.058542173
1372.0,1372.0,0.12061633
1373.0,1373.0,0.029108731
1374.0,1374.0,6.870415E-5
1375.0,1375.0,0.09809015
1376.0,1376.0,0.12220831
1377.0,1377.0,0.1384319
1378.0,1378.0,0.24728858
1379.0,1379.0,0.83144987
1380.0,1380.0,0.028161263
1381.0,1381.0,0.063716665
1382.0,1382.0,0.090958126
1383.0,1383.0,0.035776757
1384.0,1384.0,9.639966E-5
1385.0,1385.0,0.0040631234
1386.0,1386.0,1.4457898E-6
1387.0,1387.0,0.7680575
1388.0,1388.0,2.2903457E-6
1389.0,1389.0,1.79288E-4
1390.0,1390.0,4.26643E-5
1391.0,1391.0,0.12350798
1392.0,1392.0,5.6576123E-4
1393.0,1393.0,0.0011410319
1394.0,1394.0,8.2022714E-5
1395.0,1395.0,2.1653647E-4
1396.0,1396.0,5.1998253E-5
1397.0,1397.0,0.051257703
1398.0,1398.0,0.7963567
1399.0,1399.0,0.026232095
1400.0,1400.0,0.013144421
1401.0,1401.0,0.011275456
1402.0,1402.0,0.015730634
1403.0,1403.0,0.052406315
1404.0,1404.0,0.0026909625
1405.0,1405.0,1.3441702E-4
1406.0,1406.0,0.062413357
1407.0,1407.0,0.3031885
1408.0,1408.0,4.969072E-5
1409.0,1409.0,0.8291703
1410.0,1410.0,2.6330348E-5
1411.0,1411.0,0.0050693247
1412.0,1412.0,3.1963774E-4
1413.0,1413.0,2.7406352E-4
1414.0,1414.0,0.02672809
1415.0,1415.0,4.1339482E-4
1416.0,1416.0,7.251841E-5
1417.0,1417.0,0.87152576
1418.0,1418.0,0.032459132
1419.0,1419.0,0.02434866
1420.0,1420.0,0.86983705
1421.0,1421.0,6.314903E-7
1422.0,1422.0,0.03759091
1423.0,1423.0,0.8776396
1424.0,1424.0,0.012938595
1425.0,1425.0,0.03236673
1426.0,1426.0,0.008315642
1427.0,1427.0,0.4753229
1428.0,1428.0,0.30643117
1429.0,1429.0,6.1209965E-4
1430.0,1430.0,0.009273272
1431.0,1431.0,0.09459613
1432.0,1432.0,0.70069915
1433.0,1433.0,0.6124454
1434.0,1434.0,0.04483563
1435.0,1435.0,0.017489817
1436.0,1436.0,1.430641E-6
1437.0,1437.0,0.1268452
1438.0,1438.0,2.385615E-5
1439.0,1439.0,9.2897506E-4
1440.0,1440.0,0.5030444
1441.0,1441.0,0.09496514
1442.0,1442.0,0.0016078417
1443.0,1443.0,0.5286352
1444.0,1444.0,0.016936135
1445.0,1445.0,0.097915545
1446.0,1446.0,0.12746458
1447.0,1447.0,1.556463E-5
1448.0,1448.0,0.06894084
1449.0,1449.0,5.559372E-4
1450.0,1450.0,0.012017181
1451.0,1451.0,0.024629273
1452.0,1452.0,0.42182678
1453.0,1453.0,0.37495446
1454.0,1454.0,0.05303512
1455.0,1455.0,8.476718E-4
1456.0,1456.0,4.6374692E-4
1457.0,1457.0,0.7446353
1458.0,1458.0,0.055128217
1459.0,1459.0,0.1697827
1460.0,1460.0,0.14806293
1461.0,1461.0,8.7010855E-4
1462.0,1462.0,0.007237016
1463.0,1463.0,0.0014112659
1464.0,1464.0,0.2579558
1465.0,1465.0,0.0770181
1466.0,1466.0,0.0052878084
1467.0,1467.0,0.0015896835
1468.0,1468.0,0.08419775
1469.0,1469.0,2.7028876E-4
1470.0,1470.0,1.3310352E-5
1471.0,1471.0,5.5881153E-4
1472.0,1472.0,0.83250356
1473.0,1473.0,0.402983
1474.0,1474.0,0.040342707
1475.0,1475.0,0.033276647
1476.0,1476.0,0.054591943
1477.0,1477.0,2.785973E-4
1478.0,1478.0,0.2559677
1479.0,1479.0,0.02643814
1480.0,1480.0,0.018678946
1481.0,1481.0,1.5594639E-4
1482.0,1482.0,0.0042136265
1483.0,1483.0,0.005572457
1484.0,1484.0,0.093053
1485.0,1485.0,0.011897146
1486.0,1486.0,0.14472139
1487.0,1487.0,0.15968995
1488.0,1488.0,7.4068803E-6
1489.0,1489.0,0.40686786
1490.0,1490.0,0.11229537
1491.0,1491.0,0.005173548
1492.0,1492.0,0.6554778
1493.0,1493.0,0.023897562
1494.0,1494.0,0.7758191
1495.0,1495.0,5.2989086E-5
1496.0,1496.0,0.07453355
1497.0,1497.0,0.19083391
1498.0,1498.0,8.1062905E-4
1499.0,1499.0,0.046607863
1500.0,1500.0,7.1374606E-4
1501.0,1501.0,0.013224565
1502.0,1502.0,0.22768399
1503.0,1503.0,0.92549825
1504.0,1504.0,0.43175557
1505.0,1505.0,0.0012679514
1506.0,1506.0,0.00347028
1507.0,1507.0,0.06280843
1508.0,1508.0,0.010988303
1509.0,1509.0,0.68152636
1510.0,1510.0,0.011459003
1511.0,1511.0,0.21465454
1512.0,1512.0,0.93289053
1513.0,1513.0,0.9213815
1514.0,1514.0,4.7929335E-4
1515.0,1515.0,0.0038890424
1516.0,1516.0,0.40464112
1517.0,1517.0,1.0989295E-4
1518.0,1518.0,0.24049746
1519.0,1519.0,0.48059
1520.0,1520.0,1.06623986E-4
1521.0,1521.0,0.01893308
1522.0,1522.0,0.47736892
1523.0,1523.0,6.2724407E-4
1524.0,1524.0,1.4126351E-5
1525.0,1525.0,0.07891275
1526.0,1526.0,0.28972024
1527.0,1527.0,0.093641385
1528.0,1528.0,8.124668E-7
1529.0,1529.0,0.51163185
1530.0,1530.0,0.01719105
1531.0,1531.0,0.59566146
1532.0,1532.0,4.8010654E-4
1533.0,1533.0,0.8916447
1534.0,1534.0,3.3984476E-4
1535.0,1535.0,2.1920547E-4
1536.0,1536.0,0.0074009923
1537.0,1537.0,0.36171234
1538.0,1538.0,0.0028948605
1539.0,1539.0,0.80287755
1540.0,1540.0,0.011862665
1541.0,1541.0,0.0613112
1542.0,1542.0,0.6289056
1543.0,1543.0,0.12575294
1544.0,1544.0,5.948929E-4
1545.0,1545.0,0.037926443
1546.0,1546.0,0.015440495
1547.0,1547.0,0.18267186
1548.0,1548.0,6.588401E-5
1549.0,1549.0,0.054695237
1550.0,1550.0,0.015654465
1551.0,1551.0,0.8895323
1552.0,1552.0,6.5566914E-5
1553.0,1553.0,0.05931791
1554.0,1554.0,0.013517333
1555.0,1555.0,0.5971772
1556.0,1556.0,0.006931524
1557.0,1557.0,0.03330243
1558.0,1558.0,3.6513633E-5
1559.0,1559.0,0.37751368
1560.0,1560.0,4.885916E-4
1561.0,1561.0,0.0010126871
1562.0,1562.0,0.7556932
1563.0,1563.0,0.0018396896
1564.0,1564.0,0.24524315
1565.0,1565.0,0.07565534
1566.0,1566.0,0.0055326265
1567.0,1567.0,7.728594E-5
1568.0,1568.0,2.3182787E-4
1569.0,1569.0,0.5854544
1570.0,1570.0,0.7895515
1571.0,1571.0,6.156841E-5
1572.0,1572.0,3.1729424E-4
1573.0,1573.0,0.1560449
1574.0,1574.0,1.683089E-5
1575.0,1575.0,0.5813399
1576.0,1576.0,0.0060591125
1577.0,1577.0,0.049755637
1578.0,1578.0,5.308002E-4
1579.0,1579.0,0.8110231
1580.0,1580.0,0.5007159
1581.0,1581.0,0.036396742
1582.0,1582.0,1.9209186E-4
1583.0,1583.0,0.63228077
1584.0,1584.0,0.5158133
1585.0,1585.0,0.5503596
1586.0,1586.0,0.002212464
1587.0,1587.0,1.5479558E-4
1588.0,1588.0,0.39969063
1589.0,1589.0,2.2766487E-4
1590.0,1590.0,9.534058E-4
1591.0,1591.0,1.7155391E-5
1592.0,1592.0,1.10689485E-4
1593.0,1593.0,2.9866242E-6
1594.0,1594.0,0.8467146
1595.0,1595.0,0.2642777
1596.0,1596.0,8.736451E-5
1597.0,1597.0,0.074150905
1598.0,1598.0,1.0096317E-4
1599.0,1599.0,2.6394607E-4
1600.0,1600.0,8.055806E-4
1601.0,1601.0,0.21176063
1602.0,1602.0,0.04004731
1603.0,1603.0,0.042249035
1604.0,1604.0,0.34377146
1605.0,1605.0,9.2371396E-4
1606.0,1606.0,8.366639E-4
1607.0,1607.0,0.5704442
1608.0,1608.0,7.670493E-5
1609.0,1609.0,0.3671752
1610.0,1610.0,1.431042E-6
1611.0,1611.0,0.057470582
1612.0,1612.0,0.4214425
1613.0,1613.0,6.207177E-5
1614.0,1614.0,2.5152203E-5
1615.0,1615.0,0.03058236
1616.0,1616.0,0.052902635
1617.0,1617.0,0.07422008
1618.0,1618.0,0.072206
1619.0,1619.0,0.0162051
1620.0,1620.0,0.7879903
1621.0,1621.0,0.0303015
1622.0,1622.0,1.0722944E-4
1623.0,1623.0,0.0035854832
1624.0,1624.0,0.25390792
1625.0,1625.0,0.15836819
1626.0,1626.0,2.7985567E-5
1627.0,1627.0,0.13844961
1628.0,1628.0,0.0030189762
1629.0,1629.0,3.838306E-4
1630.0,1630.0,0.41670924
1631.0,1631.0,0.17974332
1632.0,1632.0,0.2844342
1633.0,1633.0,0.010707824
1634.0,1634.0,0.0076134084
1635.0,1635.0,0.0126336245
1636.0,1636.0,0.060897015
1637.0,1637.0,0.17433609
1638.0,1638.0,0.44841567
1639.0,1639.0,5.356418E-5
1640.0,1640.0,0.008552923
1641.0,1641.0,0.76155263
1642.0,1642.0,0.009776878
1643.0,1643.0,0.009734902
1644.0,1644.0,6.9877674E-4
1645.0,1645.0,0.43103066
1646.0,1646.0,0.07209265
1647.0,1647.0,3.2127643E-4
1648.0,1648.0,0.022324156
1649.0,1649.0,0.38215378
1650.0,1650.0,0.00905799
1651.0,1651.0,0.020007776
1652.0,1652.0,9.742606E-7
1653.0,1653.0,0.5083324
1654.0,1654.0,0.03143889
1655.0,1655.0,0.01762776
1656.0,1656.0,2.6712269E-6
1657.0,1657.0,0.028868902
1658.0,1658.0,0.007063431
1659.0,1659.0,0.0114899315
1660.0,1660.0,0.06587609
1661.0,1661.0,2.1468408E-5
1662.0,1662.0,0.1316923
1663.0,1663.0,0.034890853
1664.0,1664.0,0.06427217
1665.0,1665.0,0.005546734
1666.0,1666.0,5.5457413E-4
1667.0,1667.0,0.15113848
1668.0,1668.0,4.86224E-5
1669.0,1669.0,0.6984134
1670.0,1670.0,0.16980022
1671.0,1671.0,0.0046314206
1672.0,1672.0,0.03072557
1673.0,1673.0,0.13098791
1674.0,1674.0,1.0732616E-4
1675.0,1675.0,0.805817
1676.0,1676.0,0.38661912
1677.0,1677.0,0.016982194
1678.0,1678.0,0.07685244
1679.0,1679.0,1.1399238E-5
1680.0,1680.0,1.7928799E-4
1681.0,1681.0,0.007404118
1682.0,1682.0,5.1137587E-5
1683.0,1683.0,0.0025280775
1684.0,1684.0,0.019110221
1685.0,1685.0,7.346177E-6
1686.0,1686.0,0.42312723
1687.0,1687.0,0.038049277
1688.0,1688.0,0.0010434045
1689.0,1689.0,0.0152396755
1690.0,1690.0,0.5826456
1691.0,1691.0,8.789419E-4
1692.0,1692.0,5.2449195E-5
1693.0,1693.0,0.109786615
1694.0,1694.0,0.035144433
1695.0,1695.0,0.9202639
1696.0,1696.0,0.71089846
1697.0,1697.0,0.055673514
1698.0,1698.0,0.4371105
1699.0,1699.0,2.75765E-4
1700.0,1700.0,0.050858278
1701.0,1701.0,0.08186038
1702.0,1702.0,0.033383243
1703.0,1703.0,8.336708E-5
1704.0,1704.0,7.118334E-5
1705.0,1705.0,3.0268662E-4
1706.0,1706.0,0.00655958
1707.0,1707.0,0.017399617
1708.0,1708.0,0.0317772
1709.0,1709.0,3.7622667E-4
1710.0,1710.0,3.7413978E-4
1711.0,1711.0,0.049207855
1712.0,1712.0,0.024604525
1713.0,1713.0,4.172334E-5
1714.0,1714.0,0.03013268
1715.0,1715.0,0.71027684
1716.0,1716.0,0.22611082
1717.0,1717.0,7.9483436E-7
1718.0,1718.0,0.344166
1719.0,1719.0,0.13487709
1720.0,1720.0,0.076120436
1721.0,1721.0,2.1967697E-5
1722.0,1722.0,0.90820956
1723.0,1723.0,0.56809014
1724.0,1724.0,0.35693586
1725.0,1725.0,0.65501803
1726.0,1726.0,0.42330086
1727.0,1727.0,0.15208094
1728.0,1728.0,0.09276417
1729.0,1729.0,0.32462615
1730.0,1730.0,0.6659256
1731.0,1731.0,0.0827252
1732.0,1732.0,0.91448295
1733.0,1733.0,2.083311E-4
1734.0,1734.0,0.01392586
1735.0,1735.0,1.5791724E-4
1736.0,1736.0,6.744077E-5
1737.0,1737.0,0.06573474
1738.0,1738.0,0.5888748
1739.0,1739.0,0.1310377
1740.0,1740.0,0.32739592
1741.0,1741.0,0.7811421
1742.0,1742.0,2.6051843E-4
1743.0,1743.0,0.0064881896
1744.0,1744.0,0.088363715
1745.0,1745.0,2.2731851E-6
1746.0,1746.0,0.0011849804
1747.0,1747.0,0.0010722852
1748.0,1748.0,0.070550375
1749.0,1749.0,0.09885187
1750.0,1750.0,0.16704692
1751.0,1751.0,0.016157782
1752.0,1752.0,0.013046044
1753.0,1753.0,0.05959392
1754.0,1754.0,0.5832772
1755.0,1755.0,0.7588236
1756.0,1756.0,1.3636975E-4
1757.0,1757.0,0.0048227217
1758.0,1758.0,0.35243377
1759.0,1759.0,0.37389553
1760.0,1760.0,0.11716679
1761.0,1761.0,0.64428145
1762.0,1762.0,0.1020734
1763.0,1763.0,8.371414E-5
1764.0,1764.0,0.009114495
1765.0,1765.0,0.009082982
1766.0,1766.0,0.14407708
1767.0,1767.0,8.510104E-5
1768.0,1768.0,0.20967838
1769.0,1769.0,0.06872593
1770.0,1770.0,0.005019871
1771.0,1771.0,4.726293E-4
1772.0,1772.0,6.4132146E-5
1773.0,1773.0,0.06628186
1774.0,1774.0,1.0189661E-6
1775.0,1775.0,0.02125843
1776.0,1776.0,0.0021998652
1777.0,1777.0,4.3395594E-6
1778.0,1778.0,0.79113644
1779.0,1779.0,3.066398E-5
1780.0,1780.0,0.19285795
1781.0,1781.0,3.2200655E-6
1782.0,1782.0,9.249435E-5
1783.0,1783.0,0.21740624
1784.0,1784.0,0.14734104
1785.0,1785.0,0.868878
1786.0,1786.0,1.3729084E-4
1787.0,1787.0,0.025292316
1788.0,1788.0,0.56947196
1789.0,1789.0,0.26753673
1790.0,1790.0,0.13340883
