x,y,species median
3357.0,3357.0,5.7158625E-4
3358.0,3358.0,0.18979627
3359.0,3359.0,0.011850732
3360.0,3360.0,0.017069468
3361.0,3361.0,0.3750546
3362.0,3362.0,3.6806832E-5
3363.0,3363.0,0.91053176
3364.0,3364.0,1.6873424E-4
3365.0,3365.0,6.27017E-4
3366.0,3366.0,0.523554
3367.0,3367.0,0.050922755
3368.0,3368.0,0.036808893
3369.0,3369.0,1.5530745E-6
3370.0,3370.0,0.005135161
3371.0,3371.0,0.5709229
3372.0,3372.0,7.719851E-4
3373.0,3373.0,0.03669043
3374.0,3374.0,0.02698714
3375.0,3375.0,3.9165746E-4
3376.0,3376.0,0.02106581
3377.0,3377.0,0.0034146807
3378.0,3378.0,7.946392E-6
3379.0,3379.0,0.011461733
3380.0,3380.0,0.23198299
3381.0,3381.0,1.8750309E-4
3382.0,3382.0,0.9409438
3383.0,3383.0,0.6883357
3384.0,3384.0,0.626768
3385.0,3385.0,0.38654655
3386.0,3386.0,0.62221766
3387.0,3387.0,0.08554697
3388.0,3388.0,0.271182
3389.0,3389.0,0.060789153
3390.0,3390.0,0.5149805
3391.0,3391.0,0.004559024
3392.0,3392.0,0.11524519
3393.0,3393.0,0.63856375
3394.0,3394.0,0.6131805
3395.0,3395.0,0.010101498
3396.0,3396.0,0.25529498
3397.0,3397.0,0.08870969
3398.0,3398.0,0.6165125
3399.0,3399.0,0.050889175
3400.0,3400.0,1.4654019E-5
3401.0,3401.0,0.36326241
3402.0,3402.0,0.0020901633
3403.0,3403.0,0.20778869
3404.0,3404.0,0.08574424
3405.0,3405.0,0.03967441
3406.0,3406.0,7.053112E-4
3407.0,3407.0,0.005892156
3408.0,3408.0,0.03242948
3409.0,3409.0,2.2179685E-5
3410.0,3410.0,0.09559232
3411.0,3411.0,1.0086058E-4
3412.0,3412.0,0.013148186
3413.0,3413.0,0.10967975
3414.0,3414.0,0.0030641912
3415.0,3415.0,0.0019269558
3416.0,3416.0,0.027000926
3417.0,3417.0,0.02719943
3418.0,3418.0,0.028026966
3419.0,3419.0,0.022630954
3420.0,3420.0,0.0010561716
3421.0,3421.0,0.5707292
3422.0,3422.0,0.40534127
3423.0,3423.0,0.00233613
3424.0,3424.0,3.4971102E-4
3425.0,3425.0,0.028223071
3426.0,3426.0,0.9028477
3427.0,3427.0,2.9890344E-4
3428.0,3428.0,0.45703307
3429.0,3429.0,0.51629376
3430.0,3430.0,0.0037693484
3431.0,3431.0,8.204597E-6
3432.0,3432.0,0.18015411
3433.0,3433.0,0.64082247
3434.0,3434.0,2.406726E-4
3435.0,3435.0,0.0817477
3436.0,3436.0,0.084480084
3437.0,3437.0,1.4961105E-4
3438.0,3438.0,9.370133E-6
3439.0,3439.0,3.2911735E-4
3440.0,3440.0,0.05491817
3441.0,3441.0,0.9405815
3442.0,3442.0,0.34966552
3443.0,3443.0,0.45268524
3444.0,3444.0,7.052536E-4
3445.0,3445.0,0.10228463
3446.0,3446.0,0.62009495
3447.0,3447.0,0.933519
3448.0,3448.0,0.05795091
3449.0,3449.0,0.16950116
3450.0,3450.0,0.054869335
3451.0,3451.0,0.007550317
3452.0,3452.0,0.05903792
3453.0,3453.0,6.228682E-4
3454.0,3454.0,5.6989044E-5
3455.0,3455.0,0.23817965
3456.0,3456.0,0.083548054
3457.0,3457.0,0.5647544
3458.0,3458.0,1.3787427E-4
3459.0,3459.0,0.023758646
3460.0,3460.0,0.20275328
3461.0,3461.0,0.083992004
3462.0,3462.0,2.3681643E-5
3463.0,3463.0,0.023178454
3464.0,3464.0,0.0071911747
3465.0,3465.0,0.0042562354
3466.0,3466.0,9.182015E-5
3467.0,3467.0,0.8818525
3468.0,3468.0,0.7924095
3469.0,3469.0,1.5164478E-4
3470.0,3470.0,0.045997873
3471.0,3471.0,0.746184
3472.0,3472.0,0.014582565
3473.0,3473.0,0.33682185
3474.0,3474.0,1.4288995E-6
3475.0,3475.0,0.26404923
3476.0,3476.0,6.289056E-4
3477.0,3477.0,0.0022121682
3478.0,3478.0,2.7395665E-6
3479.0,3479.0,0.017141417
3480.0,3480.0,0.1603828
3481.0,3481.0,0.6298327
3482.0,3482.0,0.07551884
3483.0,3483.0,0.01113418
3484.0,3484.0,0.05859054
3485.0,3485.0,0.022011762
3486.0,3486.0,0.13045724
3487.0,3487.0,0.7820737
3488.0,3488.0,2.2089697E-4
3489.0,3489.0,0.08524128
3490.0,3490.0,0.086420596
3491.0,3491.0,3.4828725E-5
3492.0,3492.0,0.0031159006
3493.0,3493.0,7.201801E-5
3494.0,3494.0,0.09658654
3495.0,3495.0,0.0036934903
3496.0,3496.0,0.0023177785
3497.0,3497.0,0.015712557
3498.0,3498.0,0.0044731973
3499.0,3499.0,6.6065637E-4
3500.0,3500.0,0.64854157
3501.0,3501.0,0.8828261
3502.0,3502.0,0.41322738
3503.0,3503.0,0.1531415
3504.0,3504.0,1.0814549E-5
3505.0,3505.0,0.111396454
3506.0,3506.0,0.022161705
3507.0,3507.0,3.5338223E-4
3508.0,3508.0,0.025120094
3509.0,3509.0,2.2267015E-5
3510.0,3510.0,0.84356713
3511.0,3511.0,0.014675537
3512.0,3512.0,0.0023994232
3513.0,3513.0,0.017489813
3514.0,3514.0,2.4446629E-6
3515.0,3515.0,0.057263
3516.0,3516.0,0.351543
3517.0,3517.0,0.0023040678
3518.0,3518.0,0.016545288
3519.0,3519.0,0.51222426
3520.0,3520.0,5.472236E-4
3521.0,3521.0,0.0414198
3522.0,3522.0,2.1193738E-4
3523.0,3523.0,0.0039038581
3524.0,3524.0,0.0053599193
3525.0,3525.0,0.49281055
3526.0,3526.0,0.0952275
3527.0,3527.0,0.0011585
3528.0,3528.0,2.0706939E-4
3529.0,3529.0,0.7941578
3530.0,3530.0,0.10785774
3531.0,3531.0,0.12469547
3532.0,3532.0,0.2051167
3533.0,3533.0,0.28217775
3534.0,3534.0,0.012968279
3535.0,3535.0,0.371387
3536.0,3536.0,2.191452E-6
3537.0,3537.0,0.0030483843
3538.0,3538.0,0.0015804863
3539.0,3539.0,0.02113634
3540.0,3540.0,0.0055206055
3541.0,3541.0,0.9411707
3542.0,3542.0,0.5804795
3543.0,3543.0,9.0202803E-7
3544.0,3544.0,0.17030564
3545.0,3545.0,0.6887244
3546.0,3546.0,0.050403915
3547.0,3547.0,6.291671E-5
3548.0,3548.0,0.12639357
3549.0,3549.0,9.1190514E-4
3550.0,3550.0,0.048885375
3551.0,3551.0,0.013189361
3552.0,3552.0,3.8807053E-4
3553.0,3553.0,5.3517626E-5
3554.0,3554.0,0.23871915
3555.0,3555.0,0.11683982
3556.0,3556.0,0.054527562
3557.0,3557.0,0.11484392
3558.0,3558.0,1.3980948E-4
3559.0,3559.0,0.44416353
3560.0,3560.0,2.531298E-4
3561.0,3561.0,0.90459996
3562.0,3562.0,0.18156318
3563.0,3563.0,0.031264648
3564.0,3564.0,0.041685514
3565.0,3565.0,0.391324
3566.0,3566.0,3.71809E-4
3567.0,3567.0,0.04436813
3568.0,3568.0,0.0755522
3569.0,3569.0,0.091578595
3570.0,3570.0,0.109888114
3571.0,3571.0,0.7014222
3572.0,3572.0,1.05452156E-4
3573.0,3573.0,0.3850021
3574.0,3574.0,0.21700124
3575.0,3575.0,1.5555717E-5
3576.0,3576.0,0.2391729
3577.0,3577.0,0.0025092422
3578.0,3578.0,5.835216E-4
3579.0,3579.0,0.0240162
3580.0,3580.0,0.046798337
3581.0,3581.0,0.024643904
3582.0,3582.0,0.024669409
3583.0,3583.0,0.01156502
3584.0,3584.0,0.05394651
3585.0,3585.0,0.0020070164
3586.0,3586.0,0.31349507
3587.0,3587.0,6.991975E-4
3588.0,3588.0,0.54570603
3589.0,3589.0,0.06261678
3590.0,3590.0,0.0051062414
3591.0,3591.0,9.625149E-5
3592.0,3592.0,0.014560701
3593.0,3593.0,0.0048531364
3594.0,3594.0,0.0069847377
3595.0,3595.0,0.7849001
3596.0,3596.0,0.016863557
3597.0,3597.0,2.2165185E-4
3598.0,3598.0,6.937371E-4
3599.0,3599.0,0.21572472
3600.0,3600.0,0.5591335
3601.0,3601.0,0.009829966
3602.0,3602.0,0.024670409
3603.0,3603.0,8.09881E-4
3604.0,3604.0,0.06256851
3605.0,3605.0,0.029615154
3606.0,3606.0,0.64641446
3607.0,3607.0,0.7340546
3608.0,3608.0,0.29088247
3609.0,3609.0,0.3982904
3610.0,3610.0,0.005251314
3611.0,3611.0,0.013957358
3612.0,3612.0,0.7190859
3613.0,3613.0,1.7476783E-7
3614.0,3614.0,0.003087121
3615.0,3615.0,0.0013950133
3616.0,3616.0,0.02012746
3617.0,3617.0,7.4093085E-4
3618.0,3618.0,3.9721452E-4
3619.0,3619.0,0.002892315
3620.0,3620.0,0.6859893
3621.0,3621.0,0.32784018
3622.0,3622.0,3.5457776E-6
3623.0,3623.0,3.7910457E-5
3624.0,3624.0,1.2358072E-5
3625.0,3625.0,0.0014190847
3626.0,3626.0,0.46858782
3627.0,3627.0,5.8741957E-6
3628.0,3628.0,0.010046846
3629.0,3629.0,0.011109889
3630.0,3630.0,0.21937753
3631.0,3631.0,4.4546634E-4
3632.0,3632.0,0.0014977661
3633.0,3633.0,1.6968873E-4
3634.0,3634.0,0.07078616
3635.0,3635.0,0.055399373
3636.0,3636.0,0.65228415
3637.0,3637.0,0.02400802
3638.0,3638.0,1.830475E-4
3639.0,3639.0,0.6839249
3640.0,3640.0,0.7315136
3641.0,3641.0,0.08849713
3642.0,3642.0,0.22072025
3643.0,3643.0,0.10281489
3644.0,3644.0,5.33111E-4
3645.0,3645.0,6.522989E-4
3646.0,3646.0,0.9033131
3647.0,3647.0,0.32800177
3648.0,3648.0,2.375063E-7
3649.0,3649.0,0.8522157
3650.0,3650.0,0.0022550107
3651.0,3651.0,1.9611424E-4
3652.0,3652.0,5.775035E-4
3653.0,3653.0,5.1989395E-5
3654.0,3654.0,0.027956393
3655.0,3655.0,0.046636768
3656.0,3656.0,0.01470924
3657.0,3657.0,1.7029213E-5
3658.0,3658.0,3.3595477E-4
3659.0,3659.0,7.96103E-4
3660.0,3660.0,7.432873E-5
3661.0,3661.0,0.3687726
3662.0,3662.0,0.31116647
3663.0,3663.0,0.03810113
3664.0,3664.0,0.7024472
3665.0,3665.0,0.025172787
3666.0,3666.0,2.21974E-6
3667.0,3667.0,0.03241029
3668.0,3668.0,0.6196053
3669.0,3669.0,5.689564E-4
3670.0,3670.0,0.36216387
3671.0,3671.0,8.745801E-5
3672.0,3672.0,0.55215883
3673.0,3673.0,0.006144158
3674.0,3674.0,0.7886137
3675.0,3675.0,0.13754119
3676.0,3676.0,0.4155409
3677.0,3677.0,0.24060397
3678.0,3678.0,0.5046105
3679.0,3679.0,0.13315257
3680.0,3680.0,0.4308723
3681.0,3681.0,0.341969
3682.0,3682.0,0.42628634
3683.0,3683.0,0.02538251
3684.0,3684.0,0.012189787
3685.0,3685.0,0.04952249
3686.0,3686.0,0.0044428473
3687.0,3687.0,0.36276722
3688.0,3688.0,1.0078202E-4
3689.0,3689.0,0.05264015
3690.0,3690.0,0.6518021
3691.0,3691.0,5.0938776E-4
3692.0,3692.0,0.04905781
3693.0,3693.0,0.16694544
3694.0,3694.0,0.23721479
3695.0,3695.0,0.17351903
3696.0,3696.0,1.976473E-6
3697.0,3697.0,0.6301909
3698.0,3698.0,0.10390923
3699.0,3699.0,0.015021124
3700.0,3700.0,0.11315248
3701.0,3701.0,0.021749683
3702.0,3702.0,0.11994859
3703.0,3703.0,0.038130894
3704.0,3704.0,4.783695E-4
3705.0,3705.0,0.3265946
3706.0,3706.0,0.007251948
3707.0,3707.0,0.114250705
3708.0,3708.0,0.00201287
3709.0,3709.0,0.0011854896
3710.0,3710.0,0.11498985
3711.0,3711.0,8.218928E-4
3712.0,3712.0,0.85756046
3713.0,3713.0,0.08519869
3714.0,3714.0,0.001993721
3715.0,3715.0,5.55742E-5
3716.0,3716.0,4.024072E-4
3717.0,3717.0,0.21007264
3718.0,3718.0,1.3944502E-5
3719.0,3719.0,6.6491695E-5
3720.0,3720.0,4.683468E-5
3721.0,3721.0,1.5530738E-4
3722.0,3722.0,0.41233182
3723.0,3723.0,0.09281842
3724.0,3724.0,0.043570336
3725.0,3725.0,2.605545E-4
3726.0,3726.0,0.2956365
3727.0,3727.0,0.00913401
3728.0,3728.0,0.00611861
3729.0,3729.0,4.3762594E-9
3730.0,3730.0,0.03578485
3731.0,3731.0,2.1317623E-4
3732.0,3732.0,0.083884425
3733.0,3733.0,0.18002793
3734.0,3734.0,0.009993686
3735.0,3735.0,0.3673739
3736.0,3736.0,0.04002171
3737.0,3737.0,0.9254812
3738.0,3738.0,0.6982346
3739.0,3739.0,0.30702922
3740.0,3740.0,0.08591583
3741.0,3741.0,2.1365901E-8
3742.0,3742.0,2.8175197E-4
3743.0,3743.0,0.05007648
3744.0,3744.0,0.45859176
3745.0,3745.0,0.26012942
3746.0,3746.0,0.08812533
3747.0,3747.0,0.0637717
3748.0,3748.0,0.40640253
3749.0,3749.0,0.005417243
3750.0,3750.0,0.4042721
3751.0,3751.0,2.2309518E-6
3752.0,3752.0,0.941635
3753.0,3753.0,0.06756244
3754.0,3754.0,0.21212968
3755.0,3755.0,0.054471716
3756.0,3756.0,0.47643068
3757.0,3757.0,5.3802818E-5
3758.0,3758.0,0.05656213
3759.0,3759.0,1.7749546E-6
3760.0,3760.0,0.66769177
3761.0,3761.0,3.301467E-4
3762.0,3762.0,0.01827665
3763.0,3763.0,0.012935552
3764.0,3764.0,0.24252339
3765.0,3765.0,9.25441E-6
3766.0,3766.0,0.022875646
3767.0,3767.0,0.07454426
3768.0,3768.0,0.07797319
3769.0,3769.0,0.023196524
3770.0,3770.0,0.41666204
3771.0,3771.0,0.46571198
3772.0,3772.0,0.012352789
3773.0,3773.0,0.028648222
3774.0,3774.0,0.5927375
3775.0,3775.0,0.001419771
3776.0,3776.0,0.9514737
3777.0,3777.0,2.0085695E-6
3778.0,3778.0,0.6191544
3779.0,3779.0,0.690611
3780.0,3780.0,4.2565123E-4
3781.0,3781.0,0.38813892
3782.0,3782.0,0.14549324
3783.0,3783.0,0.07577735
3784.0,3784.0,0.04916662
3785.0,3785.0,0.009969535
3786.0,3786.0,0.3179484
3787.0,3787.0,0.7658561
3788.0,3788.0,0.10701088
3789.0,3789.0,0.6690138
3790.0,3790.0,1.723481E-4
3791.0,3791.0,0.015642926
3792.0,3792.0,3.721537E-4
3793.0,3793.0,0.3601325
3794.0,3794.0,0.5871759
3795.0,3795.0,0.008517617
3796.0,3796.0,2.678057E-5
3797.0,3797.0,0.28561565
3798.0,3798.0,0.0052176104
3799.0,3799.0,0.52829933
3800.0,3800.0,7.68362E-4
3801.0,3801.0,0.003904194
3802.0,3802.0,0.049698614
3803.0,3803.0,6.642867E-5
3804.0,3804.0,0.42516416
3805.0,3805.0,0.83149076
3806.0,3806.0,0.15932256
3807.0,3807.0,0.27543956
3808.0,3808.0,0.6235231
3809.0,3809.0,0.06539454
3810.0,3810.0,2.7097279E-4
3811.0,3811.0,2.0129024E-4
3812.0,3812.0,0.566494
3813.0,3813.0,0.05161479
3814.0,3814.0,0.012710956
3815.0,3815.0,0.115873106
3816.0,3816.0,0.1854335
3817.0,3817.0,0.2036986
3818.0,3818.0,0.088174835
3819.0,3819.0,0.9718954
3820.0,3820.0,0.740813
3821.0,3821.0,0.0019847713
3822.0,3822.0,0.958926
3823.0,3823.0,0.056132257
3824.0,3824.0,0.70734066
3825.0,3825.0,0.11677116
3826.0,3826.0,0.0139485765
3827.0,3827.0,0.4572035
3828.0,3828.0,0.7981884
3829.0,3829.0,0.04426294
3830.0,3830.0,4.4308268E-4
3831.0,3831.0,0.021062657
3832.0,3832.0,0.04285555
3833.0,3833.0,0.0040782383
3834.0,3834.0,0.004774032
3835.0,3835.0,0.6107254
3836.0,3836.0,0.9229027
3837.0,3837.0,0.14017302
3838.0,3838.0,0.0017490762
3839.0,3839.0,0.05116762
3840.0,3840.0,0.06926762
3841.0,3841.0,3.6178879E-4
3842.0,3842.0,0.0075616348
3843.0,3843.0,0.017607566
3844.0,3844.0,0.0019149444
3845.0,3845.0,0.62485784
3846.0,3846.0,0.6043281
3847.0,3847.0,8.3090767E-4
3848.0,3848.0,0.09260907
3849.0,3849.0,0.79438365
3850.0,3850.0,0.6777688
3851.0,3851.0,7.658262E-4
3852.0,3852.0,0.33873278
3853.0,3853.0,0.6845414
3854.0,3854.0,2.5007606E-4
3855.0,3855.0,0.07057161
3856.0,3856.0,0.9219532
3857.0,3857.0,0.88792473
3858.0,3858.0,0.9170341
3859.0,3859.0,0.072269194
3860.0,3860.0,0.020631392
3861.0,3861.0,0.057081547
3862.0,3862.0,0.2542853
3863.0,3863.0,9.008483E-4
3864.0,3864.0,8.893032E-6
3865.0,3865.0,0.35803542
3866.0,3866.0,0.6843682
3867.0,3867.0,8.3599245E-4
3868.0,3868.0,0.015216226
3869.0,3869.0,0.3776453
3870.0,3870.0,0.11047457
3871.0,3871.0,0.9462172
3872.0,3872.0,0.6273547
3873.0,3873.0,0.018695047
3874.0,3874.0,0.07738113
3875.0,3875.0,0.03316826
3876.0,3876.0,0.53927904
3877.0,3877.0,0.0035429772
3878.0,3878.0,8.828996E-7
3879.0,3879.0,0.0044151596
3880.0,3880.0,0.053124834
3881.0,3881.0,0.09622071
3882.0,3882.0,0.27537814
3883.0,3883.0,0.71129924
3884.0,3884.0,2.1836095E-4
3885.0,3885.0,0.0026700813
3886.0,3886.0,0.0015014722
3887.0,3887.0,0.62728345
3888.0,3888.0,1.7277173E-4
3889.0,3889.0,1.2482199E-4
3890.0,3890.0,0.02322005
3891.0,3891.0,0.0016603123
3892.0,3892.0,2.8084015E-4
3893.0,3893.0,0.031332128
3894.0,3894.0,4.4379156E-4
3895.0,3895.0,0.031729896
3896.0,3896.0,0.20436814
3897.0,3897.0,0.34490478
3898.0,3898.0,0.044308446
3899.0,3899.0,0.5344758
3900.0,3900.0,0.3058589
3901.0,3901.0,0.45209277
3902.0,3902.0,0.02419544
3903.0,3903.0,0.73619664
3904.0,3904.0,0.816362
3905.0,3905.0,0.21198033
3906.0,3906.0,0.025887676
3907.0,3907.0,0.08164289
3908.0,3908.0,0.56716377
3909.0,3909.0,0.6181938
3910.0,3910.0,0.002526585
3911.0,3911.0,2.8163736E-4
3912.0,3912.0,7.013855E-4
3913.0,3913.0,0.95293295
3914.0,3914.0,0.045379512
3915.0,3915.0,6.886736E-4
3916.0,3916.0,0.09030328
3917.0,3917.0,0.21200989
3918.0,3918.0,0.47157773
3919.0,3919.0,4.7980044E-5
3920.0,3920.0,0.14174473
3921.0,3921.0,9.626649E-5
3922.0,3922.0,0.078208685
3923.0,3923.0,0.36202177
3924.0,3924.0,8.969639E-4
3925.0,3925.0,0.7343118
3926.0,3926.0,0.08268107
3927.0,3927.0,0.26325053
3928.0,3928.0,0.004149365
3929.0,3929.0,0.59137785
3930.0,3930.0,2.5584648E-4
3931.0,3931.0,0.2503366
3932.0,3932.0,0.002888407
3933.0,3933.0,2.8537947E-4
3934.0,3934.0,0.3567895
3935.0,3935.0,9.582746E-4
3936.0,3936.0,0.71033365
3937.0,3937.0,0.053675205
3938.0,3938.0,0.1434391
3939.0,3939.0,5.8519177E-4
3940.0,3940.0,0.5802843
3941.0,3941.0,0.008669038
3942.0,3942.0,3.9620348E-4
3943.0,3943.0,0.68383837
3944.0,3944.0,6.933771E-5
3945.0,3945.0,0.015566226
3946.0,3946.0,0.003628318
3947.0,3947.0,3.229945E-5
3948.0,3948.0,0.004143226
3949.0,3949.0,0.27619705
3950.0,3950.0,0.22035429
3951.0,3951.0,0.36691347
3952.0,3952.0,1.0079505E-4
3953.0,3953.0,5.046584E-4
3954.0,3954.0,1.7835343E-6
3955.0,3955.0,0.061483294
3956.0,3956.0,0.62915295
3957.0,3957.0,6.629826E-4
3958.0,3958.0,6.560016E-5
3959.0,3959.0,0.100666374
3960.0,3960.0,0.039805345
3961.0,3961.0,0.003537692
3962.0,3962.0,0.31243593
3963.0,3963.0,0.33612484
3964.0,3964.0,0.13802648
3965.0,3965.0,0.6012627
3966.0,3966.0,0.06429092
3967.0,3967.0,0.012364343
3968.0,3968.0,0.075110234
3969.0,3969.0,0.026772998
3970.0,3970.0,0.144309
3971.0,3971.0,0.039569467
3972.0,3972.0,0.0038236484
3973.0,3973.0,0.034001715
3974.0,3974.0,0.21762387
3975.0,3975.0,2.8207362E-5
3976.0,3976.0,0.5828596
3977.0,3977.0,4.301401E-4
3978.0,3978.0,0.3337385
3979.0,3979.0,0.042816497
3980.0,3980.0,0.41668785
3981.0,3981.0,4.431993E-4
3982.0,3982.0,0.004991088
3983.0,3983.0,0.10380334
3984.0,3984.0,0.023261337
3985.0,3985.0,0.18426263
3986.0,3986.0,0.34535968
3987.0,3987.0,0.0012210624
3988.0,3988.0,0.7202574
3989.0,3989.0,3.3909635E-4
3990.0,3990.0,3.5610003E-4
3991.0,3991.0,1.4277548E-4
3992.0,3992.0,0.017854264
3993.0,3993.0,0.3771161
3994.0,3994.0,2.488977E-4
3995.0,3995.0,0.052910272
3996.0,3996.0,0.87919825
3997.0,3997.0,0.7188103
3998.0,3998.0,0.012149993
3999.0,3999.0,0.114951715
4000.0,4000.0,0.011223012
4001.0,4001.0,0.9491954
4002.0,4002.0,0.3427207
4003.0,4003.0,0.0022063185
4004.0,4004.0,1.0901477E-4
4005.0,4005.0,5.7818013E-4
4006.0,4006.0,0.008318847
4007.0,4007.0,0.74887025
4008.0,4008.0,7.1906584E-4
4009.0,4009.0,0.07576862
4010.0,4010.0,0.5828358
4011.0,4011.0,0.39654645
4012.0,4012.0,0.120562956
4013.0,4013.0,0.08684311
4014.0,4014.0,0.0010781344
4015.0,4015.0,0.8113449
4016.0,4016.0,0.11168183
4017.0,4017.0,0.86360294
4018.0,4018.0,0.041533284
4019.0,4019.0,6.0488377E-4
4020.0,4020.0,0.09765372
4021.0,4021.0,0.78546053
4022.0,4022.0,0.044292502
4023.0,4023.0,0.007969227
4024.0,4024.0,0.18384263
4025.0,4025.0,0.122263476
4026.0,4026.0,0.13636908
4027.0,4027.0,9.233337E-6
4028.0,4028.0,0.002086218
4029.0,4029.0,0.48267615
4030.0,4030.0,0.49936154
4031.0,4031.0,0.30888346
4032.0,4032.0,0.5248408
4033.0,4033.0,0.04482652
4034.0,4034.0,5.098659E-5
4035.0,4035.0,0.0013397869
4036.0,4036.0,4.6278007E-4
4037.0,4037.0,0.09356335
4038.0,4038.0,0.092888035
4039.0,4039.0,0.35924336
4040.0,4040.0,0.038848527
4041.0,4041.0,0.0028992232
4042.0,4042.0,0.8029294
4043.0,4043.0,0.030824322
4044.0,4044.0,1.318489E-4
4045.0,4045.0,0.83660376
4046.0,4046.0,0.027048523
4047.0,4047.0,0.24571244
4048.0,4048.0,1.557702E-5
4049.0,4049.0,2.8602576E-6
4050.0,4050.0,3.0513812E-4
4051.0,4051.0,0.055602793
4052.0,4052.0,0.2741325
4053.0,4053.0,0.0033850854
4054.0,4054.0,0.036608286
4055.0,4055.0,5.2864087E-4
4056.0,4056.0,0.9158456
4057.0,4057.0,9.295612E-7
4058.0,4058.0,0.0736152
4059.0,4059.0,9.511615E-6
4060.0,4060.0,1.0121634E-5
4061.0,4061.0,6.2939775E-4
4062.0,4062.0,0.96894926
4063.0,4063.0,0.23681168
4064.0,4064.0,4.844417E-6
4065.0,4065.0,0.014798113
4066.0,4066.0,0.48119274
4067.0,4067.0,0.07946262
4068.0,4068.0,2.6950493E-5
4069.0,4069.0,0.001628187
4070.0,4070.0,0.011196488
4071.0,4071.0,1.5456439E-4
4072.0,4072.0,0.73807716
4073.0,4073.0,0.1834236
4074.0,4074.0,0.07835379
4075.0,4075.0,0.088930905
4076.0,4076.0,0.60420775
4077.0,4077.0,2.0736316E-4
4078.0,4078.0,0.38275912
4079.0,4079.0,0.27543846
4080.0,4080.0,0.01098865
4081.0,4081.0,0.07229025
4082.0,4082.0,3.258868E-4
4083.0,4083.0,0.049393307
4084.0,4084.0,0.70827276
4085.0,4085.0,8.983168E-5
4086.0,4086.0,0.030655377
4087.0,4087.0,0.09555353
4088.0,4088.0,0.24847627
4089.0,4089.0,0.1699062
4090.0,4090.0,7.1726943E-4
4091.0,4091.0,0.58950335
4092.0,4092.0,0.002003344
4093.0,4093.0,4.329883E-6
4094.0,4094.0,4.829576E-4
4095.0,4095.0,8.650629E-5
4096.0,4096.0,2.5097222E-7
4097.0,4097.0,0.022349684
4098.0,4098.0,0.0911021
4099.0,4099.0,0.17267087
4100.0,4100.0,0.45664683
4101.0,4101.0,5.060234E-4
4102.0,4102.0,0.102787
4103.0,4103.0,0.0010477715
4104.0,4104.0,2.415765E-6
4105.0,4105.0,0.46317342
4106.0,4106.0,0.3827829
4107.0,4107.0,3.3354434E-6
4108.0,4108.0,0.43124276
4109.0,4109.0,0.5174248
4110.0,4110.0,0.26353157
4111.0,4111.0,2.9262807E-4
4112.0,4112.0,0.02938783
4113.0,4113.0,0.0024531588
4114.0,4114.0,0.014250278
4115.0,4115.0,5.3077278E-5
4116.0,4116.0,0.06886896
4117.0,4117.0,0.054022674
4118.0,4118.0,0.7486943
4119.0,4119.0,7.651657E-6
4120.0,4120.0,8.437322E-6
4121.0,4121.0,7.1813E-4
4122.0,4122.0,0.59057176
4123.0,4123.0,0.02003991
4124.0,4124.0,4.2083816E-6
4125.0,4125.0,0.008922064
4126.0,4126.0,0.40174302
4127.0,4127.0,0.18938483
4128.0,4128.0,0.44417652
4129.0,4129.0,0.48029315
4130.0,4130.0,0.006730129
4131.0,4131.0,0.8495916
4132.0,4132.0,5.566187E-4
4133.0,4133.0,5.2137402E-8
4134.0,4134.0,0.8916556
4135.0,4135.0,4.5577503E-6
4136.0,4136.0,0.4817361
4137.0,4137.0,1.2443983E-4
4138.0,4138.0,0.63696504
4139.0,4139.0,7.092305E-4
4140.0,4140.0,0.20247737
4141.0,4141.0,0.09080357
4142.0,4142.0,0.0035217528
4143.0,4143.0,0.2456116
4144.0,4144.0,5.047707E-4
4145.0,4145.0,0.6382982
4146.0,4146.0,8.2050006E-5
4147.0,4147.0,6.234686E-5
4148.0,4148.0,0.28124943
4149.0,4149.0,0.8469897
4150.0,4150.0,0.041489046
4151.0,4151.0,0.009654744
4152.0,4152.0,0.0024113841
4153.0,4153.0,0.056006216
4154.0,4154.0,0.03254273
4155.0,4155.0,0.03175061
4156.0,4156.0,0.3934983
4157.0,4157.0,0.7475753
4158.0,4158.0,0.027452199
4159.0,4159.0,0.74807245
4160.0,4160.0,0.2639655
4161.0,4161.0,3.9820516E-6
4162.0,4162.0,0.110792
4163.0,4163.0,7.0536917E-6
4164.0,4164.0,4.785611E-5
4165.0,4165.0,0.5626908
4166.0,4166.0,7.760349E-5
4167.0,4167.0,9.618765E-7
4168.0,4168.0,1.1760943E-4
4169.0,4169.0,4.838065E-4
4170.0,4170.0,4.5710013E-4
4171.0,4171.0,0.22414029
4172.0,4172.0,0.0012356894
4173.0,4173.0,6.488227E-9
4174.0,4174.0,0.3489091
4175.0,4175.0,0.05226209
4176.0,4176.0,1.0238161E-4
4177.0,4177.0,0.17565441
4178.0,4178.0,8.57314E-4
4179.0,4179.0,4.072257E-4
4180.0,4180.0,6.0974016E-5
4181.0,4181.0,0.09353839
4182.0,4182.0,0.040245287
4183.0,4183.0,1.2887831E-6
4184.0,4184.0,3.303275E-4
4185.0,4185.0,0.8345529
4186.0,4186.0,0.06299819
4187.0,4187.0,3.2903818E-6
4188.0,4188.0,4.0938576E-6
4189.0,4189.0,0.040658273
4190.0,4190.0,3.1170132E-6
4191.0,4191.0,3.680233E-7
4192.0,4192.0,0.14354712
4193.0,4193.0,0.033558365
4194.0,4194.0,7.4618525E-4
