x,y,species_1 cloglog values
4871.0,4871.0,0.32187063
4872.0,4872.0,0.01932754
4873.0,4873.0,0.92169976
4874.0,4874.0,0.012261729
4875.0,4875.0,4.3397333E-5
4876.0,4876.0,0.27385762
4877.0,4877.0,8.698537E-6
4878.0,4878.0,0.41330817
4879.0,4879.0,0.328703
4880.0,4880.0,1.1967834E-5
4881.0,4881.0,0.006589732
4882.0,4882.0,0.52264506
4883.0,4883.0,0.9241796
4884.0,4884.0,0.33706647
4885.0,4885.0,0.005821804
4886.0,4886.0,0.0016282748
4887.0,4887.0,4.4233323E-4
4888.0,4888.0,0.13462874
4889.0,4889.0,0.053231798
4890.0,4890.0,0.003461333
4891.0,4891.0,0.46516976
4892.0,4892.0,0.004799647
4893.0,4893.0,0.02059156
4894.0,4894.0,0.006743694
4895.0,4895.0,0.22024114
4896.0,4896.0,0.021345885
4897.0,4897.0,5.844252E-5
4898.0,4898.0,0.020791078
4899.0,4899.0,0.039435625
4900.0,4900.0,0.010743438
4901.0,4901.0,0.13054946
4902.0,4902.0,0.013095556
4903.0,4903.0,0.0054741246
4904.0,4904.0,0.79926753
4905.0,4905.0,0.009607008
4906.0,4906.0,0.020528976
4907.0,4907.0,0.6903999
4908.0,4908.0,0.030059563
4909.0,4909.0,0.20089346
4910.0,4910.0,0.8143489
4911.0,4911.0,0.4500727
4912.0,4912.0,0.16946656
4913.0,4913.0,0.35597554
4914.0,4914.0,0.012760218
4915.0,4915.0,0.06979408
4916.0,4916.0,0.8368694
4917.0,4917.0,0.014523255
4918.0,4918.0,0.028216613
4919.0,4919.0,0.0051645
4920.0,4920.0,0.0066546514
4921.0,4921.0,8.484434E-10
4922.0,4922.0,0.008352098
4923.0,4923.0,0.16961102
4924.0,4924.0,0.14250539
4925.0,4925.0,0.31108683
4926.0,4926.0,0.022045681
4927.0,4927.0,0.23516549
4928.0,4928.0,8.105096E-4
4929.0,4929.0,0.0437232
4930.0,4930.0,0.7055498
4931.0,4931.0,0.011964307
4932.0,4932.0,0.0145625165
4933.0,4933.0,0.76843834
4934.0,4934.0,0.71308994
4935.0,4935.0,0.007837322
4936.0,4936.0,0.007077772
4937.0,4937.0,0.0022590694
4938.0,4938.0,0.5823125
4939.0,4939.0,0.4851402
4940.0,4940.0,0.21402758
4941.0,4941.0,0.7135495
4942.0,4942.0,0.0017091928
4943.0,4943.0,0.08181815
4944.0,4944.0,0.7097831
4945.0,4945.0,0.61688304
4946.0,4946.0,0.3508072
4947.0,4947.0,0.052312892
4948.0,4948.0,1.40887405E-5
4949.0,4949.0,0.88800126
4950.0,4950.0,3.9166046E-4
4951.0,4951.0,0.0037800258
4952.0,4952.0,0.0037542605
4953.0,4953.0,0.04763424
4954.0,4954.0,0.1980375
4955.0,4955.0,0.86570764
4956.0,4956.0,0.030518105
4957.0,4957.0,0.25326604
4958.0,4958.0,0.4580602
4959.0,4959.0,0.0103104375
4960.0,4960.0,0.0041103666
4961.0,4961.0,0.0017332654
4962.0,4962.0,0.9776037
4963.0,4963.0,0.19063555
4964.0,4964.0,0.23425417
4965.0,4965.0,0.33421412
4966.0,4966.0,0.041759193
4967.0,4967.0,5.589809E-5
4968.0,4968.0,0.69305617
4969.0,4969.0,0.00867825
4970.0,4970.0,0.09841583
4971.0,4971.0,0.03233635
4972.0,4972.0,0.0079669375
4973.0,4973.0,0.018990062
4974.0,4974.0,0.21612018
4975.0,4975.0,0.8428461
4976.0,4976.0,0.6774078
4977.0,4977.0,0.2225671
4978.0,4978.0,0.002140565
4979.0,4979.0,0.040163096
4980.0,4980.0,0.3847249
4981.0,4981.0,4.51719E-4
4982.0,4982.0,0.12050802
4983.0,4983.0,0.3824803
4984.0,4984.0,0.0073483605
4985.0,4985.0,0.06424205
4986.0,4986.0,4.689758E-4
4987.0,4987.0,0.014636544
4988.0,4988.0,0.018644877
4989.0,4989.0,0.004328288
4990.0,4990.0,0.5497138
4991.0,4991.0,0.74241585
4992.0,4992.0,0.36861593
4993.0,4993.0,0.45821953
4994.0,4994.0,0.0057613375
4995.0,4995.0,0.01744078
4996.0,4996.0,0.0061263456
4997.0,4997.0,0.029753854
4998.0,4998.0,0.0024289486
4999.0,4999.0,0.08640112
5000.0,5000.0,0.18811715
5001.0,5001.0,3.826491E-4
5002.0,5002.0,0.4809161
5003.0,5003.0,0.0021728475
5004.0,5004.0,0.007931642
5005.0,5005.0,0.0030367041
5006.0,5006.0,0.045761067
5007.0,5007.0,0.052881755
5008.0,5008.0,0.59420663
5009.0,5009.0,0.051028177
5010.0,5010.0,1.8417084E-4
5011.0,5011.0,0.017850488
5012.0,5012.0,0.4988717
5013.0,5013.0,0.07196632
5014.0,5014.0,3.670796E-5
5015.0,5015.0,0.03236772
5016.0,5016.0,0.0010697296
5017.0,5017.0,0.27695373
5018.0,5018.0,0.43134892
5019.0,5019.0,0.8210559
5020.0,5020.0,0.3673104
5021.0,5021.0,0.24531084
5022.0,5022.0,0.22447449
5023.0,5023.0,0.0016942162
5024.0,5024.0,0.035641786
5025.0,5025.0,0.75395644
5026.0,5026.0,0.26046443
5027.0,5027.0,0.045799844
5028.0,5028.0,0.5906605
5029.0,5029.0,0.6916573
5030.0,5030.0,8.197324E-5
5031.0,5031.0,0.029021537
5032.0,5032.0,0.39750758
5033.0,5033.0,0.045469392
5034.0,5034.0,2.1458157E-4
5035.0,5035.0,0.0013996464
5036.0,5036.0,0.058380425
5037.0,5037.0,0.39696145
5038.0,5038.0,0.04885999
5039.0,5039.0,2.3521023E-4
5040.0,5040.0,0.09017835
5041.0,5041.0,0.24693336
5042.0,5042.0,0.017728798
5043.0,5043.0,0.45384347
5044.0,5044.0,0.4423602
5045.0,5045.0,0.26069993
5046.0,5046.0,0.6062184
5047.0,5047.0,0.04607337
5048.0,5048.0,0.045042887
5049.0,5049.0,0.009461582
5050.0,5050.0,0.098442964
5051.0,5051.0,0.02310384
5052.0,5052.0,1.6532675E-4
5053.0,5053.0,0.4971238
5054.0,5054.0,0.30459133
5055.0,5055.0,0.14968573
5056.0,5056.0,0.09440437
5057.0,5057.0,0.43465793
5058.0,5058.0,6.723553E-4
5059.0,5059.0,0.06315148
5060.0,5060.0,4.007094E-4
5061.0,5061.0,0.5157531
5062.0,5062.0,0.8176195
5063.0,5063.0,5.169187E-4
5064.0,5064.0,0.6338154
5065.0,5065.0,0.073797524
5066.0,5066.0,0.0021227396
5067.0,5067.0,0.46578375
5068.0,5068.0,0.1637859
5069.0,5069.0,0.45337987
5070.0,5070.0,0.0069440478
5071.0,5071.0,0.14736909
5072.0,5072.0,0.6356929
5073.0,5073.0,1.5035967E-4
5074.0,5074.0,0.005530634
5075.0,5075.0,0.7906099
5076.0,5076.0,0.85046613
5077.0,5077.0,0.0055670785
5078.0,5078.0,0.26746032
5079.0,5079.0,0.0016246197
5080.0,5080.0,2.4845422E-4
5081.0,5081.0,0.09892107
5082.0,5082.0,0.2269261
5083.0,5083.0,0.053429008
5084.0,5084.0,0.0284176
5085.0,5085.0,0.039687295
5086.0,5086.0,0.026057117
5087.0,5087.0,0.48242596
5088.0,5088.0,0.20412259
5089.0,5089.0,0.2848237
5090.0,5090.0,0.040528744
5091.0,5091.0,7.747492E-4
5092.0,5092.0,0.29478627
5093.0,5093.0,0.036844373
5094.0,5094.0,0.73445815
5095.0,5095.0,0.004180595
5096.0,5096.0,0.004304219
5097.0,5097.0,0.008894878
5098.0,5098.0,0.2520457
5099.0,5099.0,0.054245163
5100.0,5100.0,0.5521674
5101.0,5101.0,0.35713282
5102.0,5102.0,0.10861757
5103.0,5103.0,0.016391113
5104.0,5104.0,0.004259705
5105.0,5105.0,0.15676233
5106.0,5106.0,0.013555997
5107.0,5107.0,0.017424954
5108.0,5108.0,0.0013401258
5109.0,5109.0,0.02685388
5110.0,5110.0,0.14033155
5111.0,5111.0,0.006582136
5112.0,5112.0,0.3054448
5113.0,5113.0,0.656028
5114.0,5114.0,0.93584627
5115.0,5115.0,0.16470934
5116.0,5116.0,0.010627393
5117.0,5117.0,0.55059344
5118.0,5118.0,0.0025211014
5119.0,5119.0,0.24015681
5120.0,5120.0,0.013172039
5121.0,5121.0,0.03693538
5122.0,5122.0,0.93226856
5123.0,5123.0,0.009247123
5124.0,5124.0,0.0565614
5125.0,5125.0,1.4174184E-4
5126.0,5126.0,0.050273
5127.0,5127.0,0.014571575
5128.0,5128.0,0.07312871
5129.0,5129.0,0.28129673
5130.0,5130.0,0.005030788
5131.0,5131.0,0.004922295
5132.0,5132.0,0.00240597
5133.0,5133.0,0.011693397
5134.0,5134.0,0.46853784
5135.0,5135.0,0.083736636
5136.0,5136.0,0.7523713
5137.0,5137.0,0.023917342
5138.0,5138.0,0.48694527
5139.0,5139.0,0.29567465
5140.0,5140.0,0.0015541799
5141.0,5141.0,0.006050683
5142.0,5142.0,0.20583549
5143.0,5143.0,0.44215143
5144.0,5144.0,3.1532487E-4
5145.0,5145.0,0.5710835
5146.0,5146.0,0.021200279
5147.0,5147.0,0.34753078
5148.0,5148.0,0.272639
5149.0,5149.0,0.026142364
5150.0,5150.0,0.29083765
5151.0,5151.0,0.020484343
5152.0,5152.0,0.3654795
5153.0,5153.0,0.2177878
5154.0,5154.0,0.023967505
5155.0,5155.0,0.0326394
5156.0,5156.0,0.32229823
5157.0,5157.0,0.3355631
5158.0,5158.0,0.028782843
5159.0,5159.0,0.0076857647
5160.0,5160.0,0.04068383
5161.0,5161.0,0.2365052
5162.0,5162.0,0.4156073
5163.0,5163.0,0.119907044
5164.0,5164.0,0.008468907
5165.0,5165.0,0.0074535925
5166.0,5166.0,0.073800765
5167.0,5167.0,0.0020792335
5168.0,5168.0,0.016717149
5169.0,5169.0,0.8833298
5170.0,5170.0,1.0607173E-4
5171.0,5171.0,0.12903185
5172.0,5172.0,0.018882474
5173.0,5173.0,0.008682884
5174.0,5174.0,0.00397272
5175.0,5175.0,0.8685887
5176.0,5176.0,0.0025634405
5177.0,5177.0,0.14941278
5178.0,5178.0,1.201216E-4
5179.0,5179.0,0.49332067
5180.0,5180.0,0.016355868
5181.0,5181.0,0.0044914745
5182.0,5182.0,0.7649077
5183.0,5183.0,0.009849235
5184.0,5184.0,0.71905434
5185.0,5185.0,0.95832205
5186.0,5186.0,0.84283787
5187.0,5187.0,0.020113554
5188.0,5188.0,0.22163072
5189.0,5189.0,0.004608856
5190.0,5190.0,0.018929517
5191.0,5191.0,0.057677574
5192.0,5192.0,0.54351574
5193.0,5193.0,0.05024796
5194.0,5194.0,0.8566012
5195.0,5195.0,0.1399011
5196.0,5196.0,0.42456633
5197.0,5197.0,0.60001856
5198.0,5198.0,0.3793768
5199.0,5199.0,0.13186257
5200.0,5200.0,0.025738018
5201.0,5201.0,0.046086073
5202.0,5202.0,0.106299676
5203.0,5203.0,2.7725764E-9
5204.0,5204.0,0.34699762
5205.0,5205.0,0.1181997
5206.0,5206.0,0.0030804928
5207.0,5207.0,0.42348394
5208.0,5208.0,0.009852856
5209.0,5209.0,0.003545445
5210.0,5210.0,0.3059181
5211.0,5211.0,0.07844093
5212.0,5212.0,0.80919784
5213.0,5213.0,0.0042724935
5214.0,5214.0,0.5634717
5215.0,5215.0,0.16292194
5216.0,5216.0,0.053725384
5217.0,5217.0,0.16741988
5218.0,5218.0,0.2512196
5219.0,5219.0,0.6688658
5220.0,5220.0,0.0052808123
5221.0,5221.0,0.14962965
5222.0,5222.0,3.043742E-4
5223.0,5223.0,0.0010336798
5224.0,5224.0,0.23695807
5225.0,5225.0,0.012739231
5226.0,5226.0,2.6481124E-4
5227.0,5227.0,0.055193994
5228.0,5228.0,0.3336155
5229.0,5229.0,0.54927355
5230.0,5230.0,0.07602113
5231.0,5231.0,0.6447974
5232.0,5232.0,0.3246537
5233.0,5233.0,0.3047293
5234.0,5234.0,0.0755576
5235.0,5235.0,0.15138698
5236.0,5236.0,0.3235393
5237.0,5237.0,0.60752535
5238.0,5238.0,0.020852618
5239.0,5239.0,0.6102155
5240.0,5240.0,0.01408477
5241.0,5241.0,0.01057102
5242.0,5242.0,0.041797794
5243.0,5243.0,0.007838642
5244.0,5244.0,0.05802828
5245.0,5245.0,0.35319382
5246.0,5246.0,0.0038765094
5247.0,5247.0,0.035615113
5248.0,5248.0,1.4722852E-6
5249.0,5249.0,0.19086713
5250.0,5250.0,0.15760201
5251.0,5251.0,0.09535855
5252.0,5252.0,0.01832701
5253.0,5253.0,0.009508084
5254.0,5254.0,0.45312494
5255.0,5255.0,0.23960619
5256.0,5256.0,0.0035244352
5257.0,5257.0,0.0054641087
5258.0,5258.0,0.27144113
5259.0,5259.0,0.07540954
5260.0,5260.0,0.045024116
5261.0,5261.0,0.49997383
5262.0,5262.0,0.59111613
5263.0,5263.0,0.5873255
5264.0,5264.0,0.012804722
5265.0,5265.0,0.0043987157
5266.0,5266.0,0.018962398
5267.0,5267.0,0.34944022
5268.0,5268.0,0.0076842587
5269.0,5269.0,0.3633979
5270.0,5270.0,0.001816939
5271.0,5271.0,0.03759465
5272.0,5272.0,0.23633143
5273.0,5273.0,0.016646745
5274.0,5274.0,0.0068698814
5275.0,5275.0,0.27104414
5276.0,5276.0,0.030015953
5277.0,5277.0,0.0023929682
5278.0,5278.0,0.24896389
5279.0,5279.0,0.33687392
5280.0,5280.0,0.4584091
5281.0,5281.0,0.12033868
5282.0,5282.0,0.018423446
5283.0,5283.0,0.5058739
5284.0,5284.0,0.44982007
5285.0,5285.0,0.35967436
5286.0,5286.0,0.047660183
5287.0,5287.0,0.023170833
5288.0,5288.0,0.26514748
5289.0,5289.0,0.029658016
5290.0,5290.0,0.039925903
5291.0,5291.0,0.0028849938
5292.0,5292.0,0.047733147
5293.0,5293.0,0.27283058
5294.0,5294.0,0.5778735
5295.0,5295.0,0.29875743
5296.0,5296.0,0.022087032
5297.0,5297.0,0.3267061
5298.0,5298.0,0.3560508
5299.0,5299.0,0.18887214
5300.0,5300.0,0.07111254
5301.0,5301.0,0.197836
5302.0,5302.0,0.1550302
5303.0,5303.0,0.0045939377
5304.0,5304.0,0.010399569
5305.0,5305.0,0.15529898
5306.0,5306.0,0.009586955
5307.0,5307.0,0.49253187
5308.0,5308.0,0.0411426
5309.0,5309.0,0.040092126
5310.0,5310.0,0.2900265
5311.0,5311.0,0.26579338
5312.0,5312.0,0.026032275
5313.0,5313.0,0.45258978
5314.0,5314.0,0.003514662
5315.0,5315.0,0.034854062
5316.0,5316.0,0.41487947
5317.0,5317.0,0.2756116
5318.0,5318.0,0.007637594
5319.0,5319.0,0.003377616
5320.0,5320.0,0.43524227
5321.0,5321.0,0.12137839
5322.0,5322.0,0.37188926
5323.0,5323.0,0.916692
5324.0,5324.0,0.10599212
5325.0,5325.0,0.72197133
5326.0,5326.0,0.07394997
5327.0,5327.0,0.007265114
5328.0,5328.0,0.052563835
5329.0,5329.0,0.02921546
5330.0,5330.0,0.9055737
5331.0,5331.0,0.65835017
5332.0,5332.0,0.27501333
5333.0,5333.0,0.8796944
5334.0,5334.0,0.18131639
5335.0,5335.0,0.015878413
5336.0,5336.0,0.16886362
5337.0,5337.0,0.41058838
5338.0,5338.0,0.09250819
5339.0,5339.0,0.0023455115
5340.0,5340.0,0.16339698
5341.0,5341.0,7.536714E-4
5342.0,5342.0,0.018644765
5343.0,5343.0,0.022181952
5344.0,5344.0,0.8552115
5345.0,5345.0,0.005316055
5346.0,5346.0,0.19175263
5347.0,5347.0,0.14837866
5348.0,5348.0,0.05188729
5349.0,5349.0,0.0125401635
5350.0,5350.0,0.059120566
5351.0,5351.0,0.062431354
5352.0,5352.0,0.29993922
5353.0,5353.0,0.012877024
5354.0,5354.0,1.0278188E-4
5355.0,5355.0,0.040045816
5356.0,5356.0,0.02738223
5357.0,5357.0,0.3282143
5358.0,5358.0,0.47058955
5359.0,5359.0,0.8841794
5360.0,5360.0,0.021424651
5361.0,5361.0,0.029066257
5362.0,5362.0,0.003994906
5363.0,5363.0,0.003983011
5364.0,5364.0,1.2962593E-4
5365.0,5365.0,0.57284063
5366.0,5366.0,0.03871847
5367.0,5367.0,0.10095107
5368.0,5368.0,0.38856024
5369.0,5369.0,0.31485513
5370.0,5370.0,0.53256285
5371.0,5371.0,0.4514492
5372.0,5372.0,0.9588072
5373.0,5373.0,0.08551754
5374.0,5374.0,0.012288193
5375.0,5375.0,0.022658544
5376.0,5376.0,0.04253819
5377.0,5377.0,0.22077481
5378.0,5378.0,0.122420035
5379.0,5379.0,0.75321066
5380.0,5380.0,0.73850054
5381.0,5381.0,0.056103412
5382.0,5382.0,0.15235415
5383.0,5383.0,0.008396369
5384.0,5384.0,0.44611534
5385.0,5385.0,0.43670645
5386.0,5386.0,0.08118154
5387.0,5387.0,0.0010104803
5388.0,5388.0,0.0020869393
5389.0,5389.0,0.14206456
5390.0,5390.0,0.8399733
5391.0,5391.0,0.0063678934
5392.0,5392.0,0.003988789
5393.0,5393.0,0.020050801
5394.0,5394.0,0.02759807
5395.0,5395.0,0.01686935
5396.0,5396.0,0.53717524
5397.0,5397.0,0.004488892
5398.0,5398.0,0.3689678
5399.0,5399.0,0.008889655
5400.0,5400.0,2.7008567E-5
5401.0,5401.0,0.0025927906
5402.0,5402.0,0.02962256
5403.0,5403.0,0.0030918065
5404.0,5404.0,0.5675106
5405.0,5405.0,0.117546506
5406.0,5406.0,0.024888406
5407.0,5407.0,0.9540861
5408.0,5408.0,0.0018329881
5409.0,5409.0,8.709545E-9
5410.0,5410.0,0.15312336
5411.0,5411.0,0.028113129
5412.0,5412.0,0.23305875
5413.0,5413.0,0.0061211023
5414.0,5414.0,0.046186
5415.0,5415.0,0.039331358
5416.0,5416.0,0.07810831
5417.0,5417.0,0.33370006
5418.0,5418.0,0.12590301
5419.0,5419.0,0.19347805
5420.0,5420.0,0.23268192
5421.0,5421.0,0.13371138
5422.0,5422.0,0.7502284
5423.0,5423.0,0.06890916
5424.0,5424.0,0.17692164
5425.0,5425.0,0.0032310805
5426.0,5426.0,0.011549011
5427.0,5427.0,0.6864957
5428.0,5428.0,0.0058159516
5429.0,5429.0,0.0096378215
5430.0,5430.0,0.16877182
5431.0,5431.0,0.033593208
5432.0,5432.0,0.037988387
5433.0,5433.0,0.21385314
5434.0,5434.0,0.7104398
5435.0,5435.0,0.6241721
5436.0,5436.0,1.5651307E-4
5437.0,5437.0,0.06281166
5438.0,5438.0,0.8142908
5439.0,5439.0,0.07309826
5440.0,5440.0,0.007481563
5441.0,5441.0,0.41916636
5442.0,5442.0,0.34029853
5443.0,5443.0,0.0025281464
5444.0,5444.0,0.026368717
5445.0,5445.0,0.34213078
5446.0,5446.0,0.0068631642
5447.0,5447.0,0.47821468
5448.0,5448.0,0.010800784
5449.0,5449.0,0.0076006013
5450.0,5450.0,0.021448268
5451.0,5451.0,0.020339075
5452.0,5452.0,0.008811798
5453.0,5453.0,0.21611522
5454.0,5454.0,0.016312134
5455.0,5455.0,0.7512547
5456.0,5456.0,0.08140786
5457.0,5457.0,0.37638807
5458.0,5458.0,0.9194742
5459.0,5459.0,0.0027752088
5460.0,5460.0,0.014456589
5461.0,5461.0,9.766156E-4
5462.0,5462.0,0.0010387169
5463.0,5463.0,0.57516974
5464.0,5464.0,0.7909232
5465.0,5465.0,0.3549521
5466.0,5466.0,0.014490179
5467.0,5467.0,0.050633267
5468.0,5468.0,0.3021385
5469.0,5469.0,0.2359577
5470.0,5470.0,0.16932333
5471.0,5471.0,0.69834834
5472.0,5472.0,0.0754183
5473.0,5473.0,0.036032945
5474.0,5474.0,0.5910185
5475.0,5475.0,0.025979003
5476.0,5476.0,0.36787283
5477.0,5477.0,0.016852885
5478.0,5478.0,0.0132794175
5479.0,5479.0,8.9720084E-4
5480.0,5480.0,0.023156665
5481.0,5481.0,0.0016124136
5482.0,5482.0,0.5760932
5483.0,5483.0,0.012762768
5484.0,5484.0,0.24201073
5485.0,5485.0,0.08953351
5486.0,5486.0,2.227331E-4
5487.0,5487.0,0.011077015
5488.0,5488.0,9.627076E-5
5489.0,5489.0,0.3341546
5490.0,5490.0,0.10855647
5491.0,5491.0,7.42923E-8
5492.0,5492.0,0.35556325
5493.0,5493.0,0.10320645
5494.0,5494.0,0.01879054
5495.0,5495.0,0.0021560793
5496.0,5496.0,0.013902204
5497.0,5497.0,0.3479904
5498.0,5498.0,0.5546805
5499.0,5499.0,0.01005428
5500.0,5500.0,0.0784543
5501.0,5501.0,0.04401411
5502.0,5502.0,0.05895519
5503.0,5503.0,4.2749547E-5
5504.0,5504.0,0.48939872
5505.0,5505.0,0.17884475
5506.0,5506.0,0.75571585
5507.0,5507.0,0.04047314
5508.0,5508.0,0.012554945
5509.0,5509.0,0.49354944
5510.0,5510.0,0.044566274
5511.0,5511.0,0.69836205
5512.0,5512.0,0.34133554
5513.0,5513.0,0.67312336
5514.0,5514.0,0.0027372085
5515.0,5515.0,0.33626467
5516.0,5516.0,0.014809405
5517.0,5517.0,0.15590158
5518.0,5518.0,0.0092477985
5519.0,5519.0,0.005573846
5520.0,5520.0,0.56004894
5521.0,5521.0,0.06971172
5522.0,5522.0,0.054145224
5523.0,5523.0,0.52889544
5524.0,5524.0,0.1368897
5525.0,5525.0,0.06117391
5526.0,5526.0,0.015701782
5527.0,5527.0,0.0050193975
5528.0,5528.0,0.22483504
5529.0,5529.0,3.3316223E-4
5530.0,5530.0,0.40284583
5531.0,5531.0,0.7486813
5532.0,5532.0,0.9370843
5533.0,5533.0,0.75227064
5534.0,5534.0,0.39724183
5535.0,5535.0,0.05954543
5536.0,5536.0,6.467974E-4
5537.0,5537.0,0.7696754
5538.0,5538.0,0.01700922
5539.0,5539.0,0.02308565
5540.0,5540.0,0.025715882
5541.0,5541.0,0.018385345
5542.0,5542.0,0.13879263
5543.0,5543.0,0.023094317
5544.0,5544.0,0.020552147
5545.0,5545.0,0.14160602
5546.0,5546.0,0.48814303
5547.0,5547.0,0.45928356
5548.0,5548.0,0.54789186
5549.0,5549.0,0.19334525
5550.0,5550.0,0.009830963
5551.0,5551.0,0.24095018
5552.0,5552.0,5.260072E-4
5553.0,5553.0,0.015395914
5554.0,5554.0,0.001901274
5555.0,5555.0,0.4416931
5556.0,5556.0,0.07935413
5557.0,5557.0,0.9795974
5558.0,5558.0,0.0019611337
5559.0,5559.0,0.13281678
5560.0,5560.0,0.45272908
5561.0,5561.0,0.007555063
5562.0,5562.0,0.56249624
5563.0,5563.0,0.06345495
5564.0,5564.0,0.003792691
5565.0,5565.0,0.0039271256
5566.0,5566.0,0.25838652
5567.0,5567.0,0.10623464
5568.0,5568.0,0.07415273
5569.0,5569.0,0.012556844
5570.0,5570.0,0.0801903
5571.0,5571.0,0.11987287
5572.0,5572.0,0.0062485808
5573.0,5573.0,0.043782808
5574.0,5574.0,0.035210524
5575.0,5575.0,0.04967027
5576.0,5576.0,0.13096716
5577.0,5577.0,0.6150213
5578.0,5578.0,0.042577863
5579.0,5579.0,0.2689334
5580.0,5580.0,6.385256E-4
5581.0,5581.0,0.15437846
5582.0,5582.0,0.012086082
5583.0,5583.0,9.863011E-5
5584.0,5584.0,2.6237283E-5
5585.0,5585.0,0.09774075
5586.0,5586.0,0.07230608
5587.0,5587.0,9.5219485E-4
5588.0,5588.0,0.64973503
5589.0,5589.0,0.83700645
5590.0,5590.0,0.22622451
5591.0,5591.0,0.63140595
5592.0,5592.0,0.78933287
5593.0,5593.0,0.007308977
5594.0,5594.0,1.01866E-4
5595.0,5595.0,0.016053861
5596.0,5596.0,0.012534112
5597.0,5597.0,0.6025646
5598.0,5598.0,7.268422E-4
5599.0,5599.0,0.014645719
5600.0,5600.0,0.52480024
5601.0,5601.0,2.4392827E-4
5602.0,5602.0,0.04415527
5603.0,5603.0,0.010307387
5604.0,5604.0,0.16918291
5605.0,5605.0,0.335964
5606.0,5606.0,0.052437954
5607.0,5607.0,0.20929092
5608.0,5608.0,0.2880679
5609.0,5609.0,6.0749764E-4
5610.0,5610.0,0.08341764
5611.0,5611.0,0.035288624
5612.0,5612.0,0.34869108
5613.0,5613.0,0.8358001
5614.0,5614.0,0.053003456
5615.0,5615.0,0.4147678
5616.0,5616.0,0.011670779
5617.0,5617.0,0.78902906
5618.0,5618.0,0.23240589
5619.0,5619.0,0.0028494713
5620.0,5620.0,0.015622435
5621.0,5621.0,0.35903633
5622.0,5622.0,0.014713838
5623.0,5623.0,0.9274169
5624.0,5624.0,0.0010669753
5625.0,5625.0,0.0037319486
5626.0,5626.0,0.09395674
5627.0,5627.0,0.0131765725
5628.0,5628.0,0.3847194
5629.0,5629.0,0.0028581119
5630.0,5630.0,0.3439364
5631.0,5631.0,0.77083397
5632.0,5632.0,0.0014053353
5633.0,5633.0,0.9364819
5634.0,5634.0,0.13227303
5635.0,5635.0,0.88584757
5636.0,5636.0,0.0044545364
5637.0,5637.0,0.005808589
5638.0,5638.0,0.52768284
5639.0,5639.0,0.076293
5640.0,5640.0,0.038915414
5641.0,5641.0,0.024241427
5642.0,5642.0,0.02052283
5643.0,5643.0,0.1355358
5644.0,5644.0,1.10045294E-4
5645.0,5645.0,0.021478288
5646.0,5646.0,0.09167205
5647.0,5647.0,0.3262607
5648.0,5648.0,0.08048956
5649.0,5649.0,0.001062787
5650.0,5650.0,0.1472783
5651.0,5651.0,0.010976073
5652.0,5652.0,0.31362754
5653.0,5653.0,0.033191603
5654.0,5654.0,0.0024934048
5655.0,5655.0,0.3540489
5656.0,5656.0,0.07730178
5657.0,5657.0,0.0035942856
5658.0,5658.0,0.031600483
5659.0,5659.0,0.4227802
5660.0,5660.0,0.041167647
5661.0,5661.0,0.0010021635
5662.0,5662.0,0.10448325
5663.0,5663.0,0.0012606874
5664.0,5664.0,0.083378874
5665.0,5665.0,0.010822315
5666.0,5666.0,0.13145323
5667.0,5667.0,0.008537458
5668.0,5668.0,0.57586944
5669.0,5669.0,0.031391796
5670.0,5670.0,0.5719553
5671.0,5671.0,0.31178835
5672.0,5672.0,0.11100839
5673.0,5673.0,0.0041597392
5674.0,5674.0,0.104504526
5675.0,5675.0,0.3660616
5676.0,5676.0,0.8631676
5677.0,5677.0,0.012692797
5678.0,5678.0,0.89288807
5679.0,5679.0,0.0011522053
5680.0,5680.0,0.0038858128
5681.0,5681.0,0.029190974
5682.0,5682.0,0.4470068
5683.0,5683.0,0.003335941
5684.0,5684.0,0.06950582
5685.0,5685.0,0.0010830464
5686.0,5686.0,0.670638
5687.0,5687.0,0.50180334
5688.0,5688.0,0.019579016
5689.0,5689.0,9.395705E-5
5690.0,5690.0,0.2857987
5691.0,5691.0,0.010923797
5692.0,5692.0,0.014461887
5693.0,5693.0,0.012250526
5694.0,5694.0,0.0011825832
5695.0,5695.0,0.5612697
5696.0,5696.0,0.04081064
5697.0,5697.0,0.0034673377
5698.0,5698.0,0.0062230616
5699.0,5699.0,0.94460714
5700.0,5700.0,0.0014776065
5701.0,5701.0,0.5011918
5702.0,5702.0,0.007660217
5703.0,5703.0,0.13156052
5704.0,5704.0,0.023420261
5705.0,5705.0,0.62280834
5706.0,5706.0,0.0347974
5707.0,5707.0,0.024557175
5708.0,5708.0,0.24480541
5709.0,5709.0,0.012877786
5710.0,5710.0,0.086512335
5711.0,5711.0,0.83187085
5712.0,5712.0,0.41633713
5713.0,5713.0,0.12059061
5714.0,5714.0,0.03213923
5715.0,5715.0,0.0012234269
5716.0,5716.0,3.4747386E-4
5717.0,5717.0,0.830248
5718.0,5718.0,0.0058127213
5719.0,5719.0,0.0028062605
5720.0,5720.0,0.003852713
5721.0,5721.0,0.1328372
5722.0,5722.0,0.14004326
5723.0,5723.0,0.007854144
5724.0,5724.0,0.40067682
5725.0,5725.0,0.10690047
5726.0,5726.0,4.0154508E-4
5727.0,5727.0,0.031131512
5728.0,5728.0,0.0076540853
5729.0,5729.0,0.3121408
