x,y,species stddev
964.0,964.0,0.03074511
965.0,965.0,0.007272441
966.0,966.0,0.006293547
967.0,967.0,0.013748598
968.0,968.0,0.0018026413
969.0,969.0,0.0036005024
970.0,970.0,0.0018680216
971.0,971.0,0.012323828
972.0,972.0,0.009366563
973.0,973.0,7.4576767E-4
974.0,974.0,0.002754552
975.0,975.0,0.01573456
976.0,976.0,0.0031167546
977.0,977.0,0.021624332
978.0,978.0,0.0027788999
979.0,979.0,0.0015195912
980.0,980.0,0.027244676
981.0,981.0,0.0011660232
982.0,982.0,0.011089314
983.0,983.0,0.012275643
984.0,984.0,0.014725775
985.0,985.0,0.01594522
986.0,986.0,0.020157332
987.0,987.0,0.06381721
988.0,988.0,0.10359271
989.0,989.0,0.07688847
990.0,990.0,0.018356662
991.0,991.0,0.0030707542
992.0,992.0,0.0041231876
993.0,993.0,0.015085145
994.0,994.0,0.005726035
995.0,995.0,0.018805252
996.0,996.0,3.7308788E-4
997.0,997.0,0.046137568
998.0,998.0,0.021327255
999.0,999.0,0.05083506
1000.0,1000.0,0.018971924
1001.0,1001.0,3.889776E-4
1002.0,1002.0,0.04829241
1003.0,1003.0,0.017947422
1004.0,1004.0,0.029323053
1005.0,1005.0,0.0017911694
1006.0,1006.0,0.0011039405
1007.0,1007.0,0.009119197
1008.0,1008.0,0.0067602685
1009.0,1009.0,0.03477584
1010.0,1010.0,0.054674912
1011.0,1011.0,0.006100657
1012.0,1012.0,1.511652E-4
1013.0,1013.0,0.004946466
1014.0,1014.0,0.0023261267
1015.0,1015.0,0.005761162
1016.0,1016.0,0.00842163
1017.0,1017.0,6.624134E-4
1018.0,1018.0,0.011719885
1019.0,1019.0,0.006108895
1020.0,1020.0,0.025528084
1021.0,1021.0,0.04906957
1022.0,1022.0,0.043993384
1023.0,1023.0,0.056318358
1024.0,1024.0,0.0012865913
1025.0,1025.0,0.006278359
1026.0,1026.0,0.0030284906
1027.0,1027.0,0.0095164785
1028.0,1028.0,0.0529115
1029.0,1029.0,0.004990328
1030.0,1030.0,0.082542345
1031.0,1031.0,0.002149476
1032.0,1032.0,0.036578365
1033.0,1033.0,0.013737867
1034.0,1034.0,0.049200267
1035.0,1035.0,0.0045145685
1036.0,1036.0,0.0015292112
1037.0,1037.0,7.295561E-4
1038.0,1038.0,0.009213046
1039.0,1039.0,0.037823424
1040.0,1040.0,0.024827413
1041.0,1041.0,0.009009943
1042.0,1042.0,0.032945305
1043.0,1043.0,1.1999217E-4
1044.0,1044.0,0.0279878
1045.0,1045.0,5.389306E-5
1046.0,1046.0,0.045810692
1047.0,1047.0,3.2078734E-4
1048.0,1048.0,0.0074021714
1049.0,1049.0,0.014774083
1050.0,1050.0,0.008180167
1051.0,1051.0,0.008167008
1052.0,1052.0,0.013003559
1053.0,1053.0,0.028277906
1054.0,1054.0,0.13655166
1055.0,1055.0,0.055814434
1056.0,1056.0,0.016356362
1057.0,1057.0,0.005802162
1058.0,1058.0,0.030152164
1059.0,1059.0,0.020948695
1060.0,1060.0,0.09274412
1061.0,1061.0,0.0010734247
1062.0,1062.0,0.03184674
1063.0,1063.0,7.1639766E-4
1064.0,1064.0,1.3574149E-6
1065.0,1065.0,0.011161056
1066.0,1066.0,0.00541196
1067.0,1067.0,0.008804769
1068.0,1068.0,0.006015756
1069.0,1069.0,0.018573085
1070.0,1070.0,0.008595593
1071.0,1071.0,0.0033402455
1072.0,1072.0,0.010137743
1073.0,1073.0,0.034078963
1074.0,1074.0,0.12894902
1075.0,1075.0,0.033343423
1076.0,1076.0,0.007912079
1077.0,1077.0,0.038265053
1078.0,1078.0,0.0015383704
1079.0,1079.0,0.05674622
1080.0,1080.0,0.0011471364
1081.0,1081.0,0.05514759
1082.0,1082.0,0.038286414
1083.0,1083.0,0.004761022
1084.0,1084.0,0.0011983891
1085.0,1085.0,0.03392775
1086.0,1086.0,0.0012389937
1087.0,1087.0,0.0018562068
1088.0,1088.0,0.004834175
1089.0,1089.0,0.0033540558
1090.0,1090.0,0.0041656466
1091.0,1091.0,0.04961332
1092.0,1092.0,0.010639218
1093.0,1093.0,0.00403908
1094.0,1094.0,1.8987249E-4
1095.0,1095.0,0.05445468
1096.0,1096.0,0.0021219107
1097.0,1097.0,0.049903356
1098.0,1098.0,0.1101111
1099.0,1099.0,0.0064784256
1100.0,1100.0,0.036691975
1101.0,1101.0,0.0044301576
1102.0,1102.0,9.997182E-4
1103.0,1103.0,0.012690523
1104.0,1104.0,0.017502716
1105.0,1105.0,0.113273345
1106.0,1106.0,0.00488337
1107.0,1107.0,2.4564308E-4
1108.0,1108.0,0.011705992
1109.0,1109.0,0.024352958
1110.0,1110.0,3.0089822E-4
1111.0,1111.0,0.0349685
1112.0,1112.0,0.054442704
1113.0,1113.0,0.013734753
1114.0,1114.0,0.005925372
1115.0,1115.0,0.025263563
1116.0,1116.0,0.002333075
1117.0,1117.0,0.0022188053
1118.0,1118.0,0.019217372
1119.0,1119.0,2.533759E-4
1120.0,1120.0,0.020301173
1121.0,1121.0,0.01985651
1122.0,1122.0,4.2329784E-4
1123.0,1123.0,0.09033065
1124.0,1124.0,7.306841E-5
1125.0,1125.0,0.0073544392
1126.0,1126.0,0.0030465778
1127.0,1127.0,0.02110924
1128.0,1128.0,0.024067063
1129.0,1129.0,0.0032466233
1130.0,1130.0,0.10512037
1131.0,1131.0,0.0052433857
1132.0,1132.0,0.0026927835
1133.0,1133.0,0.018803617
1134.0,1134.0,3.0109333E-4
1135.0,1135.0,0.019464357
1136.0,1136.0,2.0747528E-4
1137.0,1137.0,0.035206325
1138.0,1138.0,0.04830223
1139.0,1139.0,0.11428494
1140.0,1140.0,0.06849975
1141.0,1141.0,0.005213087
1142.0,1142.0,0.024309115
1143.0,1143.0,0.025602654
1144.0,1144.0,0.010992646
1145.0,1145.0,3.36554E-4
1146.0,1146.0,0.083707325
1147.0,1147.0,5.0707586E-4
1148.0,1148.0,0.038584307
1149.0,1149.0,0.00615308
1150.0,1150.0,0.045078173
1151.0,1151.0,0.0015956626
1152.0,1152.0,2.5346407E-4
1153.0,1153.0,4.7189034E-5
1154.0,1154.0,0.0058077397
1155.0,1155.0,0.048775785
1156.0,1156.0,0.05794217
1157.0,1157.0,0.00415413
1158.0,1158.0,0.07169202
1159.0,1159.0,0.06060857
1160.0,1160.0,3.3181746E-4
1161.0,1161.0,0.003965059
1162.0,1162.0,1.6017133E-6
1163.0,1163.0,0.043599382
1164.0,1164.0,3.7604303E-4
1165.0,1165.0,0.028469285
1166.0,1166.0,0.0037305998
1167.0,1167.0,0.04632074
1168.0,1168.0,0.0060243937
1169.0,1169.0,2.0333783E-4
1170.0,1170.0,0.004074912
1171.0,1171.0,0.0012846366
1172.0,1172.0,0.0022111726
1173.0,1173.0,0.013750241
1174.0,1174.0,0.004847562
1175.0,1175.0,0.0045711244
1176.0,1176.0,0.0014136696
1177.0,1177.0,0.008964039
1178.0,1178.0,0.01935454
1179.0,1179.0,5.4105226E-4
1180.0,1180.0,0.004201375
1181.0,1181.0,0.0031236615
1182.0,1182.0,0.002815062
1183.0,1183.0,0.032725617
1184.0,1184.0,0.0014970239
1185.0,1185.0,0.10454638
1186.0,1186.0,0.0033328312
1187.0,1187.0,2.2238233E-5
1188.0,1188.0,0.03919348
1189.0,1189.0,0.047972374
1190.0,1190.0,0.030314183
1191.0,1191.0,0.07155735
1192.0,1192.0,0.031011663
1193.0,1193.0,4.3991406E-4
1194.0,1194.0,0.03386475
1195.0,1195.0,0.024510048
1196.0,1196.0,0.038200248
1197.0,1197.0,0.010483132
1198.0,1198.0,0.01235043
1199.0,1199.0,5.9444224E-4
1200.0,1200.0,0.008828048
1201.0,1201.0,0.049227163
1202.0,1202.0,0.009112316
1203.0,1203.0,0.08861508
1204.0,1204.0,0.004534374
1205.0,1205.0,4.3285577E-4
1206.0,1206.0,4.8390168E-4
1207.0,1207.0,0.039280035
1208.0,1208.0,0.002822498
1209.0,1209.0,0.009504724
1210.0,1210.0,0.035445023
1211.0,1211.0,0.06983023
1212.0,1212.0,0.013983428
1213.0,1213.0,8.374887E-7
1214.0,1214.0,9.905987E-4
1215.0,1215.0,0.001481291
1216.0,1216.0,0.0525432
1217.0,1217.0,0.025619825
1218.0,1218.0,0.0013080953
1219.0,1219.0,5.280324E-4
1220.0,1220.0,0.020024978
1221.0,1221.0,0.033195075
1222.0,1222.0,0.0099106785
1223.0,1223.0,0.0056781885
1224.0,1224.0,0.0397009
1225.0,1225.0,0.02522395
1226.0,1226.0,0.03359044
1227.0,1227.0,0.048461452
1228.0,1228.0,0.0010733708
1229.0,1229.0,0.006243736
1230.0,1230.0,9.5486554E-4
1231.0,1231.0,0.099306576
1232.0,1232.0,0.0020735892
1233.0,1233.0,0.076962166
1234.0,1234.0,1.19863456E-4
1235.0,1235.0,0.014066555
1236.0,1236.0,0.0456994
1237.0,1237.0,0.0046944446
1238.0,1238.0,0.004536367
1239.0,1239.0,0.0017506931
1240.0,1240.0,1.610498E-4
1241.0,1241.0,0.023071932
1242.0,1242.0,0.04658314
1243.0,1243.0,0.007752333
1244.0,1244.0,0.009863765
1245.0,1245.0,0.0027496861
1246.0,1246.0,0.004184213
1247.0,1247.0,0.03801983
1248.0,1248.0,0.04426179
1249.0,1249.0,0.0027710858
1250.0,1250.0,0.0045269127
1251.0,1251.0,0.09772376
1252.0,1252.0,0.062527426
1253.0,1253.0,0.003574433
1254.0,1254.0,6.918161E-4
1255.0,1255.0,0.0010574698
1256.0,1256.0,0.03512765
1257.0,1257.0,0.026934134
1258.0,1258.0,0.006776389
1259.0,1259.0,0.002447276
1260.0,1260.0,0.067770265
1261.0,1261.0,0.032479797
1262.0,1262.0,0.0055584623
1263.0,1263.0,0.013477464
1264.0,1264.0,0.058019284
1265.0,1265.0,0.0056429063
1266.0,1266.0,0.04629222
1267.0,1267.0,0.02277413
1268.0,1268.0,0.00890514
1269.0,1269.0,0.051710572
1270.0,1270.0,0.0034419366
1271.0,1271.0,0.072638735
1272.0,1272.0,0.006667736
1273.0,1273.0,0.14020665
1274.0,1274.0,6.0558476E-4
1275.0,1275.0,0.006811099
1276.0,1276.0,2.2215414E-4
1277.0,1277.0,0.0065280586
1278.0,1278.0,0.011520113
1279.0,1279.0,0.044270296
1280.0,1280.0,0.021841789
1281.0,1281.0,0.0145419445
1282.0,1282.0,0.006953926
1283.0,1283.0,0.025008924
1284.0,1284.0,0.01908741
1285.0,1285.0,0.004585818
1286.0,1286.0,0.034987755
1287.0,1287.0,8.4873516E-4
1288.0,1288.0,0.027225725
1289.0,1289.0,0.036913853
1290.0,1290.0,0.012374501
1291.0,1291.0,0.014410352
1292.0,1292.0,0.029688595
1293.0,1293.0,4.8237285E-4
1294.0,1294.0,0.037422426
1295.0,1295.0,0.05518813
1296.0,1296.0,0.012579247
1297.0,1297.0,0.033805415
1298.0,1298.0,0.04938338
1299.0,1299.0,2.8827666E-5
1300.0,1300.0,0.006885754
1301.0,1301.0,0.004232985
1302.0,1302.0,0.0012743843
1303.0,1303.0,0.03127431
1304.0,1304.0,0.072128996
1305.0,1305.0,0.0022361474
1306.0,1306.0,0.011450326
1307.0,1307.0,9.028599E-5
1308.0,1308.0,0.12316209
1309.0,1309.0,0.03833086
1310.0,1310.0,0.03799308
1311.0,1311.0,0.0014359298
1312.0,1312.0,0.033660762
1313.0,1313.0,0.026294963
1314.0,1314.0,0.002905971
1315.0,1315.0,0.06636984
1316.0,1316.0,0.08482441
1317.0,1317.0,0.06377951
1318.0,1318.0,0.039758846
1319.0,1319.0,0.016521176
1320.0,1320.0,0.002860905
1321.0,1321.0,0.010251708
1322.0,1322.0,0.0022650647
1323.0,1323.0,0.012649965
1324.0,1324.0,0.055912483
1325.0,1325.0,0.044103116
1326.0,1326.0,0.0147338305
1327.0,1327.0,0.010420563
1328.0,1328.0,0.045513276
1329.0,1329.0,0.00438228
1330.0,1330.0,5.8824563E-4
1331.0,1331.0,0.0376064
1332.0,1332.0,0.010842548
1333.0,1333.0,0.0047406117
1334.0,1334.0,0.05298132
1335.0,1335.0,0.028952125
1336.0,1336.0,0.008605745
1337.0,1337.0,0.0014678439
1338.0,1338.0,0.009266036
1339.0,1339.0,9.469835E-5
1340.0,1340.0,0.006646206
1341.0,1341.0,2.2877866E-4
1342.0,1342.0,0.0020946197
1343.0,1343.0,0.047521263
1344.0,1344.0,0.014229722
1345.0,1345.0,0.009597524
1346.0,1346.0,0.028312186
1347.0,1347.0,0.001876587
1348.0,1348.0,0.009403475
1349.0,1349.0,8.6706085E-4
1350.0,1350.0,0.003411875
1351.0,1351.0,0.004082941
1352.0,1352.0,0.019383157
1353.0,1353.0,7.613885E-4
1354.0,1354.0,0.05621125
1355.0,1355.0,0.0036304663
1356.0,1356.0,0.029036395
1357.0,1357.0,0.04116485
1358.0,1358.0,0.0036108638
1359.0,1359.0,6.8393033E-6
1360.0,1360.0,0.024366904
1361.0,1361.0,8.0307195E-4
1362.0,1362.0,0.020931661
1363.0,1363.0,0.002844403
1364.0,1364.0,0.04010756
1365.0,1365.0,0.013353153
1366.0,1366.0,0.0013519893
1367.0,1367.0,0.028567899
1368.0,1368.0,5.849464E-4
1369.0,1369.0,0.01597057
1370.0,1370.0,0.04382959
1371.0,1371.0,0.066636145
1372.0,1372.0,0.02608723
1373.0,1373.0,0.00562148
1374.0,1374.0,5.3113356E-4
1375.0,1375.0,0.010655842
1376.0,1376.0,0.0013470012
1377.0,1377.0,0.0457076
1378.0,1378.0,0.01032507
1379.0,1379.0,0.030565651
1380.0,1380.0,0.02964662
1381.0,1381.0,1.7228889E-6
1382.0,1382.0,0.031310014
1383.0,1383.0,1.4561991E-4
1384.0,1384.0,0.0459847
1385.0,1385.0,0.043756336
1386.0,1386.0,0.0015221077
1387.0,1387.0,0.057198294
1388.0,1388.0,0.003198205
1389.0,1389.0,0.0071475585
1390.0,1390.0,3.540656E-5
1391.0,1391.0,0.008347037
1392.0,1392.0,3.961272E-6
1393.0,1393.0,0.051530354
1394.0,1394.0,5.769664E-4
1395.0,1395.0,0.009211358
1396.0,1396.0,0.0018977727
1397.0,1397.0,0.10486678
1398.0,1398.0,0.031060204
1399.0,1399.0,0.014463417
1400.0,1400.0,0.0035837598
1401.0,1401.0,9.272259E-4
1402.0,1402.0,0.027837923
1403.0,1403.0,7.1638526E-4
1404.0,1404.0,0.005969439
1405.0,1405.0,7.7238126E-4
1406.0,1406.0,0.0028008025
1407.0,1407.0,0.04747205
1408.0,1408.0,0.04017439
1409.0,1409.0,0.027806215
1410.0,1410.0,0.02761278
1411.0,1411.0,0.07534482
1412.0,1412.0,0.035333153
1413.0,1413.0,0.012084706
1414.0,1414.0,0.001197301
1415.0,1415.0,0.01513813
1416.0,1416.0,0.026537532
1417.0,1417.0,0.014754639
1418.0,1418.0,4.198925E-6
1419.0,1419.0,0.0010481373
1420.0,1420.0,0.00212404
1421.0,1421.0,0.003976598
1422.0,1422.0,0.038148977
1423.0,1423.0,1.0635296E-4
1424.0,1424.0,0.030605217
1425.0,1425.0,0.05923892
1426.0,1426.0,0.02267575
1427.0,1427.0,0.0027832172
1428.0,1428.0,0.0019812542
1429.0,1429.0,0.00267132
1430.0,1430.0,0.003203716
1431.0,1431.0,0.0081663355
1432.0,1432.0,3.712885E-4
1433.0,1433.0,0.05211951
1434.0,1434.0,0.01582856
1435.0,1435.0,0.002061284
1436.0,1436.0,0.038354713
1437.0,1437.0,0.024868406
1438.0,1438.0,0.0040036044
1439.0,1439.0,0.0022185028
1440.0,1440.0,0.03127454
1441.0,1441.0,0.03834149
1442.0,1442.0,3.2464534E-4
1443.0,1443.0,0.00260327
1444.0,1444.0,0.06818016
1445.0,1445.0,0.0011111291
1446.0,1446.0,7.7340484E-4
1447.0,1447.0,5.676426E-4
1448.0,1448.0,0.0031884906
1449.0,1449.0,0.04468397
1450.0,1450.0,0.0020893805
1451.0,1451.0,0.086193696
1452.0,1452.0,0.0042384895
1453.0,1453.0,0.005448748
1454.0,1454.0,0.033364397
1455.0,1455.0,0.005330245
1456.0,1456.0,0.08013915
1457.0,1457.0,0.002304718
1458.0,1458.0,0.052385863
1459.0,1459.0,0.0038809087
1460.0,1460.0,0.04630051
1461.0,1461.0,0.087837845
1462.0,1462.0,0.03403126
1463.0,1463.0,0.011928364
1464.0,1464.0,0.001917062
1465.0,1465.0,2.862644E-4
1466.0,1466.0,0.036952846
1467.0,1467.0,0.0020900078
1468.0,1468.0,4.0907456E-4
1469.0,1469.0,0.0065073045
1470.0,1470.0,0.0027009929
1471.0,1471.0,0.04369374
1472.0,1472.0,0.0067857993
1473.0,1473.0,0.03282804
1474.0,1474.0,0.039354302
1475.0,1475.0,0.0012587546
1476.0,1476.0,0.005795791
1477.0,1477.0,0.0053962218
1478.0,1478.0,0.0028530688
1479.0,1479.0,0.027587464
1480.0,1480.0,0.0044823433
1481.0,1481.0,0.019503081
1482.0,1482.0,0.050284594
1483.0,1483.0,0.01402585
1484.0,1484.0,0.001630125
1485.0,1485.0,2.7252347E-4
1486.0,1486.0,0.071803264
1487.0,1487.0,0.05723514
1488.0,1488.0,0.009657817
1489.0,1489.0,3.3823613E-4
1490.0,1490.0,0.04702004
1491.0,1491.0,0.0064626243
1492.0,1492.0,0.003489181
1493.0,1493.0,0.004691665
1494.0,1494.0,0.023628084
1495.0,1495.0,0.06810436
1496.0,1496.0,0.0060103443
1497.0,1497.0,0.036784112
1498.0,1498.0,0.052017506
1499.0,1499.0,2.7827316E-4
1500.0,1500.0,0.0065614134
1501.0,1501.0,0.022129772
1502.0,1502.0,0.0033838772
1503.0,1503.0,0.004547962
1504.0,1504.0,0.07134294
1505.0,1505.0,0.013522833
1506.0,1506.0,2.485832E-4
1507.0,1507.0,0.034519102
1508.0,1508.0,3.1925846E-4
1509.0,1509.0,0.07027418
1510.0,1510.0,0.056711745
1511.0,1511.0,0.019564979
1512.0,1512.0,0.010517988
1513.0,1513.0,0.011994767
1514.0,1514.0,0.002195495
1515.0,1515.0,0.0010449928
1516.0,1516.0,0.032796863
1517.0,1517.0,0.0021594837
1518.0,1518.0,0.025742635
1519.0,1519.0,0.11373618
1520.0,1520.0,0.0024829013
1521.0,1521.0,5.0394493E-4
1522.0,1522.0,0.024055354
1523.0,1523.0,0.0013369317
1524.0,1524.0,0.008463065
1525.0,1525.0,0.08047589
1526.0,1526.0,1.2042559E-4
1527.0,1527.0,0.04934244
1528.0,1528.0,0.019224333
1529.0,1529.0,0.0021458147
1530.0,1530.0,0.032081928
1531.0,1531.0,7.493456E-5
1532.0,1532.0,0.021156464
1533.0,1533.0,0.0041847243
1534.0,1534.0,0.0016947759
1535.0,1535.0,0.008552877
1536.0,1536.0,0.0020327435
1537.0,1537.0,0.10805683
1538.0,1538.0,0.07858464
1539.0,1539.0,0.06653554
1540.0,1540.0,0.028605677
1541.0,1541.0,0.010299772
1542.0,1542.0,0.05943194
1543.0,1543.0,0.030783689
1544.0,1544.0,0.0026319975
1545.0,1545.0,0.09083612
1546.0,1546.0,0.0054562213
1547.0,1547.0,4.3417263E-4
1548.0,1548.0,0.0033039323
1549.0,1549.0,0.0029116592
1550.0,1550.0,0.047258683
1551.0,1551.0,0.002059911
1552.0,1552.0,0.0024035408
1553.0,1553.0,0.07168299
1554.0,1554.0,0.0027413552
1555.0,1555.0,0.06990163
1556.0,1556.0,0.052230008
1557.0,1557.0,3.2490987E-4
1558.0,1558.0,3.502521E-4
1559.0,1559.0,0.0018518909
1560.0,1560.0,0.007934396
1561.0,1561.0,0.058853917
1562.0,1562.0,0.030951044
1563.0,1563.0,0.06716806
1564.0,1564.0,0.0017611294
1565.0,1565.0,0.042831272
1566.0,1566.0,0.0019888522
1567.0,1567.0,0.0053304075
1568.0,1568.0,0.028075742
1569.0,1569.0,0.007403883
1570.0,1570.0,0.0025332177
1571.0,1571.0,0.010650176
1572.0,1572.0,0.0067360005
1573.0,1573.0,0.015531447
1574.0,1574.0,0.0012188995
1575.0,1575.0,0.002245098
1576.0,1576.0,0.037097275
1577.0,1577.0,2.4806548E-4
1578.0,1578.0,0.0020694088
1579.0,1579.0,0.01129551
1580.0,1580.0,0.012143142
1581.0,1581.0,0.0046248487
1582.0,1582.0,0.069336616
1583.0,1583.0,0.06656761
1584.0,1584.0,0.019138785
1585.0,1585.0,0.024146592
1586.0,1586.0,0.05812331
1587.0,1587.0,0.0027129783
1588.0,1588.0,0.00397194
1589.0,1589.0,5.2629656E-4
1590.0,1590.0,0.0014380874
1591.0,1591.0,0.023683138
1592.0,1592.0,0.0046721576
1593.0,1593.0,0.050063677
1594.0,1594.0,0.0023752702
1595.0,1595.0,0.01043663
1596.0,1596.0,0.029980624
1597.0,1597.0,0.0016741565
1598.0,1598.0,0.03936703
1599.0,1599.0,2.3750763E-5
1600.0,1600.0,0.059329893
1601.0,1601.0,0.03154639
1602.0,1602.0,0.068720885
1603.0,1603.0,0.0014835795
1604.0,1604.0,0.050574973
1605.0,1605.0,0.07964831
1606.0,1606.0,0.0024959526
1607.0,1607.0,0.07969652
1608.0,1608.0,0.030062528
1609.0,1609.0,0.00424816
1610.0,1610.0,0.044355024
1611.0,1611.0,0.004159973
1612.0,1612.0,0.005725196
1613.0,1613.0,0.08755748
1614.0,1614.0,0.07513818
1615.0,1615.0,0.010257263
1616.0,1616.0,0.0048204735
1617.0,1617.0,0.028376479
1618.0,1618.0,0.015818058
1619.0,1619.0,0.08036922
1620.0,1620.0,0.00771615
1621.0,1621.0,0.06108519
1622.0,1622.0,0.047357753
1623.0,1623.0,1.7694862E-5
1624.0,1624.0,0.022056142
1625.0,1625.0,0.025230503
1626.0,1626.0,0.06074722
1627.0,1627.0,0.01926216
1628.0,1628.0,0.02582561
1629.0,1629.0,0.0117234085
1630.0,1630.0,8.499224E-4
1631.0,1631.0,0.022164678
1632.0,1632.0,0.056967784
1633.0,1633.0,0.0016786844
1634.0,1634.0,0.076901555
1635.0,1635.0,0.027615063
1636.0,1636.0,0.12287256
1637.0,1637.0,0.055639695
1638.0,1638.0,9.013052E-4
1639.0,1639.0,0.09815858
1640.0,1640.0,0.01023554
1641.0,1641.0,0.049854327
1642.0,1642.0,0.0073850784
1643.0,1643.0,0.0076373327
1644.0,1644.0,0.0016204185
1645.0,1645.0,0.045754567
1646.0,1646.0,0.0083636055
1647.0,1647.0,0.0465441
1648.0,1648.0,0.0087763
1649.0,1649.0,0.009562097
1650.0,1650.0,0.0073227403
1651.0,1651.0,0.101997815
1652.0,1652.0,0.0049264943
1653.0,1653.0,0.01001912
1654.0,1654.0,2.7654885E-4
1655.0,1655.0,0.013060374
1656.0,1656.0,6.6218944E-4
1657.0,1657.0,0.0017034187
1658.0,1658.0,0.0051980764
1659.0,1659.0,0.0095046675
1660.0,1660.0,0.09699342
1661.0,1661.0,0.07059263
1662.0,1662.0,0.036698498
1663.0,1663.0,0.007145564
1664.0,1664.0,6.9521327E-4
1665.0,1665.0,0.008485486
1666.0,1666.0,0.049086187
1667.0,1667.0,0.0016962362
1668.0,1668.0,0.01833086
1669.0,1669.0,0.04972385
1670.0,1670.0,0.024058266
1671.0,1671.0,0.008223713
1672.0,1672.0,0.04924262
1673.0,1673.0,0.025077136
1674.0,1674.0,0.046288136
1675.0,1675.0,0.029929562
1676.0,1676.0,0.007260645
1677.0,1677.0,3.2204232E-5
1678.0,1678.0,0.034493398
1679.0,1679.0,0.05953704
1680.0,1680.0,0.010669446
1681.0,1681.0,0.003958541
1682.0,1682.0,6.6766137E-4
1683.0,1683.0,0.053581458
1684.0,1684.0,2.6996346E-4
1685.0,1685.0,0.0046786643
1686.0,1686.0,0.01645415
1687.0,1687.0,0.041010182
1688.0,1688.0,0.005322613
1689.0,1689.0,0.0031792435
1690.0,1690.0,0.025256105
1691.0,1691.0,0.0010024534
1692.0,1692.0,3.5073087E-6
1693.0,1693.0,0.008553663
1694.0,1694.0,0.1192426
1695.0,1695.0,4.109603E-6
1696.0,1696.0,0.065245956
1697.0,1697.0,0.08580969
1698.0,1698.0,0.06287454
1699.0,1699.0,0.012227809
1700.0,1700.0,0.10281175
1701.0,1701.0,0.010666292
1702.0,1702.0,0.035485618
1703.0,1703.0,3.8241685E-4
1704.0,1704.0,0.003365627
1705.0,1705.0,0.03931683
1706.0,1706.0,0.0013367411
1707.0,1707.0,3.1058412E-4
1708.0,1708.0,0.023139058
1709.0,1709.0,0.10807535
1710.0,1710.0,0.0053358963
1711.0,1711.0,2.0356679E-6
1712.0,1712.0,0.0015852429
1713.0,1713.0,0.025018815
1714.0,1714.0,0.0011167042
1715.0,1715.0,0.040670104
1716.0,1716.0,0.010888701
1717.0,1717.0,0.029169591
1718.0,1718.0,0.06324302
1719.0,1719.0,0.0036622318
1720.0,1720.0,0.012478728
1721.0,1721.0,0.035727784
1722.0,1722.0,0.024674485
1723.0,1723.0,0.047468305
1724.0,1724.0,0.01094425
1725.0,1725.0,0.010968959
1726.0,1726.0,0.07319327
1727.0,1727.0,0.007533361
1728.0,1728.0,0.0020418514
1729.0,1729.0,0.056266177
1730.0,1730.0,0.020679675
1731.0,1731.0,0.0011179718
1732.0,1732.0,9.1356406E-4
1733.0,1733.0,0.0019270986
1734.0,1734.0,0.030550404
1735.0,1735.0,0.041314982
1736.0,1736.0,0.034594122
1737.0,1737.0,0.022419266
1738.0,1738.0,0.08491763
1739.0,1739.0,0.003019262
1740.0,1740.0,0.0150898835
1741.0,1741.0,0.03494406
1742.0,1742.0,0.0017586225
1743.0,1743.0,0.027882665
1744.0,1744.0,0.036138926
1745.0,1745.0,0.007008999
1746.0,1746.0,0.05640211
1747.0,1747.0,0.0017653143
1748.0,1748.0,0.0010650561
1749.0,1749.0,0.08703031
1750.0,1750.0,3.396486E-4
1751.0,1751.0,0.01386868
1752.0,1752.0,0.0018196274
1753.0,1753.0,0.0063052196
1754.0,1754.0,7.760353E-6
1755.0,1755.0,0.037993547
1756.0,1756.0,0.030202849
1757.0,1757.0,0.0028209318
1758.0,1758.0,0.027310925
1759.0,1759.0,0.005027288
1760.0,1760.0,0.006146684
1761.0,1761.0,0.0273102
1762.0,1762.0,0.045002237
1763.0,1763.0,0.0038651575
1764.0,1764.0,0.004070941
1765.0,1765.0,0.00692641
1766.0,1766.0,0.0058607655
1767.0,1767.0,0.0015650736
1768.0,1768.0,0.036184475
1769.0,1769.0,0.04013472
1770.0,1770.0,5.549436E-4
1771.0,1771.0,0.002320836
1772.0,1772.0,0.101549424
1773.0,1773.0,0.031316712
1774.0,1774.0,0.023754733
1775.0,1775.0,0.048797533
1776.0,1776.0,0.0220092
1777.0,1777.0,0.0056904377
1778.0,1778.0,0.0042623654
1779.0,1779.0,0.0035342935
1780.0,1780.0,0.014141487
1781.0,1781.0,0.078143306
1782.0,1782.0,5.0521485E-4
1783.0,1783.0,0.012337922
1784.0,1784.0,0.034201697
1785.0,1785.0,0.051901598
1786.0,1786.0,0.10352048
1787.0,1787.0,5.9345685E-4
1788.0,1788.0,0.016140833
1789.0,1789.0,0.0031371086
1790.0,1790.0,0.0021287696
1791.0,1791.0,0.012213277
1792.0,1792.0,0.006475699
1793.0,1793.0,3.1775236E-4
1794.0,1794.0,0.065637045
1795.0,1795.0,0.014013666
1796.0,1796.0,0.0064792736
1797.0,1797.0,0.0166862
1798.0,1798.0,9.177747E-5
1799.0,1799.0,0.005279646
1800.0,1800.0,0.0016493548
1801.0,1801.0,0.004178998
1802.0,1802.0,0.0041713407
1803.0,1803.0,0.026026117
1804.0,1804.0,0.046327967
1805.0,1805.0,0.018057298
1806.0,1806.0,0.0019568845
1807.0,1807.0,0.0045986986
1808.0,1808.0,0.010547693
1809.0,1809.0,0.007414082
