x,y,species median
8269.0,8269.0,0.0048315357
8270.0,8270.0,0.0028280618
8271.0,8271.0,0.025822155
8272.0,8272.0,0.7260135
8273.0,8273.0,0.19833471
8274.0,8274.0,0.12964867
8275.0,8275.0,9.962455E-4
8276.0,8276.0,0.00524414
8277.0,8277.0,0.011102562
8278.0,8278.0,0.0021508676
8279.0,8279.0,0.01666291
8280.0,8280.0,0.22455998
8281.0,8281.0,0.09455448
8282.0,8282.0,0.059442285
8283.0,8283.0,0.0012116254
8284.0,8284.0,0.17312346
8285.0,8285.0,0.030372916
8286.0,8286.0,0.115706205
8287.0,8287.0,0.0025567317
8288.0,8288.0,0.26648438
8289.0,8289.0,0.0027920068
8290.0,8290.0,0.46811768
8291.0,8291.0,0.8958493
8292.0,8292.0,0.0116144335
8293.0,8293.0,0.2798439
8294.0,8294.0,0.73977757
8295.0,8295.0,0.015428043
8296.0,8296.0,0.03345501
8297.0,8297.0,0.4570918
8298.0,8298.0,0.0028945443
8299.0,8299.0,0.06277932
8300.0,8300.0,0.0076478855
8301.0,8301.0,0.58003914
8302.0,8302.0,0.4979664
8303.0,8303.0,0.048623525
8304.0,8304.0,0.0045087873
8305.0,8305.0,0.90630573
8306.0,8306.0,0.22619352
8307.0,8307.0,0.023831984
8308.0,8308.0,0.2772653
8309.0,8309.0,0.012081693
8310.0,8310.0,0.0021538388
8311.0,8311.0,0.021658264
8312.0,8312.0,0.01625798
8313.0,8313.0,0.86986023
8314.0,8314.0,0.87584805
8315.0,8315.0,0.06712421
8316.0,8316.0,0.67597586
8317.0,8317.0,0.0014428966
8318.0,8318.0,0.14223324
8319.0,8319.0,0.27251965
8320.0,8320.0,0.99160105
8321.0,8321.0,0.07483224
8322.0,8322.0,0.016195849
8323.0,8323.0,0.12677552
8324.0,8324.0,0.47709817
8325.0,8325.0,0.91703176
8326.0,8326.0,0.25876036
8327.0,8327.0,6.029525E-5
8328.0,8328.0,0.037981007
8329.0,8329.0,0.9415404
8330.0,8330.0,0.035957154
8331.0,8331.0,0.9164248
8332.0,8332.0,0.02377397
8333.0,8333.0,0.030165546
8334.0,8334.0,0.64345825
8335.0,8335.0,0.21525168
8336.0,8336.0,0.36285937
8337.0,8337.0,7.3796604E-4
8338.0,8338.0,0.022638848
8339.0,8339.0,0.07672114
8340.0,8340.0,0.014829116
8341.0,8341.0,0.4357666
8342.0,8342.0,0.3893519
8343.0,8343.0,0.25167727
8344.0,8344.0,2.451637E-4
8345.0,8345.0,0.04717376
8346.0,8346.0,0.07760907
8347.0,8347.0,0.001579693
8348.0,8348.0,0.007377298
8349.0,8349.0,0.9325733
8350.0,8350.0,0.0756822
8351.0,8351.0,0.0014437301
8352.0,8352.0,0.020326635
8353.0,8353.0,0.021417042
8354.0,8354.0,0.38398916
8355.0,8355.0,0.0626696
8356.0,8356.0,2.6389747E-4
8357.0,8357.0,0.02718464
8358.0,8358.0,0.009499471
8359.0,8359.0,0.020069476
8360.0,8360.0,0.005986941
8361.0,8361.0,0.058516216
8362.0,8362.0,0.0027845665
8363.0,8363.0,0.57933384
8364.0,8364.0,0.22169323
8365.0,8365.0,0.0067031095
8366.0,8366.0,7.3652955E-6
8367.0,8367.0,0.003261385
8368.0,8368.0,0.028082106
8369.0,8369.0,0.00986034
8370.0,8370.0,0.054628685
8371.0,8371.0,0.17695479
8372.0,8372.0,0.037881374
8373.0,8373.0,2.9586054E-6
8374.0,8374.0,0.434796
8375.0,8375.0,0.0057149865
8376.0,8376.0,0.15216865
8377.0,8377.0,0.09120946
8378.0,8378.0,0.0029167293
8379.0,8379.0,0.36980194
8380.0,8380.0,0.006762304
8381.0,8381.0,0.21795203
8382.0,8382.0,0.1363303
8383.0,8383.0,0.117013864
8384.0,8384.0,0.15079162
8385.0,8385.0,0.89857215
8386.0,8386.0,0.6874679
8387.0,8387.0,0.02336259
8388.0,8388.0,0.038744766
8389.0,8389.0,1.2600729E-4
8390.0,8390.0,0.010858213
8391.0,8391.0,0.5978053
8392.0,8392.0,0.13905218
8393.0,8393.0,0.33495432
8394.0,8394.0,0.009241606
8395.0,8395.0,0.04960349
8396.0,8396.0,0.35878295
8397.0,8397.0,0.0010095524
8398.0,8398.0,0.001672102
8399.0,8399.0,0.085863605
8400.0,8400.0,0.010089833
8401.0,8401.0,0.39195555
8402.0,8402.0,0.0042249523
8403.0,8403.0,0.0774393
8404.0,8404.0,0.016412908
8405.0,8405.0,0.924219
8406.0,8406.0,0.018870553
8407.0,8407.0,0.017637461
8408.0,8408.0,0.07383785
8409.0,8409.0,9.550938E-4
8410.0,8410.0,8.737608E-4
8411.0,8411.0,0.21238884
8412.0,8412.0,0.067585655
8413.0,8413.0,0.011120822
8414.0,8414.0,0.0033972142
8415.0,8415.0,6.4047327E-4
8416.0,8416.0,0.85335493
8417.0,8417.0,0.28457248
8418.0,8418.0,0.5103584
8419.0,8419.0,0.9693337
8420.0,8420.0,0.0036344382
8421.0,8421.0,0.059997983
8422.0,8422.0,4.4923576E-10
8423.0,8423.0,0.633243
8424.0,8424.0,0.245536
8425.0,8425.0,0.006898612
8426.0,8426.0,0.023776727
8427.0,8427.0,0.0053870124
8428.0,8428.0,0.0013588959
8429.0,8429.0,0.17421207
8430.0,8430.0,0.01566624
8431.0,8431.0,0.46164247
8432.0,8432.0,0.8748287
8433.0,8433.0,1.7586699E-10
8434.0,8434.0,0.019459939
8435.0,8435.0,0.092743725
8436.0,8436.0,0.1467012
8437.0,8437.0,0.032410577
8438.0,8438.0,1.2976554E-4
8439.0,8439.0,0.28536388
8440.0,8440.0,0.15239261
8441.0,8441.0,0.21311392
8442.0,8442.0,0.0096125845
8443.0,8443.0,0.004303857
8444.0,8444.0,0.022515947
8445.0,8445.0,0.16011192
8446.0,8446.0,0.6279482
8447.0,8447.0,0.0012247529
8448.0,8448.0,0.07365194
8449.0,8449.0,0.35536852
8450.0,8450.0,0.27026787
8451.0,8451.0,0.001634886
8452.0,8452.0,0.013735192
8453.0,8453.0,0.13743179
8454.0,8454.0,0.005762732
8455.0,8455.0,0.01154272
8456.0,8456.0,6.4188865E-4
8457.0,8457.0,0.7435392
8458.0,8458.0,0.54242444
8459.0,8459.0,0.4911707
8460.0,8460.0,0.035905175
8461.0,8461.0,0.017659968
8462.0,8462.0,0.59028506
8463.0,8463.0,0.10480593
8464.0,8464.0,0.033165395
8465.0,8465.0,0.38060662
8466.0,8466.0,0.18147415
8467.0,8467.0,0.03863974
8468.0,8468.0,4.9519126E-4
8469.0,8469.0,0.16516382
8470.0,8470.0,0.010299426
8471.0,8471.0,0.12749897
8472.0,8472.0,0.334959
8473.0,8473.0,0.06904951
8474.0,8474.0,0.692596
8475.0,8475.0,0.008664956
8476.0,8476.0,0.8902414
8477.0,8477.0,0.31415161
8478.0,8478.0,9.2665665E-4
8479.0,8479.0,0.2609153
8480.0,8480.0,0.5003756
8481.0,8481.0,0.00330237
8482.0,8482.0,0.0064541134
8483.0,8483.0,0.081517845
8484.0,8484.0,0.06530154
8485.0,8485.0,0.45883426
8486.0,8486.0,0.010015882
8487.0,8487.0,0.62628686
8488.0,8488.0,0.046870578
8489.0,8489.0,0.013075801
8490.0,8490.0,0.006085066
8491.0,8491.0,0.013804479
8492.0,8492.0,0.18915027
8493.0,8493.0,0.009619323
8494.0,8494.0,0.46128377
8495.0,8495.0,0.011021216
8496.0,8496.0,0.050088465
8497.0,8497.0,0.3002956
8498.0,8498.0,0.0021751414
8499.0,8499.0,1.9209712E-10
8500.0,8500.0,0.18550915
8501.0,8501.0,0.0039033513
8502.0,8502.0,0.31883362
8503.0,8503.0,0.013405565
8504.0,8504.0,0.18381436
8505.0,8505.0,0.75298417
8506.0,8506.0,0.23429848
8507.0,8507.0,0.36293918
8508.0,8508.0,0.026119037
8509.0,8509.0,0.0025177398
8510.0,8510.0,0.005708588
8511.0,8511.0,0.12265031
8512.0,8512.0,0.13981931
8513.0,8513.0,0.42367166
8514.0,8514.0,0.43508166
8515.0,8515.0,0.6305562
8516.0,8516.0,0.040334515
8517.0,8517.0,0.028924797
8518.0,8518.0,0.034513798
8519.0,8519.0,0.1311705
8520.0,8520.0,0.0052124034
8521.0,8521.0,0.010002031
8522.0,8522.0,0.0038307374
8523.0,8523.0,0.25209346
8524.0,8524.0,0.80239105
8525.0,8525.0,0.6413095
8526.0,8526.0,0.12346036
8527.0,8527.0,0.115016796
8528.0,8528.0,0.53548175
8529.0,8529.0,0.007858671
8530.0,8530.0,2.302328E-6
8531.0,8531.0,0.0049089687
8532.0,8532.0,0.20934151
8533.0,8533.0,0.27633262
8534.0,8534.0,0.02950729
8535.0,8535.0,4.0714283E-4
8536.0,8536.0,0.5761818
8537.0,8537.0,0.07561251
8538.0,8538.0,0.013066636
8539.0,8539.0,0.94252837
8540.0,8540.0,0.1186421
8541.0,8541.0,0.011574468
8542.0,8542.0,0.70074147
8543.0,8543.0,1.0763529E-4
8544.0,8544.0,0.01960267
8545.0,8545.0,0.033101056
8546.0,8546.0,0.037674714
8547.0,8547.0,0.0021741383
8548.0,8548.0,0.38570175
8549.0,8549.0,0.16330667
8550.0,8550.0,5.3869768E-5
8551.0,8551.0,0.042597514
8552.0,8552.0,0.48538077
8553.0,8553.0,0.044333134
8554.0,8554.0,0.0048820465
8555.0,8555.0,0.00840919
8556.0,8556.0,0.47948474
8557.0,8557.0,0.059218056
8558.0,8558.0,0.049154285
8559.0,8559.0,0.42558414
8560.0,8560.0,0.011949348
8561.0,8561.0,2.1949222E-6
8562.0,8562.0,0.6933343
8563.0,8563.0,8.684459E-5
8564.0,8564.0,0.0071026203
8565.0,8565.0,0.017017126
8566.0,8566.0,0.06608316
8567.0,8567.0,0.0048466693
8568.0,8568.0,0.005986832
8569.0,8569.0,0.009823638
8570.0,8570.0,0.020849742
8571.0,8571.0,0.012154008
8572.0,8572.0,0.029657885
8573.0,8573.0,0.07835377
8574.0,8574.0,0.07254205
8575.0,8575.0,0.3227466
8576.0,8576.0,0.00999606
8577.0,8577.0,0.29026696
8578.0,8578.0,0.022268094
8579.0,8579.0,0.18601538
8580.0,8580.0,0.17916015
8581.0,8581.0,0.24195634
8582.0,8582.0,0.017455379
8583.0,8583.0,0.09051208
8584.0,8584.0,4.5801065E-5
8585.0,8585.0,0.53469
8586.0,8586.0,0.009012993
8587.0,8587.0,0.37205592
8588.0,8588.0,0.027511286
8589.0,8589.0,0.1557403
8590.0,8590.0,0.0036166364
8591.0,8591.0,0.64773744
8592.0,8592.0,0.0069106305
8593.0,8593.0,1.3574651E-5
8594.0,8594.0,0.19427761
8595.0,8595.0,0.035515074
8596.0,8596.0,0.8218847
8597.0,8597.0,0.117503285
8598.0,8598.0,0.031507995
8599.0,8599.0,0.020533284
8600.0,8600.0,0.001229717
8601.0,8601.0,0.0039167213
8602.0,8602.0,0.015421239
8603.0,8603.0,0.06629435
8604.0,8604.0,0.50016606
8605.0,8605.0,0.4835838
8606.0,8606.0,0.28524193
8607.0,8607.0,0.025211165
8608.0,8608.0,0.34119835
8609.0,8609.0,0.0067875036
8610.0,8610.0,0.016255671
8611.0,8611.0,0.057808165
8612.0,8612.0,0.09438166
8613.0,8613.0,0.43445215
8614.0,8614.0,0.10131794
8615.0,8615.0,0.2210432
8616.0,8616.0,0.009236315
8617.0,8617.0,0.2313514
8618.0,8618.0,0.85043246
8619.0,8619.0,0.008898095
8620.0,8620.0,0.0024047014
8621.0,8621.0,0.8758054
8622.0,8622.0,0.26113263
8623.0,8623.0,0.24476926
8624.0,8624.0,0.48803318
8625.0,8625.0,0.010231004
8626.0,8626.0,0.11947639
8627.0,8627.0,0.1631119
8628.0,8628.0,0.08108932
8629.0,8629.0,0.07419655
8630.0,8630.0,0.04181418
8631.0,8631.0,0.0010187177
8632.0,8632.0,0.011534227
8633.0,8633.0,0.013012407
8634.0,8634.0,0.0025582223
8635.0,8635.0,0.16406554
8636.0,8636.0,0.121901296
8637.0,8637.0,0.17949249
8638.0,8638.0,0.42549103
8639.0,8639.0,0.014781614
8640.0,8640.0,0.0022532353
8641.0,8641.0,0.0054436517
8642.0,8642.0,0.5607182
8643.0,8643.0,0.9389939
8644.0,8644.0,0.02512187
8645.0,8645.0,0.43283626
8646.0,8646.0,0.003639445
8647.0,8647.0,0.0047872816
8648.0,8648.0,0.009056072
8649.0,8649.0,0.033745605
8650.0,8650.0,0.006804093
8651.0,8651.0,0.014331312
8652.0,8652.0,0.0017877491
8653.0,8653.0,0.0026686431
8654.0,8654.0,6.7340326E-4
8655.0,8655.0,0.016912663
8656.0,8656.0,0.0017944947
8657.0,8657.0,0.0049949777
8658.0,8658.0,0.31892592
8659.0,8659.0,0.14245898
8660.0,8660.0,0.0278603
8661.0,8661.0,0.9478389
8662.0,8662.0,0.17490706
8663.0,8663.0,0.46515614
8664.0,8664.0,0.004571864
8665.0,8665.0,0.30674517
8666.0,8666.0,0.020205861
8667.0,8667.0,0.010008098
8668.0,8668.0,0.02978541
8669.0,8669.0,0.055601604
8670.0,8670.0,0.024773192
8671.0,8671.0,0.01095828
8672.0,8672.0,0.5482649
8673.0,8673.0,0.33622378
8674.0,8674.0,0.40200984
8675.0,8675.0,0.13717486
8676.0,8676.0,0.100066654
8677.0,8677.0,0.3335798
8678.0,8678.0,0.0024172398
8679.0,8679.0,0.014918259
8680.0,8680.0,0.016510746
8681.0,8681.0,0.006957333
8682.0,8682.0,0.018837724
8683.0,8683.0,0.08778806
8684.0,8684.0,0.74401253
8685.0,8685.0,3.111286E-4
8686.0,8686.0,0.007754553
8687.0,8687.0,0.8595581
8688.0,8688.0,0.1347358
8689.0,8689.0,0.86392665
8690.0,8690.0,0.9176233
8691.0,8691.0,0.1429393
8692.0,8692.0,0.030552352
8693.0,8693.0,0.07946907
8694.0,8694.0,0.001563127
8695.0,8695.0,0.005148526
8696.0,8696.0,0.025407996
8697.0,8697.0,0.74713975
8698.0,8698.0,0.0066161337
8699.0,8699.0,0.0033627127
8700.0,8700.0,0.033476252
8701.0,8701.0,0.07827881
8702.0,8702.0,0.0038094374
8703.0,8703.0,0.14046004
8704.0,8704.0,0.8411908
8705.0,8705.0,0.31525382
8706.0,8706.0,0.0018196745
8707.0,8707.0,0.057430495
8708.0,8708.0,0.8783716
8709.0,8709.0,0.015062314
8710.0,8710.0,0.50181776
8711.0,8711.0,1.3652521E-4
8712.0,8712.0,0.19931336
8713.0,8713.0,0.046731666
8714.0,8714.0,0.011823383
8715.0,8715.0,0.13503796
8716.0,8716.0,0.49471134
8717.0,8717.0,0.0015216987
8718.0,8718.0,0.0425456
8719.0,8719.0,0.09137743
8720.0,8720.0,0.555963
8721.0,8721.0,0.002553164
8722.0,8722.0,0.002872939
8723.0,8723.0,0.23519252
8724.0,8724.0,0.028243868
8725.0,8725.0,0.11530596
8726.0,8726.0,0.0042534363
8727.0,8727.0,0.15004632
8728.0,8728.0,0.006503891
8729.0,8729.0,0.8323134
8730.0,8730.0,0.27988067
8731.0,8731.0,0.74040806
8732.0,8732.0,0.029520104
8733.0,8733.0,0.5706484
8734.0,8734.0,2.3375254E-4
8735.0,8735.0,0.7623088
8736.0,8736.0,0.0016608858
8737.0,8737.0,0.07118512
8738.0,8738.0,0.0074387696
8739.0,8739.0,0.0041548633
8740.0,8740.0,0.17096333
8741.0,8741.0,0.02298558
8742.0,8742.0,0.003450688
8743.0,8743.0,0.027117724
8744.0,8744.0,0.002168173
8745.0,8745.0,0.05332039
8746.0,8746.0,0.350435
8747.0,8747.0,3.5136874E-4
8748.0,8748.0,0.022790145
8749.0,8749.0,0.051196124
8750.0,8750.0,0.05595543
8751.0,8751.0,0.24442406
8752.0,8752.0,0.10296393
8753.0,8753.0,0.5463859
8754.0,8754.0,0.15183915
8755.0,8755.0,0.06118566
8756.0,8756.0,0.027177507
8757.0,8757.0,0.020879066
8758.0,8758.0,0.7694061
8759.0,8759.0,0.010399076
8760.0,8760.0,0.8207636
8761.0,8761.0,0.019840958
8762.0,8762.0,0.1627062
8763.0,8763.0,0.8501042
8764.0,8764.0,0.041905425
8765.0,8765.0,0.027794616
8766.0,8766.0,0.015266096
8767.0,8767.0,0.64332324
8768.0,8768.0,0.0393848
8769.0,8769.0,0.35926005
8770.0,8770.0,0.7843087
8771.0,8771.0,0.050466623
8772.0,8772.0,0.7851878
8773.0,8773.0,0.18847206
8774.0,8774.0,0.0026320205
8775.0,8775.0,0.0041715736
8776.0,8776.0,0.0030033726
8777.0,8777.0,0.1824513
8778.0,8778.0,0.024394633
8779.0,8779.0,0.00207697
8780.0,8780.0,0.00130411
8781.0,8781.0,0.045411516
8782.0,8782.0,0.04004968
8783.0,8783.0,0.0394713
8784.0,8784.0,0.74623215
8785.0,8785.0,0.012494132
8786.0,8786.0,0.9112025
8787.0,8787.0,0.0344626
8788.0,8788.0,0.0013549086
8789.0,8789.0,0.30870736
8790.0,8790.0,0.0024287219
8791.0,8791.0,0.0052308748
8792.0,8792.0,0.3228954
8793.0,8793.0,0.013254622
8794.0,8794.0,0.78214556
8795.0,8795.0,0.03355569
8796.0,8796.0,0.00300147
8797.0,8797.0,0.6227729
8798.0,8798.0,0.014147257
8799.0,8799.0,0.0054056942
8800.0,8800.0,0.00793413
8801.0,8801.0,0.17771304
8802.0,8802.0,0.00333715
8803.0,8803.0,0.3003576
8804.0,8804.0,0.015212065
8805.0,8805.0,0.09009372
8806.0,8806.0,0.7546115
8807.0,8807.0,0.97075254
8808.0,8808.0,0.37559032
8809.0,8809.0,0.04036724
8810.0,8810.0,0.009964693
8811.0,8811.0,0.5209074
8812.0,8812.0,0.9026318
8813.0,8813.0,0.8809801
8814.0,8814.0,0.74753505
8815.0,8815.0,0.17656556
8816.0,8816.0,0.0020634716
8817.0,8817.0,0.0023307456
8818.0,8818.0,0.93476766
8819.0,8819.0,0.025217412
8820.0,8820.0,0.36745837
8821.0,8821.0,0.009650443
8822.0,8822.0,0.0136441
8823.0,8823.0,0.408017
8824.0,8824.0,0.051659483
8825.0,8825.0,0.007323359
8826.0,8826.0,0.21698888
8827.0,8827.0,0.099317454
8828.0,8828.0,0.004528328
8829.0,8829.0,0.0012825333
8830.0,8830.0,4.5473548E-4
8831.0,8831.0,0.18600251
8832.0,8832.0,0.04142981
8833.0,8833.0,0.0010928649
8834.0,8834.0,0.18025918
8835.0,8835.0,0.44102597
8836.0,8836.0,0.0017504533
8837.0,8837.0,0.015411946
8838.0,8838.0,0.15359047
8839.0,8839.0,0.6108727
8840.0,8840.0,0.010338306
8841.0,8841.0,0.15441884
8842.0,8842.0,0.31309947
8843.0,8843.0,0.15079585
8844.0,8844.0,0.7726782
8845.0,8845.0,0.25343087
8846.0,8846.0,0.634835
8847.0,8847.0,0.034990236
8848.0,8848.0,0.03346853
8849.0,8849.0,0.0020270597
8850.0,8850.0,0.23805572
8851.0,8851.0,0.31794044
8852.0,8852.0,0.23442383
8853.0,8853.0,0.1599187
8854.0,8854.0,0.47513548
8855.0,8855.0,0.06224318
8856.0,8856.0,0.013655248
8857.0,8857.0,0.41467568
8858.0,8858.0,0.58368987
8859.0,8859.0,0.068235606
8860.0,8860.0,0.008567893
8861.0,8861.0,0.039895695
8862.0,8862.0,6.635297E-4
8863.0,8863.0,0.031528313
8864.0,8864.0,0.78311753
8865.0,8865.0,0.39234877
8866.0,8866.0,0.23657125
8867.0,8867.0,0.05649271
8868.0,8868.0,0.0016587786
8869.0,8869.0,0.17872116
8870.0,8870.0,0.1398401
8871.0,8871.0,4.592537E-4
8872.0,8872.0,0.011379508
8873.0,8873.0,0.0746091
8874.0,8874.0,7.6223194E-4
8875.0,8875.0,0.014679563
8876.0,8876.0,9.0263237E-4
8877.0,8877.0,0.72337735
8878.0,8878.0,0.52536196
8879.0,8879.0,0.014400962
8880.0,8880.0,0.17503099
8881.0,8881.0,0.14513631
8882.0,8882.0,0.008958982
8883.0,8883.0,0.0047570616
8884.0,8884.0,0.028759701
8885.0,8885.0,0.42137715
8886.0,8886.0,7.9472194E-4
8887.0,8887.0,0.4487275
8888.0,8888.0,2.3352376E-10
8889.0,8889.0,0.2002825
8890.0,8890.0,9.111751E-5
8891.0,8891.0,0.0039176494
8892.0,8892.0,0.07478779
8893.0,8893.0,0.36001128
8894.0,8894.0,0.7990994
8895.0,8895.0,0.0030742958
8896.0,8896.0,0.7208997
8897.0,8897.0,0.35004532
8898.0,8898.0,0.021983374
8899.0,8899.0,0.6088701
8900.0,8900.0,0.7936104
8901.0,8901.0,0.0012859924
8902.0,8902.0,0.15770458
8903.0,8903.0,0.9372805
8904.0,8904.0,0.034229193
8905.0,8905.0,0.9331705
8906.0,8906.0,0.003951926
8907.0,8907.0,0.01792506
8908.0,8908.0,0.19966656
8909.0,8909.0,0.6987766
8910.0,8910.0,0.8900626
8911.0,8911.0,4.3060336E-6
8912.0,8912.0,0.83196676
8913.0,8913.0,0.031146305
8914.0,8914.0,0.7817822
8915.0,8915.0,0.011119106
8916.0,8916.0,0.78550184
8917.0,8917.0,0.94474375
8918.0,8918.0,0.037233822
8919.0,8919.0,0.024442973
8920.0,8920.0,0.005920814
8921.0,8921.0,0.0017560831
8922.0,8922.0,0.016458469
8923.0,8923.0,7.226832E-5
8924.0,8924.0,0.6059877
8925.0,8925.0,0.7217357
8926.0,8926.0,0.6781555
8927.0,8927.0,0.07865978
8928.0,8928.0,0.5843883
8929.0,8929.0,0.7950706
8930.0,8930.0,0.0152864745
8931.0,8931.0,0.35246348
8932.0,8932.0,0.41859058
8933.0,8933.0,0.21543631
8934.0,8934.0,0.03207317
8935.0,8935.0,0.0051572956
8936.0,8936.0,0.17637153
8937.0,8937.0,0.6404021
8938.0,8938.0,0.0010599849
8939.0,8939.0,0.17546749
8940.0,8940.0,0.0020727774
8941.0,8941.0,0.014179682
8942.0,8942.0,0.22605006
8943.0,8943.0,0.017036388
8944.0,8944.0,0.012205917
8945.0,8945.0,0.0035960488
8946.0,8946.0,0.49175736
8947.0,8947.0,0.015274387
8948.0,8948.0,2.1238297E-5
8949.0,8949.0,0.3523992
8950.0,8950.0,0.14766246
8951.0,8951.0,0.24502206
8952.0,8952.0,0.001973678
8953.0,8953.0,0.0069772606
8954.0,8954.0,0.94396836
8955.0,8955.0,0.0014732322
8956.0,8956.0,0.02376654
8957.0,8957.0,0.41494238
8958.0,8958.0,0.0154481875
8959.0,8959.0,0.060309887
8960.0,8960.0,0.0050659617
8961.0,8961.0,0.066363804
8962.0,8962.0,0.55005646
8963.0,8963.0,0.028294906
8964.0,8964.0,0.85814244
8965.0,8965.0,0.009278611
8966.0,8966.0,0.29624376
8967.0,8967.0,0.8042904
8968.0,8968.0,0.7403099
8969.0,8969.0,0.028028518
8970.0,8970.0,0.523072
8971.0,8971.0,0.35771242
8972.0,8972.0,0.002967443
8973.0,8973.0,0.0026976606
8974.0,8974.0,2.7034694E-4
8975.0,8975.0,0.019463595
8976.0,8976.0,0.9299143
8977.0,8977.0,0.28238788
8978.0,8978.0,0.015640022
8979.0,8979.0,0.014442801
8980.0,8980.0,0.04170882
8981.0,8981.0,0.044614464
8982.0,8982.0,0.18249713
8983.0,8983.0,0.050068744
8984.0,8984.0,0.963425
8985.0,8985.0,3.6403278E-4
8986.0,8986.0,0.2130855
8987.0,8987.0,0.11953585
8988.0,8988.0,0.11242562
8989.0,8989.0,0.016369209
8990.0,8990.0,0.12673813
8991.0,8991.0,0.122054935
8992.0,8992.0,0.25265425
8993.0,8993.0,0.67570686
8994.0,8994.0,0.00816912
8995.0,8995.0,0.0017536466
8996.0,8996.0,0.23809123
8997.0,8997.0,0.22524983
8998.0,8998.0,0.0023833965
8999.0,8999.0,0.058480646
9000.0,9000.0,1.3379377E-4
9001.0,9001.0,0.080491394
9002.0,9002.0,0.22055928
9003.0,9003.0,0.0027051417
9004.0,9004.0,1.5239327E-4
9005.0,9005.0,0.0019405164
9006.0,9006.0,0.0035066244
9007.0,9007.0,0.046833463
9008.0,9008.0,0.016320236
9009.0,9009.0,0.028427245
9010.0,9010.0,0.0015650403
9011.0,9011.0,0.17792314
9012.0,9012.0,0.03844125
9013.0,9013.0,0.9174629
9014.0,9014.0,0.0026947712
9015.0,9015.0,0.3781042
9016.0,9016.0,0.050859563
9017.0,9017.0,0.3746942
9018.0,9018.0,8.1521453E-4
9019.0,9019.0,0.10056158
9020.0,9020.0,0.0030272002
9021.0,9021.0,0.09820624
9022.0,9022.0,0.25114253
9023.0,9023.0,0.80862564
9024.0,9024.0,0.010920786
9025.0,9025.0,0.09673219
9026.0,9026.0,0.6300077
9027.0,9027.0,0.018989023
9028.0,9028.0,0.01352785
9029.0,9029.0,0.04891697
9030.0,9030.0,0.47328275
9031.0,9031.0,0.73669934
9032.0,9032.0,0.46981084
9033.0,9033.0,0.0016078858
9034.0,9034.0,0.0032911336
9035.0,9035.0,0.006493467
9036.0,9036.0,0.008225759
9037.0,9037.0,0.12186166
9038.0,9038.0,0.008137916
9039.0,9039.0,0.061473485
9040.0,9040.0,0.01746493
9041.0,9041.0,0.012136276
9042.0,9042.0,0.39441717
9043.0,9043.0,0.07544011
9044.0,9044.0,0.04009137
9045.0,9045.0,0.19608128
9046.0,9046.0,0.3539301
9047.0,9047.0,0.14108273
9048.0,9048.0,0.33305103
9049.0,9049.0,0.9354401
9050.0,9050.0,0.0012818044
9051.0,9051.0,0.221465
9052.0,9052.0,0.0066876574
9053.0,9053.0,0.5056352
9054.0,9054.0,0.02839295
9055.0,9055.0,0.008152572
9056.0,9056.0,0.24058124
9057.0,9057.0,0.44342935
9058.0,9058.0,5.9951923E-5
9059.0,9059.0,0.013486724
9060.0,9060.0,0.010687794
9061.0,9061.0,0.0025252022
9062.0,9062.0,0.12224137
9063.0,9063.0,0.73479444
9064.0,9064.0,0.0537477
9065.0,9065.0,0.016743096
9066.0,9066.0,0.021255048
9067.0,9067.0,0.0023207308
9068.0,9068.0,0.016252005
9069.0,9069.0,0.49158707
9070.0,9070.0,0.45779255
9071.0,9071.0,3.4152114E-10
9072.0,9072.0,0.48442703
9073.0,9073.0,0.006395651
9074.0,9074.0,0.28826538
9075.0,9075.0,0.006536196
9076.0,9076.0,0.87163466
9077.0,9077.0,0.0063428935
9078.0,9078.0,0.68330747
9079.0,9079.0,0.010474409
9080.0,9080.0,0.61192256
9081.0,9081.0,0.32545865
9082.0,9082.0,0.37032115
9083.0,9083.0,0.5496419
9084.0,9084.0,4.5330085E-6
9085.0,9085.0,7.420056E-4
9086.0,9086.0,0.025020927
9087.0,9087.0,0.72568727
9088.0,9088.0,0.8998379
9089.0,9089.0,0.0025767705
9090.0,9090.0,0.033982415
9091.0,9091.0,0.20275015
9092.0,9092.0,0.44854882
9093.0,9093.0,0.01645437
9094.0,9094.0,0.045000017
9095.0,9095.0,0.8369941
9096.0,9096.0,0.0070782984
9097.0,9097.0,0.094848044
9098.0,9098.0,0.37830198
9099.0,9099.0,0.6884917
9100.0,9100.0,3.8234513E-5
9101.0,9101.0,0.0150159355
9102.0,9102.0,0.40269712
9103.0,9103.0,0.15293454
9104.0,9104.0,8.7342993E-4
9105.0,9105.0,0.25780907
9106.0,9106.0,0.051428683
9107.0,9107.0,0.009662747
9108.0,9108.0,3.747493E-4
9109.0,9109.0,0.051499806
9110.0,9110.0,0.00583781
9111.0,9111.0,0.46440127
9112.0,9112.0,0.047288083
9113.0,9113.0,0.46245357
9114.0,9114.0,0.047565088
9115.0,9115.0,0.032492496
9116.0,9116.0,0.9608707
9117.0,9117.0,0.5545087
9118.0,9118.0,0.99134725
9119.0,9119.0,0.21067685
9120.0,9120.0,0.0015145757
9121.0,9121.0,0.0053878077
9122.0,9122.0,0.025830196
9123.0,9123.0,0.48318225
9124.0,9124.0,0.0022170849
9125.0,9125.0,0.43929955
9126.0,9126.0,0.1958699
9127.0,9127.0,0.013432773
