x,y,species cloglog values
988.0,988.0,0.018163862
989.0,989.0,0.10288776
990.0,990.0,0.0015233047
991.0,991.0,0.7754393
992.0,992.0,0.78595537
993.0,993.0,0.048116148
994.0,994.0,0.14359571
995.0,995.0,0.007383204
996.0,996.0,0.12719138
997.0,997.0,0.015496328
998.0,998.0,0.56903595
999.0,999.0,0.18907939
1000.0,1000.0,0.48974362
1001.0,1001.0,0.09229186
1002.0,1002.0,0.42918405
1003.0,1003.0,0.31220996
1004.0,1004.0,0.5399371
1005.0,1005.0,0.0036592162
1006.0,1006.0,0.11766227
1007.0,1007.0,0.16071132
1008.0,1008.0,0.13037108
1009.0,1009.0,0.093736134
1010.0,1010.0,0.8331407
1011.0,1011.0,0.13232546
1012.0,1012.0,0.035413463
1013.0,1013.0,0.71508235
1014.0,1014.0,0.2772998
1015.0,1015.0,0.0067491005
1016.0,1016.0,0.45211616
1017.0,1017.0,0.09412044
1018.0,1018.0,0.85039085
1019.0,1019.0,0.76055616
1020.0,1020.0,0.903917
1021.0,1021.0,0.054893438
1022.0,1022.0,0.11754271
1023.0,1023.0,0.24431624
1024.0,1024.0,0.0021788233
1025.0,1025.0,0.6043295
1026.0,1026.0,0.10079952
1027.0,1027.0,0.27062526
1028.0,1028.0,0.37758517
1029.0,1029.0,0.006994659
1030.0,1030.0,0.004680501
1031.0,1031.0,0.017657598
1032.0,1032.0,0.016250852
1033.0,1033.0,0.0064612688
1034.0,1034.0,0.0025402154
1035.0,1035.0,0.38221776
1036.0,1036.0,0.014088516
1037.0,1037.0,0.011136586
1038.0,1038.0,0.061266348
1039.0,1039.0,0.024370536
1040.0,1040.0,0.40861723
1041.0,1041.0,0.015368813
1042.0,1042.0,0.2330994
1043.0,1043.0,0.0030544128
1044.0,1044.0,0.015542287
1045.0,1045.0,0.36134034
1046.0,1046.0,0.070523515
1047.0,1047.0,0.028616827
1048.0,1048.0,0.42626834
1049.0,1049.0,0.040944196
1050.0,1050.0,0.06919947
1051.0,1051.0,0.5676016
1052.0,1052.0,0.01046221
1053.0,1053.0,0.009614467
1054.0,1054.0,0.004306135
1055.0,1055.0,0.38287124
1056.0,1056.0,0.07084726
1057.0,1057.0,0.31792742
1058.0,1058.0,0.5339301
1059.0,1059.0,0.32153
1060.0,1060.0,0.67766124
1061.0,1061.0,0.69967306
1062.0,1062.0,0.262603
1063.0,1063.0,0.5872893
1064.0,1064.0,0.4632856
1065.0,1065.0,0.0063100774
1066.0,1066.0,0.1455341
1067.0,1067.0,0.031191431
1068.0,1068.0,0.5941051
1069.0,1069.0,0.012413047
1070.0,1070.0,0.027249962
1071.0,1071.0,0.0043450305
1072.0,1072.0,0.0012735645
1073.0,1073.0,0.15465479
1074.0,1074.0,0.009786907
1075.0,1075.0,0.21215534
1076.0,1076.0,0.012377699
1077.0,1077.0,0.111234136
1078.0,1078.0,0.7999313
1079.0,1079.0,0.6262531
1080.0,1080.0,0.37980384
1081.0,1081.0,0.434706
1082.0,1082.0,0.010365193
1083.0,1083.0,0.007622726
1084.0,1084.0,0.6219715
1085.0,1085.0,0.76193374
1086.0,1086.0,0.20605157
1087.0,1087.0,0.6139754
1088.0,1088.0,0.042280838
1089.0,1089.0,0.021514237
1090.0,1090.0,0.06425546
1091.0,1091.0,0.0038977014
1092.0,1092.0,0.3423975
1093.0,1093.0,0.22788459
1094.0,1094.0,1.5158621E-4
1095.0,1095.0,0.8167228
1096.0,1096.0,0.013250492
1097.0,1097.0,0.13050593
1098.0,1098.0,0.00883352
1099.0,1099.0,0.052359458
1100.0,1100.0,0.012111326
1101.0,1101.0,0.7031866
1102.0,1102.0,0.0016431247
1103.0,1103.0,0.014967797
1104.0,1104.0,0.013326717
1105.0,1105.0,1.391339E-4
1106.0,1106.0,0.47919232
1107.0,1107.0,0.1877736
1108.0,1108.0,0.24275596
1109.0,1109.0,0.33935475
1110.0,1110.0,0.06622602
1111.0,1111.0,0.827969
1112.0,1112.0,0.025395988
1113.0,1113.0,0.007926949
1114.0,1114.0,0.7213858
1115.0,1115.0,0.6226643
1116.0,1116.0,0.029826555
1117.0,1117.0,0.09115359
1118.0,1118.0,0.8359573
1119.0,1119.0,0.24234666
1120.0,1120.0,0.016717574
1121.0,1121.0,0.8437405
1122.0,1122.0,0.0152732665
1123.0,1123.0,0.7319647
1124.0,1124.0,0.12558423
1125.0,1125.0,0.16510975
1126.0,1126.0,0.011057404
1127.0,1127.0,0.008580576
1128.0,1128.0,0.44329712
1129.0,1129.0,0.04019858
1130.0,1130.0,0.08510191
1131.0,1131.0,0.012555565
1132.0,1132.0,0.006223948
1133.0,1133.0,0.020279095
1134.0,1134.0,0.86923736
1135.0,1135.0,0.01420459
1136.0,1136.0,0.3390322
1137.0,1137.0,0.46286124
1138.0,1138.0,0.71480685
1139.0,1139.0,0.0044710943
1140.0,1140.0,0.02530793
1141.0,1141.0,0.044937745
1142.0,1142.0,0.005168811
1143.0,1143.0,0.057206657
1144.0,1144.0,0.48313284
1145.0,1145.0,0.45116737
1146.0,1146.0,0.0021928558
1147.0,1147.0,0.87001693
1148.0,1148.0,0.0020201197
1149.0,1149.0,0.074406415
1150.0,1150.0,0.36545438
1151.0,1151.0,0.31009266
1152.0,1152.0,0.07411208
1153.0,1153.0,0.165098
1154.0,1154.0,0.8179861
1155.0,1155.0,0.7003522
1156.0,1156.0,0.015659487
1157.0,1157.0,0.019982906
1158.0,1158.0,0.026888931
1159.0,1159.0,0.0013695693
1160.0,1160.0,0.026849318
1161.0,1161.0,0.09984081
1162.0,1162.0,0.84947455
1163.0,1163.0,0.2702528
1164.0,1164.0,0.32617223
1165.0,1165.0,0.11764795
1166.0,1166.0,0.007429342
1167.0,1167.0,0.849338
1168.0,1168.0,0.0022788965
1169.0,1169.0,0.8693816
1170.0,1170.0,0.5376246
1171.0,1171.0,0.31741628
1172.0,1172.0,0.033243
1173.0,1173.0,2.8724616E-4
1174.0,1174.0,0.022078343
1175.0,1175.0,0.04998734
1176.0,1176.0,0.8685926
1177.0,1177.0,0.03705476
1178.0,1178.0,0.00684237
1179.0,1179.0,0.91878164
1180.0,1180.0,0.47747496
1181.0,1181.0,0.002324392
1182.0,1182.0,0.21337065
1183.0,1183.0,0.006163749
1184.0,1184.0,0.0012113116
1185.0,1185.0,0.020413674
1186.0,1186.0,0.84868985
1187.0,1187.0,0.09462757
1188.0,1188.0,0.17214312
1189.0,1189.0,0.006436766
1190.0,1190.0,0.8099194
1191.0,1191.0,0.001994349
1192.0,1192.0,0.16721386
1193.0,1193.0,0.009319803
1194.0,1194.0,0.3784631
1195.0,1195.0,0.023788724
1196.0,1196.0,0.6482546
1197.0,1197.0,0.17415881
1198.0,1198.0,0.7210142
1199.0,1199.0,0.018093389
1200.0,1200.0,0.65769374
1201.0,1201.0,0.1606892
1202.0,1202.0,0.015044334
1203.0,1203.0,0.31012124
1204.0,1204.0,0.17493255
1205.0,1205.0,0.45732084
1206.0,1206.0,0.014095313
1207.0,1207.0,0.4301534
1208.0,1208.0,0.7384488
1209.0,1209.0,0.0051496755
1210.0,1210.0,0.54482716
1211.0,1211.0,0.090616524
1212.0,1212.0,0.046062443
1213.0,1213.0,0.03694674
1214.0,1214.0,0.10143453
1215.0,1215.0,0.6017072
1216.0,1216.0,0.0048851855
1217.0,1217.0,0.03548066
1218.0,1218.0,0.008909989
1219.0,1219.0,0.0038471695
1220.0,1220.0,0.0024138223
1221.0,1221.0,0.31681132
1222.0,1222.0,0.1159145
1223.0,1223.0,0.18913622
1224.0,1224.0,0.38301414
1225.0,1225.0,0.25960824
1226.0,1226.0,0.67047507
1227.0,1227.0,0.029891461
1228.0,1228.0,0.028558506
1229.0,1229.0,0.8112535
1230.0,1230.0,0.081702106
1231.0,1231.0,0.01155972
1232.0,1232.0,0.017308608
1233.0,1233.0,0.7874607
1234.0,1234.0,0.77572614
1235.0,1235.0,0.5986293
1236.0,1236.0,0.2206552
1237.0,1237.0,0.80925643
1238.0,1238.0,0.005543116
1239.0,1239.0,0.4567781
1240.0,1240.0,0.23733437
1241.0,1241.0,0.0028443818
1242.0,1242.0,0.001236715
1243.0,1243.0,0.2992013
1244.0,1244.0,0.5651427
1245.0,1245.0,0.028245313
1246.0,1246.0,0.018829428
1247.0,1247.0,2.3460221E-5
1248.0,1248.0,3.9370765E-4
1249.0,1249.0,0.17308654
1250.0,1250.0,0.10704698
1251.0,1251.0,0.07448179
1252.0,1252.0,0.099611305
1253.0,1253.0,0.102450505
1254.0,1254.0,0.8420777
1255.0,1255.0,0.08799954
1256.0,1256.0,0.005426208
1257.0,1257.0,0.009661503
1258.0,1258.0,0.0062522176
1259.0,1259.0,0.02879178
1260.0,1260.0,0.111115165
1261.0,1261.0,0.4278114
1262.0,1262.0,0.09592984
1263.0,1263.0,0.7576257
1264.0,1264.0,0.24513432
1265.0,1265.0,0.4776216
1266.0,1266.0,0.011911331
1267.0,1267.0,9.5737644E-4
1268.0,1268.0,0.048247464
1269.0,1269.0,0.017836934
1270.0,1270.0,0.48429054
1271.0,1271.0,0.2912044
1272.0,1272.0,0.070206575
1273.0,1273.0,0.10733221
1274.0,1274.0,0.40031934
1275.0,1275.0,0.26878813
1276.0,1276.0,0.004266614
1277.0,1277.0,0.006466833
1278.0,1278.0,0.2799215
1279.0,1279.0,0.39276493
1280.0,1280.0,0.0092083765
1281.0,1281.0,0.68265593
1282.0,1282.0,0.80106014
1283.0,1283.0,0.018624764
1284.0,1284.0,0.7765949
1285.0,1285.0,0.20633739
1286.0,1286.0,0.005253626
1287.0,1287.0,0.35719836
1288.0,1288.0,1.0771979E-4
1289.0,1289.0,0.019524684
1290.0,1290.0,0.7952698
1291.0,1291.0,0.06603478
1292.0,1292.0,0.3819527
1293.0,1293.0,0.2633569
1294.0,1294.0,0.0037044133
1295.0,1295.0,0.21342494
1296.0,1296.0,0.43358448
1297.0,1297.0,0.10611162
1298.0,1298.0,0.120680526
1299.0,1299.0,0.008065465
1300.0,1300.0,0.06637324
1301.0,1301.0,0.0546826
1302.0,1302.0,0.08106804
1303.0,1303.0,0.3048082
1304.0,1304.0,0.25566334
1305.0,1305.0,0.46258384
1306.0,1306.0,0.3882873
1307.0,1307.0,0.0066981125
1308.0,1308.0,0.019518625
1309.0,1309.0,0.0028733043
1310.0,1310.0,0.0013782817
1311.0,1311.0,0.36929616
1312.0,1312.0,0.021702971
1313.0,1313.0,0.110959865
1314.0,1314.0,0.47061357
1315.0,1315.0,0.025160052
1316.0,1316.0,0.002990928
1317.0,1317.0,5.793992E-4
1318.0,1318.0,0.0022330075
1319.0,1319.0,0.07571733
1320.0,1320.0,0.024605913
1321.0,1321.0,0.38164747
1322.0,1322.0,0.039764013
1323.0,1323.0,0.940436
1324.0,1324.0,0.8261206
1325.0,1325.0,0.034188516
1326.0,1326.0,0.631649
1327.0,1327.0,0.18407549
1328.0,1328.0,0.7990288
1329.0,1329.0,0.4555663
1330.0,1330.0,0.058546156
1331.0,1331.0,0.8982856
1332.0,1332.0,0.015480251
1333.0,1333.0,0.734152
1334.0,1334.0,0.44208726
1335.0,1335.0,0.015683785
1336.0,1336.0,0.0021913871
1337.0,1337.0,0.66392094
1338.0,1338.0,0.0023376164
1339.0,1339.0,0.08673869
1340.0,1340.0,0.07241819
1341.0,1341.0,0.25891396
1342.0,1342.0,0.024941538
1343.0,1343.0,0.05732197
1344.0,1344.0,0.013730022
1345.0,1345.0,0.08012541
1346.0,1346.0,0.0032952572
1347.0,1347.0,0.014807352
1348.0,1348.0,0.009243902
1349.0,1349.0,0.42271358
1350.0,1350.0,0.0021793153
1351.0,1351.0,0.67602646
1352.0,1352.0,0.0095083
1353.0,1353.0,0.3484249
1354.0,1354.0,0.8086815
1355.0,1355.0,0.19645375
1356.0,1356.0,0.17580362
1357.0,1357.0,0.025143784
1358.0,1358.0,0.20107637
1359.0,1359.0,0.15382595
1360.0,1360.0,0.05879744
1361.0,1361.0,0.41923273
1362.0,1362.0,0.33903024
1363.0,1363.0,0.32824048
1364.0,1364.0,0.09969521
1365.0,1365.0,0.20757805
1366.0,1366.0,0.33918768
1367.0,1367.0,0.03638843
1368.0,1368.0,0.72823507
1369.0,1369.0,0.0029693411
1370.0,1370.0,0.13579707
1371.0,1371.0,0.004855441
1372.0,1372.0,0.004876017
1373.0,1373.0,0.008454404
1374.0,1374.0,0.11342174
1375.0,1375.0,0.048462518
1376.0,1376.0,0.024408994
1377.0,1377.0,0.40669033
1378.0,1378.0,0.011497959
1379.0,1379.0,0.0034033484
1380.0,1380.0,0.078412004
1381.0,1381.0,0.5285418
1382.0,1382.0,0.9213935
1383.0,1383.0,0.348635
1384.0,1384.0,0.16434425
1385.0,1385.0,0.025875673
1386.0,1386.0,0.16936281
1387.0,1387.0,0.014388505
1388.0,1388.0,0.5968658
1389.0,1389.0,0.3351561
1390.0,1390.0,0.2902499
1391.0,1391.0,0.21708079
1392.0,1392.0,0.11961207
1393.0,1393.0,0.05710906
1394.0,1394.0,0.05572031
1395.0,1395.0,0.22473562
1396.0,1396.0,0.019861218
1397.0,1397.0,0.0055352496
1398.0,1398.0,0.0951833
1399.0,1399.0,0.06331475
1400.0,1400.0,0.017182698
1401.0,1401.0,0.53408504
1402.0,1402.0,0.026484722
1403.0,1403.0,0.9071943
1404.0,1404.0,0.062298536
1405.0,1405.0,0.049184684
1406.0,1406.0,0.60021204
1407.0,1407.0,0.019986505
1408.0,1408.0,0.51569694
1409.0,1409.0,0.050990064
1410.0,1410.0,0.4210067
1411.0,1411.0,0.7406791
1412.0,1412.0,0.14095528
1413.0,1413.0,0.008368567
1414.0,1414.0,0.0011074218
1415.0,1415.0,0.0056011574
1416.0,1416.0,0.01735499
1417.0,1417.0,0.36523712
1418.0,1418.0,0.81315
1419.0,1419.0,0.13156788
1420.0,1420.0,0.014703797
1421.0,1421.0,0.148238
1422.0,1422.0,0.0022993432
1423.0,1423.0,0.16637889
1424.0,1424.0,0.05679079
1425.0,1425.0,0.08133488
1426.0,1426.0,0.4218529
1427.0,1427.0,0.33498394
1428.0,1428.0,0.021315098
1429.0,1429.0,0.7479345
1430.0,1430.0,0.91968036
1431.0,1431.0,0.47864425
1432.0,1432.0,0.42340165
1433.0,1433.0,0.6737053
1434.0,1434.0,0.08220905
1435.0,1435.0,0.0045446362
1436.0,1436.0,0.53143984
1437.0,1437.0,0.71913594
1438.0,1438.0,0.009278571
1439.0,1439.0,0.029635234
1440.0,1440.0,0.23170108
1441.0,1441.0,0.37374225
1442.0,1442.0,0.005513356
1443.0,1443.0,1.026342E-4
1444.0,1444.0,0.67085224
1445.0,1445.0,0.025212571
1446.0,1446.0,0.5637242
1447.0,1447.0,0.667245
1448.0,1448.0,0.0019972536
1449.0,1449.0,0.020650104
1450.0,1450.0,0.3045803
1451.0,1451.0,0.0075076018
1452.0,1452.0,0.08706788
1453.0,1453.0,0.7255774
1454.0,1454.0,0.17586982
1455.0,1455.0,0.009567944
1456.0,1456.0,0.0930314
1457.0,1457.0,0.018086758
1458.0,1458.0,0.034395058
1459.0,1459.0,0.080961645
1460.0,1460.0,6.6452625E-4
1461.0,1461.0,0.5694769
1462.0,1462.0,0.010833922
1463.0,1463.0,0.009397546
1464.0,1464.0,0.72919375
1465.0,1465.0,0.0479961
1466.0,1466.0,5.153243E-4
1467.0,1467.0,0.009210193
1468.0,1468.0,0.026845828
1469.0,1469.0,0.19254701
1470.0,1470.0,0.26611096
1471.0,1471.0,0.031640872
1472.0,1472.0,0.81128925
1473.0,1473.0,0.012089688
1474.0,1474.0,0.15609628
1475.0,1475.0,4.705246E-4
1476.0,1476.0,0.13446422
1477.0,1477.0,0.4450151
1478.0,1478.0,0.3336971
1479.0,1479.0,0.04055637
1480.0,1480.0,0.0050182813
1481.0,1481.0,0.10819698
1482.0,1482.0,0.10021283
1483.0,1483.0,0.49278784
1484.0,1484.0,0.43957117
1485.0,1485.0,0.024173407
1486.0,1486.0,0.8546166
1487.0,1487.0,0.26181722
1488.0,1488.0,0.20905939
1489.0,1489.0,0.423001
1490.0,1490.0,0.54389304
1491.0,1491.0,0.13478054
1492.0,1492.0,0.27026156
1493.0,1493.0,0.16122198
1494.0,1494.0,0.0800094
1495.0,1495.0,0.78949356
1496.0,1496.0,0.8857701
1497.0,1497.0,0.55294734
1498.0,1498.0,0.021170348
1499.0,1499.0,0.92414105
1500.0,1500.0,0.21918836
1501.0,1501.0,1.47069565E-8
1502.0,1502.0,0.0296702
1503.0,1503.0,0.016780702
1504.0,1504.0,1.7220517E-4
1505.0,1505.0,2.932776E-4
1506.0,1506.0,0.31836584
1507.0,1507.0,0.014240585
1508.0,1508.0,0.085459806
1509.0,1509.0,0.024180984
1510.0,1510.0,0.011203526
1511.0,1511.0,0.70744103
1512.0,1512.0,3.8330434E-4
1513.0,1513.0,0.46333402
1514.0,1514.0,0.70623106
1515.0,1515.0,0.09535076
1516.0,1516.0,0.10715678
1517.0,1517.0,0.042770732
1518.0,1518.0,0.024434328
1519.0,1519.0,0.14049593
1520.0,1520.0,0.14262801
1521.0,1521.0,0.41974992
1522.0,1522.0,0.09832399
1523.0,1523.0,0.39002922
1524.0,1524.0,0.18981047
1525.0,1525.0,0.45004693
1526.0,1526.0,0.47646692
1527.0,1527.0,0.0042122584
1528.0,1528.0,0.51239437
1529.0,1529.0,0.3760149
1530.0,1530.0,0.0028623634
1531.0,1531.0,0.7289912
1532.0,1532.0,0.026710408
1533.0,1533.0,0.39806163
1534.0,1534.0,0.102128156
1535.0,1535.0,0.7520224
1536.0,1536.0,0.020908974
1537.0,1537.0,0.13465424
1538.0,1538.0,0.25737822
1539.0,1539.0,0.9727837
1540.0,1540.0,0.007457987
1541.0,1541.0,0.025387561
1542.0,1542.0,0.24826139
1543.0,1543.0,1.5912943E-6
1544.0,1544.0,0.5595182
1545.0,1545.0,0.4035518
1546.0,1546.0,0.030921733
1547.0,1547.0,0.33502403
1548.0,1548.0,0.5370528
1549.0,1549.0,0.14632323
1550.0,1550.0,0.01773512
1551.0,1551.0,0.5892737
1552.0,1552.0,0.0059701856
1553.0,1553.0,0.22536281
1554.0,1554.0,0.003296793
1555.0,1555.0,0.030543894
1556.0,1556.0,0.0020804498
1557.0,1557.0,0.748459
1558.0,1558.0,0.16991374
1559.0,1559.0,0.010999434
1560.0,1560.0,0.020131119
1561.0,1561.0,0.016889649
1562.0,1562.0,0.39532635
1563.0,1563.0,0.26778618
1564.0,1564.0,0.06002625
1565.0,1565.0,0.18085301
1566.0,1566.0,0.3559652
1567.0,1567.0,0.019281039
1568.0,1568.0,0.16514961
1569.0,1569.0,0.4967211
1570.0,1570.0,0.7363637
1571.0,1571.0,0.053982623
1572.0,1572.0,0.018878879
1573.0,1573.0,0.65271646
1574.0,1574.0,5.263475E-4
1575.0,1575.0,0.4310977
1576.0,1576.0,0.83571905
1577.0,1577.0,0.27664173
1578.0,1578.0,0.003278907
1579.0,1579.0,0.008385656
1580.0,1580.0,0.37490958
1581.0,1581.0,0.43419054
1582.0,1582.0,0.436992
1583.0,1583.0,0.09385247
1584.0,1584.0,0.40152067
1585.0,1585.0,0.058536895
1586.0,1586.0,0.038895275
1587.0,1587.0,0.30646393
1588.0,1588.0,0.0084903445
1589.0,1589.0,0.020265486
1590.0,1590.0,0.31866446
1591.0,1591.0,0.014346662
1592.0,1592.0,0.010548373
1593.0,1593.0,0.052408848
1594.0,1594.0,0.15558557
1595.0,1595.0,0.013341726
1596.0,1596.0,0.011428672
1597.0,1597.0,0.1634724
1598.0,1598.0,0.0032277463
1599.0,1599.0,0.1265655
1600.0,1600.0,0.07981021
1601.0,1601.0,0.010970911
1602.0,1602.0,0.39159867
1603.0,1603.0,0.42796043
1604.0,1604.0,0.49341628
1605.0,1605.0,0.0022872267
1606.0,1606.0,0.02524362
1607.0,1607.0,0.017728182
1608.0,1608.0,0.72241193
1609.0,1609.0,0.04355786
1610.0,1610.0,0.41688958
1611.0,1611.0,0.013257653
1612.0,1612.0,0.6400963
1613.0,1613.0,0.07974899
1614.0,1614.0,0.14227359
1615.0,1615.0,0.09330167
1616.0,1616.0,0.27155852
1617.0,1617.0,0.90259045
1618.0,1618.0,0.12070078
1619.0,1619.0,0.01929959
1620.0,1620.0,0.4465891
1621.0,1621.0,0.42057255
1622.0,1622.0,0.0067690043
1623.0,1623.0,0.29160136
1624.0,1624.0,0.48360685
1625.0,1625.0,7.432215E-4
1626.0,1626.0,0.17401916
1627.0,1627.0,0.109723
1628.0,1628.0,0.0062536234
1629.0,1629.0,0.578572
1630.0,1630.0,0.40335414
1631.0,1631.0,0.0037701759
1632.0,1632.0,0.0076992163
1633.0,1633.0,0.23472026
1634.0,1634.0,0.25195625
1635.0,1635.0,0.45489532
1636.0,1636.0,0.1756412
1637.0,1637.0,0.46940067
1638.0,1638.0,0.03643556
1639.0,1639.0,0.22621433
1640.0,1640.0,0.0807638
1641.0,1641.0,0.24716333
1642.0,1642.0,0.08651086
1643.0,1643.0,0.143895
1644.0,1644.0,0.020223007
1645.0,1645.0,0.37945995
1646.0,1646.0,0.27503952
1647.0,1647.0,0.0208953
1648.0,1648.0,0.005244378
1649.0,1649.0,0.0011901843
1650.0,1650.0,0.5952326
1651.0,1651.0,0.027028324
1652.0,1652.0,0.011390673
1653.0,1653.0,0.08439199
1654.0,1654.0,0.019679809
1655.0,1655.0,0.17964461
1656.0,1656.0,0.28002214
1657.0,1657.0,0.4192262
1658.0,1658.0,0.40494645
1659.0,1659.0,0.028396659
1660.0,1660.0,0.0011581045
1661.0,1661.0,0.05650615
1662.0,1662.0,0.17508374
1663.0,1663.0,0.14074504
1664.0,1664.0,0.87919176
1665.0,1665.0,0.02229645
1666.0,1666.0,0.53488505
1667.0,1667.0,0.07153083
1668.0,1668.0,0.012712963
1669.0,1669.0,0.032577436
1670.0,1670.0,0.5503428
1671.0,1671.0,0.9466339
1672.0,1672.0,0.4396478
1673.0,1673.0,0.039140828
1674.0,1674.0,0.19543053
1675.0,1675.0,0.027101496
1676.0,1676.0,0.11384961
1677.0,1677.0,0.55364686
1678.0,1678.0,0.7997947
1679.0,1679.0,0.23107933
1680.0,1680.0,0.87325376
1681.0,1681.0,4.374497E-5
1682.0,1682.0,0.09185223
1683.0,1683.0,0.14516933
1684.0,1684.0,0.0070235166
1685.0,1685.0,0.44229022
1686.0,1686.0,0.19657831
1687.0,1687.0,0.08229928
1688.0,1688.0,0.4043039
1689.0,1689.0,0.0124418065
1690.0,1690.0,0.7847993
1691.0,1691.0,0.343681
1692.0,1692.0,0.0024252983
1693.0,1693.0,0.8158519
1694.0,1694.0,0.18409646
1695.0,1695.0,0.080425404
1696.0,1696.0,0.01459751
1697.0,1697.0,0.33299085
1698.0,1698.0,0.0033066934
1699.0,1699.0,0.11021
1700.0,1700.0,0.4599174
1701.0,1701.0,2.8764312E-5
1702.0,1702.0,0.6844405
1703.0,1703.0,0.96775705
1704.0,1704.0,0.0070839776
1705.0,1705.0,0.47253194
1706.0,1706.0,0.5131434
1707.0,1707.0,0.48359144
1708.0,1708.0,0.013379531
1709.0,1709.0,0.019224899
1710.0,1710.0,0.34769198
1711.0,1711.0,0.06123473
1712.0,1712.0,0.43474036
1713.0,1713.0,0.88570863
1714.0,1714.0,0.002097154
1715.0,1715.0,0.50454587
1716.0,1716.0,0.30662328
1717.0,1717.0,0.009896294
1718.0,1718.0,0.3121082
1719.0,1719.0,0.5911889
1720.0,1720.0,0.27482742
1721.0,1721.0,0.018681888
1722.0,1722.0,0.69898957
1723.0,1723.0,0.49692538
1724.0,1724.0,0.026119167
1725.0,1725.0,0.027800113
1726.0,1726.0,0.3546144
1727.0,1727.0,0.84396106
1728.0,1728.0,0.01336676
1729.0,1729.0,0.04341903
1730.0,1730.0,0.37649694
1731.0,1731.0,0.0020091292
1732.0,1732.0,0.008901431
1733.0,1733.0,0.2777579
1734.0,1734.0,0.35511714
1735.0,1735.0,0.57252055
1736.0,1736.0,0.4125596
1737.0,1737.0,0.10581737
1738.0,1738.0,0.035910975
1739.0,1739.0,0.01093193
1740.0,1740.0,0.021447375
1741.0,1741.0,0.6678697
1742.0,1742.0,0.0074945693
1743.0,1743.0,0.56585306
1744.0,1744.0,2.3707986E-5
1745.0,1745.0,0.7289917
1746.0,1746.0,0.52245915
1747.0,1747.0,0.6078278
1748.0,1748.0,0.0065770946
1749.0,1749.0,0.54431987
1750.0,1750.0,0.06531509
1751.0,1751.0,5.95873E-4
1752.0,1752.0,0.0030074934
1753.0,1753.0,0.011073457
1754.0,1754.0,0.004138719
1755.0,1755.0,0.44904768
1756.0,1756.0,0.002296739
1757.0,1757.0,0.46726596
1758.0,1758.0,0.07950049
1759.0,1759.0,3.2385702E-7
1760.0,1760.0,0.04080057
1761.0,1761.0,0.026326746
1762.0,1762.0,0.1951227
1763.0,1763.0,0.015496528
1764.0,1764.0,0.40098226
1765.0,1765.0,0.009992219
1766.0,1766.0,0.033771485
1767.0,1767.0,0.02929023
1768.0,1768.0,0.0026895725
1769.0,1769.0,0.0063358746
1770.0,1770.0,0.0016403829
1771.0,1771.0,0.40318775
1772.0,1772.0,0.31750464
1773.0,1773.0,0.2995569
1774.0,1774.0,0.028607527
1775.0,1775.0,0.0029725332
1776.0,1776.0,0.4740846
1777.0,1777.0,0.005287367
1778.0,1778.0,0.59571934
1779.0,1779.0,0.0025204972
1780.0,1780.0,0.012560715
1781.0,1781.0,0.44506374
1782.0,1782.0,7.694196E-4
1783.0,1783.0,0.1079457
1784.0,1784.0,0.0070166835
1785.0,1785.0,0.6538046
1786.0,1786.0,0.58245516
1787.0,1787.0,0.01348567
1788.0,1788.0,0.037092764
1789.0,1789.0,0.48416957
1790.0,1790.0,0.08824631
1791.0,1791.0,0.80171657
1792.0,1792.0,0.047899175
1793.0,1793.0,0.010211414
1794.0,1794.0,0.09977384
1795.0,1795.0,0.0019367044
1796.0,1796.0,0.09611291
1797.0,1797.0,0.45896003
1798.0,1798.0,0.62663
1799.0,1799.0,0.02283603
1800.0,1800.0,0.1898653
1801.0,1801.0,0.9124398
1802.0,1802.0,0.55043423
1803.0,1803.0,0.13332742
1804.0,1804.0,0.023306439
1805.0,1805.0,0.051405407
1806.0,1806.0,0.03534031
1807.0,1807.0,0.020135319
1808.0,1808.0,0.07256468
1809.0,1809.0,0.12564419
1810.0,1810.0,0.16537972
1811.0,1811.0,9.039778E-4
1812.0,1812.0,0.002761445
1813.0,1813.0,0.019160923
1814.0,1814.0,0.46660808
1815.0,1815.0,0.041672885
1816.0,1816.0,0.01765552
1817.0,1817.0,0.0034764234
1818.0,1818.0,0.010384459
1819.0,1819.0,0.103417285
1820.0,1820.0,0.6632058
1821.0,1821.0,0.56641155
1822.0,1822.0,0.31891143
1823.0,1823.0,0.58542204
1824.0,1824.0,0.016893497
1825.0,1825.0,0.8372396
1826.0,1826.0,0.26810282
1827.0,1827.0,0.19000362
1828.0,1828.0,0.5589729
1829.0,1829.0,0.5349055
1830.0,1830.0,0.24586618
1831.0,1831.0,0.26975176
1832.0,1832.0,0.084330715
1833.0,1833.0,0.016655307
1834.0,1834.0,0.28440943
1835.0,1835.0,0.0020873798
1836.0,1836.0,0.91087705
1837.0,1837.0,0.18863331
1838.0,1838.0,0.0071109585
1839.0,1839.0,0.8554887
1840.0,1840.0,0.58424205
1841.0,1841.0,0.26814473
1842.0,1842.0,0.4298866
1843.0,1843.0,0.017199274
1844.0,1844.0,0.64137053
1845.0,1845.0,0.0042532873
1846.0,1846.0,0.048904423
1847.0,1847.0,0.034765646
1848.0,1848.0,0.18067062
1849.0,1849.0,0.032107815
1850.0,1850.0,0.242264
1851.0,1851.0,0.01614592
1852.0,1852.0,0.15919198
1853.0,1853.0,0.07641042
1854.0,1854.0,0.10265569
1855.0,1855.0,0.32452837
