x,y,species max
2907.0,2907.0,0.012885616
2908.0,2908.0,0.119659774
2909.0,2909.0,0.38921413
2910.0,2910.0,0.1416476
2911.0,2911.0,0.021610832
2912.0,2912.0,0.024582356
2913.0,2913.0,0.054527424
2914.0,2914.0,0.0074860402
2915.0,2915.0,0.6792726
2916.0,2916.0,0.21643981
2917.0,2917.0,0.968221
2918.0,2918.0,0.7121698
2919.0,2919.0,0.643932
2920.0,2920.0,0.048388954
2921.0,2921.0,0.09356117
2922.0,2922.0,0.123008534
2923.0,2923.0,0.6647803
2924.0,2924.0,0.009579565
2925.0,2925.0,0.8695007
2926.0,2926.0,0.26491785
2927.0,2927.0,0.0080729835
2928.0,2928.0,0.3116422
2929.0,2929.0,0.7680771
2930.0,2930.0,0.9271184
2931.0,2931.0,0.038393073
2932.0,2932.0,0.0015100158
2933.0,2933.0,0.0011986657
2934.0,2934.0,0.112525776
2935.0,2935.0,0.016320579
2936.0,2936.0,0.054431707
2937.0,2937.0,0.8912782
2938.0,2938.0,0.05756249
2939.0,2939.0,0.3061884
2940.0,2940.0,0.090072796
2941.0,2941.0,3.9098752E-4
2942.0,2942.0,0.022628846
2943.0,2943.0,0.8898752
2944.0,2944.0,0.87714106
2945.0,2945.0,0.04889607
2946.0,2946.0,0.056843214
2947.0,2947.0,0.34804073
2948.0,2948.0,0.059925266
2949.0,2949.0,0.83332753
2950.0,2950.0,0.04298802
2951.0,2951.0,0.24378622
2952.0,2952.0,0.40310436
2953.0,2953.0,0.009432455
2954.0,2954.0,0.08839505
2955.0,2955.0,3.6450705E-4
2956.0,2956.0,0.762732
2957.0,2957.0,0.031518295
2958.0,2958.0,0.44375196
2959.0,2959.0,0.06983267
2960.0,2960.0,0.082965665
2961.0,2961.0,0.07448363
2962.0,2962.0,0.06761901
2963.0,2963.0,0.72865194
2964.0,2964.0,0.8106295
2965.0,2965.0,0.1590107
2966.0,2966.0,0.41946572
2967.0,2967.0,0.2343947
2968.0,2968.0,0.02492186
2969.0,2969.0,0.038423236
2970.0,2970.0,0.0031164947
2971.0,2971.0,0.06973501
2972.0,2972.0,0.010764675
2973.0,2973.0,0.21608044
2974.0,2974.0,0.09835616
2975.0,2975.0,0.22469234
2976.0,2976.0,0.046830956
2977.0,2977.0,0.16128398
2978.0,2978.0,0.82817626
2979.0,2979.0,0.03296795
2980.0,2980.0,0.015804766
2981.0,2981.0,0.06207281
2982.0,2982.0,0.18965125
2983.0,2983.0,0.26520395
2984.0,2984.0,0.42261237
2985.0,2985.0,0.022807224
2986.0,2986.0,0.15839541
2987.0,2987.0,0.31513616
2988.0,2988.0,0.007757341
2989.0,2989.0,0.009822944
2990.0,2990.0,0.050458238
2991.0,2991.0,0.021752283
2992.0,2992.0,0.3973437
2993.0,2993.0,0.009641114
2994.0,2994.0,0.080836296
2995.0,2995.0,0.28355822
2996.0,2996.0,0.10608776
2997.0,2997.0,0.5448561
2998.0,2998.0,0.14724569
2999.0,2999.0,0.014780415
3000.0,3000.0,0.0022516332
3001.0,3001.0,0.021336904
3002.0,3002.0,0.7625172
3003.0,3003.0,0.15152319
3004.0,3004.0,0.025671937
3005.0,3005.0,0.7292512
3006.0,3006.0,0.020538267
3007.0,3007.0,0.028720774
3008.0,3008.0,2.0203839E-9
3009.0,3009.0,0.12824586
3010.0,3010.0,0.8573885
3011.0,3011.0,0.63309604
3012.0,3012.0,0.25143078
3013.0,3013.0,0.22369999
3014.0,3014.0,0.0020447392
3015.0,3015.0,0.2378862
3016.0,3016.0,0.02953291
3017.0,3017.0,0.27466044
3018.0,3018.0,0.65958536
3019.0,3019.0,0.31144527
3020.0,3020.0,0.012608715
3021.0,3021.0,0.03259223
3022.0,3022.0,0.02252205
3023.0,3023.0,0.64130104
3024.0,3024.0,0.86111325
3025.0,3025.0,0.26315236
3026.0,3026.0,0.0053593833
3027.0,3027.0,0.009547933
3028.0,3028.0,0.015729647
3029.0,3029.0,0.0208175
3030.0,3030.0,0.06034965
3031.0,3031.0,0.09599152
3032.0,3032.0,0.0035238808
3033.0,3033.0,0.017338028
3034.0,3034.0,0.025393901
3035.0,3035.0,0.0061998586
3036.0,3036.0,0.004940528
3037.0,3037.0,0.6592371
3038.0,3038.0,0.94216496
3039.0,3039.0,0.30617568
3040.0,3040.0,4.6934467E-4
3041.0,3041.0,0.14374821
3042.0,3042.0,0.34750977
3043.0,3043.0,0.09003482
3044.0,3044.0,0.0106745735
3045.0,3045.0,0.49101794
3046.0,3046.0,0.7556412
3047.0,3047.0,0.4520322
3048.0,3048.0,0.038712636
3049.0,3049.0,0.0135400165
3050.0,3050.0,0.21633407
3051.0,3051.0,0.34244207
3052.0,3052.0,0.20857033
3053.0,3053.0,0.010901911
3054.0,3054.0,0.02240667
3055.0,3055.0,0.029214265
3056.0,3056.0,0.90753484
3057.0,3057.0,0.029813046
3058.0,3058.0,0.007011695
3059.0,3059.0,0.55129623
3060.0,3060.0,0.0014774268
3061.0,3061.0,0.64302963
3062.0,3062.0,0.31612396
3063.0,3063.0,0.9629248
3064.0,3064.0,0.050627127
3065.0,3065.0,0.64274335
3066.0,3066.0,0.18335448
3067.0,3067.0,0.0048867413
3068.0,3068.0,0.0012781232
3069.0,3069.0,0.14508232
3070.0,3070.0,0.22167547
3071.0,3071.0,0.060474448
3072.0,3072.0,0.8887923
3073.0,3073.0,0.79844093
3074.0,3074.0,0.26300135
3075.0,3075.0,0.13686454
3076.0,3076.0,0.09158969
3077.0,3077.0,0.045326147
3078.0,3078.0,0.19585529
3079.0,3079.0,0.6068485
3080.0,3080.0,0.024182616
3081.0,3081.0,0.7611719
3082.0,3082.0,0.316684
3083.0,3083.0,0.010383877
3084.0,3084.0,0.02503734
3085.0,3085.0,0.5005302
3086.0,3086.0,0.028668374
3087.0,3087.0,0.81836593
3088.0,3088.0,0.0057382025
3089.0,3089.0,0.11512487
3090.0,3090.0,0.26231906
3091.0,3091.0,0.053738657
3092.0,3092.0,0.2335921
3093.0,3093.0,0.03746924
3094.0,3094.0,0.053072177
3095.0,3095.0,0.014466445
3096.0,3096.0,0.73914486
3097.0,3097.0,4.4568648E-4
3098.0,3098.0,0.2933803
3099.0,3099.0,0.389997
3100.0,3100.0,0.053939193
3101.0,3101.0,0.730915
3102.0,3102.0,0.0023123561
3103.0,3103.0,0.33474198
3104.0,3104.0,0.0052178567
3105.0,3105.0,0.0034220268
3106.0,3106.0,0.67662853
3107.0,3107.0,3.9213363E-4
3108.0,3108.0,0.19502982
3109.0,3109.0,0.82112914
3110.0,3110.0,0.016629478
3111.0,3111.0,0.0578521
3112.0,3112.0,0.00827391
3113.0,3113.0,0.016101114
3114.0,3114.0,1.14018185E-4
3115.0,3115.0,0.059213042
3116.0,3116.0,0.7761545
3117.0,3117.0,0.9205123
3118.0,3118.0,0.07045494
3119.0,3119.0,0.1901312
3120.0,3120.0,0.0031734633
3121.0,3121.0,0.41217282
3122.0,3122.0,0.04409107
3123.0,3123.0,0.03117981
3124.0,3124.0,0.084657215
3125.0,3125.0,0.23042513
3126.0,3126.0,0.028445125
3127.0,3127.0,0.19037221
3128.0,3128.0,0.030946849
3129.0,3129.0,0.035005942
3130.0,3130.0,0.036816396
3131.0,3131.0,0.7466945
3132.0,3132.0,0.11610235
3133.0,3133.0,0.6718817
3134.0,3134.0,0.02197297
3135.0,3135.0,0.036713753
3136.0,3136.0,0.05941144
3137.0,3137.0,0.99194604
3138.0,3138.0,0.013083689
3139.0,3139.0,0.034606133
3140.0,3140.0,5.007099E-7
3141.0,3141.0,0.80224997
3142.0,3142.0,0.29113922
3143.0,3143.0,0.040167768
3144.0,3144.0,0.14308566
3145.0,3145.0,0.03098762
3146.0,3146.0,0.01688293
3147.0,3147.0,0.55740476
3148.0,3148.0,0.03455316
3149.0,3149.0,1.0687114E-5
3150.0,3150.0,0.7700352
3151.0,3151.0,0.0012146392
3152.0,3152.0,0.07353769
3153.0,3153.0,2.8851175E-5
3154.0,3154.0,0.39167473
3155.0,3155.0,0.19482854
3156.0,3156.0,0.12647699
3157.0,3157.0,0.33649868
3158.0,3158.0,0.8329301
3159.0,3159.0,0.36692435
3160.0,3160.0,0.066859946
3161.0,3161.0,0.792824
3162.0,3162.0,0.012769249
3163.0,3163.0,0.0013215805
3164.0,3164.0,0.004080895
3165.0,3165.0,0.18418433
3166.0,3166.0,0.16189307
3167.0,3167.0,0.015445125
3168.0,3168.0,0.97442347
3169.0,3169.0,0.014574706
3170.0,3170.0,0.9354847
3171.0,3171.0,0.016758084
3172.0,3172.0,0.2350656
3173.0,3173.0,0.02156937
3174.0,3174.0,0.013750525
3175.0,3175.0,0.12904343
3176.0,3176.0,0.089013286
3177.0,3177.0,3.6255826E-4
3178.0,3178.0,0.09740994
3179.0,3179.0,0.018415134
3180.0,3180.0,0.9183703
3181.0,3181.0,0.025754796
3182.0,3182.0,0.022472782
3183.0,3183.0,0.8375765
3184.0,3184.0,0.017549075
3185.0,3185.0,0.027990565
3186.0,3186.0,0.17391248
3187.0,3187.0,0.2756576
3188.0,3188.0,0.039775316
3189.0,3189.0,0.024980923
3190.0,3190.0,0.29887092
3191.0,3191.0,0.0010368989
3192.0,3192.0,0.06257986
3193.0,3193.0,0.0051943855
3194.0,3194.0,0.99759084
3195.0,3195.0,0.046845466
3196.0,3196.0,0.7528719
3197.0,3197.0,0.28441522
3198.0,3198.0,0.0048183487
3199.0,3199.0,0.013241119
3200.0,3200.0,0.013983366
3201.0,3201.0,0.33800507
3202.0,3202.0,0.0041414346
3203.0,3203.0,0.02671071
3204.0,3204.0,0.004019222
3205.0,3205.0,0.8793592
3206.0,3206.0,0.0025353476
3207.0,3207.0,0.09841027
3208.0,3208.0,0.19971718
3209.0,3209.0,0.016768536
3210.0,3210.0,0.036127094
3211.0,3211.0,0.36627555
3212.0,3212.0,0.009676486
3213.0,3213.0,0.010199614
3214.0,3214.0,0.25604525
3215.0,3215.0,0.0064625586
3216.0,3216.0,0.04662548
3217.0,3217.0,0.01690361
3218.0,3218.0,0.042903658
3219.0,3219.0,0.7554339
3220.0,3220.0,0.27885786
3221.0,3221.0,0.19524594
3222.0,3222.0,0.13095728
3223.0,3223.0,0.0053465054
3224.0,3224.0,0.04858149
3225.0,3225.0,0.098714136
3226.0,3226.0,0.16121864
3227.0,3227.0,0.99142647
3228.0,3228.0,0.14581153
3229.0,3229.0,0.471609
3230.0,3230.0,0.40493563
3231.0,3231.0,0.40969414
3232.0,3232.0,0.017698582
3233.0,3233.0,0.39254344
3234.0,3234.0,0.012601527
3235.0,3235.0,0.009187374
3236.0,3236.0,0.01275733
3237.0,3237.0,0.12258062
3238.0,3238.0,0.010229721
3239.0,3239.0,0.03880399
3240.0,3240.0,0.039611455
3241.0,3241.0,0.35144758
3242.0,3242.0,0.049725905
3243.0,3243.0,0.12694941
3244.0,3244.0,0.23211928
3245.0,3245.0,0.19481249
3246.0,3246.0,0.021072807
3247.0,3247.0,0.6315974
3248.0,3248.0,0.026442189
3249.0,3249.0,0.169298
3250.0,3250.0,0.36396408
3251.0,3251.0,0.11700369
3252.0,3252.0,0.040806413
3253.0,3253.0,0.081821375
3254.0,3254.0,0.4278425
3255.0,3255.0,0.2827758
3256.0,3256.0,0.2946316
3257.0,3257.0,0.01575607
3258.0,3258.0,0.018404044
3259.0,3259.0,0.010173476
3260.0,3260.0,0.2643654
3261.0,3261.0,0.25769943
3262.0,3262.0,0.29322636
3263.0,3263.0,0.6673
3264.0,3264.0,9.276345E-4
3265.0,3265.0,0.3784261
3266.0,3266.0,0.39623693
3267.0,3267.0,0.019557362
3268.0,3268.0,0.61717623
3269.0,3269.0,0.13249667
3270.0,3270.0,0.7250227
3271.0,3271.0,0.46754363
3272.0,3272.0,0.4903369
3273.0,3273.0,0.010315382
3274.0,3274.0,0.0527674
3275.0,3275.0,0.4896796
3276.0,3276.0,0.01855477
3277.0,3277.0,0.03197098
3278.0,3278.0,0.0062404443
3279.0,3279.0,0.5838256
3280.0,3280.0,0.51277435
3281.0,3281.0,0.008506372
3282.0,3282.0,0.50330377
3283.0,3283.0,0.01470184
3284.0,3284.0,0.03702723
3285.0,3285.0,0.046339028
3286.0,3286.0,0.007985133
3287.0,3287.0,0.18769243
3288.0,3288.0,0.0316369
3289.0,3289.0,0.8090696
3290.0,3290.0,0.88843393
3291.0,3291.0,0.092907585
3292.0,3292.0,0.050708555
3293.0,3293.0,0.08303486
3294.0,3294.0,0.6917664
3295.0,3295.0,0.020649433
3296.0,3296.0,0.9531814
3297.0,3297.0,0.49250978
3298.0,3298.0,0.31490704
3299.0,3299.0,0.7968848
3300.0,3300.0,2.7688222E-5
3301.0,3301.0,4.2803277E-4
3302.0,3302.0,0.4823473
3303.0,3303.0,0.12841569
3304.0,3304.0,1.6324907E-4
3305.0,3305.0,0.44886824
3306.0,3306.0,0.0057671373
3307.0,3307.0,0.8825875
3308.0,3308.0,0.6959946
3309.0,3309.0,0.8593882
3310.0,3310.0,0.013195138
3311.0,3311.0,0.013877599
3312.0,3312.0,0.0015441445
3313.0,3313.0,0.27880242
3314.0,3314.0,0.0017980925
3315.0,3315.0,6.236693E-4
3316.0,3316.0,0.007700479
3317.0,3317.0,0.0595472
3318.0,3318.0,0.21752939
3319.0,3319.0,0.43624705
3320.0,3320.0,0.07422438
3321.0,3321.0,0.22590578
3322.0,3322.0,0.0013345829
3323.0,3323.0,0.026558632
3324.0,3324.0,0.1903517
3325.0,3325.0,0.8372877
3326.0,3326.0,0.043339483
3327.0,3327.0,0.8388557
3328.0,3328.0,0.099857196
3329.0,3329.0,0.0115292575
3330.0,3330.0,0.7938843
3331.0,3331.0,0.04006079
3332.0,3332.0,0.050696716
3333.0,3333.0,0.005558593
3334.0,3334.0,0.09305603
3335.0,3335.0,0.19063549
3336.0,3336.0,0.102154315
3337.0,3337.0,0.05973003
3338.0,3338.0,0.41677633
3339.0,3339.0,0.05015845
3340.0,3340.0,0.015697787
3341.0,3341.0,0.8346527
3342.0,3342.0,0.0059545715
3343.0,3343.0,0.016208552
3344.0,3344.0,0.26936075
3345.0,3345.0,0.07293396
3346.0,3346.0,0.0014973942
3347.0,3347.0,0.004594177
3348.0,3348.0,0.9425952
3349.0,3349.0,0.033108246
3350.0,3350.0,0.006252965
3351.0,3351.0,0.24707562
3352.0,3352.0,0.22144541
3353.0,3353.0,0.18016317
3354.0,3354.0,0.75905985
3355.0,3355.0,0.004373544
3356.0,3356.0,0.7082028
3357.0,3357.0,0.026144795
3358.0,3358.0,0.02925958
3359.0,3359.0,0.03693743
3360.0,3360.0,0.6730259
3361.0,3361.0,0.403768
3362.0,3362.0,0.9855608
3363.0,3363.0,0.0035555148
3364.0,3364.0,0.46192098
3365.0,3365.0,0.5856588
3366.0,3366.0,0.88996077
3367.0,3367.0,0.083103575
3368.0,3368.0,0.019357117
3369.0,3369.0,0.050506644
3370.0,3370.0,0.012831195
3371.0,3371.0,0.050564233
3372.0,3372.0,0.07667007
3373.0,3373.0,0.0046150913
3374.0,3374.0,0.03244211
3375.0,3375.0,0.48006538
3376.0,3376.0,0.0046963547
3377.0,3377.0,0.9936093
3378.0,3378.0,0.8124687
3379.0,3379.0,0.050600283
3380.0,3380.0,0.12551238
3381.0,3381.0,0.55237293
3382.0,3382.0,0.0939704
3383.0,3383.0,0.28532383
3384.0,3384.0,0.75342506
3385.0,3385.0,0.046348665
3386.0,3386.0,0.87034607
3387.0,3387.0,0.121977314
3388.0,3388.0,0.7895301
3389.0,3389.0,0.27310652
3390.0,3390.0,0.9859522
3391.0,3391.0,0.020245226
3392.0,3392.0,0.039812703
3393.0,3393.0,0.032860897
3394.0,3394.0,3.4728306E-4
3395.0,3395.0,1.8163568E-4
3396.0,3396.0,0.007922988
3397.0,3397.0,0.1084719
3398.0,3398.0,0.016804948
3399.0,3399.0,0.015029917
3400.0,3400.0,0.5390662
3401.0,3401.0,0.004871469
3402.0,3402.0,0.020641336
3403.0,3403.0,0.040856965
3404.0,3404.0,0.709403
3405.0,3405.0,0.02040518
3406.0,3406.0,0.14941451
3407.0,3407.0,0.0076365666
3408.0,3408.0,0.0016813948
3409.0,3409.0,0.013482484
3410.0,3410.0,0.016860634
3411.0,3411.0,0.0052648406
3412.0,3412.0,0.23698507
3413.0,3413.0,0.011010292
3414.0,3414.0,0.03373718
3415.0,3415.0,2.6352814E-4
3416.0,3416.0,0.62720066
3417.0,3417.0,0.044078056
3418.0,3418.0,0.36216426
3419.0,3419.0,0.0034976287
3420.0,3420.0,0.11284193
3421.0,3421.0,0.5945662
3422.0,3422.0,0.884467
3423.0,3423.0,0.0123550985
3424.0,3424.0,0.8351867
3425.0,3425.0,0.022743203
3426.0,3426.0,0.0107202465
3427.0,3427.0,0.26505017
3428.0,3428.0,0.11696006
3429.0,3429.0,0.019913178
3430.0,3430.0,5.219285E-4
3431.0,3431.0,6.5913086E-6
3432.0,3432.0,0.0010284858
3433.0,3433.0,0.74839675
3434.0,3434.0,0.69962424
3435.0,3435.0,0.032533955
3436.0,3436.0,0.024597684
3437.0,3437.0,0.0120634595
3438.0,3438.0,0.004663172
3439.0,3439.0,0.004485573
3440.0,3440.0,0.15151493
3441.0,3441.0,0.69415665
3442.0,3442.0,0.05118138
3443.0,3443.0,0.016293183
3444.0,3444.0,0.0027274473
3445.0,3445.0,0.0030777869
3446.0,3446.0,0.07687606
3447.0,3447.0,0.7336061
3448.0,3448.0,0.012152513
3449.0,3449.0,0.83357465
3450.0,3450.0,0.5194791
3451.0,3451.0,0.004077467
3452.0,3452.0,0.009436989
3453.0,3453.0,0.69934016
3454.0,3454.0,0.5308294
3455.0,3455.0,0.13056184
3456.0,3456.0,0.014787333
3457.0,3457.0,0.017095955
3458.0,3458.0,0.0025874528
3459.0,3459.0,0.056921855
3460.0,3460.0,0.16771531
3461.0,3461.0,0.17713821
3462.0,3462.0,0.50862205
3463.0,3463.0,0.027983196
3464.0,3464.0,1.4326198E-5
3465.0,3465.0,0.0047039627
3466.0,3466.0,0.16501404
3467.0,3467.0,0.07484443
3468.0,3468.0,0.7242141
3469.0,3469.0,0.05203868
3470.0,3470.0,0.038941234
3471.0,3471.0,0.9186816
3472.0,3472.0,0.8889341
3473.0,3473.0,0.6100416
3474.0,3474.0,0.16082022
3475.0,3475.0,0.65879685
3476.0,3476.0,0.003549026
3477.0,3477.0,0.13541177
3478.0,3478.0,0.0012138769
3479.0,3479.0,0.66186297
3480.0,3480.0,0.39170942
3481.0,3481.0,0.10463772
3482.0,3482.0,0.6082147
3483.0,3483.0,0.036931004
3484.0,3484.0,0.003758659
3485.0,3485.0,0.001271794
3486.0,3486.0,0.3749488
3487.0,3487.0,0.4094421
3488.0,3488.0,0.012128243
3489.0,3489.0,0.042836737
3490.0,3490.0,0.008635867
3491.0,3491.0,0.15667196
3492.0,3492.0,0.13009508
3493.0,3493.0,0.29699162
3494.0,3494.0,0.01567551
3495.0,3495.0,0.58311033
3496.0,3496.0,0.046152413
3497.0,3497.0,0.11662762
3498.0,3498.0,7.4693567E-6
3499.0,3499.0,0.9299386
3500.0,3500.0,0.2183922
3501.0,3501.0,7.2469265E-4
3502.0,3502.0,0.16158442
3503.0,3503.0,0.02077858
3504.0,3504.0,0.021743458
3505.0,3505.0,0.060744904
3506.0,3506.0,0.18386662
3507.0,3507.0,0.44325528
3508.0,3508.0,0.076853625
3509.0,3509.0,0.015961055
3510.0,3510.0,0.015341158
3511.0,3511.0,0.005110327
3512.0,3512.0,4.1760167E-4
3513.0,3513.0,0.14651795
3514.0,3514.0,0.0014600762
3515.0,3515.0,0.23489957
3516.0,3516.0,0.00941571
3517.0,3517.0,0.320265
3518.0,3518.0,0.85870564
3519.0,3519.0,0.011567487
3520.0,3520.0,0.018535564
3521.0,3521.0,0.36849385
3522.0,3522.0,0.15214486
3523.0,3523.0,0.0026658995
3524.0,3524.0,0.00251306
3525.0,3525.0,0.25758588
3526.0,3526.0,0.0033634037
3527.0,3527.0,0.027766753
3528.0,3528.0,0.16722076
3529.0,3529.0,0.29157555
3530.0,3530.0,0.040055923
3531.0,3531.0,0.19518174
3532.0,3532.0,0.35430983
3533.0,3533.0,0.57076067
3534.0,3534.0,0.006387603
3535.0,3535.0,0.07146068
3536.0,3536.0,0.06652395
3537.0,3537.0,0.54604155
3538.0,3538.0,0.7114192
3539.0,3539.0,0.4170955
3540.0,3540.0,0.0050727483
3541.0,3541.0,0.0178812
3542.0,3542.0,0.010692343
3543.0,3543.0,0.16861023
3544.0,3544.0,0.0128944
3545.0,3545.0,0.0011478745
3546.0,3546.0,0.7719798
3547.0,3547.0,0.027819956
3548.0,3548.0,6.2017696E-4
3549.0,3549.0,0.041806076
3550.0,3550.0,0.06985282
3551.0,3551.0,0.011188653
3552.0,3552.0,0.7135446
3553.0,3553.0,0.03288378
3554.0,3554.0,0.22138415
3555.0,3555.0,0.8821227
3556.0,3556.0,8.570445E-6
3557.0,3557.0,0.46376666
3558.0,3558.0,0.20744345
3559.0,3559.0,0.012500499
3560.0,3560.0,0.11184869
3561.0,3561.0,5.6720496E-4
3562.0,3562.0,0.009430933
3563.0,3563.0,0.6361354
3564.0,3564.0,0.0067319768
3565.0,3565.0,0.09965825
3566.0,3566.0,0.022660267
3567.0,3567.0,0.0013171249
3568.0,3568.0,0.032225464
3569.0,3569.0,0.67603076
3570.0,3570.0,0.5620962
3571.0,3571.0,0.27675092
3572.0,3572.0,0.67354906
3573.0,3573.0,0.25025198
3574.0,3574.0,0.9086404
3575.0,3575.0,0.6005852
3576.0,3576.0,0.16136059
3577.0,3577.0,0.014487748
3578.0,3578.0,4.487838E-4
3579.0,3579.0,0.010021531
3580.0,3580.0,1.13250266E-4
3581.0,3581.0,0.9693213
3582.0,3582.0,0.1907927
3583.0,3583.0,0.03773023
3584.0,3584.0,0.023871006
3585.0,3585.0,0.04210158
3586.0,3586.0,0.0062775495
3587.0,3587.0,0.010564574
3588.0,3588.0,7.3839026E-4
3589.0,3589.0,0.5228976
3590.0,3590.0,0.018094655
3591.0,3591.0,0.018770587
3592.0,3592.0,0.095391974
3593.0,3593.0,0.10295374
3594.0,3594.0,0.36438322
3595.0,3595.0,0.14526387
3596.0,3596.0,0.18994012
3597.0,3597.0,0.3744727
3598.0,3598.0,0.01962725
3599.0,3599.0,0.51238894
3600.0,3600.0,8.3962997E-4
3601.0,3601.0,0.0014428493
3602.0,3602.0,0.91034025
3603.0,3603.0,0.25316265
3604.0,3604.0,0.22425456
3605.0,3605.0,0.47482866
3606.0,3606.0,0.4393218
3607.0,3607.0,0.43819717
3608.0,3608.0,0.8701489
3609.0,3609.0,0.07971746
3610.0,3610.0,0.37000963
3611.0,3611.0,6.43844E-5
3612.0,3612.0,0.58177996
3613.0,3613.0,0.3658108
3614.0,3614.0,0.33477896
3615.0,3615.0,0.004449269
3616.0,3616.0,0.470774
3617.0,3617.0,0.25387657
3618.0,3618.0,0.57375085
3619.0,3619.0,0.63019574
3620.0,3620.0,0.4453387
3621.0,3621.0,0.20949753
3622.0,3622.0,0.02835006
3623.0,3623.0,0.030090844
3624.0,3624.0,6.547285E-4
3625.0,3625.0,0.08882008
3626.0,3626.0,0.012252583
3627.0,3627.0,0.12119557
3628.0,3628.0,0.0015323167
3629.0,3629.0,0.073738776
3630.0,3630.0,0.91176057
3631.0,3631.0,0.030337384
3632.0,3632.0,0.5959425
3633.0,3633.0,0.86681175
3634.0,3634.0,0.02783876
3635.0,3635.0,0.03298248
3636.0,3636.0,0.7470075
3637.0,3637.0,0.42065182
3638.0,3638.0,2.2532506E-4
3639.0,3639.0,0.9400501
3640.0,3640.0,0.034565262
3641.0,3641.0,0.8681733
3642.0,3642.0,0.13104081
3643.0,3643.0,0.11144947
3644.0,3644.0,0.28894836
3645.0,3645.0,0.92201424
3646.0,3646.0,0.87872773
3647.0,3647.0,0.24627838
3648.0,3648.0,0.16797777
3649.0,3649.0,0.005638098
3650.0,3650.0,0.027635744
3651.0,3651.0,0.71425843
3652.0,3652.0,0.41348115
3653.0,3653.0,0.10048062
3654.0,3654.0,0.0015626369
3655.0,3655.0,0.33392352
3656.0,3656.0,0.025515066
3657.0,3657.0,0.0012153981
3658.0,3658.0,5.486143E-4
3659.0,3659.0,0.97911376
3660.0,3660.0,0.006062072
3661.0,3661.0,0.014488464
3662.0,3662.0,0.19673112
3663.0,3663.0,0.0056309556
3664.0,3664.0,0.1232891
3665.0,3665.0,0.017234994
3666.0,3666.0,0.300301
3667.0,3667.0,0.021007314
3668.0,3668.0,0.012181734
3669.0,3669.0,0.16425253
3670.0,3670.0,0.04543717
3671.0,3671.0,0.27847305
3672.0,3672.0,1.9217358E-4
3673.0,3673.0,0.17246777
3674.0,3674.0,0.081745334
3675.0,3675.0,0.1359889
3676.0,3676.0,0.34900984
3677.0,3677.0,0.010970868
3678.0,3678.0,0.0043727844
3679.0,3679.0,0.08843598
3680.0,3680.0,0.32864708
3681.0,3681.0,0.024461865
3682.0,3682.0,0.042816516
3683.0,3683.0,0.9867402
3684.0,3684.0,0.020878214
3685.0,3685.0,0.40186864
3686.0,3686.0,0.1492309
3687.0,3687.0,0.0033420431
3688.0,3688.0,0.015039076
3689.0,3689.0,0.035875585
3690.0,3690.0,0.026273083
3691.0,3691.0,0.020755447
3692.0,3692.0,0.12002496
3693.0,3693.0,0.022846388
3694.0,3694.0,0.30418122
3695.0,3695.0,0.024340028
3696.0,3696.0,0.097987615
3697.0,3697.0,0.19418068
3698.0,3698.0,0.50265014
3699.0,3699.0,0.35020745
3700.0,3700.0,0.5400931
3701.0,3701.0,0.6268632
3702.0,3702.0,0.010014985
3703.0,3703.0,0.78885895
3704.0,3704.0,0.6612801
3705.0,3705.0,0.38167155
3706.0,3706.0,0.008845598
3707.0,3707.0,0.0042867665
3708.0,3708.0,0.0045228912
3709.0,3709.0,0.95022625
3710.0,3710.0,0.0025492634
3711.0,3711.0,0.0014057519
3712.0,3712.0,0.5259682
3713.0,3713.0,0.9559435
3714.0,3714.0,0.0017314515
3715.0,3715.0,0.043575417
3716.0,3716.0,0.76707304
3717.0,3717.0,0.23697373
3718.0,3718.0,0.22545244
3719.0,3719.0,0.3479547
3720.0,3720.0,0.0696534
3721.0,3721.0,0.12759002
3722.0,3722.0,0.42896035
3723.0,3723.0,0.005437017
3724.0,3724.0,0.7507055
3725.0,3725.0,0.47469872
3726.0,3726.0,0.001240665
3727.0,3727.0,0.0703069
3728.0,3728.0,0.8993281
3729.0,3729.0,0.2833622
3730.0,3730.0,0.025762632
3731.0,3731.0,0.06687268
3732.0,3732.0,0.0016880893
3733.0,3733.0,0.01880969
3734.0,3734.0,0.098419145
3735.0,3735.0,0.8235379
3736.0,3736.0,0.17165515
3737.0,3737.0,0.0023676795
3738.0,3738.0,0.23414713
3739.0,3739.0,0.009833448
3740.0,3740.0,0.010030266
3741.0,3741.0,0.049037512
3742.0,3742.0,0.004820577
3743.0,3743.0,0.2810683
3744.0,3744.0,0.2156599
3745.0,3745.0,0.7814072
3746.0,3746.0,0.81241375
3747.0,3747.0,0.8011276
3748.0,3748.0,0.861898
3749.0,3749.0,0.0111840805
3750.0,3750.0,0.06339976
3751.0,3751.0,0.258621
3752.0,3752.0,0.52926904
3753.0,3753.0,0.40092972
3754.0,3754.0,0.64872783
3755.0,3755.0,0.019665394
3756.0,3756.0,0.016693767
3757.0,3757.0,0.031550646
3758.0,3758.0,0.08385795
3759.0,3759.0,0.87409115
3760.0,3760.0,0.46868062
3761.0,3761.0,0.734074
3762.0,3762.0,0.67039466
3763.0,3763.0,1.350379E-5
3764.0,3764.0,0.039864674
3765.0,3765.0,0.99288976
3766.0,3766.0,0.48545307
3767.0,3767.0,0.1350572
3768.0,3768.0,0.971102
3769.0,3769.0,0.04306159
3770.0,3770.0,0.9678715
