x,y,species median
8373.0,8373.0,0.5894948
8374.0,8374.0,0.44043422
8375.0,8375.0,0.24595994
8376.0,8376.0,0.65839195
8377.0,8377.0,0.048334755
8378.0,8378.0,0.39820197
8379.0,8379.0,0.2200825
8380.0,8380.0,0.8925017
8381.0,8381.0,0.4412397
8382.0,8382.0,0.5922405
8383.0,8383.0,0.36287025
8384.0,8384.0,0.16276804
8385.0,8385.0,0.635192
8386.0,8386.0,0.42387336
8387.0,8387.0,0.397665
8388.0,8388.0,0.4611769
8389.0,8389.0,0.04759287
8390.0,8390.0,0.8785503
8391.0,8391.0,0.87666017
8392.0,8392.0,0.10233816
8393.0,8393.0,0.058099803
8394.0,8394.0,0.88417774
8395.0,8395.0,0.5035591
8396.0,8396.0,2.1120884E-5
8397.0,8397.0,0.08885972
8398.0,8398.0,0.29750395
8399.0,8399.0,0.20817652
8400.0,8400.0,0.88925725
8401.0,8401.0,0.13866821
8402.0,8402.0,0.07630206
8403.0,8403.0,0.43782377
8404.0,8404.0,0.3813495
8405.0,8405.0,0.39866304
8406.0,8406.0,0.11140243
8407.0,8407.0,0.42507127
8408.0,8408.0,0.26297832
8409.0,8409.0,0.36932528
8410.0,8410.0,9.092277E-4
8411.0,8411.0,0.005242889
8412.0,8412.0,0.78495246
8413.0,8413.0,0.45982775
8414.0,8414.0,0.27362737
8415.0,8415.0,0.025871426
8416.0,8416.0,0.7448541
8417.0,8417.0,0.1493446
8418.0,8418.0,0.16401726
8419.0,8419.0,0.07273579
8420.0,8420.0,0.41109118
8421.0,8421.0,2.0516927E-4
8422.0,8422.0,0.43582162
8423.0,8423.0,0.4233722
8424.0,8424.0,0.436046
8425.0,8425.0,0.018377453
8426.0,8426.0,0.20135392
8427.0,8427.0,0.8103868
8428.0,8428.0,0.2653498
8429.0,8429.0,0.12141789
8430.0,8430.0,0.21512324
8431.0,8431.0,0.015207498
8432.0,8432.0,0.94443876
8433.0,8433.0,0.5892403
8434.0,8434.0,0.26898757
8435.0,8435.0,0.88898623
8436.0,8436.0,0.07076236
8437.0,8437.0,0.40756774
8438.0,8438.0,0.282271
8439.0,8439.0,0.88690954
8440.0,8440.0,0.71415913
8441.0,8441.0,0.18827938
8442.0,8442.0,0.032923523
8443.0,8443.0,0.24214555
8444.0,8444.0,0.4265813
8445.0,8445.0,0.70207274
8446.0,8446.0,0.41156697
8447.0,8447.0,0.47354054
8448.0,8448.0,4.044224E-5
8449.0,8449.0,0.40943274
8450.0,8450.0,0.7326211
8451.0,8451.0,0.36263418
8452.0,8452.0,0.21623755
8453.0,8453.0,0.11121825
8454.0,8454.0,0.9445424
8455.0,8455.0,0.78818446
8456.0,8456.0,0.4526101
8457.0,8457.0,0.63796675
8458.0,8458.0,0.8702402
8459.0,8459.0,0.38790756
8460.0,8460.0,0.3750017
8461.0,8461.0,0.44703373
8462.0,8462.0,0.4706166
8463.0,8463.0,0.72973984
8464.0,8464.0,0.369953
8465.0,8465.0,0.08566083
8466.0,8466.0,0.11903355
8467.0,8467.0,0.42166695
8468.0,8468.0,0.0017623305
8469.0,8469.0,0.40938565
8470.0,8470.0,0.4435025
8471.0,8471.0,0.024792586
8472.0,8472.0,5.706086E-4
8473.0,8473.0,0.119405024
8474.0,8474.0,0.4340965
8475.0,8475.0,0.42356187
8476.0,8476.0,0.19673632
8477.0,8477.0,0.02992377
8478.0,8478.0,0.30649945
8479.0,8479.0,0.062472906
8480.0,8480.0,0.16745603
8481.0,8481.0,0.06892243
8482.0,8482.0,0.09113724
8483.0,8483.0,0.13805877
8484.0,8484.0,0.017854013
8485.0,8485.0,0.4650093
8486.0,8486.0,0.11344129
8487.0,8487.0,0.9545622
8488.0,8488.0,0.0051941015
8489.0,8489.0,3.4375954E-4
8490.0,8490.0,0.115726724
8491.0,8491.0,0.36457074
8492.0,8492.0,0.30070132
8493.0,8493.0,0.09894093
8494.0,8494.0,0.7011672
8495.0,8495.0,0.95710444
8496.0,8496.0,0.47129416
8497.0,8497.0,0.39994735
8498.0,8498.0,0.46194866
8499.0,8499.0,0.2851758
8500.0,8500.0,0.08895821
8501.0,8501.0,0.32018268
8502.0,8502.0,0.36070973
8503.0,8503.0,0.6365256
8504.0,8504.0,0.6490798
8505.0,8505.0,0.55923146
8506.0,8506.0,0.07336982
8507.0,8507.0,0.41091093
8508.0,8508.0,0.06457494
8509.0,8509.0,0.49506718
8510.0,8510.0,0.26754913
8511.0,8511.0,0.71251667
8512.0,8512.0,0.47135636
8513.0,8513.0,0.07376823
8514.0,8514.0,0.65361464
8515.0,8515.0,0.048503935
8516.0,8516.0,0.87106395
8517.0,8517.0,0.93779266
8518.0,8518.0,0.8778097
8519.0,8519.0,0.4165398
8520.0,8520.0,0.85475194
8521.0,8521.0,0.7938735
8522.0,8522.0,0.11316824
8523.0,8523.0,0.560925
8524.0,8524.0,0.21076472
8525.0,8525.0,0.332372
8526.0,8526.0,0.0032755819
8527.0,8527.0,1.3777679E-5
8528.0,8528.0,0.8391075
8529.0,8529.0,0.69192874
8530.0,8530.0,0.29563412
8531.0,8531.0,4.3438533E-5
8532.0,8532.0,0.40334
8533.0,8533.0,0.44473246
8534.0,8534.0,0.40881336
8535.0,8535.0,0.43945882
8536.0,8536.0,0.7110066
8537.0,8537.0,0.08623514
8538.0,8538.0,0.5355288
8539.0,8539.0,0.18386707
8540.0,8540.0,7.581299E-4
8541.0,8541.0,0.08096065
8542.0,8542.0,0.18248412
8543.0,8543.0,0.019105256
8544.0,8544.0,0.259271
8545.0,8545.0,0.04879208
8546.0,8546.0,0.33286875
8547.0,8547.0,0.09427538
8548.0,8548.0,0.8225883
8549.0,8549.0,0.4441916
8550.0,8550.0,0.6363425
8551.0,8551.0,0.56953084
8552.0,8552.0,0.022426732
8553.0,8553.0,0.087512255
8554.0,8554.0,3.4356135E-4
8555.0,8555.0,0.086964354
8556.0,8556.0,0.29325163
8557.0,8557.0,0.8044942
8558.0,8558.0,0.32494336
8559.0,8559.0,0.31418806
8560.0,8560.0,0.5906843
8561.0,8561.0,0.7667128
8562.0,8562.0,0.5334487
8563.0,8563.0,0.497722
8564.0,8564.0,0.26483592
8565.0,8565.0,0.5236757
8566.0,8566.0,0.6183836
8567.0,8567.0,0.9341153
8568.0,8568.0,0.08408508
8569.0,8569.0,0.018191053
8570.0,8570.0,0.07507551
8571.0,8571.0,0.55541664
8572.0,8572.0,0.5238914
8573.0,8573.0,0.2126869
8574.0,8574.0,0.59512293
8575.0,8575.0,0.100844
8576.0,8576.0,0.3901679
8577.0,8577.0,0.6204226
8578.0,8578.0,0.30807188
8579.0,8579.0,0.9553326
8580.0,8580.0,0.43014497
8581.0,8581.0,0.21144259
8582.0,8582.0,0.42542848
8583.0,8583.0,8.0355494E-5
8584.0,8584.0,0.27499777
8585.0,8585.0,0.061187554
8586.0,8586.0,0.20735742
8587.0,8587.0,0.4629489
8588.0,8588.0,0.056152355
8589.0,8589.0,0.39837018
8590.0,8590.0,0.21137773
8591.0,8591.0,0.27890942
8592.0,8592.0,0.82564443
8593.0,8593.0,0.08216095
8594.0,8594.0,0.4252087
8595.0,8595.0,0.12345586
8596.0,8596.0,0.88422877
8597.0,8597.0,0.80930144
8598.0,8598.0,0.9036388
8599.0,8599.0,0.28154355
8600.0,8600.0,5.4573885E-4
8601.0,8601.0,0.53904796
8602.0,8602.0,0.28770885
8603.0,8603.0,0.07053938
8604.0,8604.0,0.37185594
8605.0,8605.0,0.03153046
8606.0,8606.0,0.42247182
8607.0,8607.0,0.92981744
8608.0,8608.0,0.27644476
8609.0,8609.0,0.48208556
8610.0,8610.0,0.40135655
8611.0,8611.0,0.7324028
8612.0,8612.0,0.39863607
8613.0,8613.0,0.4597963
8614.0,8614.0,5.343606E-4
8615.0,8615.0,0.04653934
8616.0,8616.0,0.48120272
8617.0,8617.0,0.9313854
8618.0,8618.0,0.050143562
8619.0,8619.0,0.75796807
8620.0,8620.0,0.030797299
8621.0,8621.0,0.697672
8622.0,8622.0,0.077721305
8623.0,8623.0,0.8942677
8624.0,8624.0,0.07829194
8625.0,8625.0,0.14072041
8626.0,8626.0,0.19812252
8627.0,8627.0,0.36588553
8628.0,8628.0,0.16816181
8629.0,8629.0,0.39739496
8630.0,8630.0,0.43116507
8631.0,8631.0,0.31410205
8632.0,8632.0,0.47630984
8633.0,8633.0,0.28056583
8634.0,8634.0,0.059228662
8635.0,8635.0,0.0024368614
8636.0,8636.0,0.9143951
8637.0,8637.0,0.68374276
8638.0,8638.0,0.9552179
8639.0,8639.0,0.024966197
8640.0,8640.0,0.5057505
8641.0,8641.0,0.93920857
8642.0,8642.0,0.38108295
8643.0,8643.0,0.11180236
8644.0,8644.0,0.08277814
8645.0,8645.0,0.38580933
8646.0,8646.0,2.5174668E-5
8647.0,8647.0,0.89767265
8648.0,8648.0,0.92938006
8649.0,8649.0,0.44637898
8650.0,8650.0,0.1073502
8651.0,8651.0,0.06407534
8652.0,8652.0,0.3249974
8653.0,8653.0,0.58676666
8654.0,8654.0,0.46400586
8655.0,8655.0,0.104994565
8656.0,8656.0,0.120763935
8657.0,8657.0,0.24643657
8658.0,8658.0,0.27881515
8659.0,8659.0,0.19716191
8660.0,8660.0,0.46829063
8661.0,8661.0,0.38015446
8662.0,8662.0,0.13635266
8663.0,8663.0,0.45030203
8664.0,8664.0,0.8713433
8665.0,8665.0,0.39855704
8666.0,8666.0,0.31414008
8667.0,8667.0,0.14466552
8668.0,8668.0,0.41320038
8669.0,8669.0,0.07858404
8670.0,8670.0,0.35531926
8671.0,8671.0,0.15658678
8672.0,8672.0,0.114205204
8673.0,8673.0,0.66575265
8674.0,8674.0,0.44747272
8675.0,8675.0,0.34588107
8676.0,8676.0,0.44665387
8677.0,8677.0,0.8760538
8678.0,8678.0,0.080146424
8679.0,8679.0,0.0029034982
8680.0,8680.0,0.3135294
8681.0,8681.0,0.9085677
8682.0,8682.0,0.4106302
8683.0,8683.0,0.10263334
8684.0,8684.0,0.55785155
8685.0,8685.0,0.18977176
8686.0,8686.0,0.8228245
8687.0,8687.0,1.4724476E-5
8688.0,8688.0,0.005363548
8689.0,8689.0,0.5317505
8690.0,8690.0,0.8984329
8691.0,8691.0,0.09099114
8692.0,8692.0,0.9050048
8693.0,8693.0,0.69075257
8694.0,8694.0,0.01999624
8695.0,8695.0,0.38099998
8696.0,8696.0,0.38727623
8697.0,8697.0,0.03786489
8698.0,8698.0,0.4557886
8699.0,8699.0,0.28069937
8700.0,8700.0,0.8939566
8701.0,8701.0,0.81657577
8702.0,8702.0,0.37227276
8703.0,8703.0,0.29231903
8704.0,8704.0,0.83991534
8705.0,8705.0,0.26543143
8706.0,8706.0,0.057694785
8707.0,8707.0,0.0869831
8708.0,8708.0,0.38626328
8709.0,8709.0,0.41917613
8710.0,8710.0,0.56125206
8711.0,8711.0,1.5336681E-4
8712.0,8712.0,0.35166708
8713.0,8713.0,0.13045956
8714.0,8714.0,0.7105384
8715.0,8715.0,6.663748E-6
8716.0,8716.0,0.7822474
8717.0,8717.0,0.10082646
8718.0,8718.0,0.219497
8719.0,8719.0,0.46368933
8720.0,8720.0,4.6822868E-5
8721.0,8721.0,0.15499467
8722.0,8722.0,0.54342693
8723.0,8723.0,0.51315284
8724.0,8724.0,0.434215
8725.0,8725.0,0.28140223
8726.0,8726.0,0.69954157
8727.0,8727.0,0.9366881
8728.0,8728.0,0.9372708
8729.0,8729.0,0.5368289
8730.0,8730.0,0.10881401
8731.0,8731.0,0.5024576
8732.0,8732.0,0.8136053
8733.0,8733.0,1.8637886E-5
8734.0,8734.0,0.31092182
8735.0,8735.0,0.37401447
8736.0,8736.0,0.36447197
8737.0,8737.0,0.90796024
8738.0,8738.0,0.25000727
8739.0,8739.0,0.50140154
8740.0,8740.0,0.20957947
8741.0,8741.0,0.10807697
8742.0,8742.0,0.06781675
8743.0,8743.0,0.11208874
8744.0,8744.0,0.09867263
8745.0,8745.0,0.6252616
8746.0,8746.0,0.81619257
8747.0,8747.0,0.4192712
8748.0,8748.0,0.2504542
8749.0,8749.0,0.79283255
8750.0,8750.0,0.39830995
8751.0,8751.0,0.38147134
8752.0,8752.0,0.07945726
8753.0,8753.0,0.6378865
8754.0,8754.0,0.11027325
8755.0,8755.0,0.883878
8756.0,8756.0,0.10766086
8757.0,8757.0,0.4349265
8758.0,8758.0,0.67773765
8759.0,8759.0,0.79727405
8760.0,8760.0,0.47742394
8761.0,8761.0,0.051183928
8762.0,8762.0,0.25508928
8763.0,8763.0,0.31724885
8764.0,8764.0,0.37441853
8765.0,8765.0,0.24748844
8766.0,8766.0,0.409397
8767.0,8767.0,0.21413884
8768.0,8768.0,0.26805693
8769.0,8769.0,0.5661166
8770.0,8770.0,0.8811245
8771.0,8771.0,0.15969284
8772.0,8772.0,0.18859704
8773.0,8773.0,0.25215182
8774.0,8774.0,0.81793505
8775.0,8775.0,0.4696709
8776.0,8776.0,0.48314032
8777.0,8777.0,0.8572188
8778.0,8778.0,0.39682147
8779.0,8779.0,0.1493397
8780.0,8780.0,0.50515956
8781.0,8781.0,0.2314169
8782.0,8782.0,0.0991556
8783.0,8783.0,0.5013494
8784.0,8784.0,0.8364061
8785.0,8785.0,0.30567408
8786.0,8786.0,0.11566038
8787.0,8787.0,0.40643275
8788.0,8788.0,0.89617515
8789.0,8789.0,0.5508319
8790.0,8790.0,0.16427132
8791.0,8791.0,0.5260415
8792.0,8792.0,0.36327112
8793.0,8793.0,3.0378058E-7
8794.0,8794.0,0.05059963
8795.0,8795.0,0.12106452
8796.0,8796.0,0.534597
8797.0,8797.0,0.16397722
8798.0,8798.0,0.08852125
8799.0,8799.0,0.62123734
8800.0,8800.0,0.4519519
8801.0,8801.0,0.70645803
8802.0,8802.0,0.34517628
8803.0,8803.0,0.0047910437
8804.0,8804.0,0.2279654
8805.0,8805.0,0.7039552
8806.0,8806.0,0.44974336
8807.0,8807.0,0.16729356
8808.0,8808.0,0.37851134
8809.0,8809.0,4.2012616E-5
8810.0,8810.0,0.06309086
8811.0,8811.0,0.19817172
8812.0,8812.0,0.5780327
8813.0,8813.0,0.41771898
8814.0,8814.0,0.34735
8815.0,8815.0,0.21398678
8816.0,8816.0,0.19300774
8817.0,8817.0,0.041826576
8818.0,8818.0,0.02689096
8819.0,8819.0,0.5028831
8820.0,8820.0,0.4378613
8821.0,8821.0,0.3974163
8822.0,8822.0,0.13499402
8823.0,8823.0,0.029750118
8824.0,8824.0,0.42194104
8825.0,8825.0,0.10598279
8826.0,8826.0,0.3498116
8827.0,8827.0,0.21195088
8828.0,8828.0,0.34712204
8829.0,8829.0,0.037102137
8830.0,8830.0,0.4823547
8831.0,8831.0,0.4199591
8832.0,8832.0,0.55837476
8833.0,8833.0,0.8367989
8834.0,8834.0,0.16513622
8835.0,8835.0,0.2804164
8836.0,8836.0,0.29838842
8837.0,8837.0,3.714049E-5
8838.0,8838.0,1.018918E-4
8839.0,8839.0,0.11806922
8840.0,8840.0,0.012393236
8841.0,8841.0,0.4479414
8842.0,8842.0,0.068125375
8843.0,8843.0,0.50336885
8844.0,8844.0,0.06347685
8845.0,8845.0,0.43790492
8846.0,8846.0,0.7150779
8847.0,8847.0,0.29810122
8848.0,8848.0,0.13283604
8849.0,8849.0,0.47370473
8850.0,8850.0,0.4284981
8851.0,8851.0,0.9147482
8852.0,8852.0,0.0030901628
8853.0,8853.0,0.04682696
8854.0,8854.0,0.26237187
8855.0,8855.0,0.002337271
8856.0,8856.0,6.2300113E-4
8857.0,8857.0,0.0017021422
8858.0,8858.0,0.5272284
8859.0,8859.0,0.359711
8860.0,8860.0,0.04849917
8861.0,8861.0,0.05770897
8862.0,8862.0,0.46428835
8863.0,8863.0,0.28358734
8864.0,8864.0,0.39982682
8865.0,8865.0,0.5809728
8866.0,8866.0,0.9423985
8867.0,8867.0,0.9144978
8868.0,8868.0,0.25886703
8869.0,8869.0,0.91670305
8870.0,8870.0,0.10326466
8871.0,8871.0,0.15770063
8872.0,8872.0,0.4351136
8873.0,8873.0,0.39607003
8874.0,8874.0,0.41506755
8875.0,8875.0,0.19591251
8876.0,8876.0,0.39648297
8877.0,8877.0,0.18789288
8878.0,8878.0,0.7993138
8879.0,8879.0,0.48682982
8880.0,8880.0,0.25505954
8881.0,8881.0,0.18648213
8882.0,8882.0,0.40621084
8883.0,8883.0,0.8655659
8884.0,8884.0,0.31762663
8885.0,8885.0,0.2823899
8886.0,8886.0,0.1126666
8887.0,8887.0,0.13124588
8888.0,8888.0,0.48438254
8889.0,8889.0,0.23074259
8890.0,8890.0,0.3320184
8891.0,8891.0,0.13183774
8892.0,8892.0,0.15882044
8893.0,8893.0,6.330491E-8
8894.0,8894.0,0.93185747
8895.0,8895.0,1.1879657E-5
8896.0,8896.0,0.1232264
8897.0,8897.0,0.46880114
8898.0,8898.0,0.47161138
8899.0,8899.0,0.08158534
8900.0,8900.0,0.4474092
8901.0,8901.0,0.343382
8902.0,8902.0,0.001693486
8903.0,8903.0,0.08186413
8904.0,8904.0,0.8407738
8905.0,8905.0,0.61262774
8906.0,8906.0,0.3247102
8907.0,8907.0,0.8699032
8908.0,8908.0,0.837702
8909.0,8909.0,0.28232783
8910.0,8910.0,0.50834584
8911.0,8911.0,0.39654043
8912.0,8912.0,0.4742566
8913.0,8913.0,0.86469835
8914.0,8914.0,0.44243044
8915.0,8915.0,0.39090973
8916.0,8916.0,0.55388016
8917.0,8917.0,0.15648937
8918.0,8918.0,0.007758114
8919.0,8919.0,0.44122317
8920.0,8920.0,0.088779144
8921.0,8921.0,0.027751213
8922.0,8922.0,0.23284729
8923.0,8923.0,0.280827
8924.0,8924.0,0.71647125
8925.0,8925.0,0.46237043
8926.0,8926.0,0.050158054
8927.0,8927.0,0.8232038
8928.0,8928.0,0.50666636
8929.0,8929.0,0.813779
8930.0,8930.0,0.424646
8931.0,8931.0,0.7963989
8932.0,8932.0,0.39275026
8933.0,8933.0,0.85394377
8934.0,8934.0,0.3986869
8935.0,8935.0,0.076037355
8936.0,8936.0,0.12418422
8937.0,8937.0,0.83357733
8938.0,8938.0,0.8238453
8939.0,8939.0,0.43412748
8940.0,8940.0,0.43404347
8941.0,8941.0,0.79715157
8942.0,8942.0,0.46449316
8943.0,8943.0,0.5842669
8944.0,8944.0,0.86356276
8945.0,8945.0,0.29795203
8946.0,8946.0,0.47098637
8947.0,8947.0,0.40618926
8948.0,8948.0,0.4079531
8949.0,8949.0,0.2498191
8950.0,8950.0,3.9375504E-7
8951.0,8951.0,0.2838706
8952.0,8952.0,0.38097838
8953.0,8953.0,7.5107714E-4
8954.0,8954.0,0.42315006
8955.0,8955.0,0.24309604
8956.0,8956.0,0.32591885
8957.0,8957.0,0.3837543
8958.0,8958.0,0.025151836
8959.0,8959.0,0.047420494
8960.0,8960.0,0.41468152
8961.0,8961.0,0.96706885
8962.0,8962.0,0.41262254
8963.0,8963.0,0.019837447
8964.0,8964.0,0.016545065
8965.0,8965.0,0.43778145
8966.0,8966.0,0.034590762
8967.0,8967.0,0.8646108
8968.0,8968.0,0.7158128
8969.0,8969.0,0.19026715
8970.0,8970.0,1.5751434E-4
8971.0,8971.0,0.11871228
8972.0,8972.0,0.078205556
8973.0,8973.0,0.43963003
8974.0,8974.0,0.56269586
8975.0,8975.0,0.44781792
8976.0,8976.0,0.6418651
8977.0,8977.0,0.8233869
8978.0,8978.0,0.17812558
8979.0,8979.0,0.70536363
8980.0,8980.0,0.39877746
8981.0,8981.0,0.41319737
8982.0,8982.0,0.059107233
8983.0,8983.0,0.13868587
8984.0,8984.0,0.003557026
8985.0,8985.0,3.7700545E-5
8986.0,8986.0,0.40943596
8987.0,8987.0,0.54846764
8988.0,8988.0,0.328813
8989.0,8989.0,0.0030547252
8990.0,8990.0,0.0906717
8991.0,8991.0,0.15819687
8992.0,8992.0,0.4049056
8993.0,8993.0,0.8402525
8994.0,8994.0,0.40397972
8995.0,8995.0,0.42809367
8996.0,8996.0,0.5219325
8997.0,8997.0,0.389263
8998.0,8998.0,0.38145998
8999.0,8999.0,0.3859761
9000.0,9000.0,0.43415713
9001.0,9001.0,0.3331466
9002.0,9002.0,0.4542823
9003.0,9003.0,0.46119654
9004.0,9004.0,0.37612158
9005.0,9005.0,0.508844
9006.0,9006.0,0.9178977
9007.0,9007.0,0.0022187466
9008.0,9008.0,0.12288823
9009.0,9009.0,0.11765249
9010.0,9010.0,0.90649635
9011.0,9011.0,0.4061246
9012.0,9012.0,0.0748882
9013.0,9013.0,0.28303704
9014.0,9014.0,0.9179563
9015.0,9015.0,0.5386064
9016.0,9016.0,0.13950302
9017.0,9017.0,4.98613E-7
9018.0,9018.0,0.38976672
9019.0,9019.0,0.6226431
9020.0,9020.0,0.12007072
9021.0,9021.0,0.44751668
9022.0,9022.0,0.012103016
9023.0,9023.0,0.74956065
9024.0,9024.0,0.42279547
9025.0,9025.0,0.20796558
9026.0,9026.0,0.43466112
9027.0,9027.0,0.49493653
9028.0,9028.0,0.18803792
9029.0,9029.0,0.8282541
9030.0,9030.0,0.10384811
9031.0,9031.0,0.8321098
9032.0,9032.0,0.34078604
9033.0,9033.0,0.7744511
9034.0,9034.0,0.46886522
9035.0,9035.0,0.60764146
9036.0,9036.0,0.13351081
9037.0,9037.0,0.3703405
9038.0,9038.0,0.042113714
9039.0,9039.0,0.44610325
9040.0,9040.0,0.036473986
9041.0,9041.0,0.8321262
9042.0,9042.0,0.5282512
9043.0,9043.0,0.3448815
9044.0,9044.0,0.39171806
9045.0,9045.0,0.3943135
9046.0,9046.0,0.15792353
9047.0,9047.0,0.22787155
9048.0,9048.0,0.06624612
9049.0,9049.0,0.080263205
9050.0,9050.0,0.13158374
9051.0,9051.0,0.9522698
9052.0,9052.0,0.5114201
9053.0,9053.0,0.086564116
9054.0,9054.0,0.32288563
9055.0,9055.0,0.4147243
9056.0,9056.0,0.3925078
9057.0,9057.0,0.44851455
9058.0,9058.0,0.82619303
9059.0,9059.0,0.379265
9060.0,9060.0,0.23429833
9061.0,9061.0,0.09318453
9062.0,9062.0,0.43277085
9063.0,9063.0,0.4141469
9064.0,9064.0,0.04451046
9065.0,9065.0,0.94551504
9066.0,9066.0,2.7930291E-6
9067.0,9067.0,0.28530693
9068.0,9068.0,0.0920488
9069.0,9069.0,0.4370683
9070.0,9070.0,0.16679765
9071.0,9071.0,0.90002453
9072.0,9072.0,0.35687512
9073.0,9073.0,0.16458522
9074.0,9074.0,0.38281134
9075.0,9075.0,0.20163454
9076.0,9076.0,0.426814
9077.0,9077.0,1.413536E-5
9078.0,9078.0,0.0013881308
9079.0,9079.0,0.3396805
9080.0,9080.0,0.006947236
9081.0,9081.0,0.27278936
9082.0,9082.0,0.44085455
9083.0,9083.0,0.13119125
9084.0,9084.0,0.03384358
9085.0,9085.0,0.2275042
9086.0,9086.0,0.9265799
9087.0,9087.0,0.068813436
9088.0,9088.0,0.43060964
9089.0,9089.0,0.77552325
9090.0,9090.0,0.25568497
9091.0,9091.0,0.8105968
9092.0,9092.0,0.30888343
9093.0,9093.0,0.7987461
9094.0,9094.0,1.5461637E-4
9095.0,9095.0,0.0042439257
9096.0,9096.0,0.44531837
9097.0,9097.0,0.03479856
9098.0,9098.0,0.30638883
9099.0,9099.0,0.19881496
9100.0,9100.0,0.53530777
9101.0,9101.0,0.3220536
9102.0,9102.0,0.11718127
9103.0,9103.0,0.9425421
9104.0,9104.0,0.0010521392
9105.0,9105.0,0.034043103
9106.0,9106.0,0.24526924
9107.0,9107.0,0.81965834
9108.0,9108.0,0.89930195
9109.0,9109.0,0.6967145
9110.0,9110.0,0.949489
9111.0,9111.0,0.77636147
9112.0,9112.0,0.451301
9113.0,9113.0,0.7588887
9114.0,9114.0,0.83138
9115.0,9115.0,0.33904308
9116.0,9116.0,0.39307913
9117.0,9117.0,0.53211296
9118.0,9118.0,0.06929401
9119.0,9119.0,0.45207497
9120.0,9120.0,0.39971805
9121.0,9121.0,0.7867606
9122.0,9122.0,0.6454891
9123.0,9123.0,0.19495352
9124.0,9124.0,0.0051570195
9125.0,9125.0,0.4473165
9126.0,9126.0,0.0026163578
9127.0,9127.0,0.12588169
9128.0,9128.0,0.7812073
9129.0,9129.0,0.52729
9130.0,9130.0,0.8203216
9131.0,9131.0,0.5735837
9132.0,9132.0,0.21120526
9133.0,9133.0,0.21283525
9134.0,9134.0,0.1380199
9135.0,9135.0,0.32483467
9136.0,9136.0,0.3537401
9137.0,9137.0,0.22368552
9138.0,9138.0,0.25916094
9139.0,9139.0,0.02383
9140.0,9140.0,0.49546885
9141.0,9141.0,0.27595899
9142.0,9142.0,0.78266597
9143.0,9143.0,0.43397483
9144.0,9144.0,0.4147566
9145.0,9145.0,0.2779004
9146.0,9146.0,0.82544494
9147.0,9147.0,0.07713867
9148.0,9148.0,1.5505811E-4
9149.0,9149.0,0.23914172
9150.0,9150.0,0.11657003
9151.0,9151.0,0.03166242
9152.0,9152.0,0.08045478
9153.0,9153.0,0.003511593
9154.0,9154.0,0.060994618
9155.0,9155.0,0.18424536
9156.0,9156.0,0.18947035
9157.0,9157.0,0.54479617
9158.0,9158.0,0.09763087
9159.0,9159.0,0.12317092
9160.0,9160.0,0.92463005
9161.0,9161.0,0.6622767
9162.0,9162.0,0.47911006
9163.0,9163.0,0.8779959
9164.0,9164.0,3.5813955E-5
9165.0,9165.0,0.0072474075
9166.0,9166.0,0.17005715
9167.0,9167.0,0.27199107
9168.0,9168.0,0.57913154
9169.0,9169.0,0.18263687
9170.0,9170.0,0.4989493
9171.0,9171.0,0.37843677
9172.0,9172.0,2.296464E-6
9173.0,9173.0,2.485907E-4
9174.0,9174.0,0.15537737
9175.0,9175.0,0.907458
9176.0,9176.0,0.097447746
9177.0,9177.0,0.4245422
9178.0,9178.0,0.033403683
9179.0,9179.0,0.89254993
9180.0,9180.0,0.16365083
9181.0,9181.0,0.4025934
9182.0,9182.0,0.3375514
9183.0,9183.0,0.34286445
9184.0,9184.0,0.390572
9185.0,9185.0,0.23806983
9186.0,9186.0,0.39653543
9187.0,9187.0,0.3371557
9188.0,9188.0,0.31634253
9189.0,9189.0,0.89838654
9190.0,9190.0,0.8811996
9191.0,9191.0,0.15147604
9192.0,9192.0,0.40883163
9193.0,9193.0,0.09990988
9194.0,9194.0,0.42976636
9195.0,9195.0,0.03977251
9196.0,9196.0,0.099808894
9197.0,9197.0,0.3816341
9198.0,9198.0,0.33166197
9199.0,9199.0,0.8447214
9200.0,9200.0,0.02369521
9201.0,9201.0,0.6895083
9202.0,9202.0,0.5584752
9203.0,9203.0,0.24105826
9204.0,9204.0,0.8762419
9205.0,9205.0,0.43742076
9206.0,9206.0,0.15757515
9207.0,9207.0,0.04353794
9208.0,9208.0,0.3078392
9209.0,9209.0,0.115492105
9210.0,9210.0,0.34511238
9211.0,9211.0,0.0014593807
9212.0,9212.0,0.5648098
9213.0,9213.0,0.07240113
9214.0,9214.0,0.4654782
9215.0,9215.0,8.389533E-6
9216.0,9216.0,0.015061875
9217.0,9217.0,0.41865724
9218.0,9218.0,0.39955288
9219.0,9219.0,0.0027379342
9220.0,9220.0,0.003297258
9221.0,9221.0,1.1459275E-4
9222.0,9222.0,0.42344055
9223.0,9223.0,0.7827214
9224.0,9224.0,0.19845475
9225.0,9225.0,0.04058144
9226.0,9226.0,0.9312787
9227.0,9227.0,0.8912261
9228.0,9228.0,0.013147493
9229.0,9229.0,0.48021775
9230.0,9230.0,0.093890205
9231.0,9231.0,0.85785604
9232.0,9232.0,0.060794655
9233.0,9233.0,0.17721191
9234.0,9234.0,0.49734175
9235.0,9235.0,0.9409863
9236.0,9236.0,0.009862153
9237.0,9237.0,0.39207172
9238.0,9238.0,0.33947682
9239.0,9239.0,0.072818175
9240.0,9240.0,0.11256664
9241.0,9241.0,0.1826728
