x,y,species cloglog values
3349.0,3349.0,0.81930685
3350.0,3350.0,0.2957263
3351.0,3351.0,0.3212784
3352.0,3352.0,0.08644575
3353.0,3353.0,0.650415
3354.0,3354.0,0.51616216
3355.0,3355.0,0.9502124
3356.0,3356.0,0.27596152
3357.0,3357.0,0.3784209
3358.0,3358.0,0.4073273
3359.0,3359.0,0.17215526
3360.0,3360.0,0.9617846
3361.0,3361.0,0.091558225
3362.0,3362.0,0.92963505
3363.0,3363.0,0.6616193
3364.0,3364.0,0.48324072
3365.0,3365.0,0.3639236
3366.0,3366.0,0.028795334
3367.0,3367.0,0.75111496
3368.0,3368.0,0.61141026
3369.0,3369.0,0.8832557
3370.0,3370.0,0.48595604
3371.0,3371.0,0.076437905
3372.0,3372.0,0.08188569
3373.0,3373.0,0.3429621
3374.0,3374.0,0.3772271
3375.0,3375.0,0.16069129
3376.0,3376.0,0.9532307
3377.0,3377.0,0.80734825
3378.0,3378.0,0.2513153
3379.0,3379.0,0.19568259
3380.0,3380.0,0.55663353
3381.0,3381.0,0.099556305
3382.0,3382.0,0.3837524
3383.0,3383.0,0.001500938
3384.0,3384.0,0.14128035
3385.0,3385.0,0.4148354
3386.0,3386.0,4.5785995E-4
3387.0,3387.0,0.046371296
3388.0,3388.0,0.09047034
3389.0,3389.0,0.7051174
3390.0,3390.0,0.14702818
3391.0,3391.0,0.31495926
3392.0,3392.0,0.46161646
3393.0,3393.0,0.60535693
3394.0,3394.0,0.68049896
3395.0,3395.0,0.35961157
3396.0,3396.0,0.85317713
3397.0,3397.0,0.13437405
3398.0,3398.0,0.5807173
3399.0,3399.0,4.39694E-5
3400.0,3400.0,0.55540675
3401.0,3401.0,0.310899
3402.0,3402.0,0.4939938
3403.0,3403.0,0.1198988
3404.0,3404.0,0.7908165
3405.0,3405.0,0.75063646
3406.0,3406.0,0.51432884
3407.0,3407.0,0.31049544
3408.0,3408.0,0.08617142
3409.0,3409.0,0.09150901
3410.0,3410.0,0.09317417
3411.0,3411.0,0.87643
3412.0,3412.0,0.26296905
3413.0,3413.0,0.0090128295
3414.0,3414.0,0.62933415
3415.0,3415.0,0.45019296
3416.0,3416.0,0.48633653
3417.0,3417.0,0.68227816
3418.0,3418.0,0.25682834
3419.0,3419.0,0.49698502
3420.0,3420.0,0.68176347
3421.0,3421.0,0.58132815
3422.0,3422.0,0.2497951
3423.0,3423.0,0.15830092
3424.0,3424.0,0.5394261
3425.0,3425.0,0.34324697
3426.0,3426.0,0.24068737
3427.0,3427.0,0.07409854
3428.0,3428.0,0.20957725
3429.0,3429.0,0.617317
3430.0,3430.0,0.7183848
3431.0,3431.0,0.28446895
3432.0,3432.0,0.850497
3433.0,3433.0,0.4637375
3434.0,3434.0,0.409443
3435.0,3435.0,0.8792525
3436.0,3436.0,0.09321889
3437.0,3437.0,0.0016239162
3438.0,3438.0,0.19842571
3439.0,3439.0,0.11321465
3440.0,3440.0,0.2718162
3441.0,3441.0,0.039309446
3442.0,3442.0,0.514958
3443.0,3443.0,0.14432621
3444.0,3444.0,0.12729736
3445.0,3445.0,0.35566145
3446.0,3446.0,0.13318633
3447.0,3447.0,0.4179564
3448.0,3448.0,0.09758284
3449.0,3449.0,0.303041
3450.0,3450.0,0.3161042
3451.0,3451.0,0.88368315
3452.0,3452.0,0.09236095
3453.0,3453.0,0.50380844
3454.0,3454.0,0.004627739
3455.0,3455.0,0.6377336
3456.0,3456.0,0.55073947
3457.0,3457.0,0.10807142
3458.0,3458.0,0.11205043
3459.0,3459.0,0.4395592
3460.0,3460.0,0.30325916
3461.0,3461.0,0.49729154
3462.0,3462.0,0.46523327
3463.0,3463.0,0.7668587
3464.0,3464.0,0.54698795
3465.0,3465.0,0.9002655
3466.0,3466.0,0.37449953
3467.0,3467.0,0.3386882
3468.0,3468.0,0.4305446
3469.0,3469.0,0.7328245
3470.0,3470.0,0.8919764
3471.0,3471.0,0.019683165
3472.0,3472.0,0.9191202
3473.0,3473.0,0.098570175
3474.0,3474.0,0.2008755
3475.0,3475.0,0.40404183
3476.0,3476.0,0.41360664
3477.0,3477.0,0.6987706
3478.0,3478.0,0.1989028
3479.0,3479.0,0.88153476
3480.0,3480.0,0.8757235
3481.0,3481.0,0.21637638
3482.0,3482.0,0.58308774
3483.0,3483.0,0.11003296
3484.0,3484.0,0.95259964
3485.0,3485.0,0.103277646
3486.0,3486.0,0.410649
3487.0,3487.0,0.26318222
3488.0,3488.0,0.3353899
3489.0,3489.0,1.28047E-6
3490.0,3490.0,0.24975318
3491.0,3491.0,0.670863
3492.0,3492.0,0.08526787
3493.0,3493.0,6.329704E-6
3494.0,3494.0,0.091049455
3495.0,3495.0,0.42829868
3496.0,3496.0,0.5115425
3497.0,3497.0,0.7720631
3498.0,3498.0,0.26742014
3499.0,3499.0,0.17694013
3500.0,3500.0,0.03617635
3501.0,3501.0,0.63524956
3502.0,3502.0,0.19499598
3503.0,3503.0,0.37176576
3504.0,3504.0,0.85543746
3505.0,3505.0,0.7086682
3506.0,3506.0,0.76285285
3507.0,3507.0,0.04981369
3508.0,3508.0,0.9100845
3509.0,3509.0,0.12194457
3510.0,3510.0,0.026558861
3511.0,3511.0,0.9112285
3512.0,3512.0,0.59390354
3513.0,3513.0,0.37446234
3514.0,3514.0,0.088424794
3515.0,3515.0,0.18994899
3516.0,3516.0,0.7622815
3517.0,3517.0,0.60940677
3518.0,3518.0,0.37283212
3519.0,3519.0,0.64001656
3520.0,3520.0,0.80233675
3521.0,3521.0,0.114909865
3522.0,3522.0,0.05842146
3523.0,3523.0,0.3880189
3524.0,3524.0,0.22020525
3525.0,3525.0,0.8336329
3526.0,3526.0,0.45674542
3527.0,3527.0,0.074640796
3528.0,3528.0,0.7948326
3529.0,3529.0,0.0073915413
3530.0,3530.0,0.0031980341
3531.0,3531.0,0.1340837
3532.0,3532.0,0.38244474
3533.0,3533.0,0.64762837
3534.0,3534.0,0.25948673
3535.0,3535.0,0.39799404
3536.0,3536.0,0.95231223
3537.0,3537.0,0.13245626
3538.0,3538.0,0.7452688
3539.0,3539.0,0.07228004
3540.0,3540.0,0.46677366
3541.0,3541.0,0.39155537
3542.0,3542.0,0.22995232
3543.0,3543.0,0.07543003
3544.0,3544.0,0.17284437
3545.0,3545.0,0.06905799
3546.0,3546.0,0.32944405
3547.0,3547.0,0.25619343
3548.0,3548.0,0.8277873
3549.0,3549.0,0.09366255
3550.0,3550.0,0.066039965
3551.0,3551.0,0.29395694
3552.0,3552.0,0.16261232
3553.0,3553.0,0.76561505
3554.0,3554.0,0.23919353
3555.0,3555.0,0.43920633
3556.0,3556.0,0.18699928
3557.0,3557.0,0.82534796
3558.0,3558.0,0.4370058
3559.0,3559.0,0.06916467
3560.0,3560.0,0.82539594
3561.0,3561.0,0.09847913
3562.0,3562.0,0.003578311
3563.0,3563.0,0.4956641
3564.0,3564.0,0.025019227
3565.0,3565.0,0.71963465
3566.0,3566.0,0.42064416
3567.0,3567.0,0.5655573
3568.0,3568.0,0.9019928
3569.0,3569.0,0.3949413
3570.0,3570.0,0.09122368
3571.0,3571.0,0.027565716
3572.0,3572.0,0.23003083
3573.0,3573.0,0.50678355
3574.0,3574.0,0.28151745
3575.0,3575.0,4.547948E-6
3576.0,3576.0,5.3494423E-5
3577.0,3577.0,0.09584867
3578.0,3578.0,0.061250743
3579.0,3579.0,5.0315144E-4
3580.0,3580.0,0.13729951
3581.0,3581.0,0.39989114
3582.0,3582.0,0.23095311
3583.0,3583.0,0.5660786
3584.0,3584.0,0.52302766
3585.0,3585.0,0.5904105
3586.0,3586.0,8.7536295E-4
3587.0,3587.0,0.8738284
3588.0,3588.0,0.45959872
3589.0,3589.0,0.5433847
3590.0,3590.0,0.54870975
3591.0,3591.0,0.36108494
3592.0,3592.0,0.52184874
3593.0,3593.0,0.21629822
3594.0,3594.0,0.04047316
3595.0,3595.0,0.07670589
3596.0,3596.0,0.26259318
3597.0,3597.0,0.9095645
3598.0,3598.0,0.42762733
3599.0,3599.0,0.4996594
3600.0,3600.0,0.02435722
3601.0,3601.0,0.6355827
3602.0,3602.0,0.5344693
3603.0,3603.0,0.08995332
3604.0,3604.0,0.3991888
3605.0,3605.0,7.8722594E-5
3606.0,3606.0,0.24946474
3607.0,3607.0,0.7708354
3608.0,3608.0,0.110691875
3609.0,3609.0,0.3259971
3610.0,3610.0,0.0072447704
3611.0,3611.0,0.70485663
3612.0,3612.0,0.7527967
3613.0,3613.0,0.20736927
3614.0,3614.0,0.912843
3615.0,3615.0,0.21237218
3616.0,3616.0,0.017164914
3617.0,3617.0,0.14354113
3618.0,3618.0,0.86120903
3619.0,3619.0,0.05551647
3620.0,3620.0,0.7039162
3621.0,3621.0,0.49714935
3622.0,3622.0,0.5811856
3623.0,3623.0,0.0923926
3624.0,3624.0,0.9548273
3625.0,3625.0,0.2825598
3626.0,3626.0,0.21446319
3627.0,3627.0,0.090234414
3628.0,3628.0,0.077203944
3629.0,3629.0,0.03473433
3630.0,3630.0,0.4456686
3631.0,3631.0,0.2839001
3632.0,3632.0,0.366068
3633.0,3633.0,0.32590482
3634.0,3634.0,0.5516346
3635.0,3635.0,0.7121903
3636.0,3636.0,0.32088244
3637.0,3637.0,0.45963573
3638.0,3638.0,0.41401896
3639.0,3639.0,0.8311527
3640.0,3640.0,0.8125987
3641.0,3641.0,0.33646503
3642.0,3642.0,0.70729524
3643.0,3643.0,0.83193
3644.0,3644.0,6.136754E-4
3645.0,3645.0,0.18043597
3646.0,3646.0,0.52943224
3647.0,3647.0,0.039544936
3648.0,3648.0,0.1800448
3649.0,3649.0,0.2441198
3650.0,3650.0,9.350617E-6
3651.0,3651.0,0.42152214
3652.0,3652.0,0.18131213
3653.0,3653.0,0.037244994
3654.0,3654.0,0.71487457
3655.0,3655.0,0.19440667
3656.0,3656.0,0.13920109
3657.0,3657.0,0.0037637283
3658.0,3658.0,0.8315624
3659.0,3659.0,0.28046152
3660.0,3660.0,0.30702922
3661.0,3661.0,0.39047584
3662.0,3662.0,0.11899632
3663.0,3663.0,0.938309
3664.0,3664.0,0.3764109
3665.0,3665.0,0.50798994
3666.0,3666.0,0.24030767
3667.0,3667.0,0.221042
3668.0,3668.0,0.19037904
3669.0,3669.0,0.09140442
3670.0,3670.0,0.86519974
3671.0,3671.0,0.210559
3672.0,3672.0,0.43251544
3673.0,3673.0,0.25789696
3674.0,3674.0,0.19259764
3675.0,3675.0,0.92201847
3676.0,3676.0,0.46356225
3677.0,3677.0,0.17342128
3678.0,3678.0,0.05566601
3679.0,3679.0,0.77612275
3680.0,3680.0,0.59164846
3681.0,3681.0,0.09186714
3682.0,3682.0,0.39351025
3683.0,3683.0,0.67953813
3684.0,3684.0,0.06271152
3685.0,3685.0,0.3454393
3686.0,3686.0,0.07309855
3687.0,3687.0,0.8454415
3688.0,3688.0,0.09093983
3689.0,3689.0,0.8668255
3690.0,3690.0,0.7279742
3691.0,3691.0,0.43164784
3692.0,3692.0,0.34037635
3693.0,3693.0,0.15613082
3694.0,3694.0,0.3720509
3695.0,3695.0,4.6966568E-4
3696.0,3696.0,0.21912618
3697.0,3697.0,0.16526107
3698.0,3698.0,0.07132001
3699.0,3699.0,0.41944897
3700.0,3700.0,0.35812172
3701.0,3701.0,0.00300779
3702.0,3702.0,0.42615372
3703.0,3703.0,0.4087255
3704.0,3704.0,0.2727383
3705.0,3705.0,0.58119386
3706.0,3706.0,0.06200383
3707.0,3707.0,0.9205854
3708.0,3708.0,0.6031845
3709.0,3709.0,0.23815687
3710.0,3710.0,0.85370374
3711.0,3711.0,0.22420186
3712.0,3712.0,0.023489935
3713.0,3713.0,0.6133613
3714.0,3714.0,0.7455152
3715.0,3715.0,0.10645951
3716.0,3716.0,0.5480429
3717.0,3717.0,0.63834256
3718.0,3718.0,0.07601076
3719.0,3719.0,0.37507948
3720.0,3720.0,0.09545922
3721.0,3721.0,0.46442476
3722.0,3722.0,0.21285865
3723.0,3723.0,0.405193
3724.0,3724.0,0.5657889
3725.0,3725.0,0.40356362
3726.0,3726.0,0.415727
3727.0,3727.0,0.46055043
3728.0,3728.0,0.017562764
3729.0,3729.0,0.4777086
3730.0,3730.0,0.8556678
3731.0,3731.0,0.865625
3732.0,3732.0,0.844217
3733.0,3733.0,0.5360612
3734.0,3734.0,0.43216172
3735.0,3735.0,0.5346848
3736.0,3736.0,0.20690088
3737.0,3737.0,0.10314471
3738.0,3738.0,0.8075749
3739.0,3739.0,0.42939386
3740.0,3740.0,0.3514966
3741.0,3741.0,0.47196975
3742.0,3742.0,0.85397136
3743.0,3743.0,0.081321195
3744.0,3744.0,0.47875634
3745.0,3745.0,0.3667366
3746.0,3746.0,0.13360642
3747.0,3747.0,0.38779244
3748.0,3748.0,0.7807014
3749.0,3749.0,0.1964678
3750.0,3750.0,0.82543737
3751.0,3751.0,0.10537196
3752.0,3752.0,0.32750413
3753.0,3753.0,0.15459244
3754.0,3754.0,0.3522676
3755.0,3755.0,7.414004E-5
3756.0,3756.0,0.68057626
3757.0,3757.0,0.25900123
3758.0,3758.0,0.7059355
3759.0,3759.0,0.48239902
3760.0,3760.0,0.24271506
3761.0,3761.0,0.25586492
3762.0,3762.0,0.27535412
3763.0,3763.0,0.40352932
3764.0,3764.0,0.1112271
3765.0,3765.0,0.6383871
3766.0,3766.0,0.1437807
3767.0,3767.0,0.6951477
3768.0,3768.0,0.15936445
3769.0,3769.0,0.3789523
3770.0,3770.0,0.3686656
3771.0,3771.0,0.8315116
3772.0,3772.0,0.15351838
3773.0,3773.0,0.016566783
3774.0,3774.0,0.14103225
3775.0,3775.0,0.085238524
3776.0,3776.0,0.4349166
3777.0,3777.0,0.20178483
3778.0,3778.0,4.7669882E-6
3779.0,3779.0,0.9172267
3780.0,3780.0,0.12495266
3781.0,3781.0,0.89993787
3782.0,3782.0,0.12477686
3783.0,3783.0,0.15576759
3784.0,3784.0,0.3971647
3785.0,3785.0,0.23546208
3786.0,3786.0,0.6125231
3787.0,3787.0,0.18912551
3788.0,3788.0,0.5214341
3789.0,3789.0,0.047951106
3790.0,3790.0,0.6610304
3791.0,3791.0,0.2697431
3792.0,3792.0,0.5077047
3793.0,3793.0,0.30273974
3794.0,3794.0,0.5215235
3795.0,3795.0,0.44479087
3796.0,3796.0,0.12361599
3797.0,3797.0,0.17512704
3798.0,3798.0,0.31425244
3799.0,3799.0,0.81805646
3800.0,3800.0,0.1715984
3801.0,3801.0,0.9282181
3802.0,3802.0,0.10882459
3803.0,3803.0,0.10667688
3804.0,3804.0,0.01071859
3805.0,3805.0,0.2050528
3806.0,3806.0,0.43782464
3807.0,3807.0,0.24909124
3808.0,3808.0,0.19950353
3809.0,3809.0,0.41201356
3810.0,3810.0,0.62200487
3811.0,3811.0,0.34074414
3812.0,3812.0,0.76745284
3813.0,3813.0,0.86715674
3814.0,3814.0,0.40900597
3815.0,3815.0,0.09036137
3816.0,3816.0,0.197015
3817.0,3817.0,0.10949151
3818.0,3818.0,0.20536745
3819.0,3819.0,0.86398447
3820.0,3820.0,0.088697806
3821.0,3821.0,0.014152203
3822.0,3822.0,0.3908132
3823.0,3823.0,0.93148696
3824.0,3824.0,0.50362045
3825.0,3825.0,0.79351765
3826.0,3826.0,0.6712123
3827.0,3827.0,0.25273767
3828.0,3828.0,0.21185468
3829.0,3829.0,0.27685207
3830.0,3830.0,0.08456743
3831.0,3831.0,0.17065498
3832.0,3832.0,0.40877053
3833.0,3833.0,0.36734292
3834.0,3834.0,0.25442183
3835.0,3835.0,0.82767147
3836.0,3836.0,0.13341415
3837.0,3837.0,0.3536977
3838.0,3838.0,0.3108088
3839.0,3839.0,0.59925896
3840.0,3840.0,0.0010565233
3841.0,3841.0,0.5746406
3842.0,3842.0,0.06734522
3843.0,3843.0,0.1025104
3844.0,3844.0,0.1206522
3845.0,3845.0,0.4353343
3846.0,3846.0,0.5019516
3847.0,3847.0,0.9439606
3848.0,3848.0,0.09531067
3849.0,3849.0,0.5758084
3850.0,3850.0,0.016341656
3851.0,3851.0,0.7505454
3852.0,3852.0,0.19538248
3853.0,3853.0,0.24810527
3854.0,3854.0,0.06264432
3855.0,3855.0,2.8385126E-5
3856.0,3856.0,0.10685385
3857.0,3857.0,0.119123064
3858.0,3858.0,0.06539374
3859.0,3859.0,0.65776724
3860.0,3860.0,0.7264618
3861.0,3861.0,0.03763397
3862.0,3862.0,0.14319621
3863.0,3863.0,0.03880077
3864.0,3864.0,0.13634461
3865.0,3865.0,0.13487475
3866.0,3866.0,0.5047377
3867.0,3867.0,0.35929525
3868.0,3868.0,0.63029337
3869.0,3869.0,0.9080684
3870.0,3870.0,0.2455807
3871.0,3871.0,0.23062953
3872.0,3872.0,0.53614414
3873.0,3873.0,0.40225103
3874.0,3874.0,0.4334674
3875.0,3875.0,0.4876834
3876.0,3876.0,0.30713078
3877.0,3877.0,0.39064643
3878.0,3878.0,0.45547596
3879.0,3879.0,0.27007064
3880.0,3880.0,0.5979948
3881.0,3881.0,0.3135749
3882.0,3882.0,0.8387988
3883.0,3883.0,0.35840207
3884.0,3884.0,0.13372307
3885.0,3885.0,0.8767905
3886.0,3886.0,0.2088402
3887.0,3887.0,0.7255814
3888.0,3888.0,0.73887086
3889.0,3889.0,0.50025046
3890.0,3890.0,0.8902764
3891.0,3891.0,0.30176538
3892.0,3892.0,0.59220034
3893.0,3893.0,0.56887937
3894.0,3894.0,0.09607756
3895.0,3895.0,0.32755482
3896.0,3896.0,0.27737817
3897.0,3897.0,0.54607517
3898.0,3898.0,0.4369273
3899.0,3899.0,0.57606375
3900.0,3900.0,0.33300614
3901.0,3901.0,0.31829908
3902.0,3902.0,0.41179207
3903.0,3903.0,0.24261083
3904.0,3904.0,0.705596
3905.0,3905.0,0.1805123
3906.0,3906.0,0.21730764
3907.0,3907.0,0.692396
3908.0,3908.0,0.634676
3909.0,3909.0,0.33503225
3910.0,3910.0,0.57755625
3911.0,3911.0,0.6219708
3912.0,3912.0,0.068446204
3913.0,3913.0,0.105413824
3914.0,3914.0,0.14834741
3915.0,3915.0,0.057896208
3916.0,3916.0,0.17902084
3917.0,3917.0,0.921115
3918.0,3918.0,6.733864E-4
3919.0,3919.0,2.9319468E-5
3920.0,3920.0,0.051677678
3921.0,3921.0,0.48962477
3922.0,3922.0,0.03971525
3923.0,3923.0,0.065600805
3924.0,3924.0,0.86634016
3925.0,3925.0,0.07035536
3926.0,3926.0,0.3012438
3927.0,3927.0,0.5127217
3928.0,3928.0,0.85578567
3929.0,3929.0,0.25529233
3930.0,3930.0,0.9183616
3931.0,3931.0,0.3885936
3932.0,3932.0,0.54248226
3933.0,3933.0,0.27451137
3934.0,3934.0,0.11531519
3935.0,3935.0,0.2573491
3936.0,3936.0,0.43478245
3937.0,3937.0,0.44978768
3938.0,3938.0,0.06041681
3939.0,3939.0,0.11336854
3940.0,3940.0,0.36295
3941.0,3941.0,1.2410653E-6
3942.0,3942.0,0.054682422
3943.0,3943.0,0.8508918
3944.0,3944.0,0.5244329
3945.0,3945.0,0.29990792
3946.0,3946.0,0.6395282
3947.0,3947.0,0.419787
3948.0,3948.0,0.52557915
3949.0,3949.0,0.63182825
3950.0,3950.0,0.093713544
3951.0,3951.0,0.44937342
3952.0,3952.0,0.042781733
3953.0,3953.0,0.32477832
3954.0,3954.0,0.95865244
3955.0,3955.0,0.12550196
3956.0,3956.0,0.9492463
3957.0,3957.0,0.11094491
3958.0,3958.0,0.70055175
3959.0,3959.0,0.1173665
3960.0,3960.0,0.28851378
3961.0,3961.0,0.41829947
3962.0,3962.0,0.11849377
3963.0,3963.0,0.431682
3964.0,3964.0,0.38984153
3965.0,3965.0,0.041102927
3966.0,3966.0,0.38721067
3967.0,3967.0,0.17172605
3968.0,3968.0,0.042607207
3969.0,3969.0,0.16798048
3970.0,3970.0,0.117140405
3971.0,3971.0,0.16000755
3972.0,3972.0,0.567357
3973.0,3973.0,0.31558633
3974.0,3974.0,0.27988276
3975.0,3975.0,0.7347188
3976.0,3976.0,0.044582628
3977.0,3977.0,0.11549356
3978.0,3978.0,0.13780892
3979.0,3979.0,0.4924967
3980.0,3980.0,0.04909772
3981.0,3981.0,0.019816706
3982.0,3982.0,0.39735562
3983.0,3983.0,0.08918963
3984.0,3984.0,0.58805615
3985.0,3985.0,0.52360576
3986.0,3986.0,0.11238104
3987.0,3987.0,0.503004
3988.0,3988.0,0.11572951
3989.0,3989.0,0.09256492
3990.0,3990.0,0.83760816
3991.0,3991.0,0.9019907
3992.0,3992.0,0.8380798
3993.0,3993.0,0.33022624
3994.0,3994.0,0.09517433
3995.0,3995.0,0.13296665
3996.0,3996.0,0.3996729
3997.0,3997.0,0.08894208
3998.0,3998.0,0.73560363
3999.0,3999.0,0.47905877
4000.0,4000.0,0.5898666
4001.0,4001.0,4.882257E-4
4002.0,4002.0,0.003633742
4003.0,4003.0,0.61800474
4004.0,4004.0,0.5147586
4005.0,4005.0,0.434572
4006.0,4006.0,0.58841556
4007.0,4007.0,0.19793992
4008.0,4008.0,0.026259348
4009.0,4009.0,0.0061786682
4010.0,4010.0,0.426673
4011.0,4011.0,0.45979887
4012.0,4012.0,0.8914767
4013.0,4013.0,0.6703722
4014.0,4014.0,0.9517817
4015.0,4015.0,0.42192787
4016.0,4016.0,0.0074364264
4017.0,4017.0,0.05865062
4018.0,4018.0,8.1476275E-5
4019.0,4019.0,0.2906504
4020.0,4020.0,0.4096859
4021.0,4021.0,2.0309065E-4
4022.0,4022.0,0.53433
4023.0,4023.0,0.4609847
4024.0,4024.0,0.15443291
4025.0,4025.0,0.003932467
4026.0,4026.0,0.30097958
4027.0,4027.0,0.18053445
4028.0,4028.0,0.079128385
4029.0,4029.0,0.11652662
4030.0,4030.0,0.05524156
4031.0,4031.0,0.45618415
4032.0,4032.0,0.28947076
4033.0,4033.0,0.8787809
4034.0,4034.0,0.6658397
4035.0,4035.0,0.5159995
4036.0,4036.0,0.1957621
4037.0,4037.0,0.07406232
4038.0,4038.0,0.07487333
4039.0,4039.0,0.49460244
4040.0,4040.0,0.073156595
4041.0,4041.0,0.2035061
4042.0,4042.0,0.4783517
4043.0,4043.0,0.4554119
4044.0,4044.0,3.6413447E-5
4045.0,4045.0,6.840075E-5
4046.0,4046.0,0.14661118
4047.0,4047.0,0.95058686
4048.0,4048.0,0.52868044
4049.0,4049.0,0.019140221
4050.0,4050.0,0.03126744
4051.0,4051.0,0.47563714
4052.0,4052.0,0.28414416
4053.0,4053.0,0.44096303
4054.0,4054.0,0.4911287
4055.0,4055.0,0.065717004
4056.0,4056.0,0.30120447
4057.0,4057.0,0.62920725
4058.0,4058.0,0.7671879
4059.0,4059.0,0.2344823
4060.0,4060.0,0.043069914
4061.0,4061.0,0.06719726
4062.0,4062.0,0.103668004
4063.0,4063.0,0.0019029463
4064.0,4064.0,0.095924474
4065.0,4065.0,0.2933924
4066.0,4066.0,0.20932682
4067.0,4067.0,0.49888104
4068.0,4068.0,0.3317308
4069.0,4069.0,0.08232657
4070.0,4070.0,0.092889324
4071.0,4071.0,0.15150703
4072.0,4072.0,0.80932176
4073.0,4073.0,0.03687842
4074.0,4074.0,0.10548751
4075.0,4075.0,0.10426004
4076.0,4076.0,0.44576046
4077.0,4077.0,0.29647988
4078.0,4078.0,0.43658736
4079.0,4079.0,0.45669284
4080.0,4080.0,0.51521003
4081.0,4081.0,0.19888352
4082.0,4082.0,0.12098529
4083.0,4083.0,0.29476234
4084.0,4084.0,0.13289866
4085.0,4085.0,0.19853415
4086.0,4086.0,5.1507924E-4
4087.0,4087.0,0.119657144
4088.0,4088.0,0.9436561
4089.0,4089.0,0.2656149
4090.0,4090.0,0.33182788
4091.0,4091.0,0.31614715
4092.0,4092.0,0.61622065
4093.0,4093.0,0.09369436
4094.0,4094.0,0.13034856
4095.0,4095.0,0.011340878
4096.0,4096.0,0.6721352
4097.0,4097.0,0.6560537
4098.0,4098.0,0.6435209
4099.0,4099.0,0.22005627
4100.0,4100.0,0.28505212
4101.0,4101.0,0.52965516
4102.0,4102.0,0.8982531
4103.0,4103.0,0.52675813
4104.0,4104.0,0.8936013
4105.0,4105.0,0.8177615
4106.0,4106.0,0.025514258
4107.0,4107.0,0.062814735
4108.0,4108.0,0.4337472
4109.0,4109.0,0.70661443
4110.0,4110.0,0.100589626
4111.0,4111.0,0.12511311
4112.0,4112.0,3.1538504E-5
4113.0,4113.0,0.598798
4114.0,4114.0,0.056524206
4115.0,4115.0,0.16273175
4116.0,4116.0,0.34774566
4117.0,4117.0,0.1247461
4118.0,4118.0,0.4111778
4119.0,4119.0,0.31901127
4120.0,4120.0,0.5939012
4121.0,4121.0,0.5230618
4122.0,4122.0,0.14851683
4123.0,4123.0,0.8984984
4124.0,4124.0,0.10532071
4125.0,4125.0,0.0032970593
4126.0,4126.0,0.9135394
4127.0,4127.0,0.26977256
4128.0,4128.0,0.24132454
4129.0,4129.0,0.3796345
4130.0,4130.0,0.2583713
4131.0,4131.0,0.82481444
4132.0,4132.0,0.3677223
4133.0,4133.0,0.74114263
4134.0,4134.0,0.69594944
4135.0,4135.0,0.06817183
4136.0,4136.0,0.8121221
4137.0,4137.0,0.24378169
4138.0,4138.0,3.3711904E-6
4139.0,4139.0,0.12216717
4140.0,4140.0,0.8965171
4141.0,4141.0,0.45309195
4142.0,4142.0,0.22028114
4143.0,4143.0,0.27672374
4144.0,4144.0,0.5180775
4145.0,4145.0,0.15552595
4146.0,4146.0,0.354768
4147.0,4147.0,0.15865004
4148.0,4148.0,0.55473465
4149.0,4149.0,0.048312016
4150.0,4150.0,0.55933076
4151.0,4151.0,0.06208746
4152.0,4152.0,0.6207623
4153.0,4153.0,0.94063735
4154.0,4154.0,0.12673536
4155.0,4155.0,0.5348654
4156.0,4156.0,0.9266587
4157.0,4157.0,0.086682186
4158.0,4158.0,0.9035504
4159.0,4159.0,0.3551295
4160.0,4160.0,0.04047581
4161.0,4161.0,0.07057216
4162.0,4162.0,0.10282174
4163.0,4163.0,0.35786855
4164.0,4164.0,0.22506388
4165.0,4165.0,0.88924795
4166.0,4166.0,0.13415071
4167.0,4167.0,0.9049079
4168.0,4168.0,0.107140034
4169.0,4169.0,0.4788252
4170.0,4170.0,0.427365
4171.0,4171.0,0.3252789
4172.0,4172.0,0.87833863
4173.0,4173.0,0.7634716
4174.0,4174.0,0.051764764
4175.0,4175.0,0.30426237
4176.0,4176.0,0.063477464
4177.0,4177.0,0.6525591
4178.0,4178.0,0.40372205
4179.0,4179.0,0.12825361
4180.0,4180.0,0.37912327
4181.0,4181.0,0.13361832
4182.0,4182.0,0.0024073313
4183.0,4183.0,0.92303264
4184.0,4184.0,0.18699518
4185.0,4185.0,0.0047386247
4186.0,4186.0,0.08355742
4187.0,4187.0,0.56602687
4188.0,4188.0,0.6926015
4189.0,4189.0,0.50833064
4190.0,4190.0,0.21044123
4191.0,4191.0,0.41797465
4192.0,4192.0,0.51238286
4193.0,4193.0,0.46590617
4194.0,4194.0,0.7042563
4195.0,4195.0,0.029945342
4196.0,4196.0,0.7229974
4197.0,4197.0,0.22641586
4198.0,4198.0,0.72600526
4199.0,4199.0,0.24154954
4200.0,4200.0,0.812196
4201.0,4201.0,0.5038972
4202.0,4202.0,0.93513256
4203.0,4203.0,0.2931042
4204.0,4204.0,7.6244463E-4
4205.0,4205.0,0.10072988
4206.0,4206.0,0.48792732
4207.0,4207.0,0.8787046
4208.0,4208.0,0.90606195
4209.0,4209.0,0.14714277
4210.0,4210.0,0.11809141
4211.0,4211.0,0.82429487
4212.0,4212.0,0.3591986
4213.0,4213.0,0.7027852
4214.0,4214.0,0.055906266
4215.0,4215.0,0.8688722
4216.0,4216.0,0.2558682
4217.0,4217.0,0.23766221
4218.0,4218.0,0.12110968
4219.0,4219.0,0.44851577
